ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
1257,0.3952095416262647,SLOW,MatmulDeviceOperation 1536 x 8192 x 2048,3,432.863,0.464,110.0,150.19004165290173,29.33399251033237,119.06678915037783,39.15022265308614,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,3,1285123.0
1258,0.04289758263480318,,BinaryNgDeviceOperation,3,46.501,0.534,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1286147.0
1259,0.062374097510241096,,LayerNormDeviceOperation,3,67.912,0.478,48,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1287171.0
1260,0.30462710281036126,SLOW,MatmulDeviceOperation 1536 x 2048 x 6144,3,333.467,0.541,110.0,150.93441929786158,29.47937876911359,115.91763402075767,38.11475234794484,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,3,1288195.0
1261,0.08815916089391614,,NlpCreateHeadsDeviceOperation,3,96.043,0.619,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1289219.0
1262,0.05460994058518359,,RotaryEmbeddingLlamaDeviceOperation,3,59.429,0.448,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1290243.0
1263,0.05439378820749786,,RotaryEmbeddingLlamaDeviceOperation,3,59.175,0.465,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1291267.0
1264,0.006823848480357125,,BinaryNgDeviceOperation,3,7.028,0.454,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1292291.0
1265,0.34403979837707505,,SDPAOperation,3,376.62,0.602,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1293315.0
1266,0.035428925162784404,,NLPConcatHeadsDeviceOperation,3,38.233,0.613,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1294339.0
1267,0.11461365822367273,SLOW,MatmulDeviceOperation 1536 x 2048 x 2048,3,125.144,0.524,110.0,167.57910886658567,32.73029470050501,102.96060448763023,33.854365427593066,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,3,1295363.0
1268,0.042467101950129496,,BinaryNgDeviceOperation,3,45.991,0.572,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1296387.0
1269,0.06483294481083489,,LayerNormDeviceOperation,3,70.607,0.479,48,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1297411.0
1270,0.3826280139883969,SLOW,MatmulDeviceOperation 1536 x 2048 x 8192,3,418.971,0.561,110.0,155.16995687052327,30.306632201274077,123.01473742096708,40.448343270256956,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,4,1298435.0
1271,0.3806753463064343,SLOW,MatmulDeviceOperation 1536 x 2048 x 8192,3,416.856,0.535,110.0,155.95724182931275,30.460398794787647,123.63887661926421,40.65356580757582,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,4,1299459.0
1272,0.17859111387725354,,UnaryDeviceOperation,3,195.272,0.544,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1300483.0
1273,0.1645229686207033,,BinaryNgDeviceOperation,3,179.801,0.59,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1301507.0
1274,0.4005011707204951,SLOW,MatmulDeviceOperation 1536 x 8192 x 2048,3,438.673,0.456,110.0,148.20085120351607,28.945478750686732,117.48981029605194,38.631697935097044,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,3,1302531.0
1275,0.041659038631017435,,BinaryNgDeviceOperation,3,45.15,0.527,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1303555.0
1276,0.06500531949177414,,LayerNormDeviceOperation,3,70.788,0.487,48,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1304579.0
1277,0.3037196276382208,SLOW,MatmulDeviceOperation 1536 x 2048 x 6144,3,332.449,0.564,110.0,151.3965991776182,29.569648276878556,116.27258816841078,38.23146443879248,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,3,1305603.0
1278,0.08736386606968848,,NlpCreateHeadsDeviceOperation,3,95.171,0.619,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1306627.0
1279,0.053340387379535746,,RotaryEmbeddingLlamaDeviceOperation,3,58.032,0.453,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1307651.0
1280,0.05397516398235968,,RotaryEmbeddingLlamaDeviceOperation,3,58.737,0.444,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1308675.0
1281,0.007230616245959809,,BinaryNgDeviceOperation,3,7.474,0.454,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1309699.0
1282,0.34851606786940237,,SDPAOperation,3,381.499,0.631,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1310723.0
1283,0.03584025310513151,,NLPConcatHeadsDeviceOperation,3,38.684,0.613,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1311747.0
1284,0.11573910984419673,SLOW,MatmulDeviceOperation 1536 x 2048 x 2048,3,126.381,0.521,110.0,165.93886739304165,32.40993503770345,101.9528401262848,33.52300351374579,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,3,1312771.0
1285,0.043943687179974204,,BinaryNgDeviceOperation,3,47.62,0.562,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1313795.0
1286,0.06312014242562897,,LayerNormDeviceOperation,3,68.746,0.462,48,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1314819.0
1287,0.3830566706023728,SLOW,MatmulDeviceOperation 1536 x 2048 x 8192,3,419.444,0.558,110.0,154.99497429931048,30.27245591783408,122.87601575418886,40.40273034846803,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,4,1315843.0
