ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice,Raw OP Code
373,1.2565812935956777,SLOW,MatmulDeviceOperation 32 x 2048 x 256,0,25.668,0.547,8.0,46.596228767336754,9.10082593112046,1.3072476235000778,5.910226885760625,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,2,1,1,226304.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
374,0.3432051139479325,,SoftmaxDeviceOperation,0,6.623,0.537,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,227328.0,,SoftmaxDeviceOperation
375,0.2653608255329266,,FillPadDeviceOperation,0,4.913,0.623,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,228352.0,,FillPadDeviceOperation
376,2.2359621439007276,,TopKDeviceOperation,0,44.997,1.65,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,229376.0,,TopKDeviceOperation
377,0.10770696802248664,,SliceDeviceOperation,0,0.739,1.508,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,230400.0,,SliceDeviceOperation
378,0.10794663639814861,,SliceDeviceOperation,0,0.745,1.507,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,231424.0,,SliceDeviceOperation
379,0.5627413460542916,,FillPadDeviceOperation,0,10.203,1.537,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,232448.0,,FillPadDeviceOperation
380,0.13162587191355066,,ReduceDeviceOperation,0,1.245,1.501,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,233472.0,,ReduceDeviceOperation
381,0.18976941984914314,,BinaryNgDeviceOperation,0,3.437,0.522,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,234496.0,,BinaryNgDeviceOperation
382,0.12347714714104388,,UnaryDeviceOperation,0,2.055,0.521,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,235520.0,,UnaryDeviceOperation
383,0.2825690149054556,,UntilizeWithUnpaddingDeviceOperation,0,4.372,1.523,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,236544.0,,UntilizeWithUnpaddingDeviceOperation
384,0.12913332080666623,,UntilizeWithUnpaddingDeviceOperation,0,1.193,1.501,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,237568.0,,UntilizeWithUnpaddingDeviceOperation
385,0.1299961269590493,,UntilizeWithUnpaddingDeviceOperation,0,1.176,1.536,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,238592.0,,UntilizeWithUnpaddingDeviceOperation
386,0.2681409786906054,,ScatterDeviceOperation,0,4.021,1.573,1,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_1_DRAM_INTERLEAVED,,,,239616.0,,ScatterDeviceOperation
387,0.5765462444924206,,TilizeWithValPaddingDeviceOperation,0,10.524,1.504,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,240640.0,,TilizeWithValPaddingDeviceOperation
388,0.2755706983361263,,UntilizeWithUnpaddingDeviceOperation,0,4.232,1.517,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,241664.0,,UntilizeWithUnpaddingDeviceOperation
389,0.10550201896639658,,CopyDeviceOperation,0,1.662,0.539,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,242688.0,,CopyDeviceOperation
390,4.210110554228326,,UnaryDeviceOperation,0,87.307,0.525,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,243712.0,,UnaryDeviceOperation
391,30.227359007887973,SLOW,SparseMatmulDeviceOperation active=8/256 x 32 x 2048 x 1024,0,630.023,0.585,32.0,14.1469374927582,2.763073729054336,1.7042898814805172,0.963162955661642,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_1_L1_INTERLEAVED,1,1,1,244736.0,"in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
392,2.3734838578555624,,TransposeDeviceOperation,0,48.995,0.521,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,245760.0,,TransposeDeviceOperation
393,0.13411842302043508,,SliceDeviceOperation,0,2.334,0.464,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,246784.0,,SliceDeviceOperation
394,0.13387875464477314,,SliceDeviceOperation,0,2.337,0.456,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,247808.0,,SliceDeviceOperation
395,0.29047807130230047,,BinaryNgDeviceOperation,0,5.588,0.472,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,248832.0,,BinaryNgDeviceOperation
396,1.703323145829579,,TransposeDeviceOperation,0,35.021,0.514,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,249856.0,,TransposeDeviceOperation
397,1.0602928939285292,,CopyDeviceOperation,0,21.544,0.576,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,250880.0,,CopyDeviceOperation
398,8.441791262266229,,UnaryDeviceOperation,0,175.607,0.507,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,251904.0,,UnaryDeviceOperation
399,19.779783109706763,SLOW,SparseMatmulDeviceOperation active=8/256 x 32 x 512 x 2048,0,412.064,0.585,64.0,12.723460433330743,2.4850508658849106,1.302882348373068,0.3681556838348016,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_1_L1_INTERLEAVED,1,1,1,252928.0,"in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
400,4.597941919724516,,TransposeDeviceOperation,0,95.403,0.52,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,253952.0,,TransposeDeviceOperation
401,0.1979660782967823,,ReshapeViewDeviceOperation,0,3.507,0.623,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,254976.0,,ReshapeViewDeviceOperation
402,0.368034757666512,,BinaryNgDeviceOperation,0,7.207,0.471,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,256000.0,,BinaryNgDeviceOperation
403,0.28424669353508936,,ReduceDeviceOperation,0,5.386,0.544,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,257024.0,,ReduceDeviceOperation
404,1.5098148993201088,SLOW,MatmulDeviceOperation 32 x 2048 x 1024,0,30.976,0.522,32.0,74.0495867768595,14.46280991735537,4.3329586776859506,4.897459442913988,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,2,1,1,258048.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
405,0.1106309222055626,,SliceDeviceOperation,0,1.667,0.641,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,259072.0,,SliceDeviceOperation
406,0.1080904374235458,,SliceDeviceOperation,0,1.659,0.596,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,260096.0,,SliceDeviceOperation
407,0.20851148682590873,,BinaryNgDeviceOperation,0,3.896,0.454,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,261120.0,,BinaryNgDeviceOperation
408,0.5528670089770187,SLOW,MatmulDeviceOperation 32 x 512 x 2048,0,11.074,0.46,64.0,109.48311359942205,21.38342062488712,6.0600382878815235,3.424772072053993,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,2,1,1,262144.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
409,0.7798329607288986,SLOW,MatmulDeviceOperation 32 x 2048 x 32,0,15.357,0.912,1.0,17.203360031256103,3.360031256104708,0.27312001041870154,9.878472599056046,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,2,1,1,263168.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
410,0.29258715300812577,,BinaryNgDeviceOperation,0,5.565,0.539,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,264192.0,,BinaryNgDeviceOperation
411,0.13416635669556748,,BinaryNgDeviceOperation,0,2.266,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,265216.0,,BinaryNgDeviceOperation
412,0.13819278540668847,,BinaryNgDeviceOperation,0,2.379,0.504,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,266240.0,,BinaryNgDeviceOperation
