ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice,Raw OP Code
12677,0.1894474184961344,,SliceDeviceOperation,0,1.604,0.657,6,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_10_DRAM_INTERLEAVED,,,,4762624.0,,SliceDeviceOperation
12678,0.42171112662142607,,RotaryEmbeddingDeviceOperation,0,3.52,1.513,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_10_DRAM_INTERLEAVED,,,,4763648.0,,RotaryEmbeddingDeviceOperation
12679,0.18902847241365728,,SliceDeviceOperation,0,1.634,0.622,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_10_DRAM_INTERLEAVED,,,,4764672.0,,SliceDeviceOperation
12680,0.20444568824881373,,ConcatDeviceOperation,0,1.794,0.646,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_10_DRAM_INTERLEAVED,,,,4765696.0,,ConcatDeviceOperation
12681,0.18860952633118022,,SliceDeviceOperation,0,1.541,0.71,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_10_DRAM_INTERLEAVED,,,,4766720.0,,SliceDeviceOperation
12682,0.188358158681694,,SliceDeviceOperation,0,1.591,0.657,6,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_10_DRAM_INTERLEAVED,,,,4767744.0,,SliceDeviceOperation
12683,0.43243614633283917,,RotaryEmbeddingDeviceOperation,0,3.64,1.521,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_10_DRAM_INTERLEAVED,,,,4768768.0,,RotaryEmbeddingDeviceOperation
12684,0.1887771047641711,,SliceDeviceOperation,0,1.632,0.621,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_10_DRAM_INTERLEAVED,,,,4769792.0,,SliceDeviceOperation
12685,0.19648571268174927,,ConcatDeviceOperation,0,1.704,0.641,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_10_DRAM_INTERLEAVED,,,,4770816.0,,ConcatDeviceOperation
12686,0.46486257311656504,,FillPadDeviceOperation,0,4.843,0.705,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_10_DRAM_INTERLEAVED,,,,4771840.0,,FillPadDeviceOperation
12687,0.19464234991885013,,InterleavedToShardedDeviceOperation,0,0.786,1.537,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_10_DRAM_INTERLEAVED,,,,4772864.0,,InterleavedToShardedDeviceOperation
12688,0.4646949946835743,,FillPadDeviceOperation,0,4.904,0.642,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_10_DRAM_INTERLEAVED,,,,4773888.0,,FillPadDeviceOperation
12689,0.18173881057855615,,InterleavedToShardedDeviceOperation,0,0.67,1.499,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_10_DRAM_INTERLEAVED,,,,4774912.0,,InterleavedToShardedDeviceOperation
12690,0.46988992610629,,PagedUpdateCacheDeviceOperation,0,4.105,1.503,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_10_DRAM_INTERLEAVED,,,,4775936.0,,PagedUpdateCacheDeviceOperation
12691,0.4687168770753542,,PagedUpdateCacheDeviceOperation,0,4.113,1.481,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_10_DRAM_INTERLEAVED,,,,4776960.0,,PagedUpdateCacheDeviceOperation
12692,1.140036079636623,,SdpaDecodeDeviceOperation,0,10.88,2.726,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_10_DRAM_INTERLEAVED,,,,4777984.0,,SdpaDecodeDeviceOperation
12693,0.3452953611776072,,ReshapeViewDeviceOperation,0,3.612,0.509,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_10_DRAM_INTERLEAVED,,,,4779008.0,,ReshapeViewDeviceOperation
12694,0.5142144216323647,,BinaryNgDeviceOperation,0,5.621,0.516,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_4_DRAM_INTERLEAVED,,,,4780032.0,,BinaryNgDeviceOperation
12695,6.232158133712508,SLOW,MatmulDeviceOperation 32 x 4096 x 2048,0,73.848,0.531,64.0,118.91756039432347,23.226086014516305,7.269945184703716,4.108539261827096,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_7_DRAM_INTERLEAVED,2,1,1,4781056.0,"If possible place input 0 in L1 (currently in DEV_7_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
12696,0.25932762505331086,,BinaryNgDeviceOperation,0,2.544,0.551,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,4782080.0,,BinaryNgDeviceOperation
12697,2.2223413891079047,,LayerNormDeviceOperation,0,25.965,0.558,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_7_DRAM_INTERLEAVED,,,,4783104.0,,LayerNormDeviceOperation
12698,2.1803629916437015,SLOW,MatmulDeviceOperation 32 x 2048 x 256,0,25.474,0.548,8.0,46.95108738321426,9.170134254534034,1.3172031090523673,5.955236857333112,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_7_DRAM_INTERLEAVED,2,1,1,4784128.0,"If possible place input 0 in L1 (currently in DEV_7_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
12699,0.5966630106638536,,SoftmaxDeviceOperation,0,6.604,0.517,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,4785152.0,,SoftmaxDeviceOperation
12700,0.4633543672196476,,FillPadDeviceOperation,0,4.907,0.623,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,4786176.0,,FillPadDeviceOperation
12701,3.8952768856553694,,TopKDeviceOperation,0,44.842,1.647,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,4787200.0,,TopKDeviceOperation
12702,0.18819058024870317,,SliceDeviceOperation,0,0.742,1.504,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,4788224.0,,SliceDeviceOperation
12703,0.1878554233827215,,SliceDeviceOperation,0,0.741,1.501,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,4789248.0,,SliceDeviceOperation
12704,1.163245692605853,,FillPadDeviceOperation,0,12.37,1.513,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,4790272.0,,FillPadDeviceOperation
12705,0.22933108554795217,,ReduceDeviceOperation,0,1.247,1.49,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,4791296.0,,ReduceDeviceOperation
12706,0.3353244444146527,,BinaryNgDeviceOperation,0,3.477,0.525,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_7_DRAM_INTERLEAVED,,,,4792320.0,,BinaryNgDeviceOperation
12707,0.21642754620765817,,UnaryDeviceOperation,0,2.046,0.537,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,4793344.0,,UnaryDeviceOperation
12708,0.47483348987951945,,UntilizeWithUnpaddingDeviceOperation,0,4.159,1.508,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_4_DRAM_INTERLEAVED,,,,4794368.0,,UntilizeWithUnpaddingDeviceOperation
12709,0.22396857569224557,,UntilizeWithUnpaddingDeviceOperation,0,1.176,1.497,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,4795392.0,,UntilizeWithUnpaddingDeviceOperation
12710,0.22505783550668595,,UntilizeWithUnpaddingDeviceOperation,0,1.168,1.518,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,4796416.0,,UntilizeWithUnpaddingDeviceOperation
12711,0.46804656334339084,,ScatterDeviceOperation,0,4.01,1.576,1,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_7_DRAM_INTERLEAVED,,,,4797440.0,,ScatterDeviceOperation
12712,1.0079004852233528,,TilizeWithValPaddingDeviceOperation,0,10.53,1.499,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_4_DRAM_INTERLEAVED,,,,4798464.0,,TilizeWithValPaddingDeviceOperation
12713,0.4744145437970424,,UntilizeWithUnpaddingDeviceOperation,0,4.169,1.493,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_4_DRAM_INTERLEAVED,,,,4799488.0,,UntilizeWithUnpaddingDeviceOperation
12714,7.422216375596894,,UnaryDeviceOperation,0,88.068,0.514,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,4800512.0,,UnaryDeviceOperation
12715,11.167594352941967,SLOW,SparseMatmulDeviceOperation active=8/256 x 32 x 2048 x 1024,0,132.686,0.596,32.0,75.07553170643475,14.663189786413037,8.09235204919886,4.573314553267224,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_4_DRAM_INTERLEAVED,4,1,1,4801536.0,"If possible place input 0 in L1 (currently in DEV_4_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
12716,4.237974781121619,,TransposeDeviceOperation,0,50.07,0.509,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_4_DRAM_INTERLEAVED,,,,4802560.0,,TransposeDeviceOperation
12717,0.1976587617126851,,SliceDeviceOperation,0,1.856,0.503,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_4_DRAM_INTERLEAVED,,,,4803584.0,,SliceDeviceOperation
12718,0.2513676494862464,,SliceDeviceOperation,0,2.493,0.507,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_4_DRAM_INTERLEAVED,,,,4804608.0,,SliceDeviceOperation
12719,0.5162253628282547,,BinaryNgDeviceOperation,0,5.665,0.496,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,4805632.0,,BinaryNgDeviceOperation
12720,2.9417556019375417,,TransposeDeviceOperation,0,34.59,0.519,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_4_DRAM_INTERLEAVED,,,,4806656.0,,TransposeDeviceOperation
12721,14.638814013914036,,UnaryDeviceOperation,0,174.132,0.578,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,4807680.0,,UnaryDeviceOperation
12722,3.6425686087051967,SLOW,SparseMatmulDeviceOperation active=8/256 x 32 x 512 x 2048,0,42.873,0.6,64.0,128.40305087117767,25.07872087327689,12.522354675436754,3.538443862190742,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_4_DRAM_INTERLEAVED,4,1,1,4808704.0,"If possible place input 0 in L1 (currently in DEV_4_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
12723,8.073593744632253,,TransposeDeviceOperation,0,95.877,0.479,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_4_DRAM_INTERLEAVED,,,,4809728.0,,TransposeDeviceOperation
12724,0.3401004297548914,,ReshapeViewDeviceOperation,0,3.464,0.595,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_4_DRAM_INTERLEAVED,,,,4810752.0,,ReshapeViewDeviceOperation
12725,0.6346195257362768,,BinaryNgDeviceOperation,0,7.087,0.487,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,4811776.0,,BinaryNgDeviceOperation
12726,0.4956132155703825,,ReduceDeviceOperation,0,5.373,0.542,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_4_DRAM_INTERLEAVED,,,,4812800.0,,ReduceDeviceOperation
12727,2.6391927411725966,SLOW,MatmulDeviceOperation 32 x 2048 x 1024,0,30.979,0.519,32.0,74.04241583007843,14.461409341812193,4.332539074857161,4.8969851739469865,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_4_DRAM_INTERLEAVED,2,1,1,4813824.0,"If possible place input 0 in L1 (currently in DEV_4_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
12728,0.19179351655800603,,SliceDeviceOperation,0,1.641,0.648,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_4_DRAM_INTERLEAVED,,,,4814848.0,,SliceDeviceOperation
12729,0.19003394301160226,,SliceDeviceOperation,0,1.617,0.651,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_4_DRAM_INTERLEAVED,,,,4815872.0,,SliceDeviceOperation
12730,0.3686725525798281,,BinaryNgDeviceOperation,0,3.947,0.453,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,4816896.0,,BinaryNgDeviceOperation
12731,0.9604757886869476,SLOW,MatmulDeviceOperation 32 x 512 x 2048,0,11.016,0.447,64.0,110.05954974582426,21.4960058097313,6.09194480755265,3.4428037332902983,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_4_DRAM_INTERLEAVED,2,1,1,4817920.0,"If possible place input 0 in L1 (currently in DEV_4_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
12732,1.3571339395762443,SLOW,MatmulDeviceOperation 32 x 2048 x 32,0,15.227,0.97,1.0,17.35023313850397,3.3887174098640567,0.2754517633151638,9.962809726387581,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_4_DRAM_INTERLEAVED,2,1,1,4818944.0,"If possible place input 0 in L1 (currently in DEV_4_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
12733,0.5139630539828786,,BinaryNgDeviceOperation,0,5.585,0.549,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_4_DRAM_INTERLEAVED,,,,4819968.0,,BinaryNgDeviceOperation
12734,0.2334367571562275,,BinaryNgDeviceOperation,0,2.267,0.519,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,4820992.0,,BinaryNgDeviceOperation
12735,0.23528011991912662,,BinaryNgDeviceOperation,0,2.304,0.504,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,4822016.0,,BinaryNgDeviceOperation
