ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice,Raw OP Code
6934,0.11721291903869935,,BinaryNgDeviceOperation,2,7.103,0.474,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2808834.0,,BinaryNgDeviceOperation
6940,0.09179641831538103,,ReduceDeviceOperation,1,5.436,0.498,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2809857.0,,ReduceDeviceOperation
6942,0.19518727807453995,,ReduceScatterDeviceOperation,0,11.9725,0.645,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2810880.0,,ReduceScatterDeviceOperation
6946,0.17353761723322284,,AllGatherDeviceOperation,0,10.595,0.623,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2811904.0,,AllGatherDeviceOperation
6950,0.17172767774166578,,ReduceScatterDeviceOperation,0,10.507,0.594,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2812928.0,,ReduceScatterDeviceOperation
6954,0.1889917159688254,,AllGatherDeviceOperation,0,11.637,0.58,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2813952.0,,AllGatherDeviceOperation
6957,0.46399423170737086,SLOW,MatmulDeviceOperation 32 x 2048 x 512,3,29.444,0.55,16.0,41.17701399266404,8.042385545442194,2.279203369107458,5.152279028111115,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_5_DRAM_INTERLEAVED,2,1,1,2814979.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
6964,0.03370818933421221,,SliceDeviceOperation,1,1.532,0.647,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2816001.0,,SliceDeviceOperation
6968,0.03477558954718176,,SliceDeviceOperation,1,1.576,0.672,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2817025.0,,SliceDeviceOperation
6972,0.06744731780503224,,BinaryNgDeviceOperation,1,3.91,0.45,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2818049.0,,BinaryNgDeviceOperation
6976,0.11619192753064154,SLOW,MatmulDeviceOperation 32 x 256 x 2048,1,6.982,0.529,64.0,96.21082784302492,18.791177313090802,4.805848181036952,2.7159786541052653,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_5_DRAM_INTERLEAVED,2,1,1,2819073.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
6978,0.18394090191759993,,ReduceScatterDeviceOperation,0,11.0315,0.859,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2820096.0,,ReduceScatterDeviceOperation
6982,0.16141334307503613,,AllGatherDeviceOperation,0,9.85125,0.583,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2821120.0,,AllGatherDeviceOperation
6988,0.25554179881223105,SLOW,MatmulDeviceOperation 32 x 2048 x 32,1,15.91,0.609,1.0,16.605405405405403,3.2432432432432425,0.26362690131992456,9.535116511860696,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_5_DRAM_INTERLEAVED,2,1,1,2822145.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
6989,0.09623618441860218,,BinaryNgDeviceOperation,3,5.66,0.561,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_5_DRAM_INTERLEAVED,,,,2823171.0,,BinaryNgDeviceOperation
6995,0.04424296534917252,,BinaryNgDeviceOperation,0,2.327,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2824192.0,,BinaryNgDeviceOperation
6999,0.17264038227159628,,UntilizeWithUnpaddingDeviceOperation,0,10.676,0.484,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_4_DRAM_INTERLEAVED,,,,2825216.0,,UntilizeWithUnpaddingDeviceOperation
7001,0.041814243125459206,,UntilizeWithUnpaddingDeviceOperation,3,2.141,0.562,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2826243.0,,UntilizeWithUnpaddingDeviceOperation
7005,0.038117016300825556,,ConcatDeviceOperation,3,1.868,0.596,33,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_5_DRAM_INTERLEAVED,,,,2827267.0,,ConcatDeviceOperation
7012,0.4489887504525816,,TilizeWithValPaddingDeviceOperation,1,16.364,12.66,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2828289.0,,TilizeWithValPaddingDeviceOperation
7013,0.054684923954309385,,BinaryNgDeviceOperation,3,3.041,0.494,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2829315.0,,BinaryNgDeviceOperation
