ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
4936,0.0968841817167762,,TransposeDeviceOperation,3,2.837,0.533,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,847875.0,
4947,0.0944117663970009,,BinaryNgDeviceOperation,3,2.751,0.533,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,859139.0,
4955,0.11005123074534696,,ReshapeViewDeviceOperation,3,2.273,1.555,12,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,867331.0,
4958,0.07624238869818709,,TypecastDeviceOperation,3,1.501,1.151,12,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,870403.0,
4961,0.5016990668069619,SLOW,MatmulDeviceOperation b={12} x 32 x 128 x 128,3,16.674,0.777,4.0,35.3738754947823,6.908960057574667,0.7546426772220224,6.823664254394733,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,4,1,1,873475.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
4964,0.08176219964466216,,TransposeDeviceOperation,3,2.303,0.541,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,876547.0,
4967,0.43002777154882443,SLOW,MatmulDeviceOperation b={12} x 32 x 128 x 128,3,14.325,0.633,4.0,41.17445026178011,8.041884816753928,0.8783882722513089,7.942602288152026,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,4,1,1,879619.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
4976,0.09009941409506723,,CopyDeviceOperation,3,2.626,0.508,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,888835.0,
4978,0.0858158108084798,,ReshapeViewDeviceOperation,3,2.415,0.57,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,890883.0,
4981,0.10502015305975772,,PermuteDeviceOperation,3,3.123,0.53,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,893955.0,
4985,0.07445994974672117,,ShardedToInterleavedDeviceOperation,3,1.954,0.636,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,898051.0,
4991,1.9353262150771335,SLOW,MatmulDeviceOperation 32 x 5120 x 4352,3,66.743,0.575,12,166.92567010772663,32.602669942915355,21.36648577378901,32.20016784485467,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,904195.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
4993,0.3451031802160776,,BinaryNgDeviceOperation,3,11.436,0.568,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,906243.0,
5005,0.0769611140818427,,SliceDeviceOperation,3,1.844,0.833,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,918531.0,
5007,0.15593465923792107,,NLPCreateQKVHeadsDecodeDeviceOperation,3,3.776,1.648,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,920579.0,
5018,0.07897354515607839,,TransposeDeviceOperation,3,2.213,0.534,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,931843.0,
5033,0.06733019394085753,,ConcatDeviceOperation,3,1.719,0.623,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,947203.0,
5040,0.13282045089955669,,TilizeWithValPaddingDeviceOperation,3,3.155,1.465,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,954371.0,
5043,0.09366429199799907,,BinaryNgDeviceOperation,3,2.733,0.525,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,957443.0,
5044,0.06537526089731427,,SliceDeviceOperation,3,0.779,1.495,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,958467.0,
5045,0.07276375784129394,,UnaryDeviceOperation,3,2.004,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,959491.0,
5046,0.0662664803730472,,SliceDeviceOperation,3,0.784,1.521,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,960515.0,
5054,0.4602429866777063,,SdpaDecodeDeviceOperation,3,13.397,2.612,64,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_HEIGHT_SHARDED,,,,968707.0,
5055,0.06626648037304722,,InterleavedToShardedDeviceOperation,3,0.765,1.54,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,969731.0,
5058,0.09458426048907824,,UnaryDeviceOperation,3,2.759,0.531,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,972803.0,
5067,0.32279394430740743,,LayerNormDeviceOperation,3,10.628,0.6,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,982019.0,
5069,1.4494391067105952,SLOW,MatmulDeviceOperation 32 x 5120 x 4352,3,49.844,0.573,12,223.51978171896315,43.65620736698499,28.610532060027282,43.11724184393579,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,984067.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
5080,17.25435403837419,SLOW,MatmulDeviceOperation 32 x 5120 x 31104,3,599.631,0.541,12,265.5841342425592,51.871901219249835,16.997384591523787,51.23150737703688,HiFi2 BF16 x BFP8 => BFP8,BFLOAT8_B,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,1,,,995331.0,"in0_block_w=1 is small, try in0_block_w=2 or above • No output subblock size found • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
5093,0.06551900597404539,,SliceDeviceOperation,2,1.727,0.552,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,802818.0,
5100,0.8101185034412572,,UntilizeWithUnpaddingDeviceOperation,2,9.899,18.28,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,809986.0,
5101,0.5026765333287336,,SliceDeviceOperation,2,17.007,0.478,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,811010.0,
5105,0.18666735664303497,,PermuteDeviceOperation,2,5.937,0.556,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,815106.0,
5115,0.20705040852350806,,BinaryNgDeviceOperation,2,5.13,2.072,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,825346.0,
5120,0.0931180607064208,,BinaryNgDeviceOperation,2,2.101,1.138,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,830466.0,
5122,0.1929346419885119,,PermuteDeviceOperation,2,3.196,3.515,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,832514.0,
5123,0.064829029605736,,SliceDeviceOperation,2,1.339,0.916,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,833538.0,
5124,0.13747779138564503,,ReshapeViewDeviceOperation,2,3.823,0.959,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,834562.0,
5125,0.0656627510507765,,SliceDeviceOperation,2,1.666,0.618,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,835586.0,
5129,0.08388962678028278,,TransposeDeviceOperation,2,2.404,0.514,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,839682.0,
5133,0.0819059447213933,,TransposeDeviceOperation,2,2.333,0.516,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,843778.0,
5134,0.15880956077254355,,UntilizeWithUnpaddingDeviceOperation,2,4.849,0.675,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,844802.0,
5136,0.20308304440572908,,TilizeWithValPaddingDeviceOperation,2,6.51,0.554,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,846850.0,
5138,0.09541798193411875,,BinaryNgDeviceOperation,2,2.843,0.476,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,848898.0,
5139,0.15967203123293028,,FillPadDeviceOperation,2,4.18,1.374,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,849922.0,
5140,0.11643351215220878,,ReduceDeviceOperation,2,2.885,1.165,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,850946.0,
5143,0.18249874941783245,,BinaryNgDeviceOperation,2,2.7,3.648,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,854018.0,
5145,0.14150265353411645,,BinaryNgDeviceOperation,2,2.21,2.712,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,856066.0,
5146,0.17039541395707195,,FillPadDeviceOperation,2,4.14,1.787,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,857090.0,
5147,0.11531230055370605,,ReduceDeviceOperation,2,2.835,1.176,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,858114.0,
5157,0.17743892271689693,,UnaryDeviceOperation,2,2.332,3.84,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,868354.0,
5158,0.27251191646686096,,TypecastDeviceOperation,2,2.501,6.978,110,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,869378.0,
5170,0.23671939236081163,,BinaryNgDeviceOperation,2,7.697,0.537,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,881666.0,
5171,0.13031928656443517,,BinaryNgDeviceOperation,2,4.043,0.49,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,882690.0,
5173,0.09918410294447416,,TilizeWithValPaddingDeviceOperation,2,1.959,1.491,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,884738.0,
5178,0.1554746749923815,,LayerNormDeviceOperation,2,4.93,0.478,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,889858.0,
5195,1.2545495316785398,SLOW,MatmulDeviceOperation 32 x 4352 x 5120,2,43.074,0.564,12,258.6506941542462,50.51771370200121,33.10728885174351,49.894038224198724,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,17,,,907266.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
5200,0.3032446138719749,,LayerNormDeviceOperation,2,9.953,0.595,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,912386.0,
5207,0.05571559174098287,,ShardedToInterleavedDeviceOperation,2,1.368,0.57,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,919554.0,
5216,0.13719030123218282,,TilizeWithValPaddingDeviceOperation,2,3.229,1.543,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,928770.0,
5224,0.08282591321247249,,UntilizeWithUnpaddingDeviceOperation,2,1.421,1.46,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,936962.0,
5228,0.06252910837803805,,SliceDeviceOperation,2,0.671,1.504,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,941058.0,
5237,0.06615148431166233,,SliceDeviceOperation,2,1.656,0.645,6,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,950274.0,
5240,0.07428745565464383,,EmbeddingsDeviceOperation,2,1.072,1.512,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,953346.0,
5242,0.07908854121746331,,TransposeDeviceOperation,2,2.233,0.518,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,955394.0,
5248,0.06793392326312823,,ConcatDeviceOperation,2,1.75,0.613,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,961538.0,
5253,0.13724779926287525,,PagedUpdateCacheDeviceOperation,2,3.261,1.513,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,966658.0,
5254,0.1329354469609416,,PagedUpdateCacheDeviceOperation,2,3.13,1.494,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,967682.0,
5261,0.043612256280222396,,ReshardDeviceOperation,2,0.978,0.539,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,974850.0,
5267,0.07359747928633445,,BinaryNgDeviceOperation,2,1.99,0.57,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,980994.0,
5283,0.33889339290129317,,ConcatDeviceOperation,2,11.269,0.519,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,997378.0,
5284,0.08986942197229746,,BinaryNgDeviceOperation,2,2.599,0.527,110,,,,,"UINT32, UINT32 => UINT32",UINT32,UINT32,UINT32,False,DEV_0_DRAM_INTERLEAVED,,,,998402.0,
5286,0.08825947711290888,,UntilizeWithUnpaddingDeviceOperation,1,1.207,1.863,1,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,794625.0,
5287,0.06641022544977834,,SliceDeviceOperation,1,0.798,1.512,1,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,795649.0,
5289,1.0498852914287684,,TilizeWithValPaddingDeviceOperation,1,5.181,31.338,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,797697.0,
5291,0.31773411760647197,,LayerNormDeviceOperation,1,10.402,0.65,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,799745.0,
5292,1.3884336961459072,SLOW,MatmulDeviceOperation 32 x 5120 x 4160,1,47.767,0.528,12,222.94889777461427,43.54470659660435,28.537458915150626,43.0071176262759,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,5,,,800769.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
5293,0.0740287145165278,,ShardedToInterleavedDeviceOperation,1,2.008,0.567,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,801793.0,
5315,0.08923694363468052,,TilizeWithValPaddingDeviceOperation,1,2.044,1.06,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,824321.0,
5317,0.12937056905800978,,BinaryNgDeviceOperation,1,3.295,1.205,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,826369.0,
5322,0.11640476313686257,,CopyDeviceOperation,1,1.361,2.688,80,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,831489.0,
5328,0.0656627510507765,,SliceDeviceOperation,1,1.728,0.556,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,837633.0,
5331,0.11321362243343165,,UntilizeWithUnpaddingDeviceOperation,1,3.313,0.625,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,840705.0,
5333,0.2069641614774694,,TilizeWithValPaddingDeviceOperation,1,6.583,0.616,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,842753.0,
5342,0.10050655765040048,,BinaryNgDeviceOperation,1,1.926,1.57,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,851969.0,
5351,0.17531149558127634,,BinaryNgDeviceOperation,1,2.433,3.665,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,861185.0,
5352,0.16286317193636118,,UnaryDeviceOperation,1,2.021,3.644,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,862209.0,
5356,0.10001782438951465,,ReshapeViewDeviceOperation,1,1.759,1.72,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,866305.0,
5361,0.08978317492625879,,TypecastDeviceOperation,1,1.159,1.964,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,871425.0,
5365,0.10596887056618311,,BinaryNgDeviceOperation,1,3.129,0.557,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,875521.0,
5367,0.2487939788062259,,BinaryNgDeviceOperation,1,8.114,0.54,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,877569.0,
5373,0.1139610968324335,,BinaryNgDeviceOperation,1,3.436,0.528,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,883713.0,
5375,0.23367199673411185,,BinaryNgDeviceOperation,1,7.607,0.521,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,885761.0,
5376,0.17735267567085827,,BinaryNgDeviceOperation,1,5.686,0.483,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,886785.0,
5381,0.10056405568109293,,UnaryDeviceOperation,1,3.047,0.451,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,891905.0,
5382,0.09651044451727529,,BinaryNgDeviceOperation,1,2.89,0.467,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,892929.0,
5386,0.6103990938310364,SLOW,MatmulDeviceOperation 32 x 1536 x 5120,1,20.696,0.536,12,189.9961345187476,37.10862002319289,24.31950521839969,36.65048891179545,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,3,,,897025.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
5390,0.078024827649653,,InterleavedToShardedDeviceOperation,1,2.18,0.534,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,901121.0,
5391,0.07264876177990903,,BinaryNgDeviceOperation,1,1.973,0.554,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,902145.0,
5392,0.3187115841282436,,LayerNormDeviceOperation,1,10.482,0.604,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,903169.0,
5394,1.4519690200610627,SLOW,MatmulDeviceOperation 32 x 5120 x 4352,1,49.931,0.574,12,223.1303198413811,43.580140594019745,28.56068093969678,43.04211416693308,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,905217.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
5400,0.15081733450629314,,BinaryNgDeviceOperation,1,4.736,0.51,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,911361.0,
5402,0.06439779437554265,,TypecastDeviceOperation,1,0.911,1.329,1,,,,,UINT32 => INT32,INT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,913409.0,
5404,0.10453141979887189,,BinaryNgDeviceOperation,1,3.122,0.514,110,,,,,"INT32, INT32 => INT32",INT32,INT32,INT32,False,DEV_0_DRAM_INTERLEAVED,,,,915457.0,
5405,2.225116289767075,DRAM,MatmulDeviceOperation 32 x 5120 x 3584,1,76.856,0.542,12,477.51847611116887,93.26532736546267,15.280591235557404,46.056951785413666,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,True,DEV_0_L1_WIDTH_SHARDED,4,,,916481.0,
5406,0.05120199633162564,,SliceDeviceOperation,1,1.239,0.542,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,917505.0,
5411,0.21717006192537905,,LayerNormDeviceOperation,1,6.027,1.527,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,922625.0,
5412,0.06298909262357763,,ShardedToInterleavedDeviceOperation,1,0.669,1.522,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,923649.0,
5416,0.07851356091053881,,EmbeddingsDeviceOperation,1,1.191,1.54,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,927745.0,
5418,0.07627113771353329,,EmbeddingsDeviceOperation,1,1.136,1.517,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,929793.0,
