ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
1911,0.026437222650559988,,BinaryNgDeviceOperation,3,5.479,0.476,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,105475.0
1912,0.013003295574053768,,InterleavedToShardedDeviceOperation,3,2.393,0.536,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,106499.0
1913,0.04047492173050468,,LayerNormDeviceOperation,3,8.559,0.558,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,107523.0
1914,0.018526033605505764,,ShardedToInterleavedDeviceOperation,3,2.938,1.235,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,108547.0
1915,0.6538584427237237,DRAM,MatmulDeviceOperation 64 x 4096 x 12288,3,146.807,0.475,96.0,346.41356338594204,67.6588990988168,43.88381306068511,16.533675228424112,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,2,2,109571.0
1916,0.5043316423721688,,NlpCreateHeadsDeviceOperation,3,112.709,0.892,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,110595.0
1917,0.037562609713919067,,SDPAOperation,3,8.015,0.446,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,111619.0
1918,0.1731582589861363,,NLPConcatHeadsDeviceOperation,3,37.967,1.037,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,112643.0
1919,0.2545076574494211,SLOW,MatmulDeviceOperation 64 x 4096 x 4096,3,56.879,0.449,64.0,304.1808751911953,59.41032718578033,37.755298932822306,21.337042311391365,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,4,2,2,113667.0
1920,0.029158636166058433,,BinaryNgDeviceOperation,3,6.004,0.564,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,114691.0
1921,0.012479434571070381,,InterleavedToShardedDeviceOperation,3,2.278,0.533,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,115715.0
1922,0.04032841822967034,,LayerNormDeviceOperation,3,8.533,0.551,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,116739.0
1923,0.018392848604747273,,ShardedToInterleavedDeviceOperation,3,2.879,1.264,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,117763.0
1924,0.41913319738696353,SLOW,MatmulDeviceOperation 64 x 4096 x 6144,3,93.896,0.514,96.0,281.97733662775835,55.07369856010905,34.306312004771236,12.925253787484339,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,4,2,2,118787.0
1925,0.40564599631015397,SLOW,MatmulDeviceOperation 64 x 4096 x 6144,3,90.799,0.573,96.0,291.5951056729699,56.952169076751936,35.47644216345994,13.366112287906578,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,4,2,2,119811.0
1926,0.045691334260212164,,BinaryNgDeviceOperation,3,9.736,0.556,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,120835.0
1927,0.37065829661089905,SLOW,MatmulDeviceOperation 64 x 6144 x 4096,3,83.021,0.47,64.0,318.9138169860638,62.287854880090585,38.80012854578962,21.92751766955884,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,4,2,2,121859.0
1928,0.027365078155844123,,BinaryNgDeviceOperation,3,5.61,0.554,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,122883.0
1929,0.01321639157526735,,InterleavedToShardedDeviceOperation,3,2.403,0.574,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,123907.0
1930,0.04067025973161714,,LayerNormDeviceOperation,3,8.621,0.54,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,124931.0
1931,0.01965366661192763,,ShardedToInterleavedDeviceOperation,3,3.187,1.24,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,125955.0
1932,0.6535210407218025,DRAM,MatmulDeviceOperation 64 x 4096 x 12288,3,146.722,0.484,96.0,346.61425007837954,67.6980957184335,43.90923613364048,16.543253631079587,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,2,2,126979.0
1933,0.5063649333837483,,NlpCreateHeadsDeviceOperation,3,112.891,1.168,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,128003.0
1934,0.03828180871801491,,SDPAOperation,3,8.169,0.454,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,129027.0
1935,0.1723813464817118,,NLPConcatHeadsDeviceOperation,3,37.326,1.503,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,130051.0
1936,0.25554206095531207,SLOW,MatmulDeviceOperation 64 x 4096 x 4096,3,57.024,0.537,64.0,303.4074074074074,59.25925925925925,37.65929517396184,21.282786714885475,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,4,2,2,131075.0
1937,0.027786830658246,,BinaryNgDeviceOperation,3,5.72,0.539,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,132099.0
1938,0.013265226075545464,,InterleavedToShardedDeviceOperation,3,2.422,0.566,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,133123.0
1939,0.04020411222896243,,LayerNormDeviceOperation,3,8.486,0.57,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,134147.0
1940,0.01915200310907066,,ShardedToInterleavedDeviceOperation,3,3.067,1.247,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,135171.0
1941,0.4256637019241548,SLOW,MatmulDeviceOperation 64 x 4096 x 6144,3,95.385,0.496,96.0,277.575551711485,54.21397494364941,33.7707760339676,12.723485135289925,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,4,2,2,136195.0
1942,0.40007442377842384,SLOW,MatmulDeviceOperation 64 x 4096 x 6144,3,89.573,0.544,96.0,295.58621459591615,57.73168253826487,35.962013910441755,13.54905640795362,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,4,2,2,137219.0
1943,0.044537064253638584,,BinaryNgDeviceOperation,3,9.496,0.536,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,138243.0
1944,0.3724429756210628,SLOW,MatmulDeviceOperation 64 x 6144 x 4096,3,83.413,0.48,64.0,317.41507918429977,61.995132653183546,38.61778705957105,21.824469140834694,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,4,2,2,139267.0
1945,0.02721857465500979,,BinaryNgDeviceOperation,3,5.59,0.541,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,140291.0
1946,0.012985537573952636,,InterleavedToShardedDeviceOperation,3,2.355,0.57,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,141315.0
1947,0.040381692229973745,,LayerNormDeviceOperation,3,8.533,0.563,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,142339.0
1948,0.018565989105733312,,ShardedToInterleavedDeviceOperation,3,2.93,1.252,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,143363.0
1949,0.6555676502334579,DRAM,MatmulDeviceOperation 64 x 4096 x 12288,3,147.173,0.494,96.0,345.5520781665115,67.49064026689678,43.77467975783602,16.492558140822428,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,2,2,144387.0
1950,0.5043804768724468,,NlpCreateHeadsDeviceOperation,3,112.97,0.642,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,145411.0
1951,0.03750489621359039,,SDPAOperation,3,8.002,0.446,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,146435.0
1952,0.1722526009809786,,NLPConcatHeadsDeviceOperation,3,37.816,0.984,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,147459.0
1953,0.25611919595859883,SLOW,MatmulDeviceOperation 64 x 4096 x 4096,3,57.23,0.461,64.0,302.31528918399437,59.0459549187489,37.52374013629215,21.206179095398035,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,4,2,2,148483.0
1954,0.029234107666488245,,BinaryNgDeviceOperation,3,6.056,0.529,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,149507.0
1955,0.012781320572789624,,InterleavedToShardedDeviceOperation,3,2.305,0.574,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,150531.0
1956,0.04084340023260317,,LayerNormDeviceOperation,3,8.584,0.616,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,151555.0
1957,0.01870361360651708,,ShardedToInterleavedDeviceOperation,3,2.921,1.292,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,152579.0
1958,0.42743506243424273,SLOW,MatmulDeviceOperation 64 x 4096 x 6144,3,95.799,0.481,96.0,276.3759955740665,53.979686635559865,33.6248339961795,12.668499980476094,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,4,2,2,153603.0
1959,0.3982142732678304,SLOW,MatmulDeviceOperation 64 x 4096 x 6144,3,89.141,0.557,96.0,297.0187007101109,58.01146498244354,36.13629499332518,13.614718587738858,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,4,2,2,154627.0
1960,0.046419412264358556,,BinaryNgDeviceOperation,3,9.932,0.524,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,155651.0
1961,0.37530201363734506,SLOW,MatmulDeviceOperation 64 x 6144 x 4096,3,84.061,0.476,64.0,314.9682254553241,61.51723153424299,38.32009459797052,21.656231123165846,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,4,2,2,156675.0
1962,0.029353974167170886,,BinaryNgDeviceOperation,3,6.036,0.576,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,157699.0
1963,0.013300742075747727,,InterleavedToShardedDeviceOperation,3,2.418,0.578,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,158723.0
1964,0.04091443223300769,,LayerNormDeviceOperation,3,8.633,0.583,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,159747.0
1965,0.018463880605151806,,ShardedToInterleavedDeviceOperation,3,2.914,1.245,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,160771.0
1966,0.6529039502182881,DRAM,MatmulDeviceOperation 64 x 4096 x 12288,3,146.571,0.496,96.0,346.971338122821,67.76783947711348,43.954472194363134,16.560296779439717,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,2,2,161795.0
1967,0.504788910874773,,NlpCreateHeadsDeviceOperation,3,113.058,0.646,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,162819.0
1968,0.03734063471265492,,SDPAOperation,3,7.955,0.456,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,163843.0
1969,0.17333139948712234,,NLPConcatHeadsDeviceOperation,3,38.219,0.824,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,164867.0
1970,0.25708256746408525,SLOW,MatmulDeviceOperation 64 x 4096 x 4096,3,57.452,0.456,64.0,301.1471141126505,58.817795725127056,37.37874483046717,21.1242363995967,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,4,2,2,165891.0
1971,0.028115353660116943,,BinaryNgDeviceOperation,3,5.788,0.545,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,166915.0
1972,0.01255490607150019,,InterleavedToShardedDeviceOperation,3,2.292,0.536,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,167939.0
1973,0.04032841822967034,,LayerNormDeviceOperation,3,8.517,0.567,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,168963.0
1974,0.018224147603786524,,ShardedToInterleavedDeviceOperation,3,2.864,1.241,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,169987.0
1975,0.41962598188977007,SLOW,MatmulDeviceOperation 64 x 4096 x 6144,3,94.02,0.501,96.0,281.6054456498617,55.00106360348861,34.2610664964901,12.908207079659961,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,4,2,2,171011.0
1976,0.4046781853046423,SLOW,MatmulDeviceOperation 64 x 4096 x 6144,3,90.586,0.568,96.0,292.28074978473495,57.086083942331044,35.559859934206166,13.39754078587894,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,4,2,2,172035.0
1977,0.04645492826456082,,BinaryNgDeviceOperation,3,9.905,0.559,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,173059.0
1978,0.37076040511148056,SLOW,MatmulDeviceOperation 64 x 6144 x 4096,3,83.043,0.471,64.0,318.8293293835723,62.27135339522897,38.789849499656796,21.921708565977195,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,4,2,2,174083.0
1979,0.028719125663555424,,BinaryNgDeviceOperation,3,5.916,0.553,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,175107.0
1980,0.01280795757294132,,InterleavedToShardedDeviceOperation,3,2.315,0.57,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,176131.0
1981,0.04081232373242619,,LayerNormDeviceOperation,3,8.567,0.626,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,177155.0
1982,0.018787964106997453,,ShardedToInterleavedDeviceOperation,3,3.014,1.218,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,178179.0
1983,0.020554885117060072,SLOW,MatmulDeviceOperation 32 x 64 x 4096,3,4.131,0.499,64.0,191.36480271120794,37.375938029532804,4.061296538368434,2.2952024888601987,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,179203.0
1984,0.40351059679799284,DRAM,MatmulDeviceOperation 32 x 4096 x 7168,3,90.347,0.544,75.0,332.9498931895912,65.02927601359202,20.79812491837028,10.029959933627644,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,1,3,180227.0
1985,0.012701409572334529,,CopyDeviceOperation,3,2.326,0.535,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,181251.0
1986,0.01580018058998203,,CopyDeviceOperation,3,3.11,0.449,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,182275.0
1987,1.9992533648857482,,EmbeddingsDeviceOperation,3,20.581,429.752,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,100355.0
1988,0.2506586109275008,SLOW,MatmulDeviceOperation 32 x 4096 x 4096,3,55.917,0.544,64.0,309.4140243575299,60.43242663233006,19.202421875279434,10.85206314385276,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,4,1,2,101379.0
1989,0.030064294171216154,SLOW,MatmulDeviceOperation 64 x 32 x 4096,3,6.233,0.539,64.0,126.82945612064816,24.771378148564093,2.6916759184983152,1.5211746320361754,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,2,2,102403.0
1990,0.027480505156501484,,BinaryNgDeviceOperation,3,5.657,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,103427.0
1991,0.016368436593218245,,CopyDeviceOperation,3,3.183,0.504,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,104451.0
1992,0.026876733153062993,,BinaryNgDeviceOperation,3,5.507,0.547,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,105475.0
1993,0.013087646074534148,,InterleavedToShardedDeviceOperation,3,2.368,0.58,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,106499.0
1994,0.040257386229265814,,LayerNormDeviceOperation,3,8.497,0.571,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,107523.0
1995,0.018406167104823123,,ShardedToInterleavedDeviceOperation,3,2.891,1.255,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,108547.0
1996,0.6531747597198303,DRAM,MatmulDeviceOperation 64 x 4096 x 12288,3,146.641,0.487,96.0,346.8057091809248,67.73549007439938,43.933490251703134,16.552391618028103,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,2,2,109571.0
1997,0.5052017843771242,,NlpCreateHeadsDeviceOperation,3,113.104,0.693,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,110595.0
1998,0.03786005621561303,,SDPAOperation,3,8.067,0.461,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,111619.0
1999,0.17372207548934723,,NLPConcatHeadsDeviceOperation,3,38.245,0.886,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,112643.0
2000,0.25776181096795353,SLOW,MatmulDeviceOperation 64 x 4096 x 4096,3,57.6,0.461,64.0,300.37333333333333,58.666666666666664,37.28270222222222,21.069958847736622,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,4,2,2,113667.0
2001,0.02723189315508564,,BinaryNgDeviceOperation,3,5.586,0.548,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,114691.0
2002,0.013087646074534148,,InterleavedToShardedDeviceOperation,3,2.39,0.558,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,115715.0
2003,0.040350615729796764,,LayerNormDeviceOperation,3,8.51,0.579,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,116739.0
2004,0.01784235060161219,,ShardedToInterleavedDeviceOperation,3,2.766,1.253,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,117763.0
2005,0.4197724853906044,SLOW,MatmulDeviceOperation 64 x 4096 x 6144,3,94.062,0.492,96.0,281.47970487550765,54.97650485849759,34.24576845059641,12.902443384465878,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,4,2,2,118787.0
2006,0.4013796367858571,SLOW,MatmulDeviceOperation 64 x 4096 x 6144,3,89.836,0.575,96.0,294.7208691393205,57.562669753773534,35.85673306914822,13.50939077462965,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,4,2,2,119811.0
2007,0.044781236755029145,,BinaryNgDeviceOperation,3,9.535,0.552,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,120835.0
