ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
185,0.019351875100483612,,TilizeWithValPaddingDeviceOperation,3,3.273,1.514,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,109571.0
186,0.010530945192554797,,EmbeddingsDeviceOperation,3,1.105,1.5,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,110595.0
187,0.01868889045112507,,TilizeWithValPaddingDeviceOperation,3,3.159,1.464,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,111619.0
188,0.011080737340803339,,TransposeDeviceOperation,3,2.214,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,112643.0
189,0.010793713498702995,,TransposeDeviceOperation,3,2.145,0.525,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,113667.0
190,0.011913510741826866,,UntilizeWithUnpaddingDeviceOperation,3,1.441,1.506,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,114691.0
191,0.012430962175472552,,RepeatDeviceOperation,3,2.544,0.531,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,115715.0
192,0.016328018285116628,,TilizeWithValPaddingDeviceOperation,3,2.527,1.512,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,116739.0
193,0.012042873600238287,,UntilizeWithUnpaddingDeviceOperation,3,1.499,1.48,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,117763.0
194,0.012014575474960789,,RepeatDeviceOperation,3,2.437,0.535,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,118787.0
195,0.01586716310202594,,TilizeWithValPaddingDeviceOperation,3,2.446,1.479,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,119811.0
196,0.013231394861893224,,BinaryNgDeviceOperation,3,2.741,0.532,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,120835.0
197,0.008909866873086666,,SliceDeviceOperation,3,0.685,1.519,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,121859.0
198,0.010482434120650513,,UnaryDeviceOperation,3,2.058,0.535,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,122883.0
199,0.009047314910148803,,SliceDeviceOperation,3,0.731,1.507,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,123907.0
200,0.009439446074708424,,ConcatDeviceOperation,3,1.714,0.621,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,124931.0
201,0.013081819056855019,,BinaryNgDeviceOperation,3,2.7,0.536,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,125955.0
202,0.011080737340803339,,BinaryNgDeviceOperation,3,2.213,0.528,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,126979.0
203,0.009500084914588779,,ConcatDeviceOperation,3,1.726,0.624,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,128003.0
204,0.00906348526745023,,InterleavedToShardedDeviceOperation,3,0.692,1.55,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,129027.0
205,0.00902710196352202,,SliceDeviceOperation,3,1.62,0.613,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,130051.0
206,0.009079655624751659,,SliceDeviceOperation,3,1.59,0.656,6,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,131075.0
207,0.010579456264459079,,EmbeddingsDeviceOperation,3,1.096,1.521,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,132099.0
208,0.018850594024139352,,TilizeWithValPaddingDeviceOperation,3,3.191,1.472,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,133123.0
209,0.01040966751279409,,EmbeddingsDeviceOperation,3,1.073,1.502,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,134147.0
210,0.018640379379220796,,TilizeWithValPaddingDeviceOperation,3,3.148,1.463,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,135171.0
211,0.011214142788540117,,TransposeDeviceOperation,3,2.25,0.524,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,136195.0
212,0.010660308050966218,,TransposeDeviceOperation,3,2.096,0.541,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,137219.0
213,0.011751807168812588,,UntilizeWithUnpaddingDeviceOperation,3,1.421,1.486,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,138243.0
214,0.010175197331923385,,RepeatDeviceOperation,3,1.986,0.531,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,139267.0
215,0.018830381077512566,,TilizeWithValPaddingDeviceOperation,3,3.145,1.513,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,140291.0
216,0.011913510741826866,,UntilizeWithUnpaddingDeviceOperation,3,1.427,1.52,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,141315.0
217,0.009702214380856626,,RepeatDeviceOperation,3,1.87,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,142339.0
218,0.01853931464608687,,TilizeWithValPaddingDeviceOperation,3,3.104,1.482,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,143363.0
219,0.013215224504591795,,BinaryNgDeviceOperation,3,2.705,0.564,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,144387.0
220,0.008816887318603459,,SliceDeviceOperation,3,0.656,1.525,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,145411.0
221,0.010195410278550171,,UnaryDeviceOperation,3,1.995,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,146435.0
222,0.009411147949430926,,SliceDeviceOperation,3,0.83,1.498,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,147459.0
223,0.00947178678931128,,ConcatDeviceOperation,3,1.726,0.617,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,148483.0
224,0.013041393163601447,,BinaryNgDeviceOperation,3,2.684,0.542,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,149507.0
225,0.010773500552076213,,BinaryNgDeviceOperation,3,2.132,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,150531.0
226,0.009427318306732355,,ConcatDeviceOperation,3,1.699,0.633,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,151555.0
227,0.008897739105110597,,InterleavedToShardedDeviceOperation,3,0.676,1.525,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,152579.0
228,0.030654954854181578,,PagedUpdateCacheDeviceOperation,3,6.058,1.525,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,153603.0
229,0.03010112011660768,,PagedUpdateCacheDeviceOperation,3,5.951,1.495,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,154627.0
230,0.0485231996722592,,SdpaDecodeDeviceOperation,3,9.385,2.618,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,155651.0
231,0.008509650529876333,,InterleavedToShardedDeviceOperation,3,0.667,1.438,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,156675.0
232,0.009718384738158054,,NLPConcatHeadsDecodeDeviceOperation,3,1.868,0.536,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,157699.0
233,0.011949894045755078,,ShardedToInterleavedDeviceOperation,3,1.88,1.076,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,158723.0
234,0.01827250375061331,,UnaryDeviceOperation,3,3.892,0.628,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,159747.0
235,0.023503614337625177,,BinaryNgDeviceOperation,3,5.195,0.619,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,160771.0
236,0.6646461535712578,DRAM,MatmulDeviceOperation 32 x 6144 x 5120,3,161.964,2.447,80.0,392.89876762737396,76.73804055222148,12.43032970289694,5.619904560409857,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,161795.0
237,0.019266980724651116,,BinaryNgDeviceOperation,3,4.219,0.547,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,162819.0
238,0.34826502779017393,,LayerNormDeviceOperation,3,85.3,0.849,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,163843.0
239,1.8770186922458003,DRAM,MatmulDeviceOperation 32 x 5120 x 17408,3,463.776,0.535,109.0,387.4709169944111,75.67791347547092,12.29958738701442,4.081316958080622,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,5,164867.0
240,1.8870079304687573,DRAM,MatmulDeviceOperation 32 x 5120 x 17408,3,466.227,0.555,109.0,385.4339452670051,75.28006743496192,12.234927277913977,4.059861083872874,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,5,165891.0
241,0.030501336459818017,,UnaryDeviceOperation,3,6.983,0.562,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,166915.0
242,0.03663798705570983,,BinaryNgDeviceOperation,3,8.508,0.555,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,167939.0
243,1.8421513593145966,DRAM,MatmulDeviceOperation 32 x 17408 x 5120,3,455.147,0.539,80.0,394.8168657598534,77.11266909372137,12.532771697934951,5.666219843178056,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,168963.0
244,0.01756505061867585,,BinaryNgDeviceOperation,3,3.781,0.564,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,169987.0
245,0.42559976158425195,,LayerNormDeviceOperation,3,85.201,20.078,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,93187.0
246,0.009787108756689122,,TypecastDeviceOperation,3,0.909,1.512,1,,,,,UINT32 => INT32,INT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,94211.0
247,1.3395200581356688,DRAM,MatmulDeviceOperation 32 x 5120 x 12288,3,330.814,0.538,96.0,383.7299267866535,74.94725132551827,12.171588385013933,4.585770363518584,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,4,95235.0
248,0.01344565209613714,,SliceDeviceOperation,3,2.779,0.547,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,96259.0
249,0.01290798771586467,,SliceDeviceOperation,3,2.654,0.539,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,97283.0
250,0.2996326782061301,SLOW,MatmulDeviceOperation 32 x 5120 x 1024,3,73.566,0.553,32.0,147.88048826903733,28.882907865046352,4.56113313215344,5.155360618482169,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,98307.0
251,0.29901011945002515,SLOW,MatmulDeviceOperation 32 x 5120 x 1024,3,72.91,1.055,32.0,149.21102729392402,29.142778768344535,4.602171444246331,5.201745429423388,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,99331.0
252,0.013441609506811784,,ConcatDeviceOperation,3,2.763,0.562,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,100355.0
253,0.06523122135395938,,NLPCreateQKVHeadsDecodeDeviceOperation,3,14.979,1.157,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,101379.0
254,0.008885611337134527,,ShardedToInterleavedDeviceOperation,3,0.666,1.532,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,102403.0
255,0.03039622913735874,,LayerNormDeviceOperation,3,6.009,1.51,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,103427.0
256,0.009039229731498089,,ShardedToInterleavedDeviceOperation,3,0.736,1.5,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,104451.0
257,0.03082070101652121,,LayerNormDeviceOperation,3,6.129,1.495,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,105475.0
258,0.009075613035426302,,SliceDeviceOperation,3,1.629,0.616,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,106499.0
259,0.009148379643282726,,SliceDeviceOperation,3,1.608,0.655,6,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,107523.0
260,0.011088822519454053,,EmbeddingsDeviceOperation,3,1.195,1.548,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,108547.0
261,0.01936400286845968,,TilizeWithValPaddingDeviceOperation,3,3.263,1.527,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,109571.0
262,0.010466263763349084,,EmbeddingsDeviceOperation,3,1.099,1.49,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,110595.0
263,0.018696975629775788,,TilizeWithValPaddingDeviceOperation,3,3.161,1.464,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,111619.0
264,0.010955417071717273,,TransposeDeviceOperation,3,2.187,0.523,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,112643.0
265,0.010741159837473356,,TransposeDeviceOperation,3,2.118,0.539,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,113667.0
266,0.011901382973850794,,UntilizeWithUnpaddingDeviceOperation,3,1.429,1.515,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,114691.0
267,0.012293514138410417,,RepeatDeviceOperation,3,2.513,0.528,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,115715.0
268,0.016400784892973055,,TilizeWithValPaddingDeviceOperation,3,2.539,1.518,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,116739.0
269,0.011755849758137947,,UntilizeWithUnpaddingDeviceOperation,3,1.409,1.499,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,117763.0
270,0.012091384672142567,,RepeatDeviceOperation,3,2.453,0.538,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,118787.0
271,0.01589141863797808,,TilizeWithValPaddingDeviceOperation,3,2.446,1.485,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,119811.0
272,0.013255650397845365,,BinaryNgDeviceOperation,3,2.744,0.535,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,120835.0
273,0.008930079819713452,,SliceDeviceOperation,3,0.698,1.511,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,121859.0
274,0.01051073224592801,,UnaryDeviceOperation,3,2.079,0.521,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,122883.0
275,0.009184762947210939,,SliceDeviceOperation,3,0.736,1.536,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,123907.0
276,0.00957689411177056,,ConcatDeviceOperation,3,1.753,0.616,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,124931.0
277,0.013093946824831088,,BinaryNgDeviceOperation,3,2.693,0.546,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,125955.0
278,0.011044354036875125,,BinaryNgDeviceOperation,3,2.207,0.525,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,126979.0
279,0.009403062770780214,,ConcatDeviceOperation,3,1.708,0.618,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,128003.0
280,0.00906348526745023,,InterleavedToShardedDeviceOperation,3,0.69,1.552,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,129027.0
281,0.009111996339354516,,SliceDeviceOperation,3,1.622,0.632,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,130051.0
282,0.00920901848316308,,SliceDeviceOperation,3,1.649,0.629,6,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,131075.0
283,0.010595626621760506,,EmbeddingsDeviceOperation,3,1.117,1.504,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,132099.0
284,0.018882934738742207,,TilizeWithValPaddingDeviceOperation,3,3.183,1.488,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,133123.0
285,0.010417752691444801,,EmbeddingsDeviceOperation,3,1.08,1.497,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,134147.0
286,0.018705060808426502,,TilizeWithValPaddingDeviceOperation,3,3.15,1.477,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,135171.0
287,0.011226270556516189,,TransposeDeviceOperation,3,2.255,0.522,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,136195.0
288,0.010632009925688718,,TransposeDeviceOperation,3,2.105,0.525,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,137219.0
289,0.011755849758137945,,UntilizeWithUnpaddingDeviceOperation,3,1.43,1.478,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,138243.0
290,0.009936684561727327,,RepeatDeviceOperation,3,1.916,0.542,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,139267.0
291,0.01886676438144078,,TilizeWithValPaddingDeviceOperation,3,3.157,1.51,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,140291.0
292,0.011901382973850794,,UntilizeWithUnpaddingDeviceOperation,3,1.418,1.526,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,141315.0
293,0.009677958844904485,,RepeatDeviceOperation,3,1.856,0.538,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,142339.0
294,0.0184705906275558,,TilizeWithValPaddingDeviceOperation,3,3.084,1.485,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,143363.0
