ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
309,0.0889182497433467,,PermuteDeviceOperation,3,4.24,0.619,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,193539.0
310,0.043937583378015115,,ConcatDeviceOperation,3,1.872,0.529,96,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,194563.0
311,0.08976003601381263,,PermuteDeviceOperation,3,4.288,0.617,3,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,195587.0
312,0.07676724792618633,,TilizeWithValPaddingDeviceOperation,3,2.688,1.507,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,196611.0
313,0.06454304730289849,,BinaryNgDeviceOperation,3,2.987,0.54,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,197635.0
314,0.06267647774664796,,BinaryNgDeviceOperation,3,2.891,0.534,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,198659.0
315,0.04995818518199968,,BinaryNgDeviceOperation,3,2.21,0.52,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,199683.0
316,0.041247527252830506,,SliceDeviceOperation,3,1.624,0.63,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,200707.0
317,0.08904634765406975,,UntilizeDeviceOperation,3,3.391,1.475,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,201731.0
318,0.04488916785767225,,SliceDeviceOperation,3,1.852,0.601,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,202755.0
319,0.08952213989389834,,TilizeWithValPaddingDeviceOperation,3,3.419,1.473,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,203779.0
320,0.04734132786294255,,UnaryDeviceOperation,3,2.053,0.534,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,204803.0
321,0.20731731865453276,,UntilizeWithUnpaddingDeviceOperation,3,9.83,1.499,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,205827.0
322,0.20488345835079433,,UntilizeWithUnpaddingDeviceOperation,3,9.732,1.464,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,206851.0
323,0.0895404395954302,,PermuteDeviceOperation,3,4.273,0.62,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,207875.0
324,0.08880845153415548,,PermuteDeviceOperation,3,4.241,0.612,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,208899.0
325,0.043608188750441486,,ConcatDeviceOperation,3,1.85,0.533,96,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,209923.0
326,0.0866856861564588,,PermuteDeviceOperation,3,4.11,0.627,3,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,210947.0
327,0.07599866046184788,,TilizeWithValPaddingDeviceOperation,3,2.678,1.475,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,211971.0
328,0.0654580323794919,,BinaryNgDeviceOperation,3,3.042,0.535,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,212995.0
329,0.06296927297115784,,BinaryNgDeviceOperation,3,2.905,0.536,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,214019.0
330,0.0483478114471953,,BinaryNgDeviceOperation,3,2.117,0.525,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,215043.0
331,0.03842937321692284,,InterleavedToShardedDeviceOperation,3,0.541,1.559,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,216067.0
332,0.037203293214287676,,InterleavedToShardedDeviceOperation,3,0.533,1.5,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,217091.0
333,0.5207729061938999,,PagedUpdateCacheDeviceOperation,3,26.921,1.537,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,218115.0
334,0.5187782387269264,,PagedUpdateCacheDeviceOperation,3,26.864,1.485,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,219139.0
335,0.18969470607934386,,SdpaDecodeDeviceOperation,3,7.752,2.614,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_L1_HEIGHT_SHARDED,,,,220163.0
336,0.020587164223351516,,InterleavedToShardedDeviceOperation,3,0.55,0.575,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,221187.0
337,0.03429364067072067,,NLPConcatHeadsDecodeDeviceOperation,3,1.098,0.776,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_HEIGHT_SHARDED,,,,222211.0
338,0.09859879185370488,,SliceDeviceOperation,3,1.487,3.901,96,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_WIDTH_SHARDED,,,,223235.0
339,1.0683365754304548,DRAM,MatmulDeviceOperation 32 x 3072 x 3072,3,55.247,3.133,32.0,345.19477980704835,67.42085543106413,10.932354263579922,12.356628715888041,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_L1_WIDTH_SHARDED,3,1,3,224259.0
340,0.05347172787611834,,BinaryNgDeviceOperation,3,2.347,0.575,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,225283.0
341,0.8383642262794694,,LayerNormDeviceOperation,3,44.392,1.421,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,226307.0
342,4.929811494774521,DRAM,MatmulDeviceOperation 32 x 3072 x 16384,3,268.869,0.524,103.0,379.02651477113386,74.02861616623709,11.980650324135546,4.207067181648191,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,2,1,5,227331.0
343,0.0686055810429732,,SliceDeviceOperation,3,3.188,0.561,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,228355.0
344,0.06717820432348749,,SliceDeviceOperation,3,3.144,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,229379.0
345,0.10084965514212463,,UnaryDeviceOperation,3,4.982,0.529,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,230403.0
346,0.11682529457944543,,BinaryNgDeviceOperation,3,5.835,0.549,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,231427.0
347,3.339787028073572,SLOW,MatmulDeviceOperation 32 x 8192 x 3072,3,182.018,0.487,96.0,280.48074366271464,54.78139524662395,8.848645386719994,3.3338176159215833,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,2,1,1,232451.0
348,0.05369132429450076,,BinaryNgDeviceOperation,3,2.373,0.561,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,233475.0
349,1.1178921671787534,,LayerNormDeviceOperation,3,44.175,16.913,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,175107.0
350,2.819252017999587,DRAM,MatmulDeviceOperation 32 x 3072 x 9216,3,153.524,0.536,96.0,373.9450248821031,73.03613767228576,11.802319689429664,4.446644607140685,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,2,1,3,176131.0
351,1.0271073478791561,,NLPCreateQKVHeadsDecodeDeviceOperation,3,55.154,0.973,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,177155.0
352,0.04452317382703488,,TypecastDeviceOperation,3,0.884,1.549,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,178179.0
353,0.04781712010277112,,EmbeddingsDeviceOperation,3,1.083,1.53,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,179203.0
354,0.10904792142840151,,TilizeWithValPaddingDeviceOperation,3,4.468,1.491,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,180227.0
355,0.047030232936900805,,EmbeddingsDeviceOperation,3,1.08,1.49,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,181251.0
356,0.10714475246908725,,TilizeWithValPaddingDeviceOperation,3,4.381,1.474,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,182275.0
357,0.03709349500509647,,ShardedToInterleavedDeviceOperation,3,0.521,1.506,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_HEIGHT_SHARDED,,,,183299.0
358,0.03650790455607669,,ShardedToInterleavedDeviceOperation,3,0.504,1.491,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_HEIGHT_SHARDED,,,,184323.0
359,0.04126582695436237,,SliceDeviceOperation,3,1.63,0.625,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,185347.0
360,0.09164490527159502,,UntilizeDeviceOperation,3,3.507,1.501,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,186371.0
361,0.045291761291373335,,SliceDeviceOperation,3,1.884,0.591,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,187395.0
362,0.09060182228427856,,TilizeWithValPaddingDeviceOperation,3,3.455,1.496,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,188419.0
363,0.047798820401239256,,UnaryDeviceOperation,3,2.08,0.532,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,189443.0
364,0.20987927686899427,,UntilizeWithUnpaddingDeviceOperation,3,9.97,1.499,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,190467.0
365,0.20612783805496132,,UntilizeWithUnpaddingDeviceOperation,3,9.777,1.487,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,191491.0
366,0.09107761452410712,,PermuteDeviceOperation,3,4.354,0.623,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,192515.0
367,0.08899144854947415,,PermuteDeviceOperation,3,4.239,0.624,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,193539.0
368,0.043498390541250265,,ConcatDeviceOperation,3,1.853,0.524,96,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,194563.0
369,0.08776536854683901,,PermuteDeviceOperation,3,4.17,0.626,3,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,195587.0
370,0.07667574941852698,,TilizeWithValPaddingDeviceOperation,3,2.683,1.507,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,196611.0
371,0.06474434401974904,,BinaryNgDeviceOperation,3,2.992,0.546,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,197635.0
372,0.06304247177728532,,BinaryNgDeviceOperation,3,2.924,0.521,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,198659.0
373,0.0502326807049777,,BinaryNgDeviceOperation,3,2.219,0.526,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,199683.0
374,0.041668420388063475,,SliceDeviceOperation,3,1.658,0.619,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,200707.0
375,0.08921104496785658,,UntilizeDeviceOperation,3,3.389,1.486,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,201731.0
376,0.04463297203622609,,SliceDeviceOperation,3,1.841,0.598,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,202755.0
377,0.08946724078930272,,TilizeWithValPaddingDeviceOperation,3,3.413,1.476,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,203779.0
378,0.04724982935528322,,UnaryDeviceOperation,3,2.058,0.524,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,204803.0
379,0.20709772223615033,,UntilizeWithUnpaddingDeviceOperation,3,9.817,1.5,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,205827.0
380,0.20473706073853934,,UntilizeWithUnpaddingDeviceOperation,3,9.725,1.463,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,206851.0
381,0.08946724078930272,,PermuteDeviceOperation,3,4.265,0.624,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,207875.0
382,0.08926594407245217,,PermuteDeviceOperation,3,4.262,0.616,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,208899.0
383,0.04388268427341951,,ConcatDeviceOperation,3,1.856,0.542,96,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,209923.0
384,0.095945335131584,,PermuteDeviceOperation,3,4.627,0.616,3,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,210947.0
385,0.075010476579127,,TilizeWithValPaddingDeviceOperation,3,2.642,1.457,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,211971.0
386,0.06501883954272705,,BinaryNgDeviceOperation,3,3.014,0.539,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,212995.0
387,0.06331696730026334,,BinaryNgDeviceOperation,3,2.92,0.54,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,214019.0
388,0.04909809921000188,,BinaryNgDeviceOperation,3,2.15,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,215043.0
389,0.038612370232241525,,InterleavedToShardedDeviceOperation,3,0.538,1.572,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,216067.0
390,0.03841107351539097,,InterleavedToShardedDeviceOperation,3,0.583,1.516,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,217091.0
391,0.5210291020153462,,PagedUpdateCacheDeviceOperation,3,26.946,1.526,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,218115.0
392,0.5178815533518648,,PagedUpdateCacheDeviceOperation,3,26.815,1.485,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,219139.0
393,0.1900607001099812,,SdpaDecodeDeviceOperation,3,7.721,2.665,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_L1_HEIGHT_SHARDED,,,,220163.0
394,0.020623763626415253,,InterleavedToShardedDeviceOperation,3,0.55,0.577,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,221187.0
395,0.03581251589786571,,NLPConcatHeadsDecodeDeviceOperation,3,1.09,0.867,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_HEIGHT_SHARDED,,,,222211.0
396,0.09565253990707412,,SliceDeviceOperation,3,1.497,3.73,96,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_WIDTH_SHARDED,,,,223235.0
397,1.074009482905334,DRAM,MatmulDeviceOperation 32 x 3072 x 3072,3,55.468,3.222,32.0,343.8194274176101,67.15223191750196,10.888796711617507,12.30739645681594,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_L1_WIDTH_SHARDED,3,1,3,224259.0
398,0.05301423533782165,,BinaryNgDeviceOperation,3,2.334,0.563,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,225283.0
399,0.8445861248003046,,LayerNormDeviceOperation,3,44.767,1.386,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,226307.0
400,4.913689457724945,DRAM,MatmulDeviceOperation 32 x 3072 x 16384,3,267.979,0.533,103.0,380.28532086469465,74.27447673138568,12.020439929994513,4.221039507060506,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,2,1,5,227331.0
401,0.0706002485099468,,SliceDeviceOperation,3,3.309,0.549,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,228355.0
402,0.06767229626484791,,SliceDeviceOperation,3,3.153,0.545,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,229379.0
403,0.10009936737931804,,UnaryDeviceOperation,3,4.93,0.54,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,230403.0
404,0.11602010771204323,,BinaryNgDeviceOperation,3,5.794,0.546,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,231427.0
405,3.3430626746477765,SLOW,MatmulDeviceOperation 32 x 8192 x 3072,3,182.191,0.493,96.0,280.2144123474815,54.729377411617484,8.840243129463035,3.330651979597317,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,2,1,1,232451.0
406,0.054057318325138125,,BinaryNgDeviceOperation,3,2.41,0.544,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,233475.0
407,1.1049176787926591,,LayerNormDeviceOperation,3,44.276,16.103,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,175107.0
408,2.833544084895976,DRAM,MatmulDeviceOperation 32 x 3072 x 9216,3,154.317,0.524,96.0,372.02340636482046,72.660821555629,11.741670250199263,4.4237943108449915,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,2,1,3,176131.0
409,1.0261008642949032,,NLPCreateQKVHeadsDecodeDeviceOperation,3,55.422,0.65,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,177155.0
410,0.04457807293163049,,TypecastDeviceOperation,3,0.911,1.525,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,178179.0
411,0.04864060667170519,,EmbeddingsDeviceOperation,3,1.138,1.52,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,179203.0
412,0.10902962172686964,,TilizeWithValPaddingDeviceOperation,3,4.45,1.508,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,180227.0
413,0.0475426245797931,,EmbeddingsDeviceOperation,3,1.081,1.517,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,181251.0
414,0.106760458736918,,TilizeWithValPaddingDeviceOperation,3,4.377,1.457,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,182275.0
415,0.03705689560203273,,ShardedToInterleavedDeviceOperation,3,0.522,1.503,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_HEIGHT_SHARDED,,,,183299.0
416,0.035867415002461316,,ShardedToInterleavedDeviceOperation,3,0.504,1.456,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_HEIGHT_SHARDED,,,,184323.0
