ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
257,3.7731630980177857,,TypecastDeviceOperation,3,23.84,0.464,110,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,130051.0
258,4.24744771225595,,TransposeDeviceOperation,3,26.826,0.533,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,131075.0
259,0.45487853345918833,,TypecastDeviceOperation,3,2.427,0.503,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,132099.0
260,0.7015686323215263,,ReshapeViewDeviceOperation,3,3.796,0.723,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,133123.0
261,1.607133985791644,,BinaryNgDeviceOperation,3,9.885,0.467,110,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,134147.0
262,0.43345422027919916,,ReduceDeviceOperation,3,2.211,0.581,64,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,135171.0
263,0.30521883849172843,,InterleavedToShardedDeviceOperation,3,1.433,0.533,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,136195.0
264,0.3069265736002782,,InterleavedToShardedDeviceOperation,3,1.43,0.547,32,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,137219.0
265,0.2985431467037608,,BinaryNgDeviceOperation,3,1.385,0.538,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,138243.0
266,0.30257961150578766,,BinaryNgDeviceOperation,3,1.392,0.557,110,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_WIDTH_SHARDED,,,,139267.0
