ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
1218,0.22180105174156736,,TilizeWithValPaddingDeviceOperation,0,5.606,1.488,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,96256.0,
1219,0.1853448878945604,,RotaryEmbeddingDeviceOperation,0,4.437,1.491,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,97280.0,
1223,0.06587747617979736,,ShardedToInterleavedDeviceOperation,0,0.581,1.526,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,101376.0,
1229,1.098249752392768,SLOW,MatmulDeviceOperation 32 x 2048 x 8192,0,34.61,0.516,12,242.37526726379656,47.338919387460265,31.02403420976596,46.75448828391138,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,8,,,107520.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1232,0.7168357362953081,,ReduceScatterMinimalAsyncDeviceOperation,0,22.389,0.538,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,110592.0,
1233,0.4303922156397725,,AllGatherAsyncDeviceOperation,0,13.2305,0.535,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,111616.0,
1234,0.07975958316785148,,InterleavedToShardedDeviceOperation,0,1.968,0.583,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,112640.0,
1247,0.665027963143944,,ReduceScatterMinimalAsyncDeviceOperation,0,20.711,0.559,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,125952.0,
1248,0.42803944863335114,,AllGatherAsyncDeviceOperation,0,13.12925,0.561,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,126976.0,
1250,0.06531468805866003,,BinaryNgDeviceOperation,0,1.594,0.495,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,129024.0,
1260,0.08257352377353813,,EmbeddingsDeviceOperation,3,1.11,1.531,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,92163.0,
1262,0.16849251026717038,,UntilizeDeviceOperation,3,4.788,0.601,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,94211.0,
1265,0.18609527205607684,,RotaryEmbeddingDeviceOperation,3,4.47,1.482,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,97283.0,
1270,0.730561513249713,,SdpaDecodeDeviceOperation,3,16.364,7.002,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,102403.0,
1283,6.395461676591149,SLOW,MatmulDeviceOperation 32 x 8192 x 14336,3,203.925,0.625,12,287.9502562216501,56.24028441829103,36.85763279637121,55.54595991929978,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,8,,,115715.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1291,0.11874829355997644,,ReshardDeviceOperation,3,3.133,0.665,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,123907.0,
1297,0.06359505768851818,,PlusOneDeviceOperation,3,0.623,1.411,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,130051.0,
1302,1.2898791076400284,SLOW,MatmulDeviceOperation 32 x 8192 x 2560,2,40.742,0.513,12,257.3697903882971,50.26753718521427,32.94333316970202,49.64695030638446,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,16,,,88066.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1304,0.27307730277852404,,NLPCreateQKVHeadsDecodeDeviceOperation,2,7.098,1.636,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,90114.0,
1310,0.22170725372137778,,TilizeWithValPaddingDeviceOperation,2,5.616,1.475,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,96258.0,
1311,0.185219823867641,,RotaryEmbeddingDeviceOperation,2,4.437,1.487,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,97282.0,
1313,0.15054582240423553,,PagedUpdateCacheDeviceOperation,2,3.287,1.528,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,99330.0,
1315,0.06650279631439439,,ShardedToInterleavedDeviceOperation,2,0.579,1.548,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,101378.0,
1318,0.057279324329088166,,NLPConcatHeadsDecodeDeviceOperation,2,1.302,0.53,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,104450.0,
