ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
84,0.18278178497158892,,UpdateKVCacheOperation,2,2.057,126.084,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,21506.0,
87,7.585554623205508,,SDPAOperation,3,5.474,5312.455,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,22531.0,
92,2.289097904757112,,NLPConcatHeadsDeviceOperation,2,26.219,1578.576,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,23554.0,
95,7.294137344961382,SLOW,MatmulDeviceOperation 32 x 2048 x 8192,3,44.541,5069.087,8.0,203.0481578770122,39.657843335353945,24.106818975775123,54.494943069514804,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,8,1,4,24579.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x4 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
99,15.439126958617994,,ReduceScatterMinimalAsyncDeviceOperation,0,27.4485,10796.306,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,25600.0,
103,10.373327028024319,,AllGatherAsyncDeviceOperation,0,17.80675,7254.518,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,26624.0,
109,7.029436752497123,,BinaryNgDeviceOperation,1,5.694,4922.363,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,27649.0,
113,0.597051599049274,,LayerNormDeviceOperation,1,134.179,284.39,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,28673.0,
116,7.429288400004444,SLOW,MatmulDeviceOperation 32 x 8192 x 14336,2,299.999,4908.378,8.0,200.54082846942822,39.1681305604352,25.05405940686469,56.63623817017661,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,4,1,4,29698.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 1x4 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
120,0.6402162348412941,,SliceDeviceOperation,2,3.343,445.487,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,30722.0,
126,0.8277864829289008,,SliceDeviceOperation,0,3.099,577.229,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,31744.0,
127,7.0965979075029555,,BinaryNgDeviceOperation,3,8.212,4966.929,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,32771.0,
132,7.661579498736491,SLOW,MatmulDeviceOperation 32 x 7168 x 8192,2,133.812,5237.415,8.0,226.75969270319553,44.28900248109288,28.08489809583595,63.48763494609906,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,8,1,4,33794.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x4 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
135,0.41286372902656365,,ReduceScatterMinimalAsyncDeviceOperation,0,29.65925,259.783,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,34816.0,
139,0.13972484324130827,,AllGatherAsyncDeviceOperation,0,17.6255,80.33,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,35840.0,
145,0.10510227220063514,,BinaryNgDeviceOperation,1,5.642,68.041,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,36865.0,
