ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
131,0.268190122309761,,BinaryNgDeviceOperation,3,684.173,0.558,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,132099.0
132,0.3769293020410925,,LayerNormDeviceOperation,3,961.887,0.472,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,133123.0
133,3.5019900357172964,FLOP,MatmulDeviceOperation b={16} x 512 x 6656 x 19968,3,8940.549,0.575,64.0,56.222623465292784,10.980981145564996,243.5586918736198,68.82242043774069,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,8,1,6,134147.0
134,3.9571969926246315,SLOW,MatmulDeviceOperation b={16} x 512 x 6656 x 19968,3,10102.776,0.562,64.0,49.7547525551393,9.717725108425643,215.5396119910013,60.905064333033046,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,8,1,6,135171.0
135,0.9741436867930603,,BinaryNgDeviceOperation,3,2486.6,0.54,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,136195.0
136,3.3699937502427875,FLOP,MatmulDeviceOperation b={16} x 512 x 19968 x 6656,3,8603.622,0.495,64.0,58.42436127482124,11.411008061488523,253.09670962671302,71.51757971494125,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,8,1,2,137219.0
137,0.36935710268891686,,LayerNormDeviceOperation,3,942.465,0.561,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,138243.0
138,0.26692972105205137,,BinaryNgDeviceOperation,3,680.981,0.532,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,139267.0
139,0.3766876402710469,,LayerNormDeviceOperation,3,961.17,0.572,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,140291.0
140,0.8828068962106722,SLOW,MatmulDeviceOperation b={16} x 512 x 6656 x 4608,3,2253.376,0.567,64.0,88.70459257576186,17.32511573745349,223.00369473714107,63.01419144726253,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,8,1,6,141315.0
141,0.14521679015217553,,NlpCreateHeadsDeviceOperation,3,370.203,0.558,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,142339.0
142,0.1566798615037571,,LayerNormDeviceOperation,3,399.461,0.567,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,143363.0
143,0.00871000719979739,,LayerNormDeviceOperation,3,21.639,0.599,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,144387.0
144,0.14104313079787026,,BinaryNgDeviceOperation,3,359.624,0.481,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,145411.0
145,0.005022804763477009,,SliceDeviceOperation,3,12.23,0.594,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,146435.0
146,0.004563373229824596,,SliceDeviceOperation,3,11.055,0.596,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,147459.0
147,0.2884239100578289,,RotaryEmbeddingHfDeviceOperation,3,735.804,0.587,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,148483.0
148,0.028009264991092315,,RotaryEmbeddingHfDeviceOperation,3,70.933,0.579,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,149507.0
149,0.006036452512063916,,TypecastDeviceOperation,3,14.917,0.495,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,150531.0
150,0.005942451175255238,,TypecastDeviceOperation,3,14.681,0.491,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,151555.0
151,0.0005589162817749292,,SliceDeviceOperation,3,0.842,0.585,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,152579.0
152,0.004592356975340606,,PagedFillCacheDeviceOperation,3,11.187,0.538,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,153603.0
153,0.004958962188894449,,PagedFillCacheDeviceOperation,3,12.099,0.562,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,154627.0
154,2.6067283540517106,,SDPAOperation,3,6648.37,7.012,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,155651.0
155,0.15842084459590114,,NLPConcatHeadsDeviceOperation,3,403.976,0.497,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,156675.0
156,0.8033553996510311,SLOW,MatmulDeviceOperation b={16} x 512 x 6656 x 4096,3,2050.581,0.51,64.0,92.5553567501113,18.077218115256112,217.82928778916803,61.55205840758374,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,8,1,8,157699.0
157,0.194362255724699,,BinaryNgDeviceOperation,3,495.676,0.561,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,158723.0
158,0.8344498668506315,SLOW,MatmulDeviceOperation b={16} x 512 x 4096 x 6656,3,2129.936,0.544,64.0,89.10702293402241,17.40371541680125,209.71362462721882,59.2588141059081,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,8,1,2,159747.0
159,0.37071111361119846,,LayerNormDeviceOperation,3,945.924,0.559,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,160771.0
160,0.2660167330682971,,BinaryNgDeviceOperation,3,678.636,0.546,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,161795.0
161,0.3756497088437844,,LayerNormDeviceOperation,3,958.536,0.556,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,162819.0
162,3.4992350132043284,FLOP,MatmulDeviceOperation b={16} x 512 x 6656 x 19968,3,8933.537,0.553,64.0,56.26675302290683,10.98960019978649,243.7498629123045,68.87643967022493,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,8,1,6,163843.0
163,3.818335867857433,SLOW,MatmulDeviceOperation b={16} x 512 x 6656 x 19968,3,9748.232,0.572,64.0,51.56433699977595,10.07115957026874,223.37880541538198,63.12018653456567,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,8,1,6,164867.0
164,0.9740755358238743,,BinaryNgDeviceOperation,3,2486.427,0.539,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,165891.0
165,3.372282291121843,FLOP,MatmulDeviceOperation b={16} x 512 x 19968 x 6656,3,8609.406,0.554,64.0,58.38511042457517,11.403341879799838,252.92667334680232,71.46953253479069,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,8,1,2,166915.0
