ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
971,0.01781918824697721,,ReshardDeviceOperation,3,2.214,0.519,52,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,924675.0
972,1.5448773289395419,SLOW,MatmulDeviceOperation 32 x 6656 x 19968,3,236.438,0.506,12,281.06101388101746,54.89472927363622,35.975809776770234,54.217016566554285,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,925699.0
973,1.5505758179727867,SLOW,MatmulDeviceOperation 32 x 6656 x 19968,3,237.302,0.516,12,280.03769036923416,54.694861400241045,35.84482436726197,54.019616197768926,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,926723.0
974,0.13829593922672284,,BinaryNgDeviceOperation,3,20.647,0.564,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,927747.0
975,1.4994458969216358,SLOW,MatmulDeviceOperation 32 x 19968 x 6656,3,229.444,0.532,12,289.62842349331424,56.56805146353794,37.072438207144224,55.86968045781525,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,12,,,928771.0
976,0.013978902159355705,,ReshardDeviceOperation,3,1.517,0.627,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,929795.0
977,0.06675838582539322,,LayerNormDeviceOperation,3,9.439,0.8,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,930819.0
978,0.015054703864716568,,BinaryNgDeviceOperation,3,1.77,0.539,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,931843.0
979,0.039348262374865516,,InterleavedToShardedDeviceOperation,3,1.756,4.279,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,899075.0
980,0.07343487640896608,,LayerNormDeviceOperation,3,8.653,2.61,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,900099.0
981,0.37732603813723564,SLOW,MatmulDeviceOperation 32 x 6656 x 4608,3,57.311,0.561,12,267.5825583221371,52.262218422292406,34.25056746523355,51.61700584917769,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,901123.0
982,0.34256786303857656,SLOW,MatmulDeviceOperation 32 x 6656 x 4096,3,52.018,0.523,12,262.0532892460302,51.18228305586528,33.54282102349187,50.550403018138546,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,902147.0
983,0.0135616214978824,,ShardedToInterleavedDeviceOperation,3,1.47,0.61,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,903171.0
984,0.09469663011309806,,NLPCreateQKVHeadsDecodeDeviceOperation,3,14.003,0.521,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,904195.0
985,0.014063662293717468,,ShardedToInterleavedDeviceOperation,3,1.626,0.531,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,905219.0
986,0.03679893833367705,,LayerNormDeviceOperation,3,5.118,0.526,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,906243.0
987,0.013313861105132623,,InterleavedToShardedDeviceOperation,3,1.504,0.538,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,907267.0
988,0.01358118152888896,,ShardedToInterleavedDeviceOperation,3,1.551,0.532,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,908291.0
989,0.04297990813175037,,LayerNormDeviceOperation,3,6.039,0.553,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,909315.0
990,0.0132421409914419,,InterleavedToShardedDeviceOperation,3,1.485,0.546,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,910339.0
991,0.035038535543086544,,BinaryNgDeviceOperation,3,4.821,0.553,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,911363.0
992,0.03400837391007432,,PagedUpdateCacheDeviceOperation,3,4.615,0.601,32,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,912387.0
993,0.03355849319692342,,PagedUpdateCacheDeviceOperation,3,4.605,0.542,32,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,913411.0
994,1.631241385843845,,SdpaDecodeDeviceOperation,3,247.504,2.686,110,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_HEIGHT_SHARDED,,,,914435.0
995,0.009108454438721976,,InterleavedToShardedDeviceOperation,3,0.898,0.499,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,915459.0
996,0.042934268059401724,,NLPConcatHeadsDecodeDeviceOperation,3,6.012,0.573,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,916483.0
997,0.014448342903513172,,ReshardDeviceOperation,3,1.693,0.523,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,917507.0
998,0.09624839257295192,,BinaryNgDeviceOperation,3,14.214,0.548,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,918531.0
999,0.3464342291675401,SLOW,MatmulDeviceOperation 32 x 4096 x 6656,3,52.567,0.567,12,259.3164532881846,50.647744782848555,33.19250602088763,50.022463983060305,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,8,,,919555.0
1000,0.015230744143775616,,ReshardDeviceOperation,3,1.768,0.568,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,920579.0
1001,0.06686270599076154,,LayerNormDeviceOperation,3,9.713,0.542,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,921603.0
1002,0.01545242449518331,,BinaryNgDeviceOperation,3,1.86,0.51,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,922627.0
1003,0.0674299468899518,,LayerNormDeviceOperation,3,9.129,1.213,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,923651.0
1004,0.017551867823220876,,ReshardDeviceOperation,3,2.164,0.528,52,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,924675.0
1005,1.5470289323502635,SLOW,MatmulDeviceOperation 32 x 6656 x 19968,3,236.75,0.524,12,280.69061879619846,54.82238648363251,35.92839920591341,54.14556689741483,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,925699.0
1006,1.5469637322469083,SLOW,MatmulDeviceOperation 32 x 6656 x 19968,3,236.655,0.609,12,280.80329593712366,54.844393737719464,35.94282187995183,54.16730245700688,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,926723.0
1007,0.14104086357797696,,BinaryNgDeviceOperation,3,21.061,0.571,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,927747.0
1008,1.4998957776347868,SLOW,MatmulDeviceOperation 32 x 19968 x 6656,3,229.508,0.537,12,289.5476584694215,56.55227704480888,37.06210028408595,55.85410078499643,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,12,,,928771.0
1009,0.013607261570231042,,ReshardDeviceOperation,3,1.457,0.63,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,929795.0
1010,0.06666710568069593,,LayerNormDeviceOperation,3,9.338,0.887,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,930819.0
1011,0.015054703864716568,,BinaryNgDeviceOperation,3,1.779,0.53,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,931843.0
1012,0.03912658202345783,,InterleavedToShardedDeviceOperation,3,1.753,4.248,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,899075.0
1013,0.07355223659500545,,LayerNormDeviceOperation,3,8.663,2.618,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,900099.0
1014,0.3770782777444859,SLOW,MatmulDeviceOperation 32 x 6656 x 4608,3,57.275,0.559,12,267.7507463989524,52.29506765604539,34.27209553906591,51.64944953683496,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,901123.0
1015,0.34162898155026156,SLOW,MatmulDeviceOperation 32 x 6656 x 4096,3,51.86,0.537,12,262.851677593521,51.338218279984574,33.64501473197069,50.70441311603414,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,902147.0
1016,0.014774343420289191,,ShardedToInterleavedDeviceOperation,3,1.667,0.599,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,903171.0
1017,0.09487919040249262,,NLPCreateQKVHeadsDecodeDeviceOperation,3,14.03,0.522,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,904195.0
1018,0.013959342128349142,,ShardedToInterleavedDeviceOperation,3,1.591,0.55,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,905219.0
1019,0.03678589831300601,,LayerNormDeviceOperation,3,5.124,0.518,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,906243.0
1020,0.013176940888086696,,InterleavedToShardedDeviceOperation,3,1.496,0.525,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,907267.0
1021,0.013496421394527194,,ShardedToInterleavedDeviceOperation,3,1.531,0.539,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,908291.0
1022,0.0430842282971187,,LayerNormDeviceOperation,3,6.029,0.579,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,909315.0
1023,0.01305958070204733,,InterleavedToShardedDeviceOperation,3,1.439,0.564,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,910339.0
1024,0.03507765560509967,,BinaryNgDeviceOperation,3,4.791,0.589,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,911363.0
1025,0.03453649474725148,,PagedUpdateCacheDeviceOperation,3,4.641,0.656,32,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,912387.0
1026,0.03299777230806866,,PagedUpdateCacheDeviceOperation,3,4.507,0.554,32,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,913411.0
1027,1.6288811421023865,,SdpaDecodeDeviceOperation,3,247.121,2.707,110,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_HEIGHT_SHARDED,,,,914435.0
1028,0.012994380598692125,,InterleavedToShardedDeviceOperation,3,1.511,0.482,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,915459.0
1029,0.04028714386318045,,NLPConcatHeadsDecodeDeviceOperation,3,5.693,0.486,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,916483.0
1030,0.013203020929428776,,ReshardDeviceOperation,3,1.507,0.518,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,917507.0
1031,0.09632011268664263,,BinaryNgDeviceOperation,3,14.193,0.58,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,918531.0
1032,0.34663634948794125,SLOW,MatmulDeviceOperation 32 x 4096 x 6656,3,52.561,0.604,12,259.34605505983524,50.65352637887407,33.19629504765891,50.0281742013571,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,8,,,919555.0
1033,0.016358705931820643,,ReshardDeviceOperation,3,1.912,0.597,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,920579.0
1034,0.06675838582539322,,LayerNormDeviceOperation,3,9.71,0.529,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,921603.0
1035,0.015498064567531954,,BinaryNgDeviceOperation,3,1.864,0.513,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,922627.0
1036,0.0672669466315638,,LayerNormDeviceOperation,3,9.096,1.221,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,923651.0
1037,0.017245427337451415,,ReshardDeviceOperation,3,2.127,0.518,52,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,924675.0
1038,1.5438797673582072,SLOW,MatmulDeviceOperation 32 x 6656 x 19968,3,236.228,0.563,12,281.31086916030273,54.943529132871625,36.00779125251875,54.26521395839173,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,925699.0
1039,1.5466377317301323,SLOW,MatmulDeviceOperation 32 x 6656 x 19968,3,236.601,0.613,12,280.86738433058184,54.85691100206677,35.951025194314475,54.17966518722643,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,926723.0
1040,0.142820826399574,,BinaryNgDeviceOperation,3,21.336,0.569,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,927747.0
1041,1.499185096508215,SLOW,MatmulDeviceOperation 32 x 19968 x 6656,3,229.378,0.558,12,289.7117596282119,56.58432805238513,37.08310523241113,55.88575610112112,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,12,,,928771.0
1042,0.01405062227304643,,ReshardDeviceOperation,3,1.588,0.567,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,929795.0
1043,0.06697354616646539,,LayerNormDeviceOperation,3,9.528,0.744,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,930819.0
1044,0.015289424236795301,,BinaryNgDeviceOperation,3,1.832,0.513,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,931843.0
1045,0.039283062271510315,,InterleavedToShardedDeviceOperation,3,1.762,4.263,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,899075.0
1046,0.07347399647097921,,LayerNormDeviceOperation,3,8.656,2.613,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,900099.0
1047,0.3770587177134794,SLOW,MatmulDeviceOperation 32 x 6656 x 4608,3,57.27,0.561,12,267.7741225772656,52.299633315872185,34.27508768988999,51.65395883049104,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,901123.0
1048,0.3418441418913338,SLOW,MatmulDeviceOperation 32 x 6656 x 4096,3,51.932,0.498,12,262.4872525610414,51.267041515828396,33.59836832781329,50.63411507736137,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,902147.0
1049,0.013352981167145747,,ShardedToInterleavedDeviceOperation,3,1.462,0.586,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,903171.0
1050,0.09497699055752544,,NLPCreateQKVHeadsDecodeDeviceOperation,3,14.047,0.52,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,904195.0
1051,0.013874581993987377,,ShardedToInterleavedDeviceOperation,3,1.584,0.544,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,905219.0
1052,0.036805458344012575,,LayerNormDeviceOperation,3,5.112,0.533,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,906243.0
1053,0.0132421409914419,,InterleavedToShardedDeviceOperation,3,1.498,0.533,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,907267.0
1054,0.013496421394527194,,ShardedToInterleavedDeviceOperation,3,1.547,0.523,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,908291.0
1055,0.04354714903094064,,LayerNormDeviceOperation,3,6.103,0.576,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,909315.0
1056,0.013144340836409094,,InterleavedToShardedDeviceOperation,3,1.47,0.546,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,910339.0
1057,0.035058095574093104,,BinaryNgDeviceOperation,3,4.816,0.561,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,911363.0
1058,0.03447129464389627,,PagedUpdateCacheDeviceOperation,3,4.664,0.623,32,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,912387.0
1059,0.032750011915318886,,PagedUpdateCacheDeviceOperation,3,4.457,0.566,32,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,913411.0
1060,1.629702663404662,,SdpaDecodeDeviceOperation,3,247.261,2.693,110,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_HEIGHT_SHARDED,,,,914435.0
1061,0.012805300298962034,,InterleavedToShardedDeviceOperation,3,1.447,0.517,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,915459.0
1062,0.03974598300533226,,NLPConcatHeadsDecodeDeviceOperation,3,5.633,0.463,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,916483.0
