ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
24275,0.6324181050066878,SLOW,SparseMatmulDeviceOperation active=8/128 x 32 x 2816 x 192,3,86.781,1.019,3.0,49.842430946866244,9.734849794309813,3.1899155805994392,19.229332927031727,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,11,1,2,3006467.0,in0_block_w=11 and output subblock 1x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
24276,0.030634102512453795,,TransposeDeviceOperation,3,3.772,0.481,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,3007491.0,
24280,0.26350514277288906,,UnaryDeviceOperation,3,36.099,0.484,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,3011587.0,
24282,0.26451355432984736,,TransposeDeviceOperation,3,36.244,0.479,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,3013635.0,
24286,0.08081698335051296,,UntilizeDeviceOperation,3,10.776,0.444,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3017731.0,
24289,0.03935686248014285,,UntilizeDeviceOperation,3,3.97,1.494,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3020803.0,
24291,0.052185298072590584,,TilizeWithValPaddingDeviceOperation,3,5.76,1.485,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3022851.0,
24300,0.016588370111963575,,UnaryDeviceOperation,3,1.826,0.477,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,3032067.0,
24301,0.02291255116203045,,BinaryNgDeviceOperation,3,2.708,0.473,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,3033091.0,
24309,0.08088180980774598,,UntilizeDeviceOperation,3,10.761,0.468,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3041283.0,
24311,0.0313543964817097,,TilizeWithValPaddingDeviceOperation,3,3.81,0.543,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3043331.0,
24313,0.016674805388274285,,SliceDeviceOperation,3,0.818,1.497,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3045379.0,
24316,0.028379582388682805,,UntilizeWithUnpaddingDeviceOperation,3,2.422,1.518,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3048451.0,
24320,0.03238441685774566,,UnaryDeviceOperation,3,4.027,0.469,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,3052547.0,
24327,0.1391463889808564,SLOW,SparseMatmulDeviceOperation active=8/128 x 32 x 192 x 2816,3,18.851,0.467,44.0,229.45074531855076,44.814598695029446,14.684847700387248,6.035636187882753,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,6,1,2,3059715.0,in0_block_w=6 and output subblock 1x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
24328,0.2651834277212553,,TransposeDeviceOperation,3,36.297,0.519,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,3060739.0,
24330,0.03886706258104883,,BinaryNgDeviceOperation,3,4.853,0.543,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,3062787.0,
24335,0.039861068258621984,,UntilizeDeviceOperation,3,4.05,1.484,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3067907.0,
24339,0.028242726534524174,,UntilizeWithUnpaddingDeviceOperation,3,2.425,1.496,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3072003.0,
24341,0.6325981784990018,SLOW,SparseMatmulDeviceOperation active=8/128 x 32 x 2816 x 192,3,87.007,0.818,3.0,49.71296562345558,9.709563598331169,3.1816297999011574,19.179384885592434,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,11,1,2,3074051.0,in0_block_w=11 and output subblock 1x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
24343,0.032153922787583764,,UnaryDeviceOperation,3,4.001,0.463,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,3076099.0,
24345,0.030526058417065405,,TransposeDeviceOperation,3,3.764,0.474,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,3078147.0,
24352,0.03421396353965566,,ReshapeViewDeviceOperation,3,4.117,0.633,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3085315.0,
24354,0.025498406511659168,,ReduceDeviceOperation,3,3.03,0.51,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,3087363.0,
24357,0.031080684773392462,,TilizeWithValPaddingDeviceOperation,3,3.777,0.538,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3090435.0,
24360,0.05213487749474267,,TilizeWithValPaddingDeviceOperation,3,5.756,1.482,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3093507.0,
24361,0.015637582072545776,,CopyDeviceOperation,3,1.628,0.543,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3094531.0,
24372,0.26266239882885967,,UnaryDeviceOperation,3,35.998,0.468,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,3105795.0,
24374,0.2666456244788448,,TransposeDeviceOperation,3,36.547,0.472,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,3107843.0,
24376,0.039169586048136314,,BinaryNgDeviceOperation,3,4.908,0.53,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,3109891.0,
24378,0.08071614219481713,,UntilizeDeviceOperation,3,10.759,0.447,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3111939.0,
24381,0.03921280368629167,,UntilizeDeviceOperation,3,3.964,1.48,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3115011.0,
24384,0.01642270249903472,,CopyDeviceOperation,3,1.733,0.547,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3118083.0,
24399,0.03953693597245683,,BinaryNgDeviceOperation,3,4.953,0.536,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,3133443.0,
24406,0.052300545107671514,,TilizeWithValPaddingDeviceOperation,3,5.76,1.501,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3140611.0,
24408,0.02861007645884469,,UntilizeWithUnpaddingDeviceOperation,3,2.471,1.501,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3142659.0,
24409,0.03185139932049628,,UnaryDeviceOperation,3,3.895,0.527,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,3143683.0,
24410,0.631957116866364,SLOW,SparseMatmulDeviceOperation active=8/128 x 32 x 2816 x 192,3,87.016,0.72,3.0,49.707823848487635,9.70855934540774,3.1813007263032085,19.177401176114056,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,11,1,2,3144707.0,in0_block_w=11 and output subblock 1x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
24411,0.03046843489952493,,TransposeDeviceOperation,3,3.743,0.487,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,3145731.0,
24432,0.032204343365431674,,UnaryDeviceOperation,3,3.933,0.538,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,3167235.0,
24435,0.03233399627989774,,UnaryDeviceOperation,3,4.021,0.468,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,3170307.0,
24444,0.03221874924481679,,ReshapeViewDeviceOperation,3,3.927,0.546,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3179523.0,
24446,0.026319541636610898,,ReduceDeviceOperation,3,3.11,0.544,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,3181571.0,
24448,0.017834478678776296,,SliceDeviceOperation,3,1.026,1.45,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3183619.0,
24452,0.05215648631382035,,TilizeWithValPaddingDeviceOperation,3,5.77,1.471,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3187715.0,
24454,0.028206711836061382,,UntilizeWithUnpaddingDeviceOperation,3,2.439,1.477,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3189763.0,
24456,0.6329943401820924,SLOW,SparseMatmulDeviceOperation active=8/128 x 32 x 2816 x 192,3,87.179,0.701,3.0,49.61488431847119,9.690407093451405,3.1753525963821563,19.141544875953393,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,11,1,2,3191811.0,in0_block_w=11 and output subblock 1x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
24463,0.03886706258104883,,TransposeDeviceOperation,3,4.906,0.49,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,3198979.0,
