ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
98,1.0690620350588989,SLOW,MatmulDeviceOperation 8192 x 6656 x 4608,3,4239.307,0.528,110.0,58.002657509824125,11.328644044887524,118.53616018655877,38.97574711521424,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,2,98307.0
99,0.08830997778516103,,NlpCreateHeadsDeviceOperation,3,349.671,0.561,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,99331.0
100,0.06817678950935599,,LayerNormDeviceOperation,3,269.81,0.575,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,100355.0
101,0.005513196007996259,,LayerNormDeviceOperation,3,21.273,0.592,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,101379.0
102,0.08444330224056361,,BinaryNgDeviceOperation,3,334.438,0.459,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,102403.0
103,0.0028190044074730474,,SliceDeviceOperation,3,10.588,0.592,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,103427.0
104,0.002923393300558364,,SliceDeviceOperation,3,11.004,0.59,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,104451.0
105,0.1817430800382145,,RotaryEmbeddingHfDeviceOperation,3,720.203,0.579,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,105475.0
106,0.016613971413989185,,RotaryEmbeddingHfDeviceOperation,3,65.303,0.587,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,106499.0
107,0.00035905744867993015,,SliceDeviceOperation,3,0.828,0.596,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,107523.0
108,0.0051448091171806855,,PagedFillCacheDeviceOperation,3,19.843,0.561,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,108547.0
109,0.005224235448876035,,PagedFillCacheDeviceOperation,3,20.138,0.581,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,109571.0
110,1.675190091228757,,SDPAOperation,3,6636.643,7.059,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,110595.0
111,0.09706628959717503,,NLPConcatHeadsDeviceOperation,3,384.388,0.571,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,111619.0
112,0.7370950170171168,SLOW,MatmulDeviceOperation 8192 x 6656 x 4096,3,2922.807,0.467,110.0,78.92642928527268,15.41531821977982,152.82452751207998,50.250068231823434,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,4,112643.0
113,0.09760840582938138,,UnaryDeviceOperation,3,386.553,0.556,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,113667.0
114,0.09722640299598946,,BinaryNgDeviceOperation,3,385.004,0.59,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,114691.0
115,0.9770951681036499,SLOW,MatmulDeviceOperation 8192 x 4096 x 6656,3,3874.631,0.469,110.0,59.53772630219496,11.628462168397453,115.28235818688282,37.905867985480725,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,2,1,115715.0
116,0.22689278918012248,,LayerNormDeviceOperation,3,899.304,0.539,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,116739.0
117,0.16133807720505203,,BinaryNgDeviceOperation,3,639.313,0.544,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,117763.0
118,0.22858141820667408,,LayerNormDeviceOperation,3,905.967,0.573,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,118787.0
119,4.099583050337103,SLOW,MatmulDeviceOperation 8192 x 6656 x 19968,3,16258.164,0.533,110.0,43.1796377499944,8.433522998045781,133.93569034437098,44.03925003431811,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,3,119811.0
120,4.098633968710115,SLOW,MatmulDeviceOperation 8192 x 6656 x 19968,3,16254.369,0.564,110.0,43.189719145664775,8.435492020637652,133.96696107194316,44.04953212855875,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,3,120835.0
121,0.5453860756013562,,UnaryDeviceOperation,3,2162.419,0.549,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,121859.0
122,0.48206412606172167,,BinaryNgDeviceOperation,3,1911.297,0.54,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,122883.0
123,4.347203590618864,SLOW,MatmulDeviceOperation 8192 x 19968 x 6656,3,17240.277,0.468,110.0,40.71985803940388,7.95309727332107,126.30588354653466,41.530501481788804,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,2,1,123907.0
124,0.22221293928721556,,LayerNormDeviceOperation,3,880.724,0.559,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,124931.0
125,0.15737911582743716,,BinaryNgDeviceOperation,3,623.615,0.541,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,125955.0
126,0.22609978659859273,,LayerNormDeviceOperation,3,896.224,0.474,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,126979.0
127,1.0688978873067283,SLOW,MatmulDeviceOperation 8192 x 6656 x 4608,3,4238.653,0.531,110.0,58.01160698929589,11.330391990096853,118.5544496404872,38.98176085085464,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,2,128003.0
128,0.0869357761732891,,NlpCreateHeadsDeviceOperation,3,344.226,0.556,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,129027.0
129,0.06283959216651323,,LayerNormDeviceOperation,3,248.651,0.567,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,130051.0
130,0.005388131053961677,,LayerNormDeviceOperation,3,20.904,0.465,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,131075.0
131,0.08475873824358228,,BinaryNgDeviceOperation,3,335.669,0.479,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,132099.0
132,0.002752941871269296,,SliceDeviceOperation,3,10.331,0.587,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,133123.0
133,0.0028454798513714973,,SliceDeviceOperation,3,10.708,0.577,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,134147.0
134,0.18121760551360144,,RotaryEmbeddingHfDeviceOperation,3,718.125,0.573,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,135171.0
135,0.0171639042058227,,RotaryEmbeddingHfDeviceOperation,3,67.503,0.568,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,136195.0
136,0.0003807420979681844,,SliceDeviceOperation,3,0.847,0.663,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,137219.0
137,0.005137748998807765,,PagedFillCacheDeviceOperation,3,19.84,0.536,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,138243.0
138,0.00500058098470532,,PagedFillCacheDeviceOperation,3,19.255,0.577,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,139267.0
139,1.6750241784469928,,SDPAOperation,3,6636.048,6.996,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,140291.0
140,0.09555819788330239,,NLPConcatHeadsDeviceOperation,3,378.479,0.499,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,141315.0
141,0.7362024163371119,SLOW,MatmulDeviceOperation 8192 x 6656 x 4096,3,2919.227,0.507,110.0,79.0232208731969,15.43422282679627,153.01194418385413,50.31169250573907,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,4,142339.0
142,0.10548875866898383,,UnaryDeviceOperation,3,417.807,0.555,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,143363.0
143,0.0960766122895425,,BinaryNgDeviceOperation,3,380.461,0.573,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,144387.0
144,0.9744002200618724,SLOW,MatmulDeviceOperation 8192 x 4096 x 6656,3,3863.866,0.546,110.0,59.70360255764563,11.660859874540161,115.60354287234598,38.01147637585029,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,2,1,145411.0
145,0.22255661576372587,,LayerNormDeviceOperation,3,882.082,0.564,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,146435.0
146,0.15679236956123058,,BinaryNgDeviceOperation,3,621.296,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,147459.0
147,0.22509724978963808,,LayerNormDeviceOperation,3,892.18,0.542,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,148483.0
148,4.099750223854291,SLOW,MatmulDeviceOperation 8192 x 6656 x 19968,3,16258.819,0.541,110.0,43.17789822249697,8.43318324658144,133.93029463406904,44.03747587662729,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,3,149507.0
149,4.098538152817912,SLOW,MatmulDeviceOperation 8192 x 6656 x 19968,3,16253.99,0.563,110.0,43.19072621553231,8.435688713971153,133.97008482667948,44.050559246987945,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,3,150531.0
150,0.5585907662824793,,UnaryDeviceOperation,3,2214.79,0.547,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,151555.0
151,0.46669979559973934,,BinaryNgDeviceOperation,3,1850.367,0.536,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,152579.0
152,4.3371570421742,SLOW,MatmulDeviceOperation 8192 x 19968 x 6656,3,17200.397,0.504,110.0,40.81426911250943,7.971536936036998,126.59873019628556,41.62679207316839,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,2,1,153603.0
153,0.22159038813497484,,LayerNormDeviceOperation,3,878.264,0.55,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,154627.0
154,0.1550596147948482,,BinaryNgDeviceOperation,3,614.427,0.53,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,155651.0
155,0.2235483102480364,,LayerNormDeviceOperation,3,886.1,0.479,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,156675.0
156,1.0684215814636406,SLOW,MatmulDeviceOperation 8192 x 6656 x 4608,3,4236.739,0.556,110.0,58.03781446060283,11.33551063683649,118.60800810056978,38.99937135040831,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,2,157699.0
157,0.08586188173935103,,NlpCreateHeadsDeviceOperation,3,339.967,0.556,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,158723.0
158,0.06256979478583378,,LayerNormDeviceOperation,3,247.559,0.589,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,159747.0
159,0.005272647689147486,,LayerNormDeviceOperation,3,20.464,0.447,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,160771.0
160,0.08137139430708917,,BinaryNgDeviceOperation,3,322.261,0.453,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,161795.0
161,0.0026467879485907496,,SliceDeviceOperation,3,9.931,0.566,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,162819.0
162,0.002779417315167746,,SliceDeviceOperation,3,10.435,0.588,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,163843.0
163,0.18071255490285293,,RotaryEmbeddingHfDeviceOperation,3,716.097,0.598,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,164867.0
164,0.016291727439682338,,RotaryEmbeddingHfDeviceOperation,3,64.133,0.479,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,165891.0
165,0.00035552738949347015,,SliceDeviceOperation,3,0.833,0.577,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,166915.0
166,0.00509059749396005,,PagedFillCacheDeviceOperation,3,19.619,0.57,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,167939.0
167,0.0048987135624674735,,PagedFillCacheDeviceOperation,3,18.839,0.589,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,168963.0
168,1.6748620478715008,,SDPAOperation,3,6635.257,7.144,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,169987.0
169,0.09274827077088023,,NLPConcatHeadsDeviceOperation,3,367.338,0.496,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,171011.0
170,0.7363625297359263,SLOW,MatmulDeviceOperation 8192 x 6656 x 4096,3,2919.89,0.479,110.0,79.00527759607382,15.43071828048317,152.9772007794814,50.30026856438125,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,4,172035.0
171,0.10260419601947651,,UnaryDeviceOperation,3,406.363,0.559,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,173059.0
172,0.09468274320506032,,BinaryNgDeviceOperation,3,374.93,0.576,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,174083.0
173,0.9734612243182741,SLOW,MatmulDeviceOperation 8192 x 4096 x 6656,3,3860.19,0.498,110.0,59.76045738681256,11.671964333361828,115.71363036119983,38.047674124447546,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,2,1,175107.0
174,0.22159971757711047,,LayerNormDeviceOperation,3,878.302,0.549,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,176131.0
175,0.15531302261501911,,BinaryNgDeviceOperation,3,615.416,0.546,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,177155.0
176,0.2237586009167155,,LayerNormDeviceOperation,3,886.95,0.463,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,178179.0
177,4.099037404045711,SLOW,MatmulDeviceOperation 8192 x 6656 x 19968,3,16256.0,0.533,110.0,43.18538582677165,8.434645669291339,133.95351987401574,44.04511254275034,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,3,179203.0
178,4.098402749833402,SLOW,MatmulDeviceOperation 8192 x 6656 x 19968,3,16253.469,0.547,110.0,43.192110681110606,8.435959117404416,133.9743791969579,44.05197127425225,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,3,180227.0
179,0.5178543875649005,,UnaryDeviceOperation,3,2053.215,0.564,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,181251.0
180,0.4634561755015521,,BinaryNgDeviceOperation,3,1837.467,0.572,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,182275.0
181,4.332702107480887,SLOW,MatmulDeviceOperation 8192 x 19968 x 6656,3,17182.674,0.559,110.0,40.856366826257656,7.979759145753448,126.72930994745055,41.66972786045696,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,2,1,183299.0
182,0.2212557889535154,,LayerNormDeviceOperation,3,876.939,0.548,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,184323.0
183,0.15369499477219667,,BinaryNgDeviceOperation,3,609.009,0.536,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,185347.0
