ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
1101,0.005101943109029722,,InterleavedToShardedDeviceOperation,3,1.567,0.519,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1045507.0
1102,0.005324511097007529,,InterleavedToShardedDeviceOperation,3,1.616,0.561,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1046531.0
1103,0.008149412482879691,,RotaryEmbeddingHfDeviceOperation,3,2.791,0.541,33,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,1047555.0
1104,0.008266810982032819,,RotaryEmbeddingHfDeviceOperation,3,2.777,0.603,33,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,1048579.0
1105,0.01653606776613133,,PagedUpdateCacheDeviceOperation,3,6.125,0.636,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1049603.0
1106,0.01529604611882641,,PagedUpdateCacheDeviceOperation,3,5.724,0.53,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1050627.0
1107,0.46518421548807576,,SdpaDecodeDeviceOperation,3,187.539,2.658,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,1051651.0
1108,0.005097051504898343,,InterleavedToShardedDeviceOperation,3,1.599,0.485,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1052675.0
1109,0.01480933150775406,,NLPConcatHeadsDecodeDeviceOperation,3,5.593,0.462,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,1053699.0
1110,0.005265811847430965,,ShardedToInterleavedDeviceOperation,3,1.616,0.537,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,1054723.0
1111,0.34205031049090356,DRAM,MatmulDeviceOperation 32 x 6656 x 4096,3,139.305,0.547,64.0,396.3538997164495,77.41287103836905,12.525253680772407,7.078526069229921,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,1055747.0
1112,0.01055608171551883,,UnaryDeviceOperation,3,3.764,0.552,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1056771.0
1113,0.010150078572614263,,BinaryNgDeviceOperation,3,3.63,0.52,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1057795.0
1114,0.3539882703735373,DRAM,MatmulDeviceOperation 32 x 4096 x 6656,3,144.225,0.508,104.0,382.8329346507194,74.77205754896863,12.09797513607211,4.2074176794232265,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,1058819.0
1115,0.34077604761467895,,LayerNormDeviceOperation,3,137.853,1.478,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1059843.0
1116,0.013412778528244965,,BinaryNgDeviceOperation,3,4.97,0.514,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1060867.0
1117,0.3391006731996811,,LayerNormDeviceOperation,3,137.676,0.97,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1061891.0
1118,1.6932067578587229,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,691.763,0.528,104.0,386.71908153515,75.53107061233398,12.2961888854998,4.276352193196545,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,1062915.0
1119,1.6911767421442,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,690.913,0.548,104.0,387.19484508179755,75.62399318003858,12.311316348078556,4.281613201983784,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,1063939.0
1120,0.020884703838928473,,UnaryDeviceOperation,3,7.987,0.552,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1064963.0
1121,0.02797508402736432,,BinaryNgDeviceOperation,3,10.968,0.47,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1065987.0
1122,1.6939111488536414,DRAM,MatmulDeviceOperation 32 x 19968 x 6656,3,692.04,0.539,104.0,386.5642910814404,75.50083810184383,12.29126714062771,4.274640515320245,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,1067011.0
1123,0.33826910049734654,,LayerNormDeviceOperation,3,137.651,0.655,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1068035.0
1124,0.013762528223638661,,BinaryNgDeviceOperation,3,5.111,0.516,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1069059.0
1125,0.34527387761348316,,LayerNormDeviceOperation,3,137.517,3.653,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1030147.0
1126,0.3946790793404249,DRAM,MatmulDeviceOperation 32 x 6656 x 4608,3,160.85,0.52,72.0,385.84141746969226,75.35965184954927,12.203508063413118,6.130395238259708,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,1031171.0
1127,0.006713726670319553,,CopyDeviceOperation,3,2.193,0.552,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1032195.0
1128,0.03523667036039847,,NLPCreateQKVHeadsDecodeDeviceOperation,3,13.871,0.536,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1033219.0
1129,0.005263366045365275,,ShardedToInterleavedDeviceOperation,3,1.604,0.548,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,1034243.0
1130,0.014065807679784244,,LayerNormDeviceOperation,3,5.204,0.547,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1035267.0
1131,0.005165533962737667,,InterleavedToShardedDeviceOperation,3,1.554,0.558,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1036291.0
1132,0.005295161472219247,,ShardedToInterleavedDeviceOperation,3,1.607,0.558,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,1037315.0
1133,0.014041349659127343,,LayerNormDeviceOperation,3,5.159,0.582,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1038339.0
1134,0.0050090026305334955,,InterleavedToShardedDeviceOperation,3,1.487,0.561,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1039363.0
1135,0.013270922008434934,,BinaryNgDeviceOperation,3,4.839,0.587,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,1040387.0
1136,0.008787766822024829,,EmbeddingsDeviceOperation,3,2.573,1.02,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1041411.0
1137,0.009947077001161975,,EmbeddingsDeviceOperation,3,2.554,1.513,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1042435.0
1138,0.01160043919756854,,TransposeDeviceOperation,3,4.21,0.533,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1043459.0
1139,0.011350967386868142,,TransposeDeviceOperation,3,4.115,0.526,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1044483.0
1140,0.005099497306964032,,InterleavedToShardedDeviceOperation,3,1.57,0.515,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1045507.0
1141,0.005045689661518848,,InterleavedToShardedDeviceOperation,3,1.449,0.614,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1046531.0
1142,0.008217894940719015,,RotaryEmbeddingHfDeviceOperation,3,2.75,0.61,33,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,1047555.0
1143,0.008247244565507298,,RotaryEmbeddingHfDeviceOperation,3,2.739,0.633,33,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,1048579.0
1144,0.015961304280694137,,PagedUpdateCacheDeviceOperation,3,5.724,0.802,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1049603.0
1145,0.016134956227358138,,PagedUpdateCacheDeviceOperation,3,6.071,0.526,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1050627.0
1146,0.46669327536260663,,SdpaDecodeDeviceOperation,3,188.13,2.684,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,1051651.0
1147,0.004439130749227683,,InterleavedToShardedDeviceOperation,3,1.235,0.58,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1052675.0
1148,0.01533517895187745,,NLPConcatHeadsDecodeDeviceOperation,3,5.785,0.485,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,1053699.0
1149,0.005214450004051472,,ShardedToInterleavedDeviceOperation,3,1.617,0.515,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,1054723.0
1150,0.34158316229635666,DRAM,MatmulDeviceOperation 32 x 6656 x 4096,3,139.101,0.56,64.0,396.93517659829905,77.52640167935529,12.543622720181737,7.088907154327245,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,1055747.0
1151,0.010504719872139337,,UnaryDeviceOperation,3,3.764,0.531,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1056771.0
1152,0.010296826696555673,,BinaryNgDeviceOperation,3,3.73,0.48,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1057795.0
1153,0.3534991099603993,DRAM,MatmulDeviceOperation 32 x 4096 x 6656,3,144.08,0.453,104.0,383.2182121043864,74.84730705163797,12.110150360910604,4.211651962901268,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,1058819.0
1154,0.34062196208454043,,LayerNormDeviceOperation,3,137.821,1.447,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1059843.0
1155,0.013535068631529475,,BinaryNgDeviceOperation,3,5.009,0.525,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1060867.0
1156,0.34035292385731447,,LayerNormDeviceOperation,3,137.944,1.214,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1061891.0
1157,1.696031659244595,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,692.907,0.539,104.0,386.0806024473702,75.40636766550199,12.275887690555873,4.269291870658288,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,1062915.0
1158,1.696070792077646,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,692.912,0.55,104.0,386.07781651926933,75.40582353891979,12.275799108689124,4.269261063774652,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,1063939.0
1159,0.020826004589351913,,UnaryDeviceOperation,3,7.966,0.549,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1064963.0
1160,0.028368858159940436,,BinaryNgDeviceOperation,3,11.086,0.513,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1065987.0
1161,1.693228770077314,DRAM,MatmulDeviceOperation 32 x 19968 x 6656,3,691.753,0.547,104.0,386.72467195660874,75.53216249152514,12.29636663953752,4.276414012259032,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,1067011.0
1162,0.3377481446573545,,LayerNormDeviceOperation,3,137.446,0.647,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1068035.0
1163,0.01400466262814199,,BinaryNgDeviceOperation,3,5.185,0.541,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1069059.0
1164,0.34488744088710416,,LayerNormDeviceOperation,3,137.36,3.652,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1030147.0
1165,0.39542994057459174,DRAM,MatmulDeviceOperation 32 x 6656 x 4608,3,161.161,0.516,72.0,385.0968410471516,75.2142267670218,12.1799583770267,6.118565124776305,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,1031171.0
1166,0.0066648106290057504,,CopyDeviceOperation,3,2.153,0.572,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1032195.0
1167,0.03530026121410642,,NLPCreateQKVHeadsDecodeDeviceOperation,3,13.911,0.522,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1033219.0
1168,0.005260920243299584,,ShardedToInterleavedDeviceOperation,3,1.621,0.53,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,1034243.0
1169,0.014078036690112695,,LayerNormDeviceOperation,3,5.229,0.527,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1035267.0
1170,0.005177762973066118,,InterleavedToShardedDeviceOperation,3,1.588,0.529,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1036291.0
1171,0.005297607274284938,,ShardedToInterleavedDeviceOperation,3,1.624,0.542,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,1037315.0
1172,0.014087819898375457,,LayerNormDeviceOperation,3,5.212,0.548,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1038339.0
1173,0.005060364473912989,,InterleavedToShardedDeviceOperation,3,1.527,0.542,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1039363.0
1174,0.013319838049748737,,BinaryNgDeviceOperation,3,4.904,0.542,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,1040387.0
1175,0.00866547671874032,,EmbeddingsDeviceOperation,3,2.613,0.93,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1041411.0
1176,0.00987125713712558,,EmbeddingsDeviceOperation,3,2.56,1.476,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1042435.0
1177,0.011514836125269384,,TransposeDeviceOperation,3,4.19,0.518,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1043459.0
1178,0.011514836125269384,,TransposeDeviceOperation,3,4.168,0.54,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1044483.0
1179,0.005097051504898343,,InterleavedToShardedDeviceOperation,3,1.557,0.527,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1045507.0
1180,0.005026123244993326,,InterleavedToShardedDeviceOperation,3,1.448,0.607,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1046531.0
1181,0.00813229186841986,,RotaryEmbeddingHfDeviceOperation,3,2.737,0.588,33,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,1047555.0
1182,0.0082717025861642,,RotaryEmbeddingHfDeviceOperation,3,2.736,0.646,33,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,1048579.0
1183,0.016624116640496175,,PagedUpdateCacheDeviceOperation,3,5.981,0.816,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1049603.0
1184,0.017685594737005716,,PagedUpdateCacheDeviceOperation,3,6.732,0.499,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1050627.0
1185,0.4645140657220767,,SdpaDecodeDeviceOperation,3,187.256,2.667,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,1051651.0
1186,0.004277707812892131,,InterleavedToShardedDeviceOperation,3,1.185,0.564,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1052675.0
1187,0.015567530148118017,,NLPConcatHeadsDecodeDeviceOperation,3,5.887,0.478,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,1053699.0
1188,0.005150859150343526,,ShardedToInterleavedDeviceOperation,3,1.601,0.505,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,1054723.0
1189,0.34076137280228486,DRAM,MatmulDeviceOperation 32 x 6656 x 4096,3,138.764,0.561,64.0,397.89916693090424,77.71468104119224,12.574085958894237,7.106123159278155,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,1055747.0
1190,0.010580539736175731,,UnaryDeviceOperation,3,3.768,0.558,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1056771.0
1191,0.010081596114774934,,BinaryNgDeviceOperation,3,3.587,0.535,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1057795.0
1192,0.3576276238472843,DRAM,MatmulDeviceOperation 32 x 4096 x 6656,3,145.71,0.511,104.0,378.93130190103625,74.01001990254615,11.974678910164023,4.164537882196244,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,1058819.0
1193,0.3404678765544019,,LayerNormDeviceOperation,3,137.789,1.416,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1059843.0
1194,0.01387258931659472,,BinaryNgDeviceOperation,3,5.136,0.536,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1060867.0
1195,0.33970967791403806,,LayerNormDeviceOperation,3,137.776,1.119,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1061891.0
1196,1.699225876742386,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,694.216,0.536,104.0,385.3526164767162,75.26418290560864,12.252740518801064,4.261241778095322,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,1062915.0
1197,1.697966288678556,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,693.696,0.541,104.0,385.6414798413137,75.32060153150658,12.261925269858843,4.264436038584945,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,1063939.0
1198,0.020711051892264472,,UnaryDeviceOperation,3,7.932,0.536,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1064963.0
1199,0.02941566144405584,,BinaryNgDeviceOperation,3,11.458,0.569,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1065987.0
1200,1.6976361053996878,DRAM,MatmulDeviceOperation 32 x 19968 x 6656,3,693.57,0.532,104.0,385.71153884971955,75.33428493158584,12.264152878584714,4.265210753380656,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,1067011.0
1201,0.33902485333564475,,LayerNormDeviceOperation,3,137.844,0.771,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1068035.0
1202,0.01294073872956676,,BinaryNgDeviceOperation,3,4.764,0.527,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1069059.0
