ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
316,1.7708430552026817,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,692.205,0.536,104.0,386.47214625725036,75.48284106586921,12.288337287364293,4.273621574854591,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,149507.0
317,0.021736086789129562,,UnaryDeviceOperation,3,7.973,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,150531.0
318,0.029499522703346482,,BinaryNgDeviceOperation,3,10.979,0.561,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,151555.0
319,1.7668348011646535,DRAM,MatmulDeviceOperation 32 x 19968 x 6656,3,690.624,0.549,104.0,387.3568714669632,75.65563895839125,12.316468167917709,4.28340489502569,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,152579.0
320,0.35425756973984973,,LayerNormDeviceOperation,3,137.927,0.656,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,153603.0
321,0.013292679207747116,,BinaryNgDeviceOperation,3,4.655,0.545,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,154627.0
322,0.3611263060920067,,LayerNormDeviceOperation,3,137.6,3.67,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,112643.0
323,0.4118890029588225,DRAM,MatmulDeviceOperation 32 x 6656 x 4608,3,160.607,0.521,72.0,386.4251993997771,75.47367175776897,12.221972093370775,6.139670587670986,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,113667.0
324,0.006999106859771463,,CopyDeviceOperation,3,2.179,0.559,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,114691.0
325,0.036457729011709496,,NLPCreateQKVHeadsDecodeDeviceOperation,3,12.766,1.496,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,115715.0
326,0.005260833424912224,,ShardedToInterleavedDeviceOperation,3,0.572,1.486,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,116739.0
327,0.014420000655942592,,LayerNormDeviceOperation,3,4.093,1.548,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,117763.0
328,0.00517647603763229,,InterleavedToShardedDeviceOperation,3,0.466,1.559,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,118787.0
329,0.005409097923767864,,ShardedToInterleavedDeviceOperation,3,0.593,1.523,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,119811.0
330,0.014458344922888016,,LayerNormDeviceOperation,3,4.101,1.555,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,120835.0
331,0.005058886952332989,,InterleavedToShardedDeviceOperation,3,0.472,1.507,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,121859.0
332,0.013798823531426717,,BinaryNgDeviceOperation,3,4.85,0.548,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,122883.0
333,0.006784378964877086,,EmbeddingsDeviceOperation,3,1.111,1.543,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,123907.0
334,0.0182697650572632,,TilizeWithValPaddingDeviceOperation,3,5.634,1.513,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,124931.0
335,0.006692352724208066,,EmbeddingsDeviceOperation,3,1.107,1.511,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,125955.0
336,0.018055037162368826,,TilizeWithValPaddingDeviceOperation,3,5.61,1.453,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,126979.0
337,0.006830392085211594,,TransposeDeviceOperation,3,2.151,0.521,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,128003.0
338,0.00682272323182251,,TransposeDeviceOperation,3,2.133,0.536,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,129027.0
339,0.005299177691857649,,InterleavedToShardedDeviceOperation,3,0.553,1.52,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,130051.0
340,0.005265945993838281,,InterleavedToShardedDeviceOperation,3,0.553,1.507,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,131075.0
341,0.008573778088996889,,RotaryEmbeddingHfDeviceOperation,3,1.829,1.525,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,132099.0
342,0.008670916898591964,,RotaryEmbeddingHfDeviceOperation,3,1.88,1.512,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,133123.0
343,0.013182758975836898,,PagedUpdateCacheDeviceOperation,3,3.633,1.524,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,134147.0
344,0.012709846350176664,,PagedUpdateCacheDeviceOperation,3,3.508,1.464,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,135171.0
345,0.10089399147126366,,SdpaDecodeDeviceOperation,3,36.875,2.594,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,136195.0
346,0.0028630385985916867,,InterleavedToShardedDeviceOperation,3,0.562,0.558,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,137219.0
347,0.005475561319806602,,NLPConcatHeadsDecodeDeviceOperation,3,1.35,0.792,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,138243.0
348,0.005971480505634089,,ShardedToInterleavedDeviceOperation,3,1.501,0.835,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,139267.0
349,0.006602882768002078,,SliceDeviceOperation,3,2.012,0.571,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,140291.0
350,0.360701962871144,DRAM,MatmulDeviceOperation 32 x 6656 x 4096,3,140.559,0.545,64.0,392.8178202747601,76.72223052241408,12.413509373288084,7.01537485379146,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,141315.0
351,0.011020142320114964,,UnaryDeviceOperation,3,3.771,0.54,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,142339.0
352,0.010560011116769873,,BinaryNgDeviceOperation,3,3.621,0.51,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,143363.0
353,0.36789279106564265,DRAM,MatmulDeviceOperation 32 x 4096 x 6656,3,143.406,0.511,104.0,385.0193157887397,75.19908511498822,12.167067375144693,4.231446486303326,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,144387.0
354,0.3556175130741807,,LayerNormDeviceOperation,3,137.635,1.48,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,145411.0
355,0.014601496852817602,,BinaryNgDeviceOperation,3,5.181,0.531,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,146435.0
356,0.3545336484618568,,LayerNormDeviceOperation,3,137.867,0.824,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,147459.0
357,1.7778728374760098,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,694.964,0.527,104.0,384.9378557738242,75.18317495582504,12.23955271352185,4.256655340740271,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,148483.0
358,1.7755849628815994,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,694.037,0.559,104.0,385.4520032793641,75.2835943905008,12.255900639303091,4.262340800594525,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,149507.0
359,0.021646616832923574,,UnaryDeviceOperation,3,7.929,0.539,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,150531.0
360,0.02858437286558236,,BinaryNgDeviceOperation,3,10.616,0.566,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,151555.0
361,1.767890546647884,DRAM,MatmulDeviceOperation 32 x 19968 x 6656,3,691.054,0.532,104.0,387.11584333496364,75.60856315136009,12.308804394446742,4.280739598095405,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,152579.0
362,0.35462823098698876,,LayerNormDeviceOperation,3,137.938,0.79,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,153603.0
363,0.013985432297227781,,BinaryNgDeviceOperation,3,4.955,0.516,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,154627.0
364,0.36079398911181304,,LayerNormDeviceOperation,3,137.516,3.624,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,112643.0
365,0.4105086093487873,DRAM,MatmulDeviceOperation 32 x 6656 x 4608,3,160.072,0.516,72.0,387.7167274726373,75.72592333449947,12.262820930581238,6.160190877068282,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,113667.0
366,0.006986325437456321,,CopyDeviceOperation,3,2.185,0.548,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,114691.0
367,0.036503742132044006,,NLPCreateQKVHeadsDecodeDeviceOperation,3,12.756,1.524,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,115715.0
368,0.005324740536487932,,ShardedToInterleavedDeviceOperation,3,0.573,1.51,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,116739.0
369,0.014371431251145055,,LayerNormDeviceOperation,3,4.074,1.548,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,117763.0
370,0.005212264020114687,,InterleavedToShardedDeviceOperation,3,0.483,1.556,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,118787.0
371,0.005352859665581243,,ShardedToInterleavedDeviceOperation,3,0.57,1.524,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,119811.0
372,0.014422556940405621,,LayerNormDeviceOperation,3,4.097,1.545,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,120835.0
373,0.005053774383406932,,InterleavedToShardedDeviceOperation,3,0.477,1.5,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,121859.0
374,0.013709353575220727,,BinaryNgDeviceOperation,3,4.843,0.52,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,122883.0
375,0.00685339864537885,,EmbeddingsDeviceOperation,3,1.13,1.551,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,123907.0
376,0.01826720877280017,,TilizeWithValPaddingDeviceOperation,3,5.636,1.51,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,124931.0
377,0.0066182204747802465,,EmbeddingsDeviceOperation,3,1.084,1.505,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,125955.0
378,0.01810360656716636,,TilizeWithValPaddingDeviceOperation,3,5.606,1.476,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,126979.0
379,0.006858511214304906,,TransposeDeviceOperation,3,2.145,0.538,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,128003.0
380,0.006720471853301379,,TransposeDeviceOperation,3,2.104,0.525,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,129027.0
381,0.005248052002597083,,InterleavedToShardedDeviceOperation,3,0.555,1.498,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,130051.0
382,0.0052429394336710265,,InterleavedToShardedDeviceOperation,3,0.553,1.498,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,131075.0
383,0.00854565895990358,,RotaryEmbeddingHfDeviceOperation,3,1.83,1.513,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,132099.0
384,0.008637685200572598,,RotaryEmbeddingHfDeviceOperation,3,1.853,1.526,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,133123.0
385,0.013221103242782323,,PagedUpdateCacheDeviceOperation,3,3.641,1.531,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,134147.0
386,0.01270473378125061,,PagedUpdateCacheDeviceOperation,3,3.494,1.476,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,135171.0
387,0.10549274722025154,,SdpaDecodeDeviceOperation,3,38.748,2.52,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,136195.0
388,0.0028988265810740823,,InterleavedToShardedDeviceOperation,3,0.569,0.565,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,137219.0
389,0.005460223613028431,,NLPConcatHeadsDecodeDeviceOperation,3,1.364,0.772,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,138243.0
390,0.006247559227641144,,ShardedToInterleavedDeviceOperation,3,1.597,0.847,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,139267.0
391,0.0061427515646569845,,SliceDeviceOperation,3,1.833,0.57,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,140291.0
392,0.35960531683650493,DRAM,MatmulDeviceOperation 32 x 6656 x 4096,3,140.074,0.601,64.0,394.1779345203249,76.98787783600096,12.45649059782686,7.039665277453874,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,141315.0
393,0.0109690166308544,,UnaryDeviceOperation,3,3.753,0.538,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,142339.0
394,0.010598355383715298,,BinaryNgDeviceOperation,3,3.629,0.517,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,143363.0
395,0.36723071338971836,DRAM,MatmulDeviceOperation 32 x 4096 x 6656,3,143.174,0.484,104.0,385.64320337491444,75.32093815916298,12.186782963387207,4.2383031473229416,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,144387.0
396,0.3564176301111086,,LayerNormDeviceOperation,3,137.944,1.484,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,145411.0
397,0.01357387049868023,,BinaryNgDeviceOperation,3,4.79,0.52,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,146435.0
398,0.3552826398095241,,LayerNormDeviceOperation,3,137.667,1.317,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,147459.0
399,1.7738032326108686,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,693.371,0.528,104.0,385.82223946487517,75.35590614548343,12.267672735086988,4.266434884386889,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,148483.0
400,1.7730798041078313,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,693.079,0.537,104.0,385.9847896127281,75.38765422123596,12.272841208577953,4.268232369213642,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,149507.0
401,0.021856232158891892,,UnaryDeviceOperation,3,8.013,0.537,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,150531.0
402,0.028592041718971437,,BinaryNgDeviceOperation,3,10.633,0.552,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,151555.0
403,1.7733507702609126,DRAM,MatmulDeviceOperation 32 x 19968 x 6656,3,693.219,0.503,104.0,385.90683752176443,75.37242920346962,12.270362629991387,4.267370372454047,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,152579.0
404,0.35383067023452397,,LayerNormDeviceOperation,3,137.763,0.653,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,153603.0
405,0.014402106664701396,,BinaryNgDeviceOperation,3,5.11,0.524,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,154627.0
406,0.3614177225207919,,LayerNormDeviceOperation,3,137.761,3.623,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,112643.0
407,0.4120577177333824,DRAM,MatmulDeviceOperation 32 x 6656 x 4608,3,160.678,0.516,72.0,386.2544467817623,75.44032163706295,12.216571478360446,6.136957605111304,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,113667.0
408,0.006945424886047868,,CopyDeviceOperation,3,2.153,0.564,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,114691.0
409,0.03660343722610211,,NLPCreateQKVHeadsDecodeDeviceOperation,3,12.823,1.496,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,115715.0
410,0.0053605285189703275,,ShardedToInterleavedDeviceOperation,3,0.58,1.517,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,116739.0
411,0.014327974415273573,,LayerNormDeviceOperation,3,4.087,1.518,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,117763.0
412,0.005194370028873489,,InterleavedToShardedDeviceOperation,3,0.478,1.554,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,118787.0
413,0.005378422510211526,,ShardedToInterleavedDeviceOperation,3,0.589,1.515,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,119811.0
414,0.01444300721610985,,LayerNormDeviceOperation,3,4.101,1.549,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,120835.0
415,0.005038436676628763,,InterleavedToShardedDeviceOperation,3,0.476,1.495,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,121859.0
416,0.013729803850924956,,BinaryNgDeviceOperation,3,4.847,0.524,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,122883.0
417,0.006756259835783774,,EmbeddingsDeviceOperation,3,1.099,1.544,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,123907.0
418,0.01834900987561708,,TilizeWithValPaddingDeviceOperation,3,5.668,1.51,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,124931.0
419,0.006602882768002078,,EmbeddingsDeviceOperation,3,1.07,1.513,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,125955.0
420,0.018129169411796642,,TilizeWithValPaddingDeviceOperation,3,5.608,1.484,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,126979.0
421,0.006878961490009132,,TransposeDeviceOperation,3,2.166,0.525,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,128003.0
422,0.006715359284375322,,TransposeDeviceOperation,3,2.098,0.529,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,129027.0
423,0.005248052002597083,,InterleavedToShardedDeviceOperation,3,0.553,1.5,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,130051.0
424,0.005189257459947432,,InterleavedToShardedDeviceOperation,3,0.555,1.475,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,131075.0
425,0.008596784649164144,,RotaryEmbeddingHfDeviceOperation,3,1.849,1.514,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,132099.0
426,0.008586559511312031,,RotaryEmbeddingHfDeviceOperation,3,1.842,1.517,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,133123.0
427,0.013213434389393241,,PagedUpdateCacheDeviceOperation,3,3.653,1.516,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,134147.0
428,0.012745634332659062,,PagedUpdateCacheDeviceOperation,3,3.494,1.492,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,135171.0
429,0.09616230893019825,,SdpaDecodeDeviceOperation,3,35.099,2.519,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,136195.0
430,0.005291508838468564,,InterleavedToShardedDeviceOperation,3,0.558,1.512,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,137219.0
431,0.004785364514788962,,NLPConcatHeadsDecodeDeviceOperation,3,1.321,0.551,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,138243.0
432,0.006060950461840079,,ShardedToInterleavedDeviceOperation,3,1.484,0.887,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,139267.0
433,0.006482737398239748,,SliceDeviceOperation,3,1.963,0.573,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,140291.0
434,0.36144328536542225,DRAM,MatmulDeviceOperation 32 x 6656 x 4096,3,140.865,0.529,64.0,391.9645050225393,76.55556738721471,12.386543598480815,7.000135406765868,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,141315.0
435,0.011035480026893134,,UnaryDeviceOperation,3,3.779,0.538,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,142339.0
436,0.010618805659419523,,BinaryNgDeviceOperation,3,3.644,0.51,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,143363.0
