ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
100,0.07816621126215197,,LayerNormDeviceOperation,3,210.257,0.473,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,100355.0
101,0.005367366188788206,,LayerNormDeviceOperation,3,13.883,0.587,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,101379.0
102,0.06546851400060408,,BinaryNgDeviceOperation,3,176.026,0.472,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,102403.0
103,0.002290867559222941,,SliceDeviceOperation,3,5.6,0.576,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,103427.0
104,0.002317574564447043,,SliceDeviceOperation,3,5.661,0.587,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,104451.0
105,0.1389368888577109,,RotaryEmbeddingHfDeviceOperation,3,374.001,0.562,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,105475.0
106,0.018458991777391593,,RotaryEmbeddingHfDeviceOperation,3,49.188,0.576,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,106499.0
107,0.0005096586830266065,,SliceDeviceOperation,3,0.82,0.554,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,107523.0
108,0.0044433779941599125,,PagedFillCacheDeviceOperation,3,11.451,0.528,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,108547.0
109,0.004530917622394467,,PagedFillCacheDeviceOperation,3,11.619,0.596,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,109571.0
110,0.7967511996425088,,SDPAOperation,3,2141.015,6.964,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,110595.0
111,0.06723377285979157,,NLPConcatHeadsDeviceOperation,3,180.755,0.502,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,111619.0
112,0.5509499386868363,SLOW,MatmulDeviceOperation 4096 x 6656 x 4096,3,1484.849,0.469,110.0,96.04096847558235,18.758001655387176,150.4114555702297,49.45662864656647,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,4,112643.0
113,0.053011179786073094,,UnaryDeviceOperation,3,142.349,0.565,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,113667.0
114,0.07621289057451142,,BinaryNgDeviceOperation,3,204.951,0.513,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,114691.0
115,1.1291484413148187,SLOW,MatmulDeviceOperation 4096 x 4096 x 6656,3,3043.527,0.569,110.0,46.85561718361624,9.151487731175047,73.38140893509404,24.128462007803968,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,1,115715.0
116,0.19808659960841812,,LayerNormDeviceOperation,3,533.472,0.554,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,116739.0
117,0.12695657143093267,,BinaryNgDeviceOperation,3,341.813,0.452,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,117763.0
118,0.2006419407054853,,LayerNormDeviceOperation,3,540.419,0.496,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,118787.0
119,4.621038556870058,SLOW,MatmulDeviceOperation 4096 x 6656 x 19968,3,12457.496,0.463,110.0,38.84551309508748,7.587014276384274,87.39912174453036,28.73761105341513,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,3,119811.0
120,4.607346394594541,SLOW,MatmulDeviceOperation 4096 x 6656 x 19968,3,12420.507,0.539,110.0,38.96119731666348,7.609608850910836,87.65940146694494,28.823193348506198,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,3,120835.0
121,0.34327923350924683,,UnaryDeviceOperation,3,924.903,0.551,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,121859.0
122,0.3798092236270243,,BinaryNgDeviceOperation,3,1023.344,0.592,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,122883.0
123,5.18362533122204,SLOW,MatmulDeviceOperation 4096 x 19968 x 6656,3,13974.08,0.569,110.0,34.6296732235682,6.763608051478164,77.91383830177013,25.618765224435148,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,1,123907.0
124,0.1965446409873544,,LayerNormDeviceOperation,3,529.31,0.559,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,124931.0
125,0.12481815635986397,,BinaryNgDeviceOperation,3,336.041,0.459,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,125955.0
126,0.1984838663111267,,LayerNormDeviceOperation,3,534.612,0.485,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,126979.0
127,0.7742446128511535,SLOW,MatmulDeviceOperation 4096 x 6656 x 4608,3,2086.84,0.463,110.0,73.61196066780396,14.377336067930461,120.40002435069292,39.58860228281938,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,2,128003.0
128,0.06699081329837786,,NlpCreateHeadsDeviceOperation,3,180.051,0.551,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,129027.0
129,0.07644249663331305,,LayerNormDeviceOperation,3,205.601,0.482,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,130051.0
130,0.005380348760772144,,LayerNormDeviceOperation,3,13.915,0.59,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,131075.0
131,0.06487242848122725,,BinaryNgDeviceOperation,3,174.427,0.464,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,132099.0
132,0.0022864163916855914,,SliceDeviceOperation,3,5.602,0.562,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,133123.0
133,0.0021135627189851555,,SliceDeviceOperation,3,5.111,0.587,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,134147.0
134,0.13688341690048,,RotaryEmbeddingHfDeviceOperation,3,368.453,0.574,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,135171.0
135,0.017981974989638886,,RotaryEmbeddingHfDeviceOperation,3,47.898,0.58,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,136195.0
136,0.0005230121856386573,,SliceDeviceOperation,3,0.835,0.575,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,137219.0
137,0.004427427977151074,,PagedFillCacheDeviceOperation,3,11.388,0.548,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,138243.0
138,0.004292780159146227,,PagedFillCacheDeviceOperation,3,10.985,0.588,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,139267.0
139,0.794902481391996,,SDPAOperation,3,2136.057,6.938,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,140291.0
140,0.06707538548158752,,NLPConcatHeadsDeviceOperation,3,180.349,0.481,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,141315.0
141,0.5498300991205647,SLOW,MatmulDeviceOperation 4096 x 6656 x 4096,3,1481.806,0.493,110.0,96.23819582320492,18.79652262171971,150.720336799824,49.55819155086806,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,4,142339.0
142,0.05306830310280243,,UnaryDeviceOperation,3,142.501,0.567,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,143363.0
143,0.07507227889306539,,BinaryNgDeviceOperation,3,201.867,0.522,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,144387.0
144,1.1285976093320715,SLOW,MatmulDeviceOperation 4096 x 4096 x 6656,3,3042.067,0.544,110.0,46.87810492010859,9.155879867208709,73.41662737605712,24.14004214543124,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,1,145411.0
145,0.19594818453734947,,LayerNormDeviceOperation,3,527.699,0.562,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,146435.0
146,0.12349059564184925,,BinaryNgDeviceOperation,3,332.467,0.454,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,147459.0
147,0.19989303176732612,,LayerNormDeviceOperation,3,538.333,0.563,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,148483.0
148,4.57155789480236,SLOW,MatmulDeviceOperation 4096 x 6656 x 19968,3,12324.11,0.453,110.0,39.26594488364677,7.669129860087259,88.34505773934181,29.048643248678786,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,3,149507.0
149,4.603752447738758,SLOW,MatmulDeviceOperation 4096 x 6656 x 19968,3,12410.804,0.553,110.0,38.991657913540486,7.615558186238376,87.72793523578326,28.845727863196835,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,3,150531.0
150,0.28028556865940946,,UnaryDeviceOperation,3,755.083,0.545,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,151555.0
151,0.3740742651857766,,BinaryNgDeviceOperation,3,1007.91,0.565,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,152579.0
152,5.182896823468428,SLOW,MatmulDeviceOperation 4096 x 19968 x 6656,3,13972.11,0.575,110.0,34.634555840170165,6.764561687533235,77.92482377650904,25.622377346547854,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,1,153603.0
153,0.19538733742764336,,LayerNormDeviceOperation,3,526.182,0.567,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,154627.0
154,0.12471800509027356,,BinaryNgDeviceOperation,3,335.78,0.45,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,155651.0
155,0.19796233784800046,,LayerNormDeviceOperation,3,533.117,0.574,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,156675.0
156,0.7739678986025814,SLOW,MatmulDeviceOperation 4096 x 6656 x 4608,3,2086.096,0.461,110.0,73.63821415697072,14.382463702533343,120.44296466509691,39.602721441332896,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,2,157699.0
157,0.06604568205794716,,NlpCreateHeadsDeviceOperation,3,177.488,0.566,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,158723.0
158,0.07355183424843217,,LayerNormDeviceOperation,3,197.819,0.471,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,159747.0
159,0.005366995258160094,,LayerNormDeviceOperation,3,13.867,0.602,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,160771.0
160,0.06456529792115008,,BinaryNgDeviceOperation,3,173.596,0.467,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,161795.0
161,0.0025034108091314174,,SliceDeviceOperation,3,6.168,0.581,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,162819.0
162,0.002365053684845446,,SliceDeviceOperation,3,5.795,0.581,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,163843.0
163,0.13787194702439987,,RotaryEmbeddingHfDeviceOperation,3,371.119,0.573,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,164867.0
164,0.018264624128260628,,RotaryEmbeddingHfDeviceOperation,3,48.741,0.499,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,165891.0
165,0.0005148517118201818,,SliceDeviceOperation,3,0.832,0.556,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,166915.0
166,0.004411107029514123,,PagedFillCacheDeviceOperation,3,11.359,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,167939.0
167,0.004330615083213705,,PagedFillCacheDeviceOperation,3,11.089,0.586,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,168963.0
168,0.7947099683960058,,SDPAOperation,3,2135.489,6.987,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,169987.0
169,0.06633834632352795,,NLPConcatHeadsDeviceOperation,3,178.347,0.496,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,171011.0
170,0.5492514473407091,SLOW,MatmulDeviceOperation 4096 x 6656 x 4096,3,1480.238,0.501,110.0,96.34013989642206,18.816433573519934,150.87999321190242,49.61068800370318,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,4,172035.0
171,0.05304975657139681,,UnaryDeviceOperation,3,142.463,0.555,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,173059.0
172,0.07529891750684216,,BinaryNgDeviceOperation,3,202.473,0.527,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,174083.0
173,1.1270571344335203,SLOW,MatmulDeviceOperation 4096 x 4096 x 6656,3,3037.891,0.567,110.0,46.942545338196794,9.168465886366562,73.51754865200891,24.173225961440217,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,1,175107.0
174,0.1958862391224547,,LayerNormDeviceOperation,3,527.552,0.542,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,176131.0
175,0.1246768317905531,,BinaryNgDeviceOperation,3,335.67,0.449,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,177155.0
176,0.19761403398820282,,LayerNormDeviceOperation,3,532.182,0.57,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,178179.0
177,4.5622338116034955,SLOW,MatmulDeviceOperation 4096 x 6656 x 19968,3,12298.982,0.444,110.0,39.34616897561115,7.684798628049053,88.52555516676095,29.107992413313127,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,3,179203.0
178,4.584253366480138,SLOW,MatmulDeviceOperation 4096 x 6656 x 19968,3,12358.239,0.55,110.0,39.15750650234229,7.6479504887387275,88.1010805452136,28.96842137034854,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,3,180227.0
179,0.36683036094936705,,UnaryDeviceOperation,3,988.391,0.555,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,181251.0
180,0.37435802711628263,,BinaryNgDeviceOperation,3,1008.653,0.587,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,182275.0
181,5.183391273995701,SLOW,MatmulDeviceOperation 4096 x 19968 x 6656,3,13973.439,0.579,110.0,34.63126178172746,6.763918316743645,77.9174124233841,25.619940427512134,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,1,183299.0
182,0.19505832196050754,,LayerNormDeviceOperation,3,525.306,0.556,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,184323.0
183,0.12267009709246435,,BinaryNgDeviceOperation,3,330.262,0.447,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,185347.0
