ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
1021,0.5124858598433225,,SliceDeviceOperation,1,0.866,32.112,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,261121.0,
1025,0.41077502375033487,,CloneOperation,1,1.018,25.415,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,262145.0,
1030,0.22292466673092554,,UpdateKVCacheOperation,0,1.987,12.358,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,263168.0,
1034,0.8247202553788928,,SliceDeviceOperation,0,0.884,52.186,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,264192.0,
1037,0.39068150028689214,,CloneOperation,1,1.007,24.133,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,265217.0,
1041,0.24584651290925352,,UpdateKVCacheOperation,1,1.993,13.827,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,266241.0,
1043,0.428630753417385,,SliceDeviceOperation,3,0.851,26.731,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,267267.0,
1050,0.34488442863432767,,CloneOperation,0,0.981,21.212,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,268288.0,
1051,0.23364742867197386,,UpdateKVCacheOperation,3,1.941,13.094,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,269315.0,
1056,0.4222281767221504,,SliceDeviceOperation,2,0.852,26.318,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,270338.0,
1059,0.4123135069853549,,CloneOperation,3,0.988,25.544,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,271363.0,
1066,0.2165065498009937,,UpdateKVCacheOperation,0,1.981,11.951,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,272384.0,
1069,0.40465217127964936,,SliceDeviceOperation,1,0.887,25.152,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,273409.0,
1071,0.33478327608116615,,CloneOperation,3,0.996,20.547,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,274435.0,
1075,0.2015413037876175,,UpdateKVCacheOperation,3,2.004,10.965,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,275459.0,
1079,0.39281051244040455,,SliceDeviceOperation,3,0.851,24.426,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,276483.0,
1086,0.34059532385790836,,CloneOperation,0,1.01,20.907,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,277504.0,
1087,0.19931905022592197,,UpdateKVCacheOperation,3,2.07,10.756,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,278531.0,
1091,0.3915362131952365,,SliceDeviceOperation,3,0.896,24.299,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,279555.0,
1095,0.3133222119643723,,CloneOperation,3,1.042,19.12,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,280579.0,
1100,0.21834029749525993,,UpdateKVCacheOperation,2,2.073,11.977,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,281602.0,
1106,0.41411617421022684,,SliceDeviceOperation,0,0.891,25.757,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,282624.0,
1107,0.34629858999177027,,CloneOperation,3,1.001,21.283,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,283651.0,
1112,0.200950774869125,,UpdateKVCacheOperation,2,2.003,10.928,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,284674.0,
1116,0.3907436612256808,,SliceDeviceOperation,2,0.863,24.281,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,285698.0,
1122,0.3470289810225373,,CloneOperation,0,1.007,21.324,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,286720.0,
1125,0.2034061319512781,,UpdateKVCacheOperation,1,2.047,11.042,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,287745.0,
1127,0.3796323934172031,,SliceDeviceOperation,3,0.901,23.528,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,288771.0,
1131,0.32903338924321274,,CloneOperation,3,1.053,20.12,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,289795.0,
1138,0.1941752325411582,,UpdateKVCacheOperation,0,2.012,10.483,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,290816.0,
1139,0.3984826981048722,,SliceDeviceOperation,3,0.91,24.732,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,291843.0,
1146,0.3316130682029431,,CloneOperation,0,1.057,20.282,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,292864.0,
1148,0.2193970334546676,,UpdateKVCacheOperation,2,1.951,12.167,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,293890.0,
1154,0.38351745209149607,,SliceDeviceOperation,0,0.873,23.806,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,294912.0,
1156,0.3235787668645055,,CloneOperation,2,0.984,19.838,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,295938.0,
1160,0.21986324049558273,,UpdateKVCacheOperation,2,2.107,12.041,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,296962.0,
1164,0.41192500111792557,,SliceDeviceOperation,2,0.872,25.635,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,297986.0,
1169,0.33591771321405967,,CloneOperation,1,1.05,20.566,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,299009.0,
1174,0.2305704622019339,,UpdateKVCacheOperation,0,2.058,12.779,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,300032.0,
1178,0.37988103717235794,,SliceDeviceOperation,0,0.85,23.595,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,301056.0,
1182,0.34474456652205304,,CloneOperation,0,1.048,21.136,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,302080.0,
1184,0.19209284109173724,,UpdateKVCacheOperation,2,1.967,10.394,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,303106.0,
1188,0.38519579743879057,,SliceDeviceOperation,2,0.862,23.925,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,304130.0,
1192,0.3159795920975886,,CloneOperation,2,0.993,19.34,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,305154.0,
1197,0.19088070278535785,,UpdateKVCacheOperation,1,2.027,10.256,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,306177.0,
1201,0.3956699156246841,,SliceDeviceOperation,1,0.874,24.587,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,307201.0,
1204,0.32709085990606623,,CloneOperation,2,0.971,20.077,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,308226.0,
1207,0.20025146430775226,,UpdateKVCacheOperation,3,1.999,10.887,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,309251.0,
1214,0.390852442868561,,SliceDeviceOperation,0,0.897,24.254,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,310272.0,
1215,0.3314110451518799,,CloneOperation,3,1.009,20.317,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,311299.0,
1221,0.2167707337908456,,UpdateKVCacheOperation,1,1.999,11.95,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,312321.0,
1224,0.37860673792718985,,SliceDeviceOperation,2,0.886,23.477,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,313346.0,
1227,0.3787310598047672,,CloneOperation,3,1.006,23.365,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,314371.0,
1232,0.2022095338795959,,UpdateKVCacheOperation,2,1.957,11.055,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,315394.0,
1236,0.37862227816188704,,SliceDeviceOperation,2,0.883,23.481,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,316418.0,
1242,0.3338974827034274,,CloneOperation,0,1.001,20.485,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,317440.0,
1243,0.19737652088877553,,UpdateKVCacheOperation,3,2.05,10.651,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,318467.0,
1247,0.383424210683313,,SliceDeviceOperation,3,0.877,23.796,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,319491.0,
1254,0.3355602878160247,,CloneOperation,0,0.98,20.613,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,320512.0,
1257,0.1961954630517905,,UpdateKVCacheOperation,1,1.976,10.649,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,321537.0,
1260,0.41537493322069774,,SliceDeviceOperation,2,0.856,25.873,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,322562.0,
1264,0.33094483811096476,,CloneOperation,2,0.998,20.298,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,323586.0,
1270,0.19767178534802182,,UpdateKVCacheOperation,0,2.045,10.675,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,324608.0,
1274,0.3846208087549952,,SliceDeviceOperation,0,0.927,23.823,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,325632.0,
1276,0.327432745069404,,CloneOperation,2,0.995,20.075,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,326658.0,
1282,0.22225643663894715,,UpdateKVCacheOperation,0,2.063,12.239,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,327680.0,
1285,0.37493924253865735,,SliceDeviceOperation,1,0.865,23.262,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,328705.0,
1288,0.37131836785421646,,CloneOperation,2,1.067,22.827,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,329730.0,
1291,0.19851095802166907,,UpdateKVCacheOperation,3,2.041,10.733,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,330755.0,
1298,0.39772122660471076,,SliceDeviceOperation,0,0.856,24.737,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,331776.0,
1300,0.3297637802739798,,CloneOperation,2,1.001,20.219,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,332802.0,
1303,0.2187909643014779,,UpdateKVCacheOperation,3,2.041,12.038,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,333827.0,
1307,0.3900909713683996,,SliceDeviceOperation,3,0.868,24.234,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,334851.0,
1311,0.32143421447629583,,CloneOperation,3,1.0,19.684,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,335875.0,
1317,0.2670433930361955,,UpdateKVCacheOperation,1,2.004,15.18,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,336897.0,
1320,0.40261640053431985,,SliceDeviceOperation,2,0.893,25.015,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,337922.0,
1323,0.32654695169166525,,CloneOperation,3,0.976,20.037,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,338947.0,
1329,0.19897716506258417,,UpdateKVCacheOperation,1,2.061,10.743,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,339969.0,
1333,0.3756696335694244,,SliceDeviceOperation,1,0.907,23.267,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,340993.0,
1335,0.35369574170762386,,CloneOperation,3,1.023,21.737,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,342019.0,
1341,0.21091206531001191,,UpdateKVCacheOperation,1,2.058,11.514,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,343041.0,
1345,0.3662056306388469,,SliceDeviceOperation,1,0.868,22.697,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,344065.0,
1350,0.32415375554830084,,CloneOperation,0,0.996,19.863,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,345088.0,
1353,0.19970755609335122,,UpdateKVCacheOperation,1,2.075,10.776,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,346113.0,
1357,0.3946442601346709,,SliceDeviceOperation,1,0.917,24.478,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,347137.0,
1360,0.3277280095286503,,CloneOperation,2,0.968,20.121,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,348162.0,
1364,0.20054672876699853,,UpdateKVCacheOperation,2,2.075,10.83,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,349186.0,
1369,0.3645272852915524,,SliceDeviceOperation,1,0.901,22.556,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,350209.0,
1374,0.3290333892432127,,CloneOperation,0,0.982,20.191,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,351232.0,
1377,0.23102112900815186,,UpdateKVCacheOperation,1,2.052,12.814,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,352257.0,
1381,0.385413360724551,,SliceDeviceOperation,1,0.899,23.902,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,353281.0,
1384,0.3143634076890828,,CloneOperation,2,1.008,19.221,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,354306.0,
1388,0.2009041541650335,,UpdateKVCacheOperation,2,2.011,10.917,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,355330.0,
1392,0.3616989625766673,,SliceDeviceOperation,2,0.879,22.396,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,356354.0,
1396,0.2988231729919112,,CloneOperation,2,0.996,18.233,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,357378.0,
1399,0.228223886762661,,UpdateKVCacheOperation,3,2.059,12.627,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,358403.0,
1405,0.3393521050821346,,SliceDeviceOperation,1,0.871,20.966,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,359425.0,
1407,0.30962363610644544,,CloneOperation,3,1.041,18.883,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,360451.0,
1412,0.20046902759351262,,UpdateKVCacheOperation,2,1.966,10.934,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,361474.0,
1418,0.30845811850415755,,SliceDeviceOperation,0,0.876,18.973,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,362496.0,
1422,0.31789104096534077,,CloneOperation,0,1.045,19.411,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,363520.0,
1424,0.2166619521479654,,UpdateKVCacheOperation,2,2.027,11.915,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,364546.0,
1427,0.28921930794905926,,SliceDeviceOperation,3,0.89,17.721,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,365571.0,
1431,0.31837278824095305,,CloneOperation,3,1.053,19.434,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,366595.0,
1436,0.2623036214535582,,UpdateKVCacheOperation,2,1.953,14.926,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,367618.0,
1442,0.29987990895131894,,SliceDeviceOperation,0,0.877,18.42,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,368640.0,
1444,0.3052879106259346,,CloneOperation,2,1.022,18.623,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,369666.0,
1449,0.20603243161510004,,UpdateKVCacheOperation,1,2.071,11.187,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,370689.0,
1452,0.28472818012157664,,SliceDeviceOperation,2,0.848,17.474,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,371714.0,
1455,0.32396727273193476,,CloneOperation,3,0.999,19.848,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,372739.0,
1461,0.19986295844032298,,UpdateKVCacheOperation,1,1.987,10.874,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,373761.0,
