ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
708,0.34325233509165815,,NLPCreateQKVHeadsDecodeDeviceOperation,2,2.39,1.629,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,120834.0,
711,0.21778886650503315,,EmbeddingsDeviceOperation,2,1.038,1.512,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,123906.0,
712,1.0312089310516745,,TilizeWithValPaddingDeviceOperation,2,10.545,1.529,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,124930.0,
714,0.21642234812696234,,EmbeddingsDeviceOperation,2,1.032,1.502,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,126978.0,
722,0.18405294404641034,,InterleavedToShardedDeviceOperation,2,0.616,1.539,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,135170.0,
725,0.1803804259053451,,CopyDeviceOperation,2,1.194,0.918,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,138242.0,
726,0.3736573690037333,,PagedUpdateCacheDeviceOperation,2,2.857,1.518,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,139266.0,
732,0.8136762867425299,SLOW,MatmulDeviceOperation 32 x 768 x 3072,2,8.977,0.55,12,131.4078199844046,25.665589840704023,16.820200958003788,25.348730706868167,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,3,,,145410.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
743,0.2311978280898528,,ReshardDeviceOperation,2,1.731,0.976,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,156674.0,
744,3.1729702664817596,SLOW,MatmulDeviceOperation 32 x 6144 x 3072,2,36.59,0.561,12,257.9170265099754,50.37441924022957,33.01337939327685,49.752512829856364,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,24,,,157698.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
752,0.1956683502600121,,CopyDeviceOperation,2,1.777,0.514,96,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,165890.0,
754,0.8510847273422177,,LayerNormDeviceOperation,1,5.462,4.503,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,116737.0,
755,0.2210343476529513,,ReshardDeviceOperation,1,1.284,1.304,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,117761.0,
760,0.6223637138126182,,UntilizeDeviceOperation,1,6.712,0.575,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,122881.0,
764,0.21505582974889154,,EmbeddingsDeviceOperation,1,1.021,1.497,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,126977.0,
766,0.1892627953628053,,CopyDeviceOperation,1,1.596,0.62,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,129025.0,
774,0.16159079820687164,,SliceDeviceOperation,1,1.285,0.607,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,137217.0,
775,0.18012420370945684,,CopyDeviceOperation,1,1.203,0.906,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,138241.0,
778,0.7902746595180674,,SdpaDecodeDeviceOperation,1,8.711,0.542,64,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,141313.0,
779,0.19549753546275325,,InterleavedToShardedDeviceOperation,1,0.73,1.559,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,142337.0,
781,0.15723502087677102,,ReshardDeviceOperation,1,1.298,0.543,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,144385.0,
783,0.20224471995447785,,ReshardDeviceOperation,1,1.764,0.604,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,146433.0,
788,0.5864071989896305,,LayerNormDeviceOperation,1,6.316,0.55,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,151553.0,
789,0.19020227674772894,,ReshardDeviceOperation,1,0.952,1.275,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,152577.0,
790,3.5418448211622446,SLOW,MatmulDeviceOperation 32 x 3072 x 6144,1,40.872,0.598,12,230.89606576629473,45.09688784497944,29.554696418085726,44.54013614318957,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,153601.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
791,3.58121763193041,SLOW,MatmulDeviceOperation 32 x 3072 x 6144,1,41.41,0.521,12,227.89625694276742,44.510987684134264,29.170720888674232,43.96146931766347,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,154625.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
793,0.24733982643081412,,ReshardDeviceOperation,1,1.791,1.105,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,156673.0,
799,0.1714980564478849,,BinaryNgDeviceOperation,1,1.536,0.472,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,162817.0,
805,0.2211197550515807,,ReshardDeviceOperation,0,1.279,1.31,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,117760.0,
807,0.1826864256683396,,ShardedToInterleavedDeviceOperation,0,1.516,0.623,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,119808.0,
810,0.6110045297949047,,UntilizeDeviceOperation,0,6.556,0.598,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,122880.0,
812,1.0324046346324867,,TilizeWithValPaddingDeviceOperation,0,10.534,1.554,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,124928.0,
813,0.6207409732386592,,UntilizeDeviceOperation,0,6.684,0.584,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,125952.0,
815,1.0230098207832499,,TilizeWithValPaddingDeviceOperation,0,10.477,1.501,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,128000.0,
818,0.6982908911941769,,RotaryEmbeddingDeviceOperation,0,6.663,1.513,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,131072.0,
821,0.16534872374656634,,SliceDeviceOperation,0,1.322,0.614,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,134144.0,
823,0.18687138820118135,,ShardedToInterleavedDeviceOperation,0,0.673,1.515,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,136192.0,
830,0.16526331634793692,,NLPConcatHeadsDecodeDeviceOperation,0,1.319,0.616,3,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,143360.0,
832,0.8118827313713118,SLOW,MatmulDeviceOperation 32 x 768 x 3072,0,8.955,0.551,12,131.73065326633167,25.728643216080403,16.86152361809045,25.41100564551151,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,3,,,145408.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
835,1.9960563133682865,,ReduceScatterDeviceOperation,0,22.893,0.478,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,148480.0,
836,1.2331547251109496,,AllGatherDeviceOperation,0,13.8695,0.569,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,149504.0,
837,0.2496458261938086,,BinaryNgDeviceOperation,0,2.379,0.544,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,150528.0,
842,1.2672749808634047,,BinaryNgDeviceOperation,0,14.271,0.567,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,155648.0,
846,0.17559761158209733,,ShardedToInterleavedDeviceOperation,0,1.558,0.498,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,159744.0,
847,1.9933446284618022,,ReduceScatterDeviceOperation,0,22.87125,0.468,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,160768.0,
848,1.2083652276587589,,AllGatherDeviceOperation,0,13.61525,0.533,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,161792.0,
852,0.1999387201914834,,CopyDeviceOperation,0,1.856,0.485,96,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,165888.0,
853,0.5029641705286824,,InterleavedToShardedDeviceOperation,3,1.084,4.805,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,115715.0,
856,0.9377732369510838,SLOW,MatmulDeviceOperation 32 x 3072 x 1280,3,10.402,0.578,12,189.00980580657563,36.915977696596805,24.19325514324168,36.4602248855277,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,12,,,118787.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
859,0.20771079346676102,,TypecastDeviceOperation,3,0.923,1.509,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,121859.0,
861,0.22709827295564045,,EmbeddingsDeviceOperation,3,1.136,1.523,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,123907.0,
867,0.18089287029712164,,CopyDeviceOperation,3,1.456,0.662,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,130051.0,
869,0.7035861499092012,,RotaryEmbeddingDeviceOperation,3,6.708,1.53,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,132099.0,
870,0.19310612830112941,,ShardedToInterleavedDeviceOperation,3,0.738,1.523,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,133123.0,
876,0.3737427764023627,,PagedUpdateCacheDeviceOperation,3,2.867,1.509,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,139267.0,
887,0.24315486389797233,,BinaryNgDeviceOperation,3,2.357,0.49,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,150531.0,
889,0.19208123951757625,,ReshardDeviceOperation,3,0.942,1.307,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,152579.0,
894,3.173738933069424,SLOW,MatmulDeviceOperation 32 x 6144 x 3072,3,36.596,0.564,12,257.87474040878783,50.366160236091375,33.00796677232484,49.74435578873223,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,24,,,157699.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
919,0.7014509649434657,,RotaryEmbeddingDeviceOperation,2,6.708,1.505,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,132098.0,
925,0.18157612948615703,,CopyDeviceOperation,2,1.204,0.922,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,138242.0,
931,0.15467279891788824,,ReshardDeviceOperation,2,1.27,0.541,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,144386.0,
938,0.5782080887212055,,LayerNormDeviceOperation,2,6.177,0.593,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,151554.0,
942,1.2840148309947719,,BinaryNgDeviceOperation,2,14.476,0.558,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,155650.0,
943,0.2156536815392975,,ReshardDeviceOperation,2,1.756,0.769,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,156674.0,
945,0.21351849657356192,,ReshardDeviceOperation,2,1.928,0.572,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,158722.0,
946,0.17551220418346788,,ShardedToInterleavedDeviceOperation,2,1.496,0.559,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,159746.0,
950,0.19156879512579975,,SliceDeviceOperation,2,1.674,0.569,96,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,163842.0,
951,0.1740602784067677,,ShardedToInterleavedDeviceOperation,2,1.455,0.583,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,164866.0,
960,0.6139937887469347,,UntilizeDeviceOperation,1,6.619,0.57,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,122881.0,
965,1.0211308580134026,,TilizeWithValPaddingDeviceOperation,1,10.486,1.47,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,128001.0,
966,0.18917738796417582,,CopyDeviceOperation,1,1.602,0.613,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,129025.0,
967,0.18123449989163934,,CopyDeviceOperation,1,1.469,0.653,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,130049.0,
971,0.16432383496301323,,SliceDeviceOperation,1,1.321,0.603,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,134145.0,
972,0.18285724046559843,,InterleavedToShardedDeviceOperation,1,0.607,1.534,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,135169.0,
983,0.20181768296133074,,ReshardDeviceOperation,1,1.756,0.607,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,146433.0,
987,0.2419591603171604,,BinaryNgDeviceOperation,1,2.383,0.45,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,150529.0,
989,0.19267909130798225,,ReshardDeviceOperation,1,0.963,1.293,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,152577.0,
1004,0.8095767316083172,,LayerNormDeviceOperation,0,5.381,4.098,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,116736.0,
1008,0.34444803867247004,,NLPCreateQKVHeadsDecodeDeviceOperation,0,2.396,1.637,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,120832.0,
1009,0.21249360779000884,,TypecastDeviceOperation,0,0.973,1.515,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,121856.0,
1018,0.6967535580188473,,RotaryEmbeddingDeviceOperation,0,6.65,1.508,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,131072.0,
1027,0.3624689997832787,,PagedUpdateCacheDeviceOperation,0,2.779,1.465,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,140288.0,
1034,0.18260101826971012,,ShardedToInterleavedDeviceOperation,0,1.625,0.513,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,147456.0,
1035,2.072389175893335,,ReduceScatterDeviceOperation,0,23.78375,0.481,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,148480.0,
1036,1.2536738526316689,,AllGatherDeviceOperation,0,14.15475,0.524,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,149504.0,
1038,0.5817951994636414,,LayerNormDeviceOperation,0,6.221,0.591,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,151552.0,
1040,3.546286005890976,SLOW,MatmulDeviceOperation 32 x 3072 x 6144,0,40.938,0.584,12,230.52381650300455,45.02418291074308,29.507048512384582,44.4683288007339,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,153600.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1041,3.574470447438685,SLOW,MatmulDeviceOperation 32 x 3072 x 6144,0,41.339,0.513,12,228.28767023875756,44.58743559350734,29.22082179056097,44.03697342568626,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,154624.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1047,2.0386746052843687,,ReduceScatterDeviceOperation,0,23.38,0.49,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,160768.0,
1048,1.2318309104321932,,AllGatherDeviceOperation,0,13.899,0.524,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,161792.0,
1053,0.49621698603695785,,InterleavedToShardedDeviceOperation,3,1.09,4.72,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,115715.0,
1063,0.6123710481729755,,UntilizeDeviceOperation,3,6.563,0.607,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,125955.0,
1068,0.6973514098092533,,RotaryEmbeddingDeviceOperation,3,6.671,1.494,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,131075.0,
1069,0.6965827432215883,,RotaryEmbeddingDeviceOperation,3,6.643,1.513,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,132099.0,
1070,0.19233746171346455,,ShardedToInterleavedDeviceOperation,3,0.74,1.512,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,133123.0,
1077,0.3622127775873904,,PagedUpdateCacheDeviceOperation,3,2.761,1.48,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,140291.0,
1084,0.1782452409396095,,ShardedToInterleavedDeviceOperation,3,1.594,0.493,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,147459.0,
1095,0.2075399786695022,,ReshardDeviceOperation,3,1.86,0.57,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,158723.0,
1102,0.1945580540778296,,CopyDeviceOperation,3,1.787,0.491,96,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,165891.0,
1103,0.5063804664738595,,InterleavedToShardedDeviceOperation,2,1.123,4.806,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,115714.0,
1109,0.20916271924346125,,TypecastDeviceOperation,2,0.948,1.501,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,121858.0,
1120,0.19259368390935283,,ShardedToInterleavedDeviceOperation,2,0.733,1.522,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,133122.0,
1127,0.3601630000202843,,PagedUpdateCacheDeviceOperation,2,2.736,1.481,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,140290.0,
1128,0.7860042895865961,,SdpaDecodeDeviceOperation,2,8.661,0.542,64,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,141314.0,
1132,0.8111994721822764,SLOW,MatmulDeviceOperation 32 x 768 x 3072,2,8.947,0.551,12,131.84844081815132,25.75164859729518,16.876600424723367,25.43372700967425,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,3,,,145410.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1142,1.2706912768085816,,BinaryNgDeviceOperation,2,14.326,0.552,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,155650.0,
1146,0.17662250036565041,,ShardedToInterleavedDeviceOperation,2,1.56,0.508,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,159746.0,
