ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice,Raw OP Code
2739,0.13366076092930398,,ReduceDeviceOperation,0,1.266,1.487,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2456576.0,,ReduceDeviceOperation
2740,0.19386393693814416,,BinaryNgDeviceOperation,0,3.463,0.53,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_5_DRAM_INTERLEAVED,,,,2457600.0,,BinaryNgDeviceOperation
2741,0.12361071461169922,,UnaryDeviceOperation,0,2.033,0.513,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2458624.0,,UnaryDeviceOperation
2742,0.2747012660145304,,UntilizeWithUnpaddingDeviceOperation,0,4.147,1.511,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2459648.0,,UntilizeWithUnpaddingDeviceOperation
2743,0.13006799074813127,,UntilizeWithUnpaddingDeviceOperation,0,1.18,1.499,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2460672.0,,UntilizeWithUnpaddingDeviceOperation
2744,0.12987378695455434,,UntilizeWithUnpaddingDeviceOperation,0,1.175,1.5,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2461696.0,,UntilizeWithUnpaddingDeviceOperation
2745,0.2722737185948191,,ScatterDeviceOperation,0,4.019,1.589,1,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_5_DRAM_INTERLEAVED,,,,2462720.0,,ScatterDeviceOperation
2746,0.5844563167696918,,TilizeWithValPaddingDeviceOperation,0,10.534,1.504,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2463744.0,,TilizeWithValPaddingDeviceOperation
2747,0.2795078099055587,,UntilizeWithUnpaddingDeviceOperation,0,4.252,1.505,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2464768.0,,UntilizeWithUnpaddingDeviceOperation
2748,4.2676769148008535,,UnaryDeviceOperation,0,87.388,0.513,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2465792.0,,UnaryDeviceOperation
2749,30.774989658647993,SLOW,SparseMatmulDeviceOperation active=8/256 x 32 x 2048 x 1024,0,633.276,0.594,32.0,15.730063984739672,3.0722781220194673,1.6955353179340447,0.9582153986805355,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_3_DRAM_INTERLEAVED,1,1,1,2466816.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
2750,2.432451065499114,,TransposeDeviceOperation,0,49.578,0.523,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2467840.0,,TransposeDeviceOperation
2751,0.11385197398445981,,SliceDeviceOperation,0,1.827,0.518,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2468864.0,,SliceDeviceOperation
2752,0.1458470489762547,,SliceDeviceOperation,0,2.503,0.501,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2469888.0,,SliceDeviceOperation
2753,0.3089782355808538,,BinaryNgDeviceOperation,0,5.857,0.507,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2470912.0,,BinaryNgDeviceOperation
2754,1.732492042499558,,TransposeDeviceOperation,0,35.157,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2471936.0,,TransposeDeviceOperation
2755,8.534771218220977,,UnaryDeviceOperation,0,175.214,0.576,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2472960.0,,UnaryDeviceOperation
2756,19.929630255397406,SLOW,SparseMatmulDeviceOperation active=8/256 x 32 x 512 x 2048,0,409.897,0.592,64.0,13.430261748683204,2.623097997789688,1.3097702886334859,0.37010201027015005,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_3_DRAM_INTERLEAVED,1,1,1,2473984.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
2757,4.685166520042802,,TransposeDeviceOperation,0,96.026,0.474,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2475008.0,,TransposeDeviceOperation
2758,0.23207353332439992,,ReshapeViewDeviceOperation,0,4.196,0.584,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2476032.0,,ReshapeViewDeviceOperation
2759,0.3588886105301181,,BinaryNgDeviceOperation,0,6.928,0.464,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2477056.0,,BinaryNgDeviceOperation
2760,0.2767404058470878,,ReduceDeviceOperation,0,5.123,0.577,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2478080.0,,ReduceDeviceOperation
2761,1.5127504500672915,SLOW,MatmulDeviceOperation 32 x 2048 x 1024,0,30.682,0.476,32.0,74.7591421680464,14.601394954696561,4.374477804575973,4.944387709526879,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_3_DRAM_INTERLEAVED,2,1,1,2479104.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
2762,0.11093891708080628,,SliceDeviceOperation,0,1.641,0.644,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2480128.0,,SliceDeviceOperation
2763,0.10996789811292174,,SliceDeviceOperation,0,1.612,0.653,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2481152.0,,SliceDeviceOperation
2764,0.2117792368956135,,BinaryNgDeviceOperation,0,3.902,0.46,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2482176.0,,BinaryNgDeviceOperation
2765,0.5566851742881945,SLOW,MatmulDeviceOperation 32 x 512 x 2048,0,11.01,0.456,64.0,110.11952770208899,21.507720254314254,6.095264668483196,3.4446799206108922,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_3_DRAM_INTERLEAVED,2,1,1,2483200.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
2766,0.7910891531355173,SLOW,MatmulDeviceOperation 32 x 2048 x 32,0,15.358,0.936,1.0,17.202239874983718,3.3598124755827574,0.2731022268524547,9.87782938557779,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,2,1,1,2484224.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
2767,0.3014042876313546,,BinaryNgDeviceOperation,0,5.667,0.541,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,,,,2485248.0,,BinaryNgDeviceOperation
2768,0.13259264006463103,,BinaryNgDeviceOperation,0,2.207,0.524,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2486272.0,,BinaryNgDeviceOperation
2769,0.13414627041324625,,BinaryNgDeviceOperation,0,2.256,0.507,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2487296.0,,BinaryNgDeviceOperation
