ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice,Raw OP Code
2345,0.14045331773675002,,SliceDeviceOperation,0,0.813,1.526,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2200576.0,,SliceDeviceOperation
2346,0.7042481874376247,,FillPadDeviceOperation,0,10.199,1.529,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2201600.0,,FillPadDeviceOperation
2347,0.16699473134925258,,ReduceDeviceOperation,0,1.265,1.516,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2202624.0,,ReduceDeviceOperation
2348,0.2379719958062165,,BinaryNgDeviceOperation,0,3.441,0.522,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_5_DRAM_INTERLEAVED,,,,2203648.0,,BinaryNgDeviceOperation
2349,0.1529433947308689,,UnaryDeviceOperation,0,2.024,0.523,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2204672.0,,UnaryDeviceOperation
2350,0.3458190067746658,,UntilizeWithUnpaddingDeviceOperation,0,4.232,1.527,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2205696.0,,UntilizeWithUnpaddingDeviceOperation
2351,0.16231095247645802,,UntilizeWithUnpaddingDeviceOperation,0,1.181,1.522,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2206720.0,,UntilizeWithUnpaddingDeviceOperation
2352,0.1635119214182002,,UntilizeWithUnpaddingDeviceOperation,0,1.195,1.528,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2207744.0,,UntilizeWithUnpaddingDeviceOperation
2353,0.33603110989946694,,ScatterDeviceOperation,0,4.012,1.584,1,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_5_DRAM_INTERLEAVED,,,,2208768.0,,ScatterDeviceOperation
2354,0.7229232544817159,,TilizeWithValPaddingDeviceOperation,0,10.541,1.498,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2209792.0,,TilizeWithValPaddingDeviceOperation
2355,0.3356708192169443,,UntilizeWithUnpaddingDeviceOperation,0,4.097,1.493,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2210816.0,,UntilizeWithUnpaddingDeviceOperation
2356,0.13174629290911907,,CopyDeviceOperation,0,1.647,0.547,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2211840.0,,CopyDeviceOperation
2357,5.278378595851133,,UnaryDeviceOperation,0,87.38,0.522,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2212864.0,,UnaryDeviceOperation
2358,13.863445027448146,SLOW,SparseMatmulDeviceOperation active=8/256 x 32 x 2048 x 1024,0,230.279,0.592,32.0,75.13279109254427,14.674373260262552,4.662786550228201,2.6351287560516363,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_5_L1_INTERLEAVED,2,1,1,2213888.0,"Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
2359,2.9552242749450257,,TransposeDeviceOperation,0,48.701,0.513,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2214912.0,,TransposeDeviceOperation
2360,0.13997293016005313,,SliceDeviceOperation,0,1.855,0.476,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2215936.0,,SliceDeviceOperation
2361,0.17149836488078582,,SliceDeviceOperation,0,2.4,0.456,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2216960.0,,SliceDeviceOperation
2362,0.37097930610416485,,BinaryNgDeviceOperation,0,5.709,0.469,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2217984.0,,BinaryNgDeviceOperation
2363,2.126735850484171,,TransposeDeviceOperation,0,34.953,0.464,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2219008.0,,TransposeDeviceOperation
2364,1.313679876924703,,CopyDeviceOperation,0,21.296,0.581,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2220032.0,,CopyDeviceOperation
2365,10.424050123639752,,UnaryDeviceOperation,0,173.102,0.492,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2221056.0,,UnaryDeviceOperation
2366,4.5218882594477225,SLOW,SparseMatmulDeviceOperation active=8/256 x 32 x 512 x 2048,0,74.697,0.607,64.0,126.33953170810072,24.675689786738424,7.187315581616397,2.0309209701019277,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_5_L1_INTERLEAVED,2,1,1,2222080.0,"Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
2367,5.66551093422173,,TransposeDeviceOperation,0,93.877,0.472,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2223104.0,,TransposeDeviceOperation
2368,0.2451778094566697,,ReshapeViewDeviceOperation,0,3.493,0.59,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2224128.0,,ReshapeViewDeviceOperation
2369,0.4550471320261187,,BinaryNgDeviceOperation,0,7.119,0.459,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2225152.0,,BinaryNgDeviceOperation
2370,0.35404564402559985,,ReduceDeviceOperation,0,5.348,0.548,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2226176.0,,ReduceDeviceOperation
2371,1.8944684571512296,SLOW,MatmulDeviceOperation 32 x 2048 x 1024,0,31.033,0.516,32.0,73.91357587084717,14.436245287274838,4.325000096671285,4.888464012622167,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_3_DRAM_INTERLEAVED,2,1,1,2227200.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
2372,0.136069781099391,,SliceDeviceOperation,0,1.624,0.642,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2228224.0,,SliceDeviceOperation
2373,0.13576953886395546,,SliceDeviceOperation,0,1.634,0.627,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2229248.0,,SliceDeviceOperation
2374,0.2663148628313323,,BinaryNgDeviceOperation,0,3.973,0.462,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2230272.0,,BinaryNgDeviceOperation
2375,0.6919983042318543,SLOW,MatmulDeviceOperation 32 x 512 x 2048,0,11.075,0.449,64.0,109.47322799097066,21.381489841986458,6.059491106094809,3.4244628375553887,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_3_DRAM_INTERLEAVED,2,1,1,2231296.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
2376,0.9918802489848811,SLOW,MatmulDeviceOperation 32 x 2048 x 32,0,15.591,0.927,1.0,16.945160669617085,3.309601693284587,0.26902084535950227,9.730209973940331,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,2,1,1,2232320.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
2377,0.36353329866536327,,BinaryNgDeviceOperation,0,5.501,0.553,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,,,,2233344.0,,BinaryNgDeviceOperation
2378,0.16987705680943385,,BinaryNgDeviceOperation,0,2.296,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2234368.0,,BinaryNgDeviceOperation
2379,0.1689763301031272,,BinaryNgDeviceOperation,0,2.29,0.524,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2235392.0,,BinaryNgDeviceOperation
