ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
3620,0.430434400357854,,TypecastDeviceOperation,2,1.065,16.756,16,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,530434.0,
3623,0.32157587152036743,,TypecastDeviceOperation,3,1.081,12.233,16,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,531459.0,
3629,0.49951258817130234,,SliceDeviceOperation,1,0.869,19.812,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,532481.0,
3634,0.6311959028422534,,PagedFillCacheDeviceOperation,0,0.976,25.157,4,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,533504.0,
3635,0.26945323889749284,,PagedFillCacheDeviceOperation,3,0.987,10.169,4,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,534531.0,
3640,1.7758166442685877,,SDPAOperation,2,29.694,43.829,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,535554.0,
3645,0.3551971433512486,,NLPConcatHeadsDeviceOperation,1,13.99,0.716,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,536577.0,
3647,1.5542833790151094,SLOW,MatmulDeviceOperation 128 x 6656 x 1024,3,41.743,22.608,16.0,210.37836283927842,41.089523992046566,41.79935471815634,47.24500271058975,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,13,2,4,537603.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=13 and output subblock 2x4 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3654,0.8770272998930496,,BinaryNgDeviceOperation,0,5.853,30.458,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,538624.0,
3655,1.6289892653462263,SLOW,MatmulDeviceOperation 128 x 1024 x 6656,3,41.971,25.473,16.0,188.93655142836718,36.90167020085296,41.57228715065164,46.98835262796093,LoFi BF16 x BFP8 => BFP8,BFLOAT8_B,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,2,2,539651.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 2x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3659,3.537636501880569,,ReduceScatterMinimalAsyncDeviceOperation,0,20.3585,126.108,20,,,,,BFP8 => UINT8,UINT8,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,540672.0,
3663,3.009816348633266,,AllGatherAsyncDeviceOperation,0,25.2875,99.326,12,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,541696.0,
3667,0.5155986277110775,,InterleavedToShardedDeviceOperation,3,3.393,17.954,16,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,542723.0,
3674,1.3365904745526584,,LayerNormDeviceOperation,0,18.597,36.741,16,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,543744.0,
3675,0.11673247611971879,,ShardedToInterleavedDeviceOperation,3,3.606,1.227,16,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,544771.0,
3679,2.024159975421691,,BinaryNgDeviceOperation,3,20.285,63.52,110,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,545795.0,
3683,0.14228657496819022,,InterleavedToShardedDeviceOperation,3,5.413,0.478,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,546819.0,
3689,0.915382601378279,,LayerNormDeviceOperation,1,18.656,19.243,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,547841.0,
3693,0.180955868216208,,ShardedToInterleavedDeviceOperation,1,6.275,1.217,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,548865.0,
3695,3.4103853017074393,SLOW,MatmulDeviceOperation 128 x 6656 x 5120,3,112.908,28.29,32.0,177.61377404612603,34.69019024338399,77.26779608176567,43.66714821244172,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,13,1,5,549891.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=13 and output subblock 1x5 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3701,2.7278879754680654,SLOW,MatmulDeviceOperation 128 x 6656 x 5120,1,112.369,0.572,32.0,178.46573343181836,34.856588560902026,77.63842625635183,43.87660627370867,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,13,1,5,550913.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=13 and output subblock 1x5 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3704,0.3554628286889926,,BinaryNgDeviceOperation,2,14.19,0.527,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,551938.0,
3710,3.047459130349091,SLOW,MatmulDeviceOperation 128 x 5120 x 6656,0,125.621,0.551,32.0,152.8569904713384,29.854880951433284,69.44819990288248,39.24797900327469,LoFi BF16 x BFP4 => BFP8,BFLOAT8_B,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,20,1,2,552960.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=20 and output subblock 1x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3711,0.5016743006920378,,ReduceScatterMinimalAsyncDeviceOperation,0,20.1635,0.607,20,,,,,BFP8 => UINT8,UINT8,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,553984.0,
3715,0.6251636380148379,,AllGatherAsyncDeviceOperation,0,25.39725,0.486,12,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,555008.0,
3719,0.09006732949522685,,InterleavedToShardedDeviceOperation,3,3.235,0.494,16,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,556035.0,
3725,0.48738767548516554,,LayerNormDeviceOperation,1,19.391,0.788,16,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,557057.0,
3729,0.11583880725639793,,ShardedToInterleavedDeviceOperation,1,3.598,1.198,16,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,558081.0,
3732,1.9121373757437985,,BinaryNgDeviceOperation,2,20.113,59.054,110,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,559106.0,
3735,0.23822313510630794,,InterleavedToShardedDeviceOperation,3,5.532,4.331,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,560131.0,
3740,0.9226768715599788,,LayerNormDeviceOperation,2,18.663,19.538,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,561154.0,
3743,0.180569416815853,,ShardedToInterleavedDeviceOperation,3,6.271,1.205,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,562179.0,
3748,1.7535232291106109,SLOW,MatmulDeviceOperation 128 x 6656 x 1280,2,48.552,24.048,16.0,217.3194925028835,42.44521337946943,44.92169385401219,50.774122285079606,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,13,1,5,563202.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=13 and output subblock 1x5 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3751,0.44072366889230474,,NlpCreateHeadsDeviceOperation,3,17.539,0.708,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,564227.0,
3758,0.12992013015683163,,LayerNormDeviceOperation,0,4.861,0.518,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,565248.0,
3760,0.12832601813036745,,LayerNormDeviceOperation,2,4.719,0.594,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,566274.0,
3764,0.33215497860508436,,TypecastDeviceOperation,2,1.128,12.624,16,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,567298.0,
3769,0.37565491435753906,,TypecastDeviceOperation,1,1.099,14.454,16,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,568321.0,
3772,0.44758318124860513,,SliceDeviceOperation,2,0.907,17.624,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,569346.0,
3778,0.48968223067477307,,PagedFillCacheDeviceOperation,0,0.987,19.287,4,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,570368.0,
3780,0.2676900543833733,,PagedFillCacheDeviceOperation,2,0.979,10.104,4,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,571394.0,
3786,1.4572840775260154,,SDPAOperation,0,20.479,39.856,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,572416.0,
3789,0.4176331977210961,,NLPConcatHeadsDeviceOperation,1,13.946,3.345,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,573441.0,
3791,1.5523269688008126,SLOW,MatmulDeviceOperation 128 x 6656 x 1024,3,41.816,22.454,16.0,210.0110962311077,41.01779223263822,41.72638377654486,47.16252506572001,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,13,2,4,574467.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=13 and output subblock 2x4 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3796,0.6787052718733908,,BinaryNgDeviceOperation,2,5.798,22.302,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,575490.0,
3802,1.538004113775157,SLOW,MatmulDeviceOperation 128 x 1024 x 6656,0,42.133,21.544,16.0,188.21009659886548,36.75978449196592,41.41244307312557,46.807683956712026,LoFi BF16 x BFP8 => BFP8,BFLOAT8_B,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,2,2,576512.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 2x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3803,2.992806448714518,,ReduceScatterMinimalAsyncDeviceOperation,0,20.25725,103.652,20,,,,,BFP8 => UINT8,UINT8,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,577536.0,
3807,2.2218057134907285,,AllGatherAsyncDeviceOperation,0,25.435,66.553,12,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,578560.0,
3811,0.09354539209842144,,InterleavedToShardedDeviceOperation,3,3.32,0.553,16,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,579587.0,
3816,1.0809528732178555,,LayerNormDeviceOperation,2,18.736,26.018,16,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,580610.0,
3822,0.11762614498303962,,ShardedToInterleavedDeviceOperation,0,3.577,1.293,16,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,581632.0,
3826,2.0495933082075517,,BinaryNgDeviceOperation,0,19.611,65.247,110,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,582656.0,
3827,0.1429387117062892,,InterleavedToShardedDeviceOperation,3,5.422,0.496,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,583683.0,
3833,0.8777035898436708,,LayerNormDeviceOperation,1,18.666,17.673,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,584705.0,
3837,0.18018296541549805,,ShardedToInterleavedDeviceOperation,1,6.252,1.208,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,585729.0,
3839,3.317105594946762,SLOW,MatmulDeviceOperation 128 x 6656 x 5120,3,112.995,24.341,32.0,177.4770211071286,34.663480684986055,77.2083040842515,43.63352688499818,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,13,1,5,586755.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=13 and output subblock 1x5 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3843,2.733926278598611,SLOW,MatmulDeviceOperation 128 x 6656 x 5120,3,112.616,0.575,32.0,178.0743056048874,34.78013781345457,77.46814235987782,43.78037197529987,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,13,1,5,587779.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=13 and output subblock 1x5 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3848,0.35688786822780155,,BinaryNgDeviceOperation,2,14.226,0.55,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,588802.0,
3853,3.0473142110739584,SLOW,MatmulDeviceOperation 128 x 5120 x 6656,1,125.636,0.53,32.0,152.83874048839502,29.85131650163965,69.43990830653634,39.24329308773258,LoFi BF16 x BFP4 => BFP8,BFLOAT8_B,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,20,1,2,589825.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=20 and output subblock 1x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3855,0.5222105696390253,,ReduceScatterMinimalAsyncDeviceOperation,0,20.98475,0.636,20,,,,,BFP8 => UINT8,UINT8,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,590848.0,
3859,0.6393778035841435,,AllGatherAsyncDeviceOperation,0,25.91575,0.556,12,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,591872.0,
3865,0.08963257166982752,,InterleavedToShardedDeviceOperation,1,3.218,0.493,16,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,592897.0,
3868,1.1964535354989427,,LayerNormDeviceOperation,2,18.666,30.87,16,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,593922.0,
3871,0.1176502981955618,,ShardedToInterleavedDeviceOperation,3,3.627,1.244,16,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,594947.0,
3875,2.1920731088759196,,BinaryNgDeviceOperation,3,19.501,71.256,110,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,595971.0,
3881,0.31773551072934003,,SliceDeviceOperation,1,2.881,10.274,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,596993.0,
3886,3.7466704796538166,,LayerNormDeviceOperation,0,133.868,21.253,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,598016.0,
3890,0.05190525371017498,,InterleavedToShardedDeviceOperation,0,1.619,0.53,52,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,599040.0,
3891,14.589554798325507,SLOW,MatmulDeviceOperation 32 x 6656 x 50688,3,603.504,0.538,12,279.51706036745406,54.59317585301837,35.77818372703412,53.91918602767246,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,2,,,600067.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3896,0.28846181715245217,,UnaryDeviceOperation,2,11.383,0.56,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,601090.0,
3900,0.28295488469739405,,BinaryNgDeviceOperation,2,11.154,0.561,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,602114.0,
3903,0.275491542028039,,ShardedToInterleavedDeviceOperation,3,10.753,0.653,52,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,603139.0,
