ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
3168,1.5066957783302966,,SdpaDecodeDeviceOperation,1,15.136,7.169,110,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_HEIGHT_SHARDED,,,,194561.0,
3172,1.3321473859875264,DRAM,MatmulDeviceOperation 32 x 6656 x 1024,1,19.195,0.526,12,355.07913519145603,69.35139359208125,22.725064652253188,34.24760177386729,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,198657.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3180,0.6279418944343615,,LayerNormDeviceOperation,1,8.652,0.644,22,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,206849.0,
3191,0.1582689176699343,,BinaryNgDeviceOperation,1,1.873,0.47,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,218113.0,
3193,0.2009603201314787,,ReshardDeviceOperation,1,2.482,0.493,52,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,220161.0,
3196,0.8601777198501679,,BinaryNgDeviceOperation,1,12.147,0.587,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,223233.0,
3197,0.7669591511841376,,ShardedToInterleavedDeviceOperation,1,10.801,0.553,52,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,224257.0,
3201,1.6092193164410702,,AllGatherAsyncDeviceOperation,0,16.49775,7.325,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,172032.0,
3203,0.6246319597498431,,LayerNormDeviceOperation,0,8.763,0.484,22,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,174080.0,
3207,0.13786891206331026,,ShardedToInterleavedDeviceOperation,0,1.517,0.524,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,178176.0,
3211,0.3547034087429897,,LayerNormDeviceOperation,0,4.638,0.613,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,182272.0,
3212,0.1339510301918394,,InterleavedToShardedDeviceOperation,0,1.399,0.584,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,183296.0,
3214,0.31883452471279977,,TransposeDeviceOperation,0,4.183,0.537,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,185344.0,
3221,0.31194445659400627,,PagedUpdateCacheDeviceOperation,0,3.862,0.756,32,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,192512.0,
3224,0.14698811986759583,,InterleavedToShardedDeviceOperation,0,1.677,0.499,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,195584.0,
3231,1.0775526140293608,,ReduceScatterDeviceOperation,0,15.351,0.601,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,202752.0,
3232,0.934296614392778,,AllGatherDeviceOperation,0,12.63725,1.194,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,203776.0,
3233,0.6261856025609438,,LayerNormDeviceOperation,0,8.726,0.544,22,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,204800.0,
3243,1.030183395712655,,ReduceScatterDeviceOperation,0,14.63875,0.612,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,215040.0,
3244,0.9011128304382943,,AllGatherDeviceOperation,0,12.259,1.081,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,216064.0,
3245,0.6258478541237479,,LayerNormDeviceOperation,0,8.724,0.541,22,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,217088.0,
3254,0.1609709051675004,,PlusOneDeviceOperation,0,0.901,1.482,1,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,226304.0,
