ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
980,1.6304996601824242,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,693.737,0.533,104.0,385.6186883501961,75.31615006839768,12.261200587542541,4.264184009534192,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,937987.0
981,1.6276321301363572,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,692.507,0.542,104.0,386.3036070393512,75.44992324987328,12.282978384334019,4.271757862696293,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,939011.0
982,0.019948239321286403,,UnaryDeviceOperation,3,7.961,0.533,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,940035.0
983,0.026789447367307984,,BinaryNgDeviceOperation,3,10.909,0.498,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,941059.0
984,1.626732651014618,DRAM,MatmulDeviceOperation 32 x 19968 x 6656,3,692.116,0.55,104.0,386.5218431592392,75.49254749203891,12.289917458923071,4.274171124814658,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,942083.0
985,0.32444188436038074,,LayerNormDeviceOperation,3,137.501,0.647,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,943107.0
986,0.01240952396676211,,BinaryNgDeviceOperation,3,4.754,0.53,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,944131.0
987,0.33181385554351217,,LayerNormDeviceOperation,3,137.657,3.63,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,913411.0
988,0.37767789671438595,DRAM,MatmulDeviceOperation 32 x 6656 x 4608,3,160.29,0.526,72.0,387.1894191777404,75.62293343315241,12.246143065693431,6.15181280225887,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,914435.0
989,0.006441961438461104,,CopyDeviceOperation,3,2.205,0.538,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,915459.0
990,0.03393126462372804,,NLPCreateQKVHeadsDecodeDeviceOperation,3,13.915,0.533,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,916483.0
991,0.0051526297469863865,,ShardedToInterleavedDeviceOperation,3,1.65,0.544,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,917507.0
992,0.013499232354456587,,LayerNormDeviceOperation,3,5.227,0.521,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,918531.0
993,0.004936566877012482,,InterleavedToShardedDeviceOperation,3,1.567,0.535,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,919555.0
994,0.005147932728073911,,ShardedToInterleavedDeviceOperation,3,1.657,0.535,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,920579.0
995,0.013564990619231252,,LayerNormDeviceOperation,3,5.232,0.544,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,921603.0
996,0.004781565252900767,,InterleavedToShardedDeviceOperation,3,1.504,0.532,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,922627.0
997,0.012710133177160587,,BinaryNgDeviceOperation,3,4.85,0.562,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,923651.0
998,0.015850090320150924,,PagedUpdateCacheDeviceOperation,3,6.19,0.559,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,924675.0
999,0.016070850209037306,,PagedUpdateCacheDeviceOperation,3,6.296,0.547,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,925699.0
1000,0.848518815048281,,SdpaDecodeDeviceOperation,3,358.628,2.673,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,926723.0
1001,0.005112705086230339,,InterleavedToShardedDeviceOperation,3,1.614,0.563,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,927747.0
1002,0.014041738038847586,,NLPConcatHeadsDecodeDeviceOperation,3,5.437,0.542,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,928771.0
1003,0.0051103565767741015,,ShardedToInterleavedDeviceOperation,3,1.613,0.563,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,929795.0
1004,0.3278026013922575,DRAM,MatmulDeviceOperation 32 x 6656 x 4096,3,138.964,0.615,64.0,397.32650182781146,77.60283238824442,12.555989061915314,7.095895872845298,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,930819.0
1005,0.010206622096810773,,UnaryDeviceOperation,3,3.797,0.549,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,931843.0
1006,0.009807375489250297,,BinaryNgDeviceOperation,3,3.626,0.55,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,932867.0
1007,0.3428823806107623,DRAM,MatmulDeviceOperation 32 x 4096 x 6656,3,145.553,0.447,104.0,379.34003421434113,74.0898504324885,11.98759533640667,4.16902993971141,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,933891.0
1008,0.32447711200222434,,LayerNormDeviceOperation,3,137.507,0.656,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,934915.0
1009,0.013172789540039491,,BinaryNgDeviceOperation,3,5.084,0.525,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,935939.0
1010,0.32507598191356496,,LayerNormDeviceOperation,3,137.54,0.878,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,936963.0
1011,1.6296823788916535,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,693.397,0.525,104.0,385.8077724593559,75.35308055846795,12.267212739599392,4.266274907768886,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,937987.0
1012,1.6293347994921301,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,693.23,0.544,104.0,385.9007140487284,75.37123321264227,12.27016792695065,4.267302658889866,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,939011.0
1013,0.02014081709669793,,UnaryDeviceOperation,3,8.019,0.557,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,940035.0
1014,0.027524530827110507,,BinaryNgDeviceOperation,3,11.164,0.556,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,941059.0
1015,1.628071301404674,DRAM,MatmulDeviceOperation 32 x 19968 x 6656,3,692.706,0.53,104.0,386.19263006239294,75.42824805906112,12.279449740582583,4.2705306756722505,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,942083.0
1016,0.3248246914017476,,LayerNormDeviceOperation,3,137.656,0.655,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,943107.0
1017,0.012548086024680157,,BinaryNgDeviceOperation,3,4.819,0.524,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,944131.0
1018,0.33139582086030167,,LayerNormDeviceOperation,3,137.45,3.659,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,913411.0
1019,0.3769897834437082,DRAM,MatmulDeviceOperation 32 x 6656 x 4608,3,159.998,0.525,72.0,387.8960487006088,75.76094701183766,12.268492556156952,6.163040000962974,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,914435.0
1020,0.0064302188911799125,,CopyDeviceOperation,3,2.157,0.581,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,915459.0
1021,0.03397353779394033,,NLPCreateQKVHeadsDecodeDeviceOperation,3,13.919,0.547,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,916483.0
1022,0.005093917010580434,,ShardedToInterleavedDeviceOperation,3,1.626,0.543,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,917507.0
1023,0.013419383032944491,,LayerNormDeviceOperation,3,5.166,0.548,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,918531.0
1024,0.004894293706800197,,InterleavedToShardedDeviceOperation,3,1.531,0.553,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,919555.0
1025,0.0051103565767741015,,ShardedToInterleavedDeviceOperation,3,1.616,0.56,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,920579.0
1026,0.013508626392281538,,LayerNormDeviceOperation,3,5.184,0.568,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,921603.0
1027,0.004772171215075815,,InterleavedToShardedDeviceOperation,3,1.493,0.539,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,922627.0
1028,0.012752406347372873,,BinaryNgDeviceOperation,3,4.844,0.586,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,923651.0
1029,0.016169487606199302,,PagedUpdateCacheDeviceOperation,3,6.312,0.573,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,924675.0
1030,0.01619532121021792,,PagedUpdateCacheDeviceOperation,3,6.353,0.543,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,925699.0
1031,0.8473304692634245,,SdpaDecodeDeviceOperation,3,357.292,3.503,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,926723.0
1032,0.004856717555500387,,InterleavedToShardedDeviceOperation,3,1.592,0.476,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,927747.0
1033,0.013860902810717253,,NLPConcatHeadsDecodeDeviceOperation,3,5.439,0.463,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,928771.0
1034,0.004967097499943577,,ShardedToInterleavedDeviceOperation,3,1.587,0.528,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,929795.0
1035,0.3287513992125777,DRAM,MatmulDeviceOperation 32 x 6656 x 4096,3,139.421,0.562,64.0,396.0241283594293,77.34846257020104,12.51483251447056,7.072636647808251,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,930819.0
1036,0.010225410172460678,,UnaryDeviceOperation,3,3.813,0.541,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,931843.0
1037,0.009701692563719583,,BinaryNgDeviceOperation,3,3.601,0.53,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,932867.0
1038,0.33901673404579435,DRAM,MatmulDeviceOperation 32 x 4096 x 6656,3,143.821,0.533,104.0,383.90833049415596,74.98209579963984,12.13195892115894,4.21923651493742,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,933891.0
1039,0.3237772561842653,,LayerNormDeviceOperation,3,137.212,0.653,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,934915.0
1040,0.013388852410013398,,BinaryNgDeviceOperation,3,5.184,0.517,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,935939.0
1041,0.32494446538401567,,LayerNormDeviceOperation,3,137.62,0.742,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,936963.0
1042,1.6243700505016427,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,691.14,0.52,104.0,387.067673698527,75.59915501924355,12.307272784095842,4.280206936687534,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,937987.0
1043,1.6298820021954337,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,693.477,0.53,104.0,385.7632654002944,75.344387773495,12.26579758521191,4.2657827472608645,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,939011.0
1044,0.020039831190079686,,UnaryDeviceOperation,3,7.989,0.544,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,940035.0
1045,0.02637376119355384,,BinaryNgDeviceOperation,3,10.751,0.479,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,941059.0
1046,1.6292079799814934,DRAM,MatmulDeviceOperation 32 x 19968 x 6656,3,693.21,0.51,104.0,385.9118477806147,75.37340776965131,12.270521937075344,4.267425776059523,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,942083.0
1047,0.3242610491322504,,LayerNormDeviceOperation,3,137.419,0.652,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,943107.0
1048,0.013003696859190348,,BinaryNgDeviceOperation,3,5.01,0.527,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,944131.0
1049,0.3318443861664432,,LayerNormDeviceOperation,3,137.653,3.647,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,913411.0
1050,0.37685591840470256,DRAM,MatmulDeviceOperation 32 x 6656 x 4608,3,159.945,0.521,72.0,388.0245834505611,75.78605145518772,12.272557891775296,6.165082209972641,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,914435.0
1051,0.006380900192598913,,CopyDeviceOperation,3,2.165,0.552,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,915459.0
1052,0.03394065866155299,,NLPCreateQKVHeadsDecodeDeviceOperation,3,13.939,0.513,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,916483.0
1053,0.005115053595686577,,ShardedToInterleavedDeviceOperation,3,1.631,0.547,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,917507.0
1054,0.013501580863912826,,LayerNormDeviceOperation,3,5.219,0.53,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,918531.0
1055,0.004915430291906339,,InterleavedToShardedDeviceOperation,3,1.554,0.539,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,919555.0
1056,0.005140887199705196,,ShardedToInterleavedDeviceOperation,3,1.635,0.554,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,920579.0
1057,0.013567339128687492,,LayerNormDeviceOperation,3,5.223,0.554,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,921603.0
1058,0.0048120958758318625,,InterleavedToShardedDeviceOperation,3,1.519,0.53,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,922627.0
1059,0.012684299573141967,,BinaryNgDeviceOperation,3,4.839,0.562,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,923651.0
1060,0.015389782466728254,,PagedUpdateCacheDeviceOperation,3,5.994,0.559,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,924675.0
1061,0.015258265937178925,,PagedUpdateCacheDeviceOperation,3,5.964,0.533,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,925699.0
1062,0.8457405283615512,,SdpaDecodeDeviceOperation,3,357.471,2.647,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,926723.0
1063,0.004981188556681005,,InterleavedToShardedDeviceOperation,3,1.631,0.49,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,927747.0
1064,0.01441045402347697,,NLPConcatHeadsDecodeDeviceOperation,3,5.649,0.487,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,928771.0
1065,0.004863763083869101,,ShardedToInterleavedDeviceOperation,3,1.556,0.515,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,929795.0
1066,0.3289627650636391,DRAM,MatmulDeviceOperation 32 x 6656 x 4096,3,139.554,0.519,64.0,395.64670306834626,77.27474669303638,12.502905427289793,7.065896169755606,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,930819.0
1067,0.010225410172460678,,UnaryDeviceOperation,3,3.799,0.555,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,931843.0
1068,0.01004927196324282,,BinaryNgDeviceOperation,3,3.727,0.552,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,932867.0
1069,0.34170108035427454,DRAM,MatmulDeviceOperation 32 x 4096 x 6656,3,144.996,0.501,104.0,380.79726337278265,74.3744655024966,12.033645507462273,4.185045206866498,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,933891.0
1070,0.3248340854395725,,LayerNormDeviceOperation,3,137.666,0.649,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,934915.0
1071,0.01351802043010649,,BinaryNgDeviceOperation,3,5.229,0.527,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,935939.0
1072,0.32486226755304737,,LayerNormDeviceOperation,3,137.744,0.583,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,936963.0
