ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
270,0.3567534765847641,,LayerNormDeviceOperation,3,137.715,0.652,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,110595.0
271,0.01437409665570591,,BinaryNgDeviceOperation,3,5.047,0.528,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,111619.0
272,0.3578801994975074,,LayerNormDeviceOperation,3,137.778,1.026,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,112643.0
273,1.7949443710857012,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,695.651,0.519,104.0,384.5577049411271,75.10892674631388,12.22746536984781,4.2524516204565534,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,113667.0
274,1.7900043228000813,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,693.707,0.547,104.0,385.63536478657414,75.31940718487776,12.261730834487759,4.2643684181105606,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,114691.0
275,0.021740337758011166,,UnaryDeviceOperation,3,7.89,0.542,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,115715.0
276,0.029990940322721284,,BinaryNgDeviceOperation,3,11.073,0.559,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,116739.0
277,1.7880602745707712,DRAM,MatmulDeviceOperation 32 x 19968 x 6656,3,692.975,0.525,104.0,386.04271726974275,75.39896821674662,12.274683086691438,4.268872935130736,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,117763.0
278,0.35642603079547713,,LayerNormDeviceOperation,3,137.587,0.653,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,118787.0
279,0.014487542440970677,,BinaryNgDeviceOperation,3,5.089,0.53,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,119811.0
280,0.3636427297262971,,LayerNormDeviceOperation,3,137.426,3.613,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,88067.0
281,0.4151832126227206,DRAM,MatmulDeviceOperation 32 x 6656 x 4608,3,160.493,0.536,72.0,386.6996816060513,75.5272815636819,12.230653498906491,6.144031665393967,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,89091.0
282,0.006945976034165332,,CopyDeviceOperation,3,2.127,0.567,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,90115.0
283,0.03682347057162185,,NLPCreateQKVHeadsDecodeDeviceOperation,3,12.767,1.515,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,91139.0
284,0.005368048293664522,,ShardedToInterleavedDeviceOperation,3,0.573,1.509,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,92163.0
285,0.014484964127669205,,LayerNormDeviceOperation,3,4.097,1.521,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,93187.0
286,0.005280385641414477,,InterleavedToShardedDeviceOperation,3,0.47,1.578,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,94211.0
287,0.00546086757251751,,ShardedToInterleavedDeviceOperation,3,0.602,1.516,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,95235.0
288,0.014577783406522193,,LayerNormDeviceOperation,3,4.107,1.547,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,96259.0
289,0.00513600009653205,,InterleavedToShardedDeviceOperation,3,0.472,1.52,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,97283.0
290,0.013953831587565992,,BinaryNgDeviceOperation,3,4.852,0.56,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,98307.0
291,0.013309253262198012,,PagedUpdateCacheDeviceOperation,3,3.612,1.55,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,99331.0
292,0.012860626747741898,,PagedUpdateCacheDeviceOperation,3,3.518,1.47,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,100355.0
293,0.12982323135571375,,SdpaDecodeDeviceOperation,3,47.864,2.488,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,101379.0
294,0.005633614563716129,,InterleavedToShardedDeviceOperation,3,0.641,1.544,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,102403.0
295,0.004867855513178971,,NLPConcatHeadsDecodeDeviceOperation,3,1.329,0.559,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,103427.0
296,0.006100289271282545,,ShardedToInterleavedDeviceOperation,3,1.484,0.882,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,104451.0
297,0.006703614583826971,,SliceDeviceOperation,3,2.026,0.574,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,105475.0
298,0.3593085850665228,DRAM,MatmulDeviceOperation 32 x 6656 x 4096,3,138.774,0.584,64.0,397.8704944730281,77.7090809517633,12.573179875192757,7.1056110948309765,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,106499.0
299,0.011104795389439528,,UnaryDeviceOperation,3,3.759,0.548,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,107523.0
300,0.010999084544079179,,BinaryNgDeviceOperation,3,3.734,0.532,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,108547.0
301,0.3738992600395523,DRAM,MatmulDeviceOperation 32 x 4096 x 6656,3,144.523,0.494,104.0,382.043550161566,74.61788089093085,12.073029649259981,4.1987421712448185,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,109571.0
302,0.3584654766169415,,LayerNormDeviceOperation,3,137.567,1.464,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,110595.0
303,0.01457262677991925,,BinaryNgDeviceOperation,3,5.13,0.522,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,111619.0
304,0.3567019103187347,,LayerNormDeviceOperation,3,137.603,0.744,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,112643.0
305,1.7935211421432888,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,695.084,0.534,104.0,384.8713997157178,75.17019525697613,12.237439664846264,4.2559204674862645,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,113667.0
306,1.7898908770148165,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,693.669,0.541,104.0,385.656490343377,75.32353327019082,12.262402546459477,4.264602025205424,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,114691.0
307,0.02201106065466572,,UnaryDeviceOperation,3,7.984,0.553,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,115715.0
308,0.03001930176903748,,BinaryNgDeviceOperation,3,11.064,0.579,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,116739.0
309,1.788813142054801,DRAM,MatmulDeviceOperation 32 x 19968 x 6656,3,693.253,0.539,104.0,385.8879110512324,75.36873262719382,12.269760840558929,4.267161082926756,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,117763.0
310,0.3562661753707859,,LayerNormDeviceOperation,3,137.519,0.659,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,118787.0
311,0.013948674960963046,,BinaryNgDeviceOperation,3,4.877,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,119811.0
312,0.36393407912936343,,LayerNormDeviceOperation,3,137.519,3.633,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,88067.0
313,0.41573497166923556,DRAM,MatmulDeviceOperation 32 x 6656 x 4608,3,160.72,0.523,72.0,386.1535092085614,75.42060726729714,12.213378994524637,6.135353870545507,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,89091.0
314,0.0069305061543565,,CopyDeviceOperation,3,2.135,0.553,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,90115.0
315,0.03680800069181302,,NLPCreateQKVHeadsDecodeDeviceOperation,3,12.769,1.507,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,91139.0
316,0.005398988053282185,,ShardedToInterleavedDeviceOperation,3,0.575,1.519,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,92163.0
317,0.014533952080397173,,LayerNormDeviceOperation,3,4.112,1.525,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,93187.0
318,0.005272650701510061,,InterleavedToShardedDeviceOperation,3,0.493,1.552,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,94211.0
319,0.005401566366583656,,ShardedToInterleavedDeviceOperation,3,0.595,1.5,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,95235.0
320,0.014608723166139858,,LayerNormDeviceOperation,3,4.109,1.557,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,96259.0
321,0.0051282651566276335,,InterleavedToShardedDeviceOperation,3,0.469,1.52,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,97283.0
322,0.01389968700823508,,BinaryNgDeviceOperation,3,4.837,0.554,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,98307.0
323,0.01327831350258035,,PagedUpdateCacheDeviceOperation,3,3.589,1.561,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,99331.0
324,0.012870940000947788,,PagedUpdateCacheDeviceOperation,3,3.53,1.462,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,100355.0
325,0.1261929662272413,,SdpaDecodeDeviceOperation,3,46.459,2.485,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,101379.0
326,0.0054350844395027915,,InterleavedToShardedDeviceOperation,3,0.561,1.547,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,102403.0
327,0.0048266025003554204,,NLPConcatHeadsDecodeDeviceOperation,3,1.329,0.543,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,103427.0
328,0.0060409880653486915,,ShardedToInterleavedDeviceOperation,3,1.47,0.873,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,104451.0
329,0.006412265180760647,,SliceDeviceOperation,3,1.923,0.564,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,105475.0
330,0.3604739826787881,DRAM,MatmulDeviceOperation 32 x 6656 x 4096,3,139.214,0.596,64.0,396.612984326289,77.46347350122832,12.533441061962158,7.083153088583577,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,106499.0
331,0.011195036354991045,,UnaryDeviceOperation,3,3.794,0.548,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,107523.0
332,0.010591711042446616,,BinaryNgDeviceOperation,3,3.581,0.527,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,108547.0
333,0.368974681633741,DRAM,MatmulDeviceOperation 32 x 4096 x 6656,3,142.586,0.521,104.0,387.2335292384946,75.63154867939348,12.237039148303479,4.255781176376465,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,109571.0
334,0.35863306698153713,,LayerNormDeviceOperation,3,137.599,1.497,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,110595.0
335,0.013964144840771879,,BinaryNgDeviceOperation,3,4.897,0.519,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,111619.0
336,0.35797044046305887,,LayerNormDeviceOperation,3,137.765,1.074,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,112643.0
337,1.7895840577319415,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,693.565,0.526,104.0,385.7143194942075,75.33482802621239,12.26424129245276,4.265241501837927,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,113667.0
338,1.7799849973105613,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,689.821,0.547,104.0,387.80778201881355,75.74370742554952,12.330805400241509,4.288391078587376,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,114691.0
339,0.021704241371790563,,UnaryDeviceOperation,3,7.881,0.537,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,115715.0
340,0.029281904164816512,,BinaryNgDeviceOperation,3,10.796,0.561,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,116739.0
341,1.786260611886344,DRAM,MatmulDeviceOperation 32 x 19968 x 6656,3,692.253,0.549,104.0,386.44534873810585,75.4776071754113,12.287485228666396,4.273325247015501,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,117763.0
342,0.35678957297098474,,LayerNormDeviceOperation,3,137.727,0.654,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,118787.0
343,0.014964530401742981,,BinaryNgDeviceOperation,3,5.28,0.524,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,119811.0
344,0.3641919104595106,,LayerNormDeviceOperation,3,137.624,3.628,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,88067.0
345,0.41571950178942674,DRAM,MatmulDeviceOperation 32 x 6656 x 4608,3,160.707,0.53,72.0,386.1847461529367,75.42670823299545,12.214366965969123,6.1358501750021714,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,89091.0
346,0.0070620001327315685,,CopyDeviceOperation,3,2.179,0.56,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,90115.0
347,0.036717759726261505,,NLPCreateQKVHeadsDecodeDeviceOperation,3,12.797,1.444,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,91139.0
348,0.005383518173473353,,ShardedToInterleavedDeviceOperation,3,0.579,1.509,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,92163.0
349,0.014626771359250161,,LayerNormDeviceOperation,3,4.127,1.546,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,93187.0
350,0.005252024195098286,,InterleavedToShardedDeviceOperation,3,0.488,1.549,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,94211.0
351,0.005453132632613094,,ShardedToInterleavedDeviceOperation,3,0.58,1.535,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,95235.0
352,0.014595831599632497,,LayerNormDeviceOperation,3,4.119,1.542,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,96259.0
353,0.005084433830502611,,InterleavedToShardedDeviceOperation,3,0.472,1.5,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,97283.0
354,0.013858433995411529,,BinaryNgDeviceOperation,3,4.851,0.524,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,98307.0
355,0.013347927961720091,,PagedUpdateCacheDeviceOperation,3,3.627,1.55,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,99331.0
356,0.012986964099514022,,PagedUpdateCacheDeviceOperation,3,3.582,1.455,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,100355.0
357,0.1299650385872947,,SdpaDecodeDeviceOperation,3,47.917,2.49,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,101379.0
358,0.002921228970567677,,InterleavedToShardedDeviceOperation,3,0.579,0.554,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,102403.0
359,0.005832144687929466,,NLPConcatHeadsDecodeDeviceOperation,3,1.369,0.893,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,103427.0
360,0.005922385653480983,,ShardedToInterleavedDeviceOperation,3,1.475,0.822,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,104451.0
361,0.006254988069370861,,SliceDeviceOperation,3,1.877,0.549,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,105475.0
362,0.3627764164570025,DRAM,MatmulDeviceOperation 32 x 6656 x 4096,3,140.078,0.625,64.0,394.1666785647996,76.98567940718742,12.456134896272077,7.039464256157814,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,106499.0
363,0.011079012256424808,,UnaryDeviceOperation,3,3.734,0.563,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,107523.0
364,0.010834072492784976,,BinaryNgDeviceOperation,3,3.667,0.535,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,108547.0
365,0.3744355492062585,DRAM,MatmulDeviceOperation 32 x 4096 x 6656,3,144.721,0.504,104.0,381.52085737384346,74.5157924558288,12.056511936761078,4.192997663192037,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,109571.0
366,0.3561011633194917,,LayerNormDeviceOperation,3,137.473,0.641,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,110595.0
367,0.014170409904889629,,BinaryNgDeviceOperation,3,4.962,0.534,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,111619.0
368,0.3575295488885072,,LayerNormDeviceOperation,3,137.739,0.929,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,112643.0
369,1.7913115276439275,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,694.231,0.53,104.0,385.34429030106696,75.26255669942714,12.252475778235198,4.261149706973935,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,113667.0
370,1.7867530697269252,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,692.451,0.542,104.0,386.33484824196944,75.45602504725966,12.28397173518415,4.272103328931898,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,114691.0
371,0.022114193186724595,,UnaryDeviceOperation,3,8.033,0.544,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,115715.0
372,0.030181735507030207,,BinaryNgDeviceOperation,3,11.219,0.487,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,116739.0
373,1.7863921058647192,DRAM,MatmulDeviceOperation 32 x 19968 x 6656,3,692.287,0.566,104.0,386.42636941037455,75.47390027546378,12.286881758577003,4.27311537299158,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,117763.0
374,0.3574496211761616,,LayerNormDeviceOperation,3,137.901,0.736,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,118787.0
375,0.014528795453794228,,BinaryNgDeviceOperation,3,5.102,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,119811.0
376,0.3636685128593118,,LayerNormDeviceOperation,3,137.436,3.613,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,88067.0
377,0.4161655499905814,DRAM,MatmulDeviceOperation 32 x 6656 x 4608,3,160.877,0.533,72.0,385.77666167320376,75.34700423304761,12.20145994766188,6.129366373528063,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,89091.0
378,0.007007855553400657,,CopyDeviceOperation,3,2.181,0.537,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,90115.0
379,0.03673580791937181,,NLPCreateQKVHeadsDecodeDeviceOperation,3,12.779,1.469,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,91139.0
380,0.005386096486774825,,ShardedToInterleavedDeviceOperation,3,0.558,1.531,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,92163.0
381,0.014484964127669203,,LayerNormDeviceOperation,3,4.1,1.518,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,93187.0
382,0.005280385641414477,,InterleavedToShardedDeviceOperation,3,0.487,1.561,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,94211.0
383,0.005334530220745387,,ShardedToInterleavedDeviceOperation,3,0.577,1.492,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,95235.0
384,0.014546843646904528,,LayerNormDeviceOperation,3,4.095,1.547,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,96259.0
385,0.005081855517201139,,InterleavedToShardedDeviceOperation,3,0.47,1.501,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,97283.0
386,0.013897108694933607,,BinaryNgDeviceOperation,3,4.837,0.553,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,98307.0
387,0.013242217116359744,,PagedUpdateCacheDeviceOperation,3,3.564,1.572,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,99331.0
388,0.01286320506104337,,PagedUpdateCacheDeviceOperation,3,3.513,1.476,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,100355.0
