ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
72,4.142407373009659,SLOW,MatmulDeviceOperation 8192 x 6656 x 19968,3,16259.3,0.535,110.0,43.17662088773809,8.432933767136346,133.92633256487056,44.03617311292303,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,3,71683.0
73,4.184331712470497,SLOW,MatmulDeviceOperation 8192 x 6656 x 19968,3,16423.844,0.553,110.0,42.74405139259725,8.34844753761665,132.58457758561272,43.59499210385519,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,3,72707.0
74,0.5182751951428686,,UnaryDeviceOperation,3,2033.793,0.548,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,73731.0
75,0.5029397251446602,,BinaryNgDeviceOperation,3,1973.594,0.552,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,74755.0
76,4.404471307920315,SLOW,MatmulDeviceOperation 8192 x 19968 x 6656,3,17287.935,0.557,110.0,40.607604783335894,7.931172809245292,125.95769356328562,41.416013508550876,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,2,1,75779.0
77,0.22975996289017522,,LayerNormDeviceOperation,3,901.296,0.561,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,76803.0
78,0.1626540658077258,,BinaryNgDeviceOperation,3,637.915,0.537,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,77827.0
79,0.231109698251094,,LayerNormDeviceOperation,3,906.6,0.555,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,78851.0
80,1.0813362298548879,SLOW,MatmulDeviceOperation 8192 x 6656 x 4608,3,4243.944,0.532,110.0,57.93928289345947,11.316266190128802,118.40664571257301,38.9331616005672,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,2,79875.0
81,0.09029367800822267,,NlpCreateHeadsDeviceOperation,3,353.871,0.551,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,80899.0
82,0.07425124016808358,,LayerNormDeviceOperation,3,290.88,0.572,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,81923.0
83,0.005507725324217363,,LayerNormDeviceOperation,3,21.033,0.586,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,82947.0
84,0.08609135925051116,,BinaryNgDeviceOperation,3,337.465,0.462,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,83971.0
85,0.00038978767501052615,,SliceDeviceOperation,3,0.86,0.67,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,84995.0
86,0.005213983370434921,,PagedFillCacheDeviceOperation,3,19.953,0.513,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,86019.0
87,0.0050567944844993025,,PagedFillCacheDeviceOperation,3,19.261,0.588,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,87043.0
88,1.6641189923433215,,SDPAOperation,3,6531.439,0.584,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,88067.0
89,0.09946846463577436,,NLPConcatHeadsDeviceOperation,3,389.897,0.538,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,89091.0
90,0.7453260063101274,SLOW,MatmulDeviceOperation 8192 x 6656 x 4096,3,2925.082,0.482,110.0,78.86504378338795,15.403328863942958,152.7056673228306,50.210985941061196,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,4,90115.0
91,0.10471276482537677,,UnaryDeviceOperation,3,410.45,0.57,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,91139.0
92,0.09783364926940667,,BinaryNgDeviceOperation,3,383.445,0.573,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,92163.0
93,0.9854515189605334,SLOW,MatmulDeviceOperation 8192 x 4096 x 6656,3,3867.649,0.459,110.0,59.64520565335685,11.649454229171258,115.49046947745258,37.974296834705314,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,2,1,93187.0
94,0.22909426668442195,,LayerNormDeviceOperation,3,898.693,0.551,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,94211.0
95,0.16195907183555017,,BinaryNgDeviceOperation,3,635.2,0.524,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,95235.0
96,0.2306093433532374,,LayerNormDeviceOperation,3,904.64,0.551,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,96259.0
97,4.141430865716643,SLOW,MatmulDeviceOperation 8192 x 6656 x 19968,3,16255.473,0.529,110.0,43.18678589051208,8.43491911924064,133.95786262706721,44.04654047870213,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,3,97283.0
98,4.17483388612274,SLOW,MatmulDeviceOperation 8192 x 6656 x 19968,3,16386.563,0.553,110.0,42.84129820267984,8.367441055210906,132.88622019590076,43.694174885541855,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,3,98307.0
99,0.5945260715600748,,UnaryDeviceOperation,3,2333.099,0.543,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,99331.0
100,0.47781676305589355,,BinaryNgDeviceOperation,3,1874.994,0.539,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,100355.0
101,4.38651228662978,SLOW,MatmulDeviceOperation 8192 x 19968 x 6656,3,17217.434,0.565,110.0,40.77388256577606,7.963648938628137,126.47345818616176,41.585601518492794,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,2,1,101379.0
102,0.22574948081173357,,LayerNormDeviceOperation,3,885.579,0.536,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,102403.0
103,0.15757459739964744,,BinaryNgDeviceOperation,3,617.973,0.541,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,103427.0
104,0.2270006228195615,,LayerNormDeviceOperation,3,890.556,0.47,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,104451.0
105,1.0810610856137037,SLOW,MatmulDeviceOperation 8192 x 6656 x 4608,3,4242.845,0.551,110.0,57.95429057625249,11.319197378174314,118.43731591231827,38.943246235900105,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,2,105475.0
106,0.08796667106472847,,NlpCreateHeadsDeviceOperation,3,344.737,0.551,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,106499.0
107,0.06329158265744447,,LayerNormDeviceOperation,3,247.863,0.57,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,107523.0
108,0.005362000781664407,,LayerNormDeviceOperation,3,20.58,0.467,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,108547.0
109,0.08464863532659965,,BinaryNgDeviceOperation,3,331.79,0.474,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,109571.0
110,0.0003839281217260542,,SliceDeviceOperation,3,0.836,0.671,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,110595.0
111,0.005063418327342619,,PagedFillCacheDeviceOperation,3,19.355,0.52,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,111619.0
112,0.005033101508175134,,PagedFillCacheDeviceOperation,3,19.17,0.586,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,112643.0
113,1.650641000736291,,SDPAOperation,3,6478.529,0.59,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,113667.0
114,0.09616800755749896,,NLPConcatHeadsDeviceOperation,3,376.909,0.571,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,114691.0
115,0.7435548926390992,SLOW,MatmulDeviceOperation 8192 x 6656 x 4096,3,2918.129,0.483,110.0,79.05295482139412,15.44003023855354,153.06951775743977,50.33062321043764,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,4,115715.0
116,0.09744284254165103,,UnaryDeviceOperation,3,381.926,0.558,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,116739.0
117,0.09637997052848508,,BinaryNgDeviceOperation,3,377.733,0.579,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,117763.0
118,0.9838225631474504,SLOW,MatmulDeviceOperation 8192 x 4096 x 6656,3,3861.252,0.462,110.0,59.744020851267926,11.668754072513266,115.68180444684779,38.03720947984,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,2,1,118787.0
119,0.22306733398656312,,LayerNormDeviceOperation,3,875.04,0.547,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,119811.0
120,0.15697947059649411,,BinaryNgDeviceOperation,3,615.645,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,120835.0
121,0.2260353251067413,,LayerNormDeviceOperation,3,886.693,0.544,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,121859.0
122,4.141430356190271,SLOW,MatmulDeviceOperation 8192 x 6656 x 19968,3,16255.461,0.539,110.0,43.186817771578426,8.434925346011411,133.95796151656356,44.04657299445087,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,3,122883.0
123,4.192319047886792,SLOW,MatmulDeviceOperation 8192 x 6656 x 19968,3,16455.196,0.553,110.0,42.66261137211613,8.332541283616433,132.3319648743169,43.51193079042932,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,3,123907.0
124,0.5696405487609222,,UnaryDeviceOperation,3,2235.421,0.54,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,124931.0
125,0.4686835028277057,,BinaryNgDeviceOperation,3,1839.144,0.539,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,125955.0
126,4.378523422634369,SLOW,MatmulDeviceOperation 8192 x 19968 x 6656,3,17186.084,0.557,110.0,40.84826025521579,7.978175831096834,126.70416478076099,41.6614599052902,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,2,1,126979.0
127,0.2219191163059929,,LayerNormDeviceOperation,3,870.514,0.566,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,128003.0
128,0.1554353509244426,,BinaryNgDeviceOperation,3,609.579,0.538,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,129027.0
129,0.2247202375391568,,LayerNormDeviceOperation,3,881.51,0.565,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,130051.0
130,1.0806078619053092,SLOW,MatmulDeviceOperation 8192 x 6656 x 4608,3,4241.081,0.536,110.0,57.97839560244193,11.323905391101938,118.48657774562666,38.959443966233515,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,2,131075.0
131,0.08551483015995637,,NlpCreateHeadsDeviceOperation,3,335.104,0.56,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,132099.0
132,0.062030250122165315,,LayerNormDeviceOperation,3,242.908,0.574,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,133123.0
133,0.005277419403818986,,LayerNormDeviceOperation,3,20.251,0.464,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,134147.0
134,0.08509370661303323,,BinaryNgDeviceOperation,3,333.52,0.491,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,135171.0
135,0.0003923353068733401,,SliceDeviceOperation,3,0.856,0.684,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,136195.0
136,0.0050035489785664935,,PagedFillCacheDeviceOperation,3,19.116,0.524,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,137219.0
137,0.0049355272078293625,,PagedFillCacheDeviceOperation,3,18.791,0.582,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,138243.0
138,1.644114732193321,,SDPAOperation,3,6452.912,0.59,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,139267.0
139,0.09406366363881469,,NLPConcatHeadsDeviceOperation,3,368.65,0.57,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,140291.0
140,0.7441100216220065,SLOW,MatmulDeviceOperation 8192 x 6656 x 4096,3,2920.291,0.5,110.0,78.99442897985165,15.428599410127275,152.9561947025142,50.29336157884647,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,4,141315.0
141,0.08271854942733185,,UnaryDeviceOperation,3,324.129,0.559,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,142339.0
142,0.09617768855857765,,BinaryNgDeviceOperation,3,376.924,0.594,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,143363.0
143,0.9824251870706969,SLOW,MatmulDeviceOperation 8192 x 4096 x 6656,3,3855.676,0.553,110.0,59.83042143582603,11.685629186684771,115.8491011132678,38.09221811647326,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,2,1,144387.0
144,0.22414090605355286,,LayerNormDeviceOperation,3,879.261,0.54,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,145411.0
145,0.154553870299909,,BinaryNgDeviceOperation,3,606.104,0.553,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,146435.0
146,0.2245938749987612,,LayerNormDeviceOperation,3,881.022,0.557,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,147459.0
147,4.140290036168475,SLOW,MatmulDeviceOperation 8192 x 6656 x 19968,3,16250.988,0.536,110.0,43.1987047187531,8.437247015381464,133.99483274936884,44.058696584783,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,3,148483.0
148,4.175335260073342,SLOW,MatmulDeviceOperation 8192 x 6656 x 19968,3,16388.534,0.55,110.0,42.836145807794644,8.366434728084892,132.87023836738538,43.688919917727205,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,3,149507.0
149,0.5445155485666654,,UnaryDeviceOperation,3,2136.793,0.547,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,150531.0
150,0.46596543439326965,,BinaryNgDeviceOperation,3,1828.477,0.537,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,151555.0
151,4.375268058640066,SLOW,MatmulDeviceOperation 8192 x 19968 x 6656,3,17173.304,0.559,110.0,40.87865864367159,7.984113016342108,126.79845526941118,41.692463459270826,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,2,1,152579.0
152,0.22230813969144458,,LayerNormDeviceOperation,3,872.054,0.553,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,153603.0
153,0.15390600751719544,,BinaryNgDeviceOperation,3,603.566,0.548,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,154627.0
154,0.22417173239909294,,LayerNormDeviceOperation,3,879.373,0.549,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,155651.0
155,1.0801699239880915,SLOW,MatmulDeviceOperation 8192 x 6656 x 4608,3,4239.359,0.539,110.0,58.00194604891919,11.32850508767953,118.53470622138866,38.975269038493224,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,2,156675.0
156,0.08568475720520606,,NlpCreateHeadsDeviceOperation,3,335.775,0.556,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,157699.0
157,0.0625410503106595,,LayerNormDeviceOperation,3,244.908,0.579,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,158723.0
158,0.005315888644947477,,LayerNormDeviceOperation,3,20.41,0.456,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,159747.0
159,0.08346959130048937,,BinaryNgDeviceOperation,3,327.167,0.469,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,160771.0
160,0.0003915710173144959,,SliceDeviceOperation,3,0.855,0.682,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,161795.0
161,0.005035903903224229,,PagedFillCacheDeviceOperation,3,19.235,0.532,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,162819.0
162,0.004831329064640273,,PagedFillCacheDeviceOperation,3,18.383,0.581,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,163843.0
163,1.6481616454074004,,SDPAOperation,3,6468.793,0.594,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,164867.0
164,0.09352764189487864,,NLPConcatHeadsDeviceOperation,3,366.55,0.566,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,165891.0
165,0.7451278005512005,SLOW,MatmulDeviceOperation 8192 x 6656 x 4096,3,2924.274,0.512,110.0,78.88683481780436,15.407584925352413,152.74786110467076,50.224859633006744,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,4,166915.0
166,0.096679572035552,,UnaryDeviceOperation,3,378.921,0.567,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,167939.0
167,0.09545059442493058,,BinaryNgDeviceOperation,3,374.068,0.596,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,168963.0
168,0.9816794952244513,SLOW,MatmulDeviceOperation 8192 x 4096 x 6656,3,3852.756,0.546,110.0,59.875766853649694,11.694485713603456,115.93690303356868,38.121088171286,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,2,1,169987.0
