ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
187,1.0666976860314366,,PagedFillCacheDeviceOperation,1,1.533,31.663,16,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,48129.0,
194,1.2613934710556707,,PagedFillCacheDeviceOperation,2,1.577,37.678,16,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,49154.0,
198,4.029293377049643,,SDPAOperation,2,28.067,97.326,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,50178.0,
202,3.0844452399226285,,SliceDeviceOperation,2,1.874,94.115,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,51202.0,
204,2.556109194804877,,NLPConcatHeadsDeviceOperation,3,26.281,53.266,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,52227.0,
207,1.9589757118695177,,SliceDeviceOperation,1,1.899,59.065,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,53249.0,
211,1.9490786493530192,,NLPConcatHeadsDeviceOperation,1,26.266,34.39,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,54273.0,
216,2.333296754904227,,ConcatDeviceOperation,3,3.337,69.276,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,55299.0,
221,5.05473188038243,SLOW,MatmulDeviceOperation 128 x 2048 x 5376,0,60.444,96.861,84.0,213.59592349943748,41.717953808483884,46.63113440540003,20.078579009159377,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,4,2,56320.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 4x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
224,7.429127151386012,,ReduceScatterDeviceOperation,0,44.604,186.593,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,57344.0,
228,3.7764121830911566,,AllGatherDeviceOperation,0,40.27725,77.246,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,58368.0,
234,4.630732724846077,,LayerNormDeviceOperation,2,76.992,67.118,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,59394.0,
238,2.391136730649997,,BinaryNgDeviceOperation,2,12.08,62.333,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,60418.0,
240,4.765435601694003,,LayerNormDeviceOperation,3,76.726,71.576,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,61443.0,
244,2.8400392090768913,FLOP,MatmulDeviceOperation 128 x 5376 x 5376,3,78.894,9.489,24.0,218.05460491292112,42.58879002205491,93.78092448094911,70.66584418474295,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,7,1,7,62467.0,Increase grid size (currently using 24.0)
247,2.616327036220196,FLOP,MatmulDeviceOperation 128 x 5376 x 5376,1,80.855,0.566,24.0,212.76606270484197,41.55587162203945,91.50642824809844,68.95196476545806,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,7,1,7,63489.0,Increase grid size (currently using 24.0)
251,0.7071901034516165,,BinaryNgDeviceOperation,1,12.099,9.909,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,64513.0,
257,4.273924341134392,FLOP,MatmulDeviceOperation 128 x 5376 x 5376,0,78.832,54.174,24.0,218.2261010757053,42.62228536634869,93.85468155063933,70.7214216449045,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,7,1,7,65536.0,Increase grid size (currently using 24.0)
260,5.215205679757084,,ReduceScatterDeviceOperation,0,43.903,118.396,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,66560.0,
264,3.8949841333699857,,AllGatherDeviceOperation,0,39.49325,81.72,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,67584.0,
268,3.980322197584891,,LayerNormDeviceOperation,3,76.806,47.063,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,68611.0,
271,2.01986835300187,,BinaryNgDeviceOperation,1,11.763,51.096,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,69633.0,
275,3.6762445917614337,,BinaryNgDeviceOperation,1,8.987,105.419,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,70657.0,
