ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
300,0.02944718738847112,,BinaryNgDeviceOperation,3,3.375,0.55,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,79875.0,
301,0.029462192324720027,,BinaryNgDeviceOperation,3,3.293,0.634,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,80899.0,
302,0.036829616022931146,,BinaryNgDeviceOperation,3,2.13,2.779,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,81923.0,
303,0.03376860902815503,,SliceDeviceOperation,3,1.23,3.271,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,82947.0,
304,0.044167029848644464,,UntilizeDeviceOperation,3,3.579,2.308,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,83971.0,
305,0.06286318041477695,,SliceDeviceOperation,3,6.574,1.805,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,84995.0,
306,0.07743297351246126,,TilizeWithValPaddingDeviceOperation,3,3.899,6.422,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,86019.0,
307,0.027729122187971786,,UnaryDeviceOperation,3,1.444,2.252,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,87043.0,
308,0.16192576953003113,,UntilizeWithUnpaddingDeviceOperation,3,10.185,11.398,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,88067.0,
309,0.09582152288549126,,UntilizeWithUnpaddingDeviceOperation,3,10.116,2.656,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,89091.0,
310,0.04710799735342935,,PermuteDeviceOperation,3,5.76,0.519,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,90115.0,
311,0.0483609095302127,,PermuteDeviceOperation,3,5.87,0.576,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,91139.0,
312,0.0967668338691721,,ConcatDeviceOperation,3,12.391,0.507,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,92163.0,
313,0.06061243997744158,,PermuteDeviceOperation,3,7.599,0.48,96,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,93187.0,
314,0.031930504337664485,,TilizeWithValPaddingDeviceOperation,3,3.608,0.648,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,94211.0,
315,0.028854492406639475,,BinaryNgDeviceOperation,3,3.293,0.553,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,95235.0,
316,0.028434354191670206,,BinaryNgDeviceOperation,3,3.285,0.505,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,96259.0,
317,0.02194471926401988,,BinaryNgDeviceOperation,3,2.419,0.506,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,97283.0,
318,0.021307009473441524,,InterleavedToShardedDeviceOperation,3,0.967,1.873,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,98307.0,
319,0.026326160648699408,,InterleavedToShardedDeviceOperation,3,0.966,2.543,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,99331.0,
320,0.23885607767815414,,PagedUpdateCacheDeviceOperation,3,28.02,3.817,32,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,100355.0,
321,0.21751905833221485,,PagedUpdateCacheDeviceOperation,3,28.327,0.666,32,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,101379.0,
322,0.45975124666637207,,SdpaDecodeDeviceOperation,3,58.844,2.436,64,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_HEIGHT_SHARDED,,,,102403.0,
323,0.014599802970182115,,InterleavedToShardedDeviceOperation,3,1.424,0.522,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,103427.0,
324,0.03951549961148469,,NLPConcatHeadsDecodeDeviceOperation,3,4.793,0.474,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,104451.0,
325,0.01577018799759651,,ReshardDeviceOperation,3,1.513,0.589,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,105475.0,
326,0.17005094250881184,SLOW,MatmulDeviceOperation 32 x 3072 x 3072,3,22.191,0.475,12,212.63539272678113,41.53035014194944,27.217330269027986,41.017629769826605,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,6,,,106499.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
327,0.0220347488815133,,BinaryNgDeviceOperation,3,2.341,0.596,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,107523.0,
328,0.05701125527770498,,LayerNormDeviceOperation,3,6.971,0.628,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,108547.0,
329,0.3762937912499765,SLOW,MatmulDeviceOperation 32 x 3072 x 8192,3,49.536,0.62,12,254.015503875969,49.6124031007752,32.51398449612403,48.99990429706192,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,6,,,109571.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
330,0.37633130359059874,SLOW,MatmulDeviceOperation 32 x 3072 x 8192,3,49.548,0.613,12,253.9539840155001,49.60038750302736,32.506109953984016,48.988037040027024,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,6,,,110595.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
331,0.07854333879488004,,BinaryNgDeviceOperation,3,9.856,0.613,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,111619.0,
332,0.3619790820685235,SLOW,MatmulDeviceOperation 32 x 8192 x 3072,3,47.712,0.536,12,263.7263581488934,51.50905432595574,33.756973843058354,50.87314007501801,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,16,,,112643.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
333,0.020586772533494207,,BinaryNgDeviceOperation,3,2.257,0.487,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,113667.0,
334,0.12915498876242812,,InterleavedToShardedDeviceOperation,3,1.374,15.841,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,58371.0,
335,0.0843502491232053,,LayerNormDeviceOperation,3,6.14,5.103,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,59395.0,
336,0.42074591488735,SLOW,MatmulDeviceOperation 32 x 3072 x 9216,3,55.442,0.639,12,255.32585404566933,49.86833086829479,32.68170931784567,49.252672462513374,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,6,,,60419.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
337,0.12448845358901946,,NLPCreateQKVHeadsDecodeDeviceOperation,3,16.009,0.584,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,61443.0,
338,0.011988944062873083,,TypecastDeviceOperation,3,0.884,0.714,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,62467.0,
339,0.029349655302853255,,EmbeddingsDeviceOperation,3,2.406,1.506,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,63491.0,
340,0.029049556577875207,,EmbeddingsDeviceOperation,3,2.394,1.478,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,64515.0,
341,0.015222507824511568,,ShardedToInterleavedDeviceOperation,3,1.495,0.534,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,65539.0,
342,0.014832379482040105,,ShardedToInterleavedDeviceOperation,3,1.356,0.621,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,66563.0,
343,0.016835538471268584,,SliceDeviceOperation,3,1.644,0.6,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,67587.0,
344,0.0368371184910556,,UntilizeDeviceOperation,3,4.385,0.525,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,68611.0,
345,0.056696151616478035,,SliceDeviceOperation,3,7.016,0.541,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,69635.0,
346,0.0377899319428609,,TilizeWithValPaddingDeviceOperation,3,4.455,0.582,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,70659.0,
347,0.01981401831667573,,UnaryDeviceOperation,3,2.151,0.49,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,71683.0,
348,0.13285370554778259,,UntilizeWithUnpaddingDeviceOperation,3,10.171,7.537,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,72707.0,
349,0.09566397105487777,,UntilizeWithUnpaddingDeviceOperation,3,10.149,2.602,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,73731.0,
350,0.04806081080523465,,PermuteDeviceOperation,3,5.89,0.516,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,74755.0,
351,0.049471274812631486,,PermuteDeviceOperation,3,6.014,0.58,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,75779.0,
352,0.09609911420609596,,ConcatDeviceOperation,3,12.259,0.55,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,76803.0,
353,0.05977216354750304,,PermuteDeviceOperation,3,7.461,0.506,96,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,77827.0,
354,0.03135281429208174,,TilizeWithValPaddingDeviceOperation,3,3.553,0.626,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,78851.0,
355,0.03106021803522814,,BinaryNgDeviceOperation,3,3.614,0.526,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,79875.0,
356,0.03106772050335259,,BinaryNgDeviceOperation,3,3.577,0.564,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,80899.0,
357,0.03112023778022375,,BinaryNgDeviceOperation,3,2.253,1.895,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,81923.0,
358,0.033596052261292655,,SliceDeviceOperation,3,1.235,3.243,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,82947.0,
359,0.04435459155175574,,UntilizeDeviceOperation,3,3.604,2.308,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,83971.0,
360,0.06314077173538164,,SliceDeviceOperation,3,6.649,1.767,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,84995.0,
361,0.07569240090758857,,TilizeWithValPaddingDeviceOperation,3,3.841,6.248,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,86019.0,
362,0.028734452916648254,,UnaryDeviceOperation,3,1.464,2.366,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,87043.0,
363,0.16146061650631516,,UntilizeWithUnpaddingDeviceOperation,3,10.134,11.387,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,88067.0,
364,0.0960916117379715,,UntilizeWithUnpaddingDeviceOperation,3,10.11,2.698,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,89091.0,
365,0.047483120759651914,,PermuteDeviceOperation,3,5.799,0.53,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,90115.0,
366,0.04927621064139575,,PermuteDeviceOperation,3,5.968,0.6,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,91139.0,
367,0.0957990154811179,,ConcatDeviceOperation,3,12.222,0.547,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,92163.0,
