ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
195,4.288769729700639,SLOW,MatmulDeviceOperation 128 x 4096 x 5376,1,111.029,0.536,84.0,220.16705545398048,43.00137801835556,50.77182156013293,21.861488973684885,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,4,2,50177.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 4x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
200,3.2186916013594975,,ReduceScatterDeviceOperation,0,46.04275,37.686,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,51200.0,
204,4.508638133492355,,AllGatherDeviceOperation,0,40.7985,76.486,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,52224.0,
207,4.4898592690370265,,LayerNormDeviceOperation,1,76.451,40.345,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,53249.0,
211,2.5119854612762804,,BinaryNgDeviceOperation,1,11.984,53.361,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,54273.0,
215,4.8519818957907574,,LayerNormDeviceOperation,1,76.526,49.69,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,55297.0,
220,3.0959946911746545,FLOP,MatmulDeviceOperation 128 x 5376 x 5376,3,79.981,0.556,24.0,215.09108413248146,42.00997736962528,92.50637346369763,69.7054439318227,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,7,1,7,56323.0,Increase grid size (currently using 24.0)
224,3.1376657025760397,FLOP,MatmulDeviceOperation 128 x 5376 x 5376,3,81.05,0.571,24.0,212.25416409623688,41.45589142504627,91.28627089450956,68.78607169785454,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,7,1,7,57347.0,Increase grid size (currently using 24.0)
228,0.4884426853007335,,BinaryNgDeviceOperation,3,12.153,0.553,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,58371.0,
233,4.353121457639678,FLOP,MatmulDeviceOperation 128 x 5376 x 5376,0,78.924,34.315,24.0,217.97171962901015,42.572601490041045,93.74527717804469,70.63898321310515,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,7,1,7,59392.0,Increase grid size (currently using 24.0)
236,5.026584971238257,,ReduceScatterDeviceOperation,0,43.771,86.987,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,60416.0,
240,4.760932273554429,,AllGatherDeviceOperation,0,38.9795,84.868,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,61440.0,
245,4.093677125584377,,LayerNormDeviceOperation,0,76.49,30.0,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,62464.0,
248,2.0890477606876874,,BinaryNgDeviceOperation,3,12.016,42.327,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,63491.0,
253,4.214615319190241,,BinaryNgDeviceOperation,0,9.134,100.502,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,64512.0,
