ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
551,0.27070792786156234,SLOW,MatmulDeviceOperation 32 x 256 x 6144,2,23.77,16306.474,64.0,149.57206562894402,51.93474501005001,4.234888346655448,3.219087425667148,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,4,1,3,18434.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
605,0.21023002805341276,,UnaryDeviceOperation,19,8.013,12673.949,72,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,19475.0,
622,0.2487027523540689,DRAM,MatmulDeviceOperation 32 x 6144 x 6144,7,356.458,14646.341,64.0,214.00530777819543,74.30739853409564,6.777570159738313,5.151869209260543,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,20487.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
654,0.24298738607855763,,BinaryNgDeviceOperation,7,13.954,14644.07,72,,,,,"FP32, BF16 => FP32",FLOAT32,FLOAT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,21511.0,
679,0.028148810908457046,,UnaryDeviceOperation,2,15.19,1682.865,72,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,22530.0,
713,0.2355495938223612,DRAM,MatmulDeviceOperation 32 x 6144 x 4608,0,279.329,13930.016,48.0,207.63816145119193,72.09658383721941,6.486756935370118,6.57441581287512,HiFi2 FP32 x BF16 => FP32,FLOAT32,FLOAT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,3,23552.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further
745,0.13930317386164587,,SliceDeviceOperation,0,2.875,8400.48,24,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,24576.0,
796,0.05278995926075614,,SliceDeviceOperation,18,2.837,3181.676,24,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,25618.0,
830,0.11767404964545829,,SliceDeviceOperation,11,2.759,7095.836,24,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,26635.0,
834,0.06095306552179259,,SliceDeviceOperation,24,2.835,3674.111,24,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,27672.0,
895,0.05107446250377679,,SliceDeviceOperation,10,2.937,3078.09,24,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,28682.0,
907,0.05895781379050962,,SliceDeviceOperation,29,2.753,3553.831,24,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,29725.0,
957,0.24172500750524825,,BinaryNgDeviceOperation,19,8.055,14573.817,72,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,30739.0,
971,0.037697082249953044,,TypecastDeviceOperation,29,2.718,2271.329,24,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,31773.0,
1008,0.018303809652287267,,BinaryNgDeviceOperation,5,7.935,1096.228,72,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,32773.0,
1041,0.0019408788754097885,,TypecastDeviceOperation,4,2.78,114.302,24,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,33796.0,
1079,0.008753101478531098,DRAM,MatmulDeviceOperation 32 x 6144 x 4608,14,281.856,246.168,48.0,205.77656675749316,71.45019679079624,6.428599455040871,6.515472420649532,HiFi2 FP32 x BF16 => FP32,FLOAT32,FLOAT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,3,34830.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further
1103,6.276086351703471e-05,,SliceDeviceOperation,6,3.188,0.598,24,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,35846.0,
1134,6.297636568970283e-05,,SliceDeviceOperation,7,3.212,0.587,24,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,36871.0,
1174,0.001160993089614116,,SliceDeviceOperation,15,2.841,67.195,24,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,37903.0,
1192,0.0018331443661659403,,SliceDeviceOperation,1,2.831,107.752,24,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,38913.0,
1242,0.0016845970608367939,,SliceDeviceOperation,16,2.777,98.845,24,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,39952.0,
1259,0.0016719487410101965,,SliceDeviceOperation,29,2.806,98.053,24,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,40989.0,
1309,0.0035809830261357206,,BinaryNgDeviceOperation,19,7.986,208.034,72,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,42003.0,
1327,0.0018817649717379062,,TypecastDeviceOperation,6,2.778,110.738,24,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,43014.0,
1377,0.00272522389847067,,BinaryNgDeviceOperation,8,8.155,156.242,72,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,44040.0,
1409,0.001935938902528627,,TypecastDeviceOperation,8,2.706,114.078,24,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,45064.0,
1434,0.2232749879173508,DRAM,MatmulDeviceOperation 32 x 6144 x 2304,16,147.185,13321.704,24.0,199.70034989978598,69.34039927075902,6.155312457111798,12.476984710361753,HiFi2 FP32 x BF16 => FP32,FLOAT32,FLOAT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,4,1,3,46096.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further
1457,0.06788850563640943,,SliceDeviceOperation,4,2.707,4092.614,24,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,47108.0,
1490,0.05329282529213207,,SliceDeviceOperation,20,2.756,3212.092,24,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,48148.0,
1521,0.06144164210141159,,SliceDeviceOperation,4,2.999,3703.42,24,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,49156.0,
1549,0.041041742278122885,,TypecastDeviceOperation,31,2.739,2473.072,24,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,50207.0,
1573,0.0032156073809220483,,BinaryNgDeviceOperation,27,7.945,186.034,72,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,51227.0,
1610,0.0018072012199947412,,TypecastDeviceOperation,28,2.664,106.354,24,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,52252.0,
1664,0.0019363035985131424,,TypecastDeviceOperation,9,2.707,114.099,24,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,53257.0,
1692,0.2900527124703778,SLOW,MinimalMatmulDeviceOperation 1024 x 128 x 768,18,19.171,17478.032,72.0,105.97339731886703,36.79631851349549,10.501621824630954,7.095690422047942,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,54290.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • No program_config specified, try using one to override in0_block_w and out_subblock_h/w"
1723,0.3064411553890812,SLOW,MinimalMatmulDeviceOperation 512 x 15360 x 768,17,359.577,18126.246,72.0,111.54226215803567,38.72995213820683,33.59390483818486,22.698584350124907,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,55313.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • No program_config specified, try using one to override in0_block_w and out_subblock_h/w"
1737,0.2870418337075926,,PreAllGatherDeviceOperation,0,21.59709375,17293.977,32,,,,,"BF16, FP32 => BF16",BFLOAT16,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,56320.0,
1777,1.9341894144481817,,AllGatherAsyncDeviceOperation,0,60.5435,116617.92,24,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,57344.0,
1801,0.42746777751507786,,PostAllGatherDeviceOperation,0,55.8183125,25730.841,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,58368.0,
1833,0.03693672583052136,,PreAllGatherDeviceOperation,0,19.28009375,2208.899,16,,,,,"BF16, FP32 => BF16",BFLOAT16,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,59392.0,
1873,1.5281387474180435,,AllGatherAsyncDeviceOperation,0,53.666625,92130.108,24,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,60416.0,
1897,0.42015044113075556,,PostAllGatherDeviceOperation,0,52.81471875,25292.432,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,61440.0,
1937,3.0242681091079224,,AllGatherAsyncDeviceOperation,0,213.15909375,182223.449,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,62464.0,
1969,2.0527306230790257,,AllGatherAsyncDeviceOperation,0,133.8601875,123695.509,24,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,63488.0,
2011,0.28305156077018734,,TypecastDeviceOperation,17,2.14,17072.724,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,64529.0,
2048,0.018654083568323966,,TypecastDeviceOperation,9,2.147,1123.146,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,65545.0,
2065,4.724433429725437,,AllGatherAsyncDeviceOperation,0,380.4551875,284617.296,40,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,66560.0,
2111,0.6251126226981443,SLOW,MinimalMatmulDeviceOperation 1024 x 6144 x 2304,10,453.456,37255.974,72.0,93.65258812321372,32.518259765004764,63.93350015878056,43.198310918094975,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,67594.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • No program_config specified, try using one to override in0_block_w and out_subblock_h/w"
2121,0.21428216565539585,,FusedRMSNormPreAllGatherDeviceOperation,0,13.67803125,12912.726,72,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,68608.0,
2161,1.5341344416135387,,AllGatherAsyncDeviceOperation,0,59.5511875,92485.909,24,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,69632.0,
2185,0.5855412631408855,,FusedRMSNormPostAllGatherDeviceOperation,0,45.6436875,35276.675,72,,,,,"BF16, FP32 => BF16",BFLOAT16,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,70656.0,
2217,0.027314486994495506,,FusedRMSNormPreAllGatherDeviceOperation,0,13.6050625,1634.12,72,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,71680.0,
2257,0.010610136021853131,,AllGatherAsyncDeviceOperation,0,56.00315625,584.045,24,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,72704.0,
2281,0.0024498546005944804,,FusedRMSNormPostAllGatherDeviceOperation,0,45.4905625,102.295,72,,,,,"BF16, FP32 => BF16",BFLOAT16,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,73728.0,
2309,0.1041813757292571,,NlpCreateHeadsDeviceOperation,27,24.286,6260.374,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,74779.0,
2353,0.03329290216362199,,AllGatherAsyncDeviceOperation,0,382.55428125,1625.814,40,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,75776.0,
2384,0.2791719911952749,SLOW,MinimalMatmulDeviceOperation 512 x 6144 x 2304,5,391.741,16449.091,72.0,90.33887185666039,31.367663839118194,37.002801912488096,25.001893184113577,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,76805.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • No program_config specified, try using one to override in0_block_w and out_subblock_h/w"
2409,0.0379812943893856,,FusedRMSNormPreAllGatherDeviceOperation,0,9.790875,2281.401,72,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,77824.0,
2449,1.4936446708522522,,AllGatherAsyncDeviceOperation,0,55.3134375,90047.633,24,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,78848.0,
2473,0.46286045255389713,,FusedRMSNormPostAllGatherDeviceOperation,0,39.94675,27881.748,72,,,,,"BF16, FP32 => BF16",BFLOAT16,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,79872.0,
2505,0.026671577705065726,,FusedRMSNormPreAllGatherDeviceOperation,0,9.7890625,1599.153,72,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,80896.0,
2545,0.010800800015019034,,AllGatherAsyncDeviceOperation,0,46.9818125,604.568,24,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,81920.0,
2569,0.002349380856860527,,FusedRMSNormPostAllGatherDeviceOperation,0,39.9745625,101.75,72,,,,,"BF16, FP32 => BF16",BFLOAT16,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,82944.0,
2612,0.0684990730228488,,NlpCreateHeadsDeviceOperation,22,19.081,4113.072,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,83990.0,
2629,2.757085712351657,,RingJointSDPADeviceOperation,28,796.541,165522.498,72,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,85020.0,
2675,0.14048334664462744,,NLPConcatHeadsDeviceOperation,21,24.608,8449.94,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,86037.0,
2698,0.07700244063743797,,NLPConcatHeadsDeviceOperation,28,17.62,4627.492,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,87068.0,
2737,2.972296901138982,,AllGatherAsyncDeviceOperation,0,149.348625,179152.137,40,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,88064.0,
2769,4.990939869208846,SLOW,AllGatherMinimalMatmulAsyncOp 1024 x 768 x 768,0,359.5096875,300715.034,72.0,65.62538040091061,22.78659041698285,3.3600194765266234,2.2702834300855566,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,89088.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • No program_config specified, try using one to override in0_block_w and out_subblock_h/w"
2801,0.05171287888372688,,AllGatherAsyncDeviceOperation,0,151.99096875,2967.548,40,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,90112.0,
2833,4.256571672164824,SLOW,AllGatherMinimalMatmulAsyncOp 512 x 768 x 768,0,265.433625,256508.923,72.0,62.219215820904374,21.603894382258463,2.275445607164503,1.5374632480841235,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,91136.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • No program_config specified, try using one to override in0_block_w and out_subblock_h/w"
2857,0.03753831206030796,,PreAllGatherDeviceOperation,0,21.6013125,2242.868,32,,,,,"BF16, FP32 => BF16",BFLOAT16,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,92160.0,
2897,0.02176614422741527,,AllGatherAsyncDeviceOperation,0,65.999625,1247.026,24,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,93184.0,
2921,0.0028495800488496834,,PostAllGatherDeviceOperation,0,55.8976875,116.001,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,94208.0,
2977,0.002749443027260524,,TypecastDeviceOperation,8,2.118,163.74,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,95240.0,
2993,8.581597449923178,,AllGatherAsyncDeviceOperation,0,725.174625,516952.979,40,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,96256.0,
3025,4.198342343783724,SLOW,AllGatherMinimalMatmulAsyncOp 1024 x 768 x 4608,0,1267.2649375,251994.453,72.0,55.851683342260856,19.392945604951688,5.719212374247512,3.8643326853023727,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,97280.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • No program_config specified, try using one to override in0_block_w and out_subblock_h/w"
3064,0.9014274860881855,,SliceDeviceOperation,13,50.763,54327.145,72,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,98317.0,
3104,0.06899913752598004,,SliceDeviceOperation,9,49.738,4112.581,72,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,99337.0,
3115,0.046605942068052575,,UnaryDeviceOperation,29,91.967,2719.5,72,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,100381.0,
3162,0.21487141438579718,,BinaryNgDeviceOperation,16,68.429,12893.521,72,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,101392.0,
3185,5.4891150533955555,,AllGatherAsyncDeviceOperation,0,378.78,330747.792,40,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,102400.0,
3217,3.4888394473975515,SLOW,MinimalMatmulStridedReduceScatterAsync 1024 x 2304 x 6144,0,1004.4446875,209457.066,72.0,45.41121732997368,15.76778379512975,28.862743373312927,39.003707261233686,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,103424.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • No program_config specified, try using one to override in0_block_w and out_subblock_h/w"
3241,0.029434330581658848,,PreAllGatherDeviceOperation,0,19.35896875,1756.244,16,,,,,"BF16, FP32 => BF16",BFLOAT16,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,104448.0,
3281,0.019177778713542776,,AllGatherAsyncDeviceOperation,0,64.6765,1092.208,24,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,105472.0,
3305,0.0028938445059361537,,PostAllGatherDeviceOperation,0,52.79290625,121.776,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,106496.0,
3350,0.0024276485521964254,,TypecastDeviceOperation,15,2.085,144.361,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,107535.0,
3377,0.022516470989238726,,AllGatherAsyncDeviceOperation,0,729.8525,628.436,40,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,108544.0,
3409,4.219300633565963,SLOW,AllGatherMinimalMatmulAsyncOp 512 x 768 x 4608,0,1162.702375,253363.308,72.0,54.78701460466183,19.023268959952023,3.1167723863985395,2.105927288107121,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,109568.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • No program_config specified, try using one to override in0_block_w and out_subblock_h/w"
3439,1.0487089316550795,,SliceDeviceOperation,6,28.777,63233.769,72,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,110598.0,
3468,0.0701777354853921,,SliceDeviceOperation,30,28.472,4204.945,72,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,111646.0,
