ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
825,0.7472803949726619,,SdpaDecodeDeviceOperation,3,17.296,2.426,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_L1_HEIGHT_SHARDED,,,,541699.0
826,0.09506776751781809,,InterleavedToShardedDeviceOperation,3,0.966,1.543,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,542723.0
827,0.10673810326731509,,NLPConcatHeadsDecodeDeviceOperation,3,2.284,0.533,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_HEIGHT_SHARDED,,,,543747.0
828,0.11909047162554894,,ShardedToInterleavedDeviceOperation,3,2.371,0.772,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_WIDTH_SHARDED,,,,544771.0
829,6.54349662962219,DRAM,MatmulDeviceOperation 32 x 8192 x 2816,3,172.066,0.628,88.0,272.23191101089117,94.52496910100388,8.580399428126416,4.743464057318043,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,2,1,1,545795.0
830,0.08722439251734447,,SliceDeviceOperation,3,1.721,0.581,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,546819.0
831,1.7228143696692522,,LayerNormDeviceOperation,3,44.487,0.981,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,547843.0
832,0.10533614734935604,,BinaryNgDeviceOperation,3,2.264,0.516,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,548867.0
833,1.7400167476896145,,LayerNormDeviceOperation,3,44.435,1.487,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,549891.0
834,1.9902090429945778,DRAM,MatmulDeviceOperation 32 x 2816 x 2112,3,52.01,0.515,66.0,234.7659296289175,81.51594778781858,7.318459680830609,5.394442025182268,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,550915.0
835,1.9717183811577124,DRAM,MatmulDeviceOperation 32 x 2816 x 2112,3,51.361,0.676,66.0,237.73244290414905,82.5459871194962,7.410936079904985,5.462606447104412,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,551939.0
836,0.09927363527169528,,UnaryDeviceOperation,3,2.058,0.562,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,552963.0
837,0.13530769143329152,,BinaryNgDeviceOperation,3,3.03,0.541,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,553987.0
838,1.76301640288424,DRAM,MatmulDeviceOperation 32 x 2112 x 2816,3,45.998,0.531,88.0,265.450150006522,92.1701909744868,8.274992130092611,4.574627098945547,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,555011.0
839,1.728384302640603,,LayerNormDeviceOperation,3,44.637,0.978,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,556035.0
840,1.3753945369188039,,LayerNormDeviceOperation,3,34.8,1.499,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,557059.0
841,0.12227329046632085,,BinaryNgDeviceOperation,3,2.702,0.525,110,,,,,"BF16, FP32 => BF16",BFLOAT16,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,558083.0
842,0.15300264855996393,,BinaryNgDeviceOperation,3,3.5,0.538,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,559107.0
843,0.10643497766343207,,TypecastDeviceOperation,3,2.253,0.556,88,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,560131.0
844,1.4703107416346806,SLOW,MatmulDeviceOperation 32 x 2816 x 128,3,38.201,0.603,4.0,47.60671186618151,16.53010828686858,0.6038761288971493,14.68887881101174,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,2,1,1,561155.0
845,0.10086504469208123,,TypecastDeviceOperation,3,2.003,0.659,4,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,562179.0
846,0.20892932247638463,,FillPadDeviceOperation,3,4.739,0.775,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,563203.0
847,0.994365652837824,,TopKDeviceOperation,3,24.593,1.65,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,564227.0
848,0.0869970483144322,,SliceDeviceOperation,3,0.77,1.526,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,565251.0
849,0.08521618539161933,,SliceDeviceOperation,3,0.747,1.502,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,566275.0
850,0.26057434723795736,,SoftmaxDeviceOperation,3,6.353,0.524,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,567299.0
851,0.09593925362898184,,UnaryDeviceOperation,3,2.003,0.529,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,568323.0
852,0.1473948248881277,,UntilizeWithUnpaddingDeviceOperation,3,2.39,1.5,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,569347.0
853,0.1040857542333385,,UntilizeWithUnpaddingDeviceOperation,3,1.234,1.513,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,570371.0
854,0.10332794022363091,,UntilizeWithUnpaddingDeviceOperation,3,1.177,1.55,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,571395.0
855,0.17361518962401057,,ScatterDeviceOperation,3,3.021,1.561,1,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,572419.0
856,0.27072905496803923,,TilizeWithValPaddingDeviceOperation,3,5.65,1.495,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,573443.0
857,0.11617288768817469,,BinaryNgDeviceOperation,3,2.524,0.542,110,,,,,"BF16, FP32 => BF16",BFLOAT16,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,574467.0
858,0.09559823732461342,,TypecastDeviceOperation,3,1.899,0.624,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,575491.0
859,1.734446814718264,,LayerNormDeviceOperation,3,44.267,1.508,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,576515.0
860,0.14352997343861895,,UntilizeWithUnpaddingDeviceOperation,3,2.311,1.477,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,577539.0
861,0.7353448243197671,,UnaryDeviceOperation,3,18.879,0.528,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,578563.0
862,44.62421897793624,SLOW,SparseMatmulDeviceOperation active=8/128 x 32 x 2816 x 1408,3,1177.11,0.599,4.0,55.118587047939435,19.138398280534528,1.7245993458555273,41.949713818107426,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,1,579587.0
863,0.7310631751649194,,TransposeDeviceOperation,3,18.759,0.535,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,580611.0
864,0.07316694263726853,,SliceDeviceOperation,3,1.402,0.529,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,581635.0
865,0.07638765217852582,,SliceDeviceOperation,3,1.292,0.724,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,582659.0
866,0.1340194076167886,,BinaryNgDeviceOperation,3,3.073,0.464,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,583683.0
867,0.46423686234687417,,TransposeDeviceOperation,3,11.758,0.494,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,584707.0
868,1.379486732571225,,UnaryDeviceOperation,3,35.824,0.583,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,585731.0
869,6.256512464145924,DRAM,SparseMatmulDeviceOperation active=8/128 x 32 x 704 x 2816,3,164.516,0.604,8.0,192.80449317999464,66.94600457638703,6.169743781759828,21.19377634955666,LoFi BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,1,1,1,586755.0
870,1.391876991629944,,TransposeDeviceOperation,3,36.193,0.541,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,587779.0
871,0.16179329107257204,,ReshapeViewDeviceOperation,3,3.634,0.636,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,588803.0
872,0.20741369445696944,,BinaryNgDeviceOperation,3,4.953,0.521,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,589827.0
873,0.13250377959737342,,ReduceDeviceOperation,3,2.99,0.507,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,590851.0
874,1.5636734276306568,,LayerNormDeviceOperation,3,39.861,1.407,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,591875.0
875,0.10707911957168353,,BinaryNgDeviceOperation,3,2.307,0.519,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,592899.0
876,1.7503230182216378,,LayerNormDeviceOperation,3,44.701,1.493,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,593923.0
877,0.10018301208334439,,BinaryNgDeviceOperation,3,2.113,0.531,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,594947.0
878,0.2290871751346067,,BinaryNgDeviceOperation,3,5.515,0.531,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,595971.0
