ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
433,0.06338864864015362,,LayerNormDeviceOperation,3,13.21,0.786,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,125955.0
434,0.011802716372980875,,BinaryNgDeviceOperation,3,2.033,0.573,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,126979.0
435,0.06292215601297901,,LayerNormDeviceOperation,3,13.087,0.806,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,128003.0
436,0.012857986102414698,,ShardedToInterleavedDeviceOperation,3,2.124,0.715,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,129027.0
437,3.143553413836072,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,693.556,0.53,104.0,385.71932475531895,75.33580561627323,12.264400440627721,4.265296850178244,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,6,130051.0
438,3.147575214349965,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,694.415,0.559,104.0,385.24218514865026,75.24261428684575,12.249229224599121,4.260020624874494,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,6,131075.0
439,0.0668488463795847,,BinaryNgDeviceOperation,3,14.208,0.552,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,132099.0
440,3.1578289940385416,DRAM,MatmulDeviceOperation 32 x 19968 x 6656,3,696.689,0.549,104.0,383.98475072808674,74.99702162657944,12.209247615507062,4.246115874116317,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,133123.0
441,0.014144237618119447,,InterleavedToShardedDeviceOperation,3,2.478,0.645,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,134147.0
442,0.06216580388930756,,LayerNormDeviceOperation,3,13.09,0.636,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,135171.0
443,0.011444921056992585,,BinaryNgDeviceOperation,3,1.956,0.571,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,136195.0
444,0.015371611423598271,,ShardedToInterleavedDeviceOperation,3,2.719,0.675,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,137219.0
445,0.025897134390139926,,InterleavedToShardedDeviceOperation,3,1.996,3.722,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,93187.0
446,0.0658524543603768,,LayerNormDeviceOperation,3,12.229,2.311,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,94211.0
447,0.015117984364163532,,ShardedToInterleavedDeviceOperation,3,2.237,1.101,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,95235.0
448,0.7181812512265245,DRAM,MatmulDeviceOperation 32 x 6656 x 4608,3,158.051,0.521,72.0,390.8085364850586,76.329792282238,12.419625766366552,6.2389613104255845,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,96259.0
449,0.06525914820348483,,NLPCreateQKVHeadsDecodeDeviceOperation,3,12.816,1.593,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,97283.0
450,0.009347968762023227,,ShardedToInterleavedDeviceOperation,3,0.578,1.486,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,98307.0
451,0.02361901990986004,,LayerNormDeviceOperation,3,3.745,1.47,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,99331.0
452,0.008908650462645197,,InterleavedToShardedDeviceOperation,3,0.497,1.47,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,100355.0
453,0.00919398090450928,,ShardedToInterleavedDeviceOperation,3,0.567,1.463,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,101379.0
454,0.023700542893249778,,LayerNormDeviceOperation,3,3.764,1.469,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,102403.0
455,0.008777307878295065,,InterleavedToShardedDeviceOperation,3,0.483,1.455,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,103427.0
456,0.011675902843263506,,EmbeddingsDeviceOperation,3,1.094,1.484,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,104451.0
457,0.032138171674087605,,TilizeWithValPaddingDeviceOperation,3,5.636,1.46,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,105475.0
458,0.012382435365974564,,TransposeDeviceOperation,3,2.113,0.621,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,106499.0
459,0.009243800505469671,,InterleavedToShardedDeviceOperation,3,0.571,1.47,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,107523.0
460,0.011463037275523636,,EmbeddingsDeviceOperation,3,1.079,1.452,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,108547.0
461,0.03187548650538734,,TilizeWithValPaddingDeviceOperation,3,5.619,1.419,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,109571.0
462,0.01191141368416719,,TransposeDeviceOperation,3,2.008,0.622,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,110595.0
463,0.009248329560102434,,InterleavedToShardedDeviceOperation,3,0.577,1.465,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,111619.0
464,0.015376140478231033,,RotaryEmbeddingHfDeviceOperation,3,1.928,1.467,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,112643.0
465,0.01531726276800511,,RotaryEmbeddingHfDeviceOperation,3,1.926,1.456,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,113667.0
466,0.023782065876639516,,PagedUpdateCacheDeviceOperation,3,3.758,1.493,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,114691.0
467,0.022758499529635035,,PagedUpdateCacheDeviceOperation,3,3.612,1.413,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,115715.0
468,0.18563236223306492,,SdpaDecodeDeviceOperation,3,38.286,2.701,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,116739.0
469,0.009637828258520071,,InterleavedToShardedDeviceOperation,3,0.596,1.532,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,117763.0
470,0.008419512562306773,,NLPConcatHeadsDecodeDeviceOperation,3,1.325,0.534,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,118787.0
471,0.010697627042586658,,ShardedToInterleavedDeviceOperation,3,1.47,0.892,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,119811.0
472,0.011820832591511928,,SliceDeviceOperation,3,2.034,0.576,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,120835.0
473,0.638882033661474,DRAM,MatmulDeviceOperation 32 x 6656 x 4096,3,140.53,0.533,64.0,392.89888280082545,76.73806304703622,12.416071045328398,7.016822557988145,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,121859.0
474,0.029461500386124554,,BinaryNgDeviceOperation,3,5.952,0.553,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,122883.0
475,0.6559746858455223,DRAM,MatmulDeviceOperation 32 x 4096 x 6656,3,144.35,0.487,104.0,382.5014201593349,74.7073086248701,12.08749888465535,4.203774262658917,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,123907.0
476,0.014456742387780103,,InterleavedToShardedDeviceOperation,3,2.268,0.924,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,124931.0
477,0.06385514126732823,,LayerNormDeviceOperation,3,13.458,0.641,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,125955.0
478,0.011784600154449822,,BinaryNgDeviceOperation,3,2.018,0.584,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,126979.0
479,0.06400007101557664,,LayerNormDeviceOperation,3,13.493,0.638,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,128003.0
480,0.012300912382584827,,ShardedToInterleavedDeviceOperation,3,2.056,0.66,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,129027.0
481,3.147190244706181,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,694.36,0.529,104.0,385.2727000403248,75.24857422662595,12.250199481536953,4.26035805954004,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,6,130051.0
482,3.1541695178952693,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,695.874,0.556,104.0,384.43446945855135,75.0848573161233,12.223546952465531,4.25108887847832,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,6,131075.0
483,0.06716135114924535,,BinaryNgDeviceOperation,3,14.28,0.549,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,132099.0
484,3.1222623280074524,DRAM,MatmulDeviceOperation 32 x 19968 x 6656,3,688.834,0.551,104.0,388.3634547655894,75.85223725890418,12.348473669998867,4.294535725911064,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,133123.0
485,0.014221231546876418,,InterleavedToShardedDeviceOperation,3,2.478,0.662,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,134147.0
486,0.06183518290111584,,LayerNormDeviceOperation,3,13.017,0.636,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,135171.0
487,0.01154003120428061,,BinaryNgDeviceOperation,3,1.99,0.558,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,136195.0
488,0.01579734255907801,,ShardedToInterleavedDeviceOperation,3,2.751,0.737,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,137219.0
489,0.025734088423360453,,InterleavedToShardedDeviceOperation,3,1.965,3.717,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,93187.0
490,0.06661786459331377,,LayerNormDeviceOperation,3,12.47,2.239,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,94211.0
491,0.015824516886874588,,ShardedToInterleavedDeviceOperation,3,2.577,0.917,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,95235.0
492,0.7216867395122835,DRAM,MatmulDeviceOperation 32 x 6656 x 4608,3,158.835,0.511,72.0,388.8795290710485,75.95303302168917,12.358323241099251,6.208166172909459,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,96259.0
493,0.06522744482105547,,NLPCreateQKVHeadsDecodeDeviceOperation,3,12.812,1.59,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,97283.0
494,0.0091668065767127,,ShardedToInterleavedDeviceOperation,3,0.562,1.462,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,98307.0
495,0.023664310456187672,,LayerNormDeviceOperation,3,3.75,1.475,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,99331.0
496,0.009021876828464276,,InterleavedToShardedDeviceOperation,3,0.503,1.489,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,100355.0
497,0.009230213341571385,,ShardedToInterleavedDeviceOperation,3,0.573,1.465,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,101379.0
498,0.023546555035735828,,LayerNormDeviceOperation,3,3.733,1.466,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,102403.0
499,0.008750133550498486,,InterleavedToShardedDeviceOperation,3,0.486,1.446,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,103427.0
500,0.011653257570099693,,EmbeddingsDeviceOperation,3,1.102,1.471,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,104451.0
501,0.03221063654821182,,TilizeWithValPaddingDeviceOperation,3,5.638,1.474,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,105475.0
502,0.012450371185466014,,TransposeDeviceOperation,3,2.137,0.612,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,106499.0
503,0.009280032942531777,,InterleavedToShardedDeviceOperation,3,0.581,1.468,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,107523.0
504,0.011485682548687452,,EmbeddingsDeviceOperation,3,1.083,1.453,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,108547.0
505,0.03183019595905971,,TilizeWithValPaddingDeviceOperation,3,5.607,1.421,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,109571.0
506,0.012056343432415614,,TransposeDeviceOperation,3,2.05,0.612,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,110595.0
507,0.009203039013774804,,InterleavedToShardedDeviceOperation,3,0.577,1.455,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,111619.0
508,0.015435018188456957,,RotaryEmbeddingHfDeviceOperation,3,1.939,1.469,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,112643.0
509,0.015303675604106821,,RotaryEmbeddingHfDeviceOperation,3,1.919,1.46,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,113667.0
510,0.023383509068956355,,PagedUpdateCacheDeviceOperation,3,3.669,1.494,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,114691.0
511,0.0227992610213299,,PagedUpdateCacheDeviceOperation,3,3.596,1.438,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,115715.0
512,0.18099913934374814,,SdpaDecodeDeviceOperation,3,37.25,2.714,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,116739.0
513,0.009511014728802702,,InterleavedToShardedDeviceOperation,3,0.602,1.498,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,117763.0
514,0.008365163906713614,,NLPConcatHeadsDecodeDeviceOperation,3,1.3,0.547,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,118787.0
515,0.01161249607840482,,ShardedToInterleavedDeviceOperation,3,1.681,0.883,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,119811.0
516,0.011268287926314818,,SliceDeviceOperation,3,1.91,0.578,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,120835.0
517,0.634674541907637,DRAM,MatmulDeviceOperation 32 x 6656 x 4096,3,139.583,0.551,64.0,395.5645028406038,77.25869196105542,12.500307802526097,7.064428147224763,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,121859.0
518,0.029520378096350483,,BinaryNgDeviceOperation,3,5.964,0.554,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,122883.0
519,0.656821619061849,DRAM,MatmulDeviceOperation 32 x 4096 x 6656,3,144.525,0.499,104.0,382.0382632762498,74.61684829614254,12.072862577408753,4.198684067218923,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,123907.0
520,0.014361632240492077,,InterleavedToShardedDeviceOperation,3,2.267,0.904,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,124931.0
521,0.06431710483987008,,LayerNormDeviceOperation,3,13.574,0.627,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,125955.0
522,0.011771012990551532,,BinaryNgDeviceOperation,3,2.009,0.59,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,126979.0
523,0.0636377466449556,,LayerNormDeviceOperation,3,13.409,0.642,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,128003.0
524,0.012491132677160881,,ShardedToInterleavedDeviceOperation,3,2.113,0.645,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,129027.0
525,3.147692969770418,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,694.444,0.556,104.0,385.22609742470235,75.23947215326217,12.248717696459327,4.259842726299345,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,6,130051.0
526,3.139767124163082,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,692.697,0.553,104.0,386.1976477449736,75.42922807519015,12.27960928371279,4.270586161369577,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,6,131075.0
527,0.06711606060291773,,BinaryNgDeviceOperation,3,14.269,0.55,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,132099.0
528,3.150981063433804,DRAM,MatmulDeviceOperation 32 x 19968 x 6656,3,695.173,0.553,104.0,384.8221262908657,75.16057154118471,12.235872958242048,4.255375600350161,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,133123.0
529,0.014044598416198656,,InterleavedToShardedDeviceOperation,3,2.464,0.637,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,134147.0
530,0.06159514300557939,,LayerNormDeviceOperation,3,13.004,0.596,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,135171.0
531,0.011499269712585742,,BinaryNgDeviceOperation,3,1.975,0.564,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,136195.0
532,0.014963996506649582,,ShardedToInterleavedDeviceOperation,3,2.534,0.77,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,137219.0
533,0.026232284432964402,,InterleavedToShardedDeviceOperation,3,2.018,3.774,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,93187.0
534,0.0656305306833714,,LayerNormDeviceOperation,3,12.314,2.177,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,94211.0
535,0.015942272307326432,,ShardedToInterleavedDeviceOperation,3,2.419,1.101,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,95235.0
536,0.7232402052513212,DRAM,MatmulDeviceOperation 32 x 6656 x 4608,3,159.18,0.509,72.0,388.0366880261339,75.78841563010428,12.331538333961552,6.194710856100478,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,96259.0
537,0.0648560623411689,,NLPCreateQKVHeadsDecodeDeviceOperation,3,12.829,1.491,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,97283.0
538,0.009347968762023227,,ShardedToInterleavedDeviceOperation,3,0.583,1.481,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,98307.0
539,0.02370507194788254,,LayerNormDeviceOperation,3,3.739,1.495,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,99331.0
540,0.00894035384507454,,InterleavedToShardedDeviceOperation,3,0.497,1.477,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,100355.0
541,0.009198509959142039,,ShardedToInterleavedDeviceOperation,3,0.567,1.464,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,101379.0
542,0.02378659493127228,,LayerNormDeviceOperation,3,3.768,1.484,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,102403.0
543,0.008845243697786512,,InterleavedToShardedDeviceOperation,3,0.488,1.465,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,103427.0
544,0.01161249607840482,,EmbeddingsDeviceOperation,3,1.095,1.469,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,104451.0
545,0.03217893316578248,,TilizeWithValPaddingDeviceOperation,3,5.633,1.472,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,105475.0
546,0.012427725912302194,,TransposeDeviceOperation,3,2.127,0.617,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,106499.0
547,0.009465724182475068,,InterleavedToShardedDeviceOperation,3,0.593,1.497,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,107523.0
548,0.011512856876484031,,EmbeddingsDeviceOperation,3,1.092,1.45,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,108547.0
549,0.03187548650538734,,TilizeWithValPaddingDeviceOperation,3,5.61,1.428,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,109571.0
550,0.012015581940720745,,TransposeDeviceOperation,3,2.035,0.618,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,110595.0
551,0.009216626177673095,,InterleavedToShardedDeviceOperation,3,0.57,1.465,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,111619.0
552,0.015371611423598271,,RotaryEmbeddingHfDeviceOperation,3,1.927,1.467,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,112643.0
553,0.015303675604106821,,RotaryEmbeddingHfDeviceOperation,3,1.91,1.469,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,113667.0
