ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
433,0.0641394567019254,,LayerNormDeviceOperation,3,13.537,0.621,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,125955.0
434,0.011778682541672978,,BinaryNgDeviceOperation,3,2.016,0.584,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,126979.0
435,0.06362300677509819,,LayerNormDeviceOperation,3,13.365,0.679,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,128003.0
436,0.012539766644365692,,ShardedToInterleavedDeviceOperation,3,2.134,0.634,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,129027.0
437,3.1496604840059983,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,694.708,0.541,104.0,385.07970543019513,75.21087996683498,12.244062990493848,4.258223918858315,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,6,130051.0
438,3.1439840650734157,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,693.455,0.541,104.0,385.77550381783965,75.3467780894218,12.266186720118824,4.265918080080498,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,6,131075.0
439,0.06571598805750317,,BinaryNgDeviceOperation,3,13.956,0.55,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,132099.0
440,3.1174956201421993,DRAM,MatmulDeviceOperation 32 x 19968 x 6656,3,687.685,0.464,104.0,389.01234140631243,75.97897293092039,12.369105785352305,4.301711135508586,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,133123.0
441,0.013971329599430564,,InterleavedToShardedDeviceOperation,3,2.423,0.661,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,134147.0
442,0.06179731098113888,,LayerNormDeviceOperation,3,13.001,0.64,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,135171.0
443,0.01163371414116008,,BinaryNgDeviceOperation,3,2.007,0.561,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,136195.0
444,0.015208091266306227,,ShardedToInterleavedDeviceOperation,3,2.442,0.915,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,137219.0
445,0.025659406890782978,,InterleavedToShardedDeviceOperation,3,1.931,3.733,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,93187.0
446,0.06622337745929831,,LayerNormDeviceOperation,3,12.345,2.273,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,94211.0
447,0.014949866302892627,,ShardedToInterleavedDeviceOperation,3,2.2,1.1,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,95235.0
448,0.723858935598513,DRAM,MatmulDeviceOperation 32 x 6656 x 4608,3,159.27,0.513,72.0,387.81741696490235,75.7455892509575,12.324570050857035,6.191210360231519,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,96259.0
449,0.06410321460179717,,NLPCreateQKVHeadsDecodeDeviceOperation,3,12.811,1.339,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,97283.0
450,0.00928703815785754,,ShardedToInterleavedDeviceOperation,3,0.57,1.48,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,98307.0
451,0.023557365083345955,,LayerNormDeviceOperation,3,3.748,1.452,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,99331.0
452,0.008906496106511183,,InterleavedToShardedDeviceOperation,3,0.495,1.471,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,100355.0
453,0.009164721069924782,,ShardedToInterleavedDeviceOperation,3,0.565,1.458,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,101379.0
454,0.023602667708506234,,LayerNormDeviceOperation,3,3.743,1.467,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,102403.0
455,0.008752467180966228,,InterleavedToShardedDeviceOperation,3,0.486,1.446,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,103427.0
456,0.011823985166833258,,EmbeddingsDeviceOperation,3,1.14,1.47,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,104451.0
457,0.03215580333876723,,TilizeWithValPaddingDeviceOperation,3,5.634,1.464,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,105475.0
458,0.012349495618692514,,TransposeDeviceOperation,3,2.118,0.608,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,106499.0
459,0.009830669659780907,,InterleavedToShardedDeviceOperation,3,0.681,1.489,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,107523.0
460,0.011583881253483773,,EmbeddingsDeviceOperation,3,1.1,1.457,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,108547.0
461,0.03188851785032157,,TilizeWithValPaddingDeviceOperation,3,5.629,1.41,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,109571.0
462,0.011955362779798074,,TransposeDeviceOperation,3,2.019,0.62,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,110595.0
463,0.009232675007665204,,InterleavedToShardedDeviceOperation,3,0.589,1.449,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,111619.0
464,0.015393832029463378,,RotaryEmbeddingHfDeviceOperation,3,1.935,1.463,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,112643.0
465,0.015276045204046646,,RotaryEmbeddingHfDeviceOperation,3,1.91,1.462,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,113667.0
466,0.023865422934435866,,PagedUpdateCacheDeviceOperation,3,3.77,1.498,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,114691.0
467,0.022809871768201324,,PagedUpdateCacheDeviceOperation,3,3.6,1.435,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,115715.0
468,0.16801384593193297,,SdpaDecodeDeviceOperation,3,34.419,2.668,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,116739.0
469,0.0071668753003564034,,InterleavedToShardedDeviceOperation,3,0.596,0.986,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,117763.0
470,0.008494242217552628,,NLPConcatHeadsDecodeDeviceOperation,3,1.338,0.537,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,118787.0
471,0.011316595765038115,,ShardedToInterleavedDeviceOperation,3,1.656,0.842,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,119811.0
472,0.011570290465935686,,SliceDeviceOperation,3,1.976,0.578,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,120835.0
473,0.6383139885083549,DRAM,MatmulDeviceOperation 32 x 6656 x 4096,3,140.344,0.556,64.0,393.4195975602804,76.83976514849226,12.432526249786239,7.026122057758608,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,121859.0
474,0.02937875241644202,,BinaryNgDeviceOperation,3,5.941,0.544,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,122883.0
475,0.6522671970577212,DRAM,MatmulDeviceOperation 32 x 4096 x 6656,3,143.444,0.536,104.0,384.9173196508742,75.17916399431137,12.163844176124481,4.230325526441084,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,123907.0
476,0.014437946638581452,,InterleavedToShardedDeviceOperation,3,2.234,0.953,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,124931.0
477,0.06419381985211772,,LayerNormDeviceOperation,3,13.53,0.64,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,125955.0
478,0.01188740884205765,,BinaryNgDeviceOperation,3,2.037,0.587,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,126979.0
479,0.06362300677509819,,LayerNormDeviceOperation,3,13.39,0.654,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,128003.0
480,0.01250352454423747,,ShardedToInterleavedDeviceOperation,3,2.119,0.641,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,129027.0
481,3.153633524232555,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,695.582,0.544,104.0,384.5958521065812,75.11637736456665,12.228678303923909,4.252873453054021,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,6,130051.0
482,3.149225578804459,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,694.603,0.55,104.0,385.13791619097526,75.22224925604985,12.24591387022515,4.258867615346064,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,6,131075.0
483,0.06597421302091676,,BinaryNgDeviceOperation,3,14.016,0.547,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,132099.0
484,3.1568001777312586,DRAM,MatmulDeviceOperation 32 x 19968 x 6656,3,696.354,0.471,104.0,384.16947701887256,75.03310098024855,12.215121205593706,4.248158583453562,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,133123.0
485,0.014175191412651826,,InterleavedToShardedDeviceOperation,3,2.479,0.65,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,134147.0
486,0.061579858380369536,,LayerNormDeviceOperation,3,12.957,0.636,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,135171.0
487,0.011515927315743349,,BinaryNgDeviceOperation,3,1.986,0.556,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,136195.0
488,0.015194500478758142,,ShardedToInterleavedDeviceOperation,3,2.519,0.835,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,137219.0
489,0.026175856817610182,,InterleavedToShardedDeviceOperation,3,2.048,3.73,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,93187.0
490,0.06548947493170175,,LayerNormDeviceOperation,3,12.289,2.167,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,94211.0
491,0.016127734557059927,,ShardedToInterleavedDeviceOperation,3,2.462,1.098,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,95235.0
492,0.7254399972166067,DRAM,MatmulDeviceOperation 32 x 6656 x 4608,3,159.588,0.544,72.0,387.04463994786573,75.59465623981752,12.300011730205277,6.178873562386107,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,96259.0
493,0.06515876576803172,,NLPCreateQKVHeadsDecodeDeviceOperation,3,12.813,1.57,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,97283.0
494,0.009200963170053008,,ShardedToInterleavedDeviceOperation,3,0.57,1.461,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,98307.0
495,0.023747636109019137,,LayerNormDeviceOperation,3,3.768,1.474,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,99331.0
496,0.009015222406895857,,InterleavedToShardedDeviceOperation,3,0.503,1.487,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,100355.0
497,0.009214553957601089,,ShardedToInterleavedDeviceOperation,3,0.558,1.476,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,101379.0
498,0.023752166371535165,,LayerNormDeviceOperation,3,3.768,1.475,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,102403.0
499,0.00893367768160735,,InterleavedToShardedDeviceOperation,3,0.499,1.473,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,103427.0
500,0.011642774666192136,,EmbeddingsDeviceOperation,3,1.103,1.467,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,104451.0
501,0.032124091501155035,,TilizeWithValPaddingDeviceOperation,3,5.626,1.465,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,105475.0
502,0.0124763429691413,,TransposeDeviceOperation,3,2.133,0.621,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,106499.0
503,0.009364052620630017,,InterleavedToShardedDeviceOperation,3,0.588,1.479,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,107523.0
504,0.011552169415871573,,EmbeddingsDeviceOperation,3,1.087,1.463,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,108547.0
505,0.03185227575019335,,TilizeWithValPaddingDeviceOperation,3,5.609,1.422,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,109571.0
506,0.011959893042314101,,TransposeDeviceOperation,3,2.027,0.613,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,110595.0
507,0.009232675007665203,,InterleavedToShardedDeviceOperation,3,0.574,1.464,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,111619.0
508,0.015321347829206928,,RotaryEmbeddingHfDeviceOperation,3,1.919,1.463,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,112643.0
509,0.015244333366434451,,RotaryEmbeddingHfDeviceOperation,3,1.909,1.456,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,113667.0
510,0.023892604509532032,,PagedUpdateCacheDeviceOperation,3,3.782,1.492,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,114691.0
511,0.022760038880525014,,PagedUpdateCacheDeviceOperation,3,3.596,1.428,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,115715.0
512,0.1736993253895482,,SdpaDecodeDeviceOperation,3,35.641,2.701,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,116739.0
513,0.009499960496110859,,InterleavedToShardedDeviceOperation,3,0.59,1.507,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,117763.0
514,0.00832662250445959,,NLPConcatHeadsDecodeDeviceOperation,3,1.304,0.534,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,118787.0
515,0.011013068176464235,,ShardedToInterleavedDeviceOperation,3,1.534,0.897,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,119811.0
516,0.011312065502522086,,SliceDeviceOperation,3,1.909,0.588,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,120835.0
517,0.6337112417920704,DRAM,MatmulDeviceOperation 32 x 6656 x 4096,3,139.292,0.592,64.0,396.39089107773594,77.4200959136203,12.526422651695716,7.079186701849884,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,121859.0
518,0.029573553704631234,,BinaryNgDeviceOperation,3,5.953,0.575,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,122883.0
519,0.6609743616135273,DRAM,MatmulDeviceOperation 32 x 4096 x 6656,3,145.37,0.532,104.0,379.8175689619592,74.18311893788265,12.00268600123822,4.174278151027137,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,123907.0
520,0.014256736137940332,,InterleavedToShardedDeviceOperation,3,2.501,0.646,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,124931.0
521,0.06154361628024132,,LayerNormDeviceOperation,3,12.944,0.641,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,125955.0
522,0.011805864116769146,,BinaryNgDeviceOperation,3,2.044,0.562,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,126979.0
523,0.061453011029920755,,LayerNormDeviceOperation,3,12.55,1.015,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,128003.0
524,0.0166079423837589,,ShardedToInterleavedDeviceOperation,3,2.459,1.207,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,129027.0
525,3.1561840620290784,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,696.17,0.519,104.0,384.27101426375737,75.05293247339011,12.218349701940618,4.2492813856130285,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,6,130051.0
526,3.1422353837422285,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,693.057,0.553,104.0,385.9970420903331,75.39004728326817,12.273230790541037,4.268367857509876,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,6,131075.0
527,0.06584283540795195,,BinaryNgDeviceOperation,3,13.981,0.553,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,132099.0
528,3.1589067498012118,DRAM,MatmulDeviceOperation 32 x 19968 x 6656,3,696.823,0.467,104.0,383.91090994413213,74.98259959846331,12.206899760771385,4.24529934032347,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,133123.0
529,0.014270326925488415,,InterleavedToShardedDeviceOperation,3,2.514,0.636,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,134147.0
530,0.061611570217981734,,LayerNormDeviceOperation,3,12.971,0.629,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,135171.0
531,0.011715258866448584,,BinaryNgDeviceOperation,3,2.014,0.572,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,136195.0
532,0.015661117517909034,,ShardedToInterleavedDeviceOperation,3,2.716,0.741,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,137219.0
533,0.026130554192449897,,InterleavedToShardedDeviceOperation,3,2.022,3.746,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,93187.0
534,0.06556195913195821,,LayerNormDeviceOperation,3,12.307,2.165,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,94211.0
535,0.014986108403020849,,ShardedToInterleavedDeviceOperation,3,2.198,1.11,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,95235.0
536,0.7236822553603878,DRAM,MatmulDeviceOperation 32 x 6656 x 4608,3,159.223,0.521,72.0,387.93189426150747,75.76794809795068,12.328208060393285,6.1930379032807705,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,96259.0
537,0.06489601054210208,,NLPCreateQKVHeadsDecodeDeviceOperation,3,12.808,1.517,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,97283.0
538,0.00919643290753698,,ShardedToInterleavedDeviceOperation,3,0.553,1.477,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,98307.0
539,0.023720454533922963,,LayerNormDeviceOperation,3,3.755,1.481,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,99331.0
540,0.008951798731671463,,InterleavedToShardedDeviceOperation,3,0.501,1.475,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,100355.0
541,0.009114888182248473,,ShardedToInterleavedDeviceOperation,3,0.548,1.464,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,101379.0
542,0.02364797033366652,,LayerNormDeviceOperation,3,3.736,1.484,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,102403.0
543,0.00877058823103034,,InterleavedToShardedDeviceOperation,3,0.487,1.449,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,103427.0
544,0.011611062828579941,,EmbeddingsDeviceOperation,3,1.094,1.469,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,104451.0
545,0.03211050071360695,,TilizeWithValPaddingDeviceOperation,3,5.633,1.455,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,105475.0
546,0.012512585069269526,,TransposeDeviceOperation,3,2.141,0.621,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,106499.0
547,0.0093776434081781,,InterleavedToShardedDeviceOperation,3,0.594,1.476,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,107523.0
548,0.011574820728451713,,EmbeddingsDeviceOperation,3,1.093,1.462,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,108547.0
549,0.031874927062773485,,TilizeWithValPaddingDeviceOperation,3,5.624,1.412,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,109571.0
550,0.012059558817666719,,TransposeDeviceOperation,3,2.036,0.626,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,110595.0
551,0.009350461833081932,,InterleavedToShardedDeviceOperation,3,0.578,1.486,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,111619.0
552,0.015416483342043517,,RotaryEmbeddingHfDeviceOperation,3,1.936,1.467,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,112643.0
553,0.015393832029463376,,RotaryEmbeddingHfDeviceOperation,3,1.926,1.472,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,113667.0
