ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
296,2.778511359498447,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,691.551,0.527,104.0,386.83763308852133,75.55422521260182,12.299958371833748,4.2776631401331535,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,6,104451.0
297,2.796609795236354,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,696.03,0.556,104.0,384.34830682585516,75.06802867692484,12.22080731002974,4.250136089280954,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,6,105475.0
298,0.034253738623740024,,UnaryDeviceOperation,3,7.976,0.556,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,106499.0
299,0.04684395478924035,,BinaryNgDeviceOperation,3,11.178,0.49,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,107523.0
300,2.808027708110934,DRAM,MatmulDeviceOperation 32 x 19968 x 6656,3,698.941,0.489,104.0,382.74754521483214,74.7553799247719,12.169909208359504,4.2324348152737095,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,108547.0
301,0.4436927071895514,,LayerNormDeviceOperation,3,109.864,0.652,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,109571.0
302,0.02295225313079251,,BinaryNgDeviceOperation,3,5.188,0.529,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,110595.0
303,0.45581721382852175,,LayerNormDeviceOperation,3,109.849,3.687,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,78851.0
304,0.6436025361898458,DRAM,MatmulDeviceOperation 32 x 6656 x 4608,3,159.767,0.543,72.0,388.4568903465672,75.87048639581391,12.286231023928595,6.171950866412176,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,79875.0
305,0.010767525432357096,,CopyDeviceOperation,3,2.133,0.549,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,80899.0
306,0.056989195940458225,,NLPCreateQKVHeadsDecodeDeviceOperation,3,12.809,1.386,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,81923.0
307,0.008085680917512003,,ShardedToInterleavedDeviceOperation,3,0.547,1.467,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,82947.0
308,0.008145901976977087,,ShardedToInterleavedDeviceOperation,3,0.557,1.472,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,83971.0
309,0.007884944052628389,,ShardedToInterleavedDeviceOperation,3,0.52,1.444,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,84995.0
310,0.01981674330131045,,LayerNormDeviceOperation,3,3.464,1.472,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,86019.0
311,0.0200415685899801,,LayerNormDeviceOperation,3,3.511,1.481,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,87043.0
312,0.008314520943479325,,InterleavedToShardedDeviceOperation,3,0.584,1.487,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,88067.0
313,0.008149916714274761,,InterleavedToShardedDeviceOperation,3,0.575,1.455,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,89091.0
314,0.020318585463519487,,PagedUpdateCacheDeviceOperation,3,3.593,1.468,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,90115.0
315,0.019684256970487264,,PagedUpdateCacheDeviceOperation,3,3.479,1.424,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,91139.0
316,0.15463563649444378,,SdpaDecodeDeviceOperation,3,35.809,2.708,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,92163.0
317,0.0072345566104054775,,InterleavedToShardedDeviceOperation,3,0.601,1.201,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,93187.0
318,0.007463396636372797,,NLPConcatHeadsDecodeDeviceOperation,3,1.323,0.536,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,94211.0
319,0.009619310565222819,,ShardedToInterleavedDeviceOperation,3,1.585,0.811,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,95235.0
320,0.009936474811738932,,SliceDeviceOperation,3,1.899,0.576,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,96259.0
321,0.5678645170692579,DRAM,MatmulDeviceOperation 32 x 6656 x 4096,3,140.889,0.556,64.0,391.8977350964234,76.5425263860202,12.384433589563416,6.998942955618069,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,97283.0
322,0.017255340905395527,,UnaryDeviceOperation,3,3.737,0.561,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,98307.0
323,0.017411915660004745,,BinaryNgDeviceOperation,3,3.805,0.532,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,99331.0
324,0.5739749472363151,DRAM,MatmulDeviceOperation 32 x 4096 x 6656,3,142.467,0.5,104.0,387.55697810721074,75.6947222865646,12.247260516470478,4.2593359501836545,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,100355.0
325,0.44755086973261443,,LayerNormDeviceOperation,3,110.064,1.413,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,101379.0
326,0.023903745870340852,,BinaryNgDeviceOperation,3,5.41,0.544,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,102403.0
327,0.45059404060425007,,LayerNormDeviceOperation,3,111.579,0.656,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,103427.0
328,2.7913023125288308,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,694.733,0.531,104.0,385.0658483187066,75.20817349974739,12.243622387305628,4.258070686468359,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,6,104451.0
329,2.7874321057738745,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,693.726,0.574,104.0,385.6248028760634,75.31734431173113,12.261395006097505,4.26425162416029,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,6,105475.0
330,0.03455885865836312,,UnaryDeviceOperation,3,8.061,0.547,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,106499.0
331,0.04708082428980301,,BinaryNgDeviceOperation,3,11.163,0.564,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,107523.0
332,2.810878171592281,DRAM,MatmulDeviceOperation 32 x 19968 x 6656,3,699.581,0.559,104.0,382.3973950121573,74.68699121331197,12.158775770068084,4.228562842933445,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,108547.0
333,0.4441784904025698,,LayerNormDeviceOperation,3,109.996,0.641,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,109571.0
334,0.022791663638885625,,BinaryNgDeviceOperation,3,5.144,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,110595.0
335,0.45576903698094967,,LayerNormDeviceOperation,3,109.902,3.622,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,78851.0
336,0.6427233087216555,DRAM,MatmulDeviceOperation 32 x 6656 x 4608,3,159.548,0.543,72.0,388.9900970240931,75.97462832501817,12.303095444631081,6.1804226569689,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,79875.0
337,0.010610950677747878,,CopyDeviceOperation,3,2.083,0.56,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,80899.0
338,0.05731037492427201,,NLPCreateQKVHeadsDecodeDeviceOperation,3,12.796,1.479,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,81923.0
