ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
136,0.025382361355692464,,BinaryNgDeviceOperation,1,3.044,0.527,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,137217.0,
137,0.017826648636257825,,TransposeDeviceOperation,1,1.975,0.533,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,138241.0,
138,0.06044570175547709,,ReshapeViewDeviceOperation,1,7.974,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,139265.0,
139,0.43745657508711633,,UnaryDeviceOperation,1,61.02,0.525,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,140289.0,
140,23.162701931397965,SLOW,SparseMatmulDeviceOperation active=32/32 x 128 x 2880 x 2880,1,3258.247,0.473,90.0,88.70222546050069,17.32465341025404,20.854074230713632,4.190392359245119,LoFi BFP8 x BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,45,1,1,141313.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • HiFi2 is recommended for accuracy; LoFi discards the lowest 2 bits of the weights"
141,0.16908306130753634,,TransposeDeviceOperation,1,23.279,0.509,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,142337.0,
142,4.462391137852664,,BinaryNgDeviceOperation,1,627.224,0.582,110,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,143361.0,
143,0.4979093847567227,,BinaryNgDeviceOperation,1,69.57,0.48,110,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,144385.0,
144,0.2998402496299442,,FastReduceNCDeviceOperation,1,41.663,0.521,110,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,145409.0,
145,0.04954926939527643,,BinaryNgDeviceOperation,1,6.427,0.544,110,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,146433.0,
