ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
717,0.4691818967902055,,SliceDeviceOperation,1,0.802,23.752,8,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,183297.0,
720,0.6077160969909463,,UpdateKVCacheOperation,2,1.993,29.811,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,184322.0,
725,0.3649086374115238,,UpdateKVCacheOperation,1,2.036,17.061,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,185345.0,
727,0.4669080250903589,,SliceDeviceOperation,3,0.799,23.636,8,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,186371.0,
731,0.49383143034316496,,SliceDeviceOperation,3,0.852,24.992,8,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,187395.0,
735,0.40151988259560917,,UpdateKVCacheOperation,3,1.953,19.06,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,188419.0,
740,0.2514634585712757,,UpdateKVCacheOperation,2,1.979,11.181,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,189442.0,
743,0.449462269947838,,SliceDeviceOperation,3,0.893,22.629,8,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,190467.0,
747,0.45915010987911736,,SliceDeviceOperation,3,0.904,23.125,8,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,191491.0,
751,0.33955210173340195,,UpdateKVCacheOperation,3,2.059,15.711,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,192515.0,
758,0.27234868351188396,,UpdateKVCacheOperation,0,1.993,12.26,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,193536.0,
761,0.533824820828703,,SliceDeviceOperation,1,0.792,27.145,8,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,194561.0,
765,0.4476087778899798,,SliceDeviceOperation,1,0.816,22.609,8,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,195585.0,
768,0.33918904658804827,,UpdateKVCacheOperation,2,2.054,15.697,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,196610.0,
772,0.25608763463314876,,UpdateKVCacheOperation,2,2.308,11.094,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,197634.0,
776,0.4474176962345305,,SliceDeviceOperation,2,0.805,22.61,8,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,198658.0,
782,0.43302924757919836,,SliceDeviceOperation,0,0.836,21.826,8,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,199680.0,
785,0.3330744336136708,,UpdateKVCacheOperation,1,1.993,15.438,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,200705.0,
790,0.2437246515255792,,UpdateKVCacheOperation,0,2.073,10.682,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,201728.0,
794,0.4128319165982076,,SliceDeviceOperation,0,0.79,20.815,8,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,202752.0,
795,0.5232388971168119,,SliceDeviceOperation,3,0.841,26.542,8,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,203779.0,
799,0.3368960667226567,,UpdateKVCacheOperation,3,1.96,15.671,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,204803.0,
803,0.24691571517158248,,UpdateKVCacheOperation,3,1.971,10.951,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,205827.0,
808,0.43169167599105324,,SliceDeviceOperation,2,0.898,21.694,8,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,206850.0,
812,0.4244687894150698,,SliceDeviceOperation,2,0.843,21.371,8,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,207874.0,
815,0.4765003241939136,,UpdateKVCacheOperation,3,1.961,22.976,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,208899.0,
820,0.2538710874299369,,UpdateKVCacheOperation,2,2.066,11.22,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,209922.0,
826,0.4242203832629857,,SliceDeviceOperation,0,0.801,21.4,8,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,210944.0,
827,0.41642425172065445,,SliceDeviceOperation,3,0.811,20.982,8,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,211971.0,
831,0.33267316213722725,,UpdateKVCacheOperation,3,2.059,15.351,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,212995.0,
836,0.26598566438542237,,UpdateKVCacheOperation,2,2.079,11.841,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,214018.0,
842,0.440481432141721,,SliceDeviceOperation,0,0.899,22.153,8,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,215040.0,
843,0.43474898247824206,,SliceDeviceOperation,3,0.797,21.955,8,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,216067.0,
850,0.3369724993848364,,UpdateKVCacheOperation,0,2.096,15.539,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,217088.0,
853,0.24550171092125764,,UpdateKVCacheOperation,1,1.972,10.876,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,218113.0,
857,0.45441128482397486,,SliceDeviceOperation,1,0.829,22.952,8,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,219137.0,
860,0.4444941469061563,,SliceDeviceOperation,2,0.838,22.424,8,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,220162.0,
863,0.32799166157871945,,UpdateKVCacheOperation,3,2.007,15.158,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,221187.0,
867,0.24813863776645792,,UpdateKVCacheOperation,3,1.966,11.02,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,222211.0,
874,0.4263413896384729,,SliceDeviceOperation,0,0.796,21.516,8,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,223232.0,
875,0.5088313402959348,,SliceDeviceOperation,3,0.812,25.817,8,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,224259.0,
879,0.33880688327714975,,UpdateKVCacheOperation,3,2.026,15.705,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,225283.0,
886,0.24741252747575065,,UpdateKVCacheOperation,0,2.039,10.909,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,226304.0,
890,0.42412484243526105,,SliceDeviceOperation,0,0.839,21.357,8,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,227328.0,
892,0.41373000037881935,,SliceDeviceOperation,2,0.85,20.802,8,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,228354.0,
895,0.36626531716521377,,UpdateKVCacheOperation,3,2.063,17.105,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,229379.0,
902,0.25582012031551976,,UpdateKVCacheOperation,0,2.045,11.343,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,230400.0,
904,0.422538864695032,,SliceDeviceOperation,2,0.895,21.218,8,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,231426.0,
909,0.45272976625602096,,SliceDeviceOperation,1,0.897,22.796,8,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,232449.0,
913,0.335997982942045,,UpdateKVCacheOperation,1,1.977,15.607,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,233473.0,
917,0.27259708966396806,,UpdateKVCacheOperation,1,2.01,12.256,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,234497.0,
921,0.4367362316949148,,SliceDeviceOperation,1,0.827,22.029,8,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,235521.0,
926,0.4486979433260408,,SliceDeviceOperation,0,0.897,22.585,8,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,236544.0,
927,0.3374502035234597,,UpdateKVCacheOperation,3,2.087,15.573,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,237571.0,
933,0.2649729316115411,,UpdateKVCacheOperation,1,2.063,11.804,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,238593.0,
938,0.40614405865748227,,SliceDeviceOperation,0,0.821,20.434,8,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,239616.0,
939,0.4191185030624895,,SliceDeviceOperation,3,0.816,21.118,8,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,240643.0,
943,0.3328833519582215,,UpdateKVCacheOperation,3,2.036,15.385,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,241667.0,
948,0.243227839221411,,UpdateKVCacheOperation,2,2.068,10.661,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,242690.0,
954,0.42158345641778544,,SliceDeviceOperation,0,0.816,21.247,8,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,243712.0,
958,0.43511203762359574,,SliceDeviceOperation,0,0.919,21.852,8,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,244736.0,
961,0.34683231280602017,,UpdateKVCacheOperation,1,2.035,16.116,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,245761.0,
963,0.23579476282443332,,UpdateKVCacheOperation,3,2.004,10.336,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,246787.0,
967,0.4182777437785126,,SliceDeviceOperation,3,0.94,20.95,8,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,247811.0,
971,0.4506087598805337,,SliceDeviceOperation,3,0.849,22.733,8,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,248835.0,
976,0.33754574435118434,,UpdateKVCacheOperation,2,2.063,15.602,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,249858.0,
981,0.2569283939171257,,UpdateKVCacheOperation,1,2.071,11.375,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,250881.0,
986,0.44493363471368963,,SliceDeviceOperation,0,0.804,22.481,8,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,251904.0,
988,0.4387808054082223,,SliceDeviceOperation,2,0.864,22.099,8,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,252930.0,
992,0.392328854968498,,UpdateKVCacheOperation,2,1.979,18.553,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,253954.0,
996,0.24124059000473833,,UpdateKVCacheOperation,2,1.956,10.669,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,254978.0,
1000,0.427124824425815,,SliceDeviceOperation,2,0.804,21.549,8,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,256002.0,
1004,0.4404623239761761,,SliceDeviceOperation,2,0.79,22.261,8,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,257026.0,
1008,0.3314311313768068,,UpdateKVCacheOperation,2,2.081,15.264,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,258050.0,
1014,0.2644761193073729,,UpdateKVCacheOperation,0,2.016,11.825,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,259072.0,
1018,0.4196153153666577,,SliceDeviceOperation,0,0.855,21.105,8,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,260096.0,
1022,0.42882545115931386,,SliceDeviceOperation,0,0.863,21.579,8,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,261120.0,
1024,0.3284502575517978,,UpdateKVCacheOperation,2,1.967,15.222,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,262146.0,
1027,0.24349535353904,,UpdateKVCacheOperation,3,2.069,10.674,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,263171.0,
1032,0.7565878147514941,,SliceDeviceOperation,2,0.844,38.751,8,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,264194.0,
1036,0.5104937506983437,,SliceDeviceOperation,2,0.861,25.855,8,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,265218.0,
1041,0.3411189713080862,,UpdateKVCacheOperation,1,2.005,15.847,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,266241.0,
1044,0.2622404639386161,,UpdateKVCacheOperation,2,2.013,11.711,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,267266.0,
1049,0.42880634299376885,,SliceDeviceOperation,1,0.878,21.563,8,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,268289.0,
1053,0.4404432158106312,,SliceDeviceOperation,1,0.825,22.225,8,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,269313.0,
1058,0.3365903360739379,,UpdateKVCacheOperation,0,2.067,15.548,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,270336.0,
1059,0.24181383497108622,,UpdateKVCacheOperation,3,1.958,10.697,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,271363.0,
1066,0.42206116055640874,,SliceDeviceOperation,0,0.805,21.283,8,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,272384.0,
1070,0.4201503440019157,,SliceDeviceOperation,0,0.868,21.12,8,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,273408.0,
1073,0.3684245398717909,,UpdateKVCacheOperation,1,1.972,17.309,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,274433.0,
1077,0.26382644167884534,,UpdateKVCacheOperation,1,2.042,11.765,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,275457.0,
1080,0.4293986961256617,,SliceDeviceOperation,2,0.812,21.66,8,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,276482.0,
1085,0.41934780104902863,,SliceDeviceOperation,1,0.859,21.087,8,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,277505.0,
1087,0.33068591292055455,,UpdateKVCacheOperation,3,2.003,15.303,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,278531.0,
1093,0.2592213737825172,,UpdateKVCacheOperation,1,2.026,11.54,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,279553.0,
1095,0.4378253971309758,,SliceDeviceOperation,3,0.821,22.092,8,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,280579.0,
1102,0.4362203112252017,,SliceDeviceOperation,0,0.797,22.032,8,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,281600.0,
1105,0.38386393763209403,,UpdateKVCacheOperation,1,2.029,18.06,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,282625.0,
1107,0.2550366855281776,,UpdateKVCacheOperation,3,1.953,11.394,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,283651.0,
1111,0.4455642041766723,,SliceDeviceOperation,3,0.848,22.47,8,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,284675.0,
1118,0.41082555921599,,SliceDeviceOperation,0,0.799,20.701,8,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,285696.0,
1121,0.36565385586777605,,UpdateKVCacheOperation,1,2.039,17.097,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,286721.0,
1125,0.2307884234516617,,UpdateKVCacheOperation,1,2.036,10.042,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,287745.0,
1128,0.4255770630166757,,SliceDeviceOperation,2,0.81,21.462,8,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,288770.0,
1131,0.43734769299235254,,SliceDeviceOperation,3,0.8,22.088,8,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,289795.0,
1138,0.33779415050326844,,UpdateKVCacheOperation,0,2.068,15.61,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,290816.0,
1141,0.24227243094416454,,UpdateKVCacheOperation,1,2.039,10.64,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,291841.0,
1145,0.4238000036209974,,SliceDeviceOperation,1,0.797,21.382,8,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,292865.0,
