ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
3438,0.0017041433684515195,,ReshardDeviceOperation,3,0.946,1.316,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,231427.0,
3174,0.0017101704007006849,,ReshardDeviceOperation,3,0.944,1.326,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,231427.0,
3240,0.0016966095781400627,,ReshardDeviceOperation,2,0.958,1.294,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,231426.0,
2386,0.0,,ReshardDeviceOperation,2,0,,,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,231426.0,
2712,0.001661200763676216,,ReshardDeviceOperation,2,0.919,1.286,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,231426.0,
3768,0.0016951028200777713,,ReshardDeviceOperation,2,0.97,1.28,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,231426.0,
3504,0.0016973629571712084,,ReshardDeviceOperation,2,0.961,1.292,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,231426.0,
2976,0.0016988697152334996,,ReshardDeviceOperation,2,0.97,1.285,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,231426.0,
3834,0.0017018832313580824,,ReshardDeviceOperation,1,0.943,1.316,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,231425.0,
2778,0.0016838021346105862,,ReshardDeviceOperation,1,0.927,1.308,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,231425.0,
2387,0.0,,ReshardDeviceOperation,1,0,,,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,231425.0,
3570,0.0017109237797318304,,ReshardDeviceOperation,1,0.966,1.305,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,231425.0,
3306,0.001698116336202354,,ReshardDeviceOperation,1,0.955,1.299,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,231425.0,
3042,0.0016883224087974604,,ReshardDeviceOperation,1,0.937,1.304,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,231425.0,
3372,0.001700376473295791,,ReshardDeviceOperation,0,0.963,1.294,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,231424.0,
2388,0.0,,ReshardDeviceOperation,0,0,,,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,231424.0,
3900,0.0016943494410466258,,ReshardDeviceOperation,0,0.961,1.288,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,231424.0,
3636,0.0017086636426383933,,ReshardDeviceOperation,0,0.996,1.272,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,231424.0,
2844,0.0016928426829843342,,ReshardDeviceOperation,0,0.954,1.293,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,231424.0,
3108,0.0016943494410466256,,ReshardDeviceOperation,0,0.958,1.291,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,231424.0,
3439,0.013905870156886893,SLOW,MatmulDeviceOperation 32 x 5120 x 1536,3,17.844,0.614,12,220.3631472763954,43.039677202420975,28.206482851378613,42.50832316288492,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,16,,,232451.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
2389,0.0,SLOW,MatmulDeviceOperation 32 x 5120 x 1536,3,0,,12,nan,nan,,nan,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,16,,,232451.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3703,0.013945045866506463,SLOW,MatmulDeviceOperation 32 x 5120 x 1536,3,17.889,0.621,12,219.8088210632232,42.931410363910786,28.13552909609257,42.401392952010646,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,16,,,232451.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3175,0.013921691116540949,SLOW,MatmulDeviceOperation 32 x 5120 x 1536,3,17.867,0.612,12,220.0794761291767,42.98427268147982,28.170172944534617,42.45360264837513,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,16,,,232451.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
2647,0.01387950189079679,SLOW,MatmulDeviceOperation 32 x 5120 x 1536,3,17.802,0.621,12,220.8830468486687,43.14122008763061,28.273029996629592,42.60861243222776,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,16,,,232451.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
2911,0.014038464866368531,SLOW,MatmulDeviceOperation 32 x 5120 x 1536,3,18.015,0.619,12,218.2714404662781,42.63114071606994,27.938744379683598,42.1048303368592,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,16,,,232451.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3505,0.01388176202789023,SLOW,MatmulDeviceOperation 32 x 5120 x 1536,2,17.812,0.614,12,220.75903885021333,43.11699977543229,28.257156972827303,42.58469113622942,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,16,,,232450.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
2390,0.0,SLOW,MatmulDeviceOperation 32 x 5120 x 1536,2,0,,12,nan,nan,,nan,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,16,,,232450.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3769,0.013923197874603242,SLOW,MatmulDeviceOperation 32 x 5120 x 1536,2,17.872,0.609,12,220.0179051029543,42.972247090420765,28.162291853178154,42.44172552140322,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,16,,,232450.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
2977,0.014029424317994782,SLOW,MatmulDeviceOperation 32 x 5120 x 1536,2,18.001,0.621,12,218.44119771123823,42.66429642797622,27.96047330703849,42.13757671898885,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,16,,,232450.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3241,0.013978194543876873,SLOW,MatmulDeviceOperation 32 x 5120 x 1536,2,17.939,0.615,12,219.19616478064552,42.81175093371983,28.057109091922626,42.28321079873563,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,16,,,232450.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
2713,0.013914157326229493,SLOW,MatmulDeviceOperation 32 x 5120 x 1536,2,17.847,0.622,12,220.32610522776938,43.032442427298705,28.20174146915448,42.50117770597403,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,16,,,232450.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3571,0.013957853310035944,SLOW,MatmulDeviceOperation 32 x 5120 x 1536,1,17.921,0.606,12,219.41632721388314,42.85475140896155,28.085289883377044,42.32568040391265,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,16,,,232449.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3835,0.013888542439170542,SLOW,MatmulDeviceOperation 32 x 5120 x 1536,1,17.815,0.62,12,220.7218635980915,43.10973898400224,28.25239854055571,42.577519984199746,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,16,,,232449.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
2391,0.0,SLOW,MatmulDeviceOperation 32 x 5120 x 1536,1,0,,12,nan,nan,,nan,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,16,,,232449.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3043,0.013972167511627713,SLOW,MatmulDeviceOperation 32 x 5120 x 1536,1,17.946,0.6,12,219.11066532932128,42.79505182213306,28.046165162153127,42.26671784902031,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,16,,,232449.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3307,0.013895322850450854,SLOW,MatmulDeviceOperation 32 x 5120 x 1536,1,17.835,0.609,12,220.47434819175774,43.061396131202685,28.220716568544994,42.52977395674339,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,16,,,232449.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
2779,0.013899843124637724,SLOW,MatmulDeviceOperation 32 x 5120 x 1536,1,17.838,0.612,12,220.43726875210223,43.05415405314497,28.215970400269086,42.52262128705676,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,16,,,232449.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3373,0.013898336366575436,SLOW,MatmulDeviceOperation 32 x 5120 x 1536,0,17.821,0.627,12,220.6475506425004,43.09522473486336,28.24288648224005,42.563184923321835,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,16,,,232448.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
2392,0.0,SLOW,MatmulDeviceOperation 32 x 5120 x 1536,0,0,,12,nan,nan,,nan,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,16,,,232448.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3901,0.013845599834395237,SLOW,MatmulDeviceOperation 32 x 5120 x 1536,0,17.762,0.616,12,221.3804751717149,43.238374056975566,28.33670082197951,42.704566969852415,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,16,,,232448.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
2845,0.013939018834257301,SLOW,MatmulDeviceOperation 32 x 5120 x 1536,0,17.873,0.629,12,220.00559503161193,42.9698427796117,28.160716164046327,42.43935089344366,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,16,,,232448.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3109,0.013932991802008134,SLOW,MatmulDeviceOperation 32 x 5120 x 1536,0,17.879,0.615,12,219.9317635214497,42.95542256278315,28.151265730745564,42.425108703983355,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,16,,,232448.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3637,0.014102502084015913,SLOW,MatmulDeviceOperation 32 x 5120 x 1536,0,18.099,0.62,12,217.25841206696504,42.43328360682911,27.809076744571524,41.909415907979366,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,16,,,232448.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3176,0.002572789391362484,,NLPCreateQKVHeadsDecodeDeviceOperation,3,2.865,0.55,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,233475.0,
3440,0.0026240191654803902,,NLPCreateQKVHeadsDecodeDeviceOperation,3,2.934,0.549,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,233475.0,
3704,0.0026074448267951853,,NLPCreateQKVHeadsDecodeDeviceOperation,3,2.911,0.55,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,233475.0,
2648,0.0025788164236116495,,NLPCreateQKVHeadsDecodeDeviceOperation,3,2.87,0.553,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,233475.0,
2393,0.0,,NLPCreateQKVHeadsDecodeDeviceOperation,3,0,,,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,233475.0,
2912,0.0025961441413279995,,NLPCreateQKVHeadsDecodeDeviceOperation,3,2.905,0.541,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,233475.0,
3242,0.002588610351016543,,NLPCreateQKVHeadsDecodeDeviceOperation,2,2.893,0.543,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,233474.0,
2978,0.0026104583429197676,,NLPCreateQKVHeadsDecodeDeviceOperation,2,2.916,0.549,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,233474.0,
2714,0.0025629954639575904,,NLPCreateQKVHeadsDecodeDeviceOperation,2,2.865,0.537,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,233474.0,
3506,0.002587103592954252,,NLPCreateQKVHeadsDecodeDeviceOperation,2,2.892,0.542,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,233474.0,
3770,0.002622512407418099,,NLPCreateQKVHeadsDecodeDeviceOperation,2,2.938,0.543,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,233474.0,
2394,0.0,,NLPCreateQKVHeadsDecodeDeviceOperation,2,0,,,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,233474.0,
2780,0.002728738850809639,,NLPCreateQKVHeadsDecodeDeviceOperation,1,3.089,0.533,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,233473.0,
3308,0.002730998987903076,,NLPCreateQKVHeadsDecodeDeviceOperation,1,3.109,0.516,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,233473.0,
3572,0.0027777084878341084,,NLPCreateQKVHeadsDecodeDeviceOperation,1,3.157,0.53,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,233473.0,
3836,0.002722711818560474,,NLPCreateQKVHeadsDecodeDeviceOperation,1,3.083,0.531,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,233473.0,
2395,0.0,,NLPCreateQKVHeadsDecodeDeviceOperation,1,0,,,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,233473.0,
3044,0.0027008638266572487,,NLPCreateQKVHeadsDecodeDeviceOperation,1,3.055,0.53,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,233473.0,
3110,0.002731752366934222,,NLPCreateQKVHeadsDecodeDeviceOperation,0,3.076,0.55,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,233472.0,
2396,0.0,,NLPCreateQKVHeadsDecodeDeviceOperation,0,0,,,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,233472.0,
3638,0.0027181915443735996,,NLPCreateQKVHeadsDecodeDeviceOperation,0,3.075,0.533,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,233472.0,
2846,0.0027400395362768243,,NLPCreateQKVHeadsDecodeDeviceOperation,0,3.088,0.549,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,233472.0,
3374,0.0027415462943391157,,NLPCreateQKVHeadsDecodeDeviceOperation,0,3.101,0.538,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,233472.0,
3902,0.0027279854717784935,,NLPCreateQKVHeadsDecodeDeviceOperation,0,3.079,0.542,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,233472.0,
3705,0.0016845555136417317,,TypecastDeviceOperation,3,0.867,1.369,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,234499.0,
3177,0.0017463325941956772,,TypecastDeviceOperation,3,0.876,1.442,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,234499.0,
2397,0.0,,TypecastDeviceOperation,3,0,,,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,234499.0,
3441,0.0016709946910811095,,TypecastDeviceOperation,3,0.867,1.351,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,234499.0,
2913,0.0020160422873458294,,TypecastDeviceOperation,3,1.27,1.406,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,234499.0,
2649,0.0017033899894203738,,TypecastDeviceOperation,3,0.88,1.381,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,234499.0,
3243,0.0017252379813235985,,TypecastDeviceOperation,2,0.878,1.412,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,234498.0,
3771,0.0016905825458908975,,TypecastDeviceOperation,2,0.896,1.348,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,234498.0,
2398,0.0,,TypecastDeviceOperation,2,0,,,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,234498.0,
2715,0.0017192109490744329,,TypecastDeviceOperation,2,0.863,1.419,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,234498.0,
3507,0.0017259913603547442,,TypecastDeviceOperation,2,0.887,1.404,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,234498.0,
2979,0.002147883617796323,,TypecastDeviceOperation,2,1.499,1.352,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,234498.0,
3045,0.0022269884160666187,,TypecastDeviceOperation,1,1.696,1.26,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,234497.0,
