ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice,Raw OP Code
2743,2.013222853737738,,LayerNormDeviceOperation,0,26.107,0.583,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_5_DRAM_INTERLEAVED,,,,2460672.0,,LayerNormDeviceOperation
2744,1.9621568412993549,SLOW,MatmulDeviceOperation 32 x 2048 x 256,0,25.476,0.537,8.0,46.94740147589888,9.1694143507615,1.3170997016800126,5.954769339916145,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_5_DRAM_INTERLEAVED,2,1,1,2461696.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
2745,0.5375131530811211,,SoftmaxDeviceOperation,0,6.599,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2462720.0,,SoftmaxDeviceOperation
2746,0.4168253836551046,,FillPadDeviceOperation,0,4.903,0.623,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2463744.0,,FillPadDeviceOperation
2747,3.5101283438997997,,TopKDeviceOperation,0,44.899,1.636,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2464768.0,,TopKDeviceOperation
2748,0.16949088618766195,,SliceDeviceOperation,0,0.737,1.51,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2465792.0,,SliceDeviceOperation
2749,0.16934002647587945,,SliceDeviceOperation,0,0.746,1.499,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2466816.0,,SliceDeviceOperation
2750,0.8841133409014623,,FillPadDeviceOperation,0,10.21,1.511,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2467840.0,,FillPadDeviceOperation
2751,0.2084126918275523,,ReduceDeviceOperation,0,1.282,1.481,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2468864.0,,ReduceDeviceOperation
2752,0.29915480846473846,,BinaryNgDeviceOperation,0,3.439,0.527,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_5_DRAM_INTERLEAVED,,,,2469888.0,,BinaryNgDeviceOperation
2753,0.19317586093751768,,UnaryDeviceOperation,0,2.037,0.524,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2470912.0,,UnaryDeviceOperation
2754,0.44639388716447864,,UntilizeWithUnpaddingDeviceOperation,0,4.394,1.524,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2471936.0,,UntilizeWithUnpaddingDeviceOperation
2755,0.20237830335625143,,UntilizeWithUnpaddingDeviceOperation,0,1.185,1.498,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2472960.0,,UntilizeWithUnpaddingDeviceOperation
2756,0.20373604076229412,,UntilizeWithUnpaddingDeviceOperation,0,1.179,1.522,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2473984.0,,UntilizeWithUnpaddingDeviceOperation
2757,0.4224071929910578,,ScatterDeviceOperation,0,4.019,1.581,1,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_5_DRAM_INTERLEAVED,,,,2475008.0,,ScatterDeviceOperation
2758,0.9079491753631005,,TilizeWithValPaddingDeviceOperation,0,10.54,1.497,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2476032.0,,TilizeWithValPaddingDeviceOperation
2759,0.4235386408294267,,UntilizeWithUnpaddingDeviceOperation,0,4.139,1.476,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2477056.0,,UntilizeWithUnpaddingDeviceOperation
2760,6.671091884878955,,UnaryDeviceOperation,0,87.92,0.521,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2478080.0,,UnaryDeviceOperation
2761,17.79390300474831,SLOW,SparseMatmulDeviceOperation active=8/256 x 32 x 2048 x 1024,0,235.313,0.587,32.0,42.332858788082255,8.268136482047316,4.563036568315392,2.578756017792535,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_3_DRAM_INTERLEAVED,2,1,1,2479104.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
2762,3.7254805824693475,,TransposeDeviceOperation,0,48.864,0.526,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2480128.0,,TransposeDeviceOperation
2763,0.20313260191516408,,SliceDeviceOperation,0,2.232,0.461,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2481152.0,,SliceDeviceOperation
2764,0.20554635730368442,,SliceDeviceOperation,0,2.259,0.466,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2482176.0,,SliceDeviceOperation
2765,0.4606501299279268,,BinaryNgDeviceOperation,0,5.646,0.461,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2483200.0,,BinaryNgDeviceOperation
2766,2.6520383032808215,,TransposeDeviceOperation,0,34.689,0.47,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2484224.0,,TransposeDeviceOperation
2767,13.218403376240351,,UnaryDeviceOperation,0,174.665,0.576,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2485248.0,,UnaryDeviceOperation
2768,5.728067826526417,SLOW,SparseMatmulDeviceOperation active=8/256 x 32 x 512 x 2048,0,75.341,0.598,64.0,73.06810368856266,14.271114001672395,7.125879826389348,2.013561058437022,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_3_DRAM_INTERLEAVED,2,1,1,2486272.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
2769,7.175491331223813,,TransposeDeviceOperation,0,94.652,0.476,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2487296.0,,TransposeDeviceOperation
2770,0.30451032823301794,,ReshapeViewDeviceOperation,0,3.472,0.565,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2488320.0,,ReshapeViewDeviceOperation
2771,0.5789995738213142,,BinaryNgDeviceOperation,0,7.201,0.475,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2489344.0,,BinaryNgDeviceOperation
2772,0.46080098963970934,,ReduceDeviceOperation,0,5.623,0.486,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2490368.0,,ReduceDeviceOperation
2773,2.349866300580433,SLOW,MatmulDeviceOperation 32 x 2048 x 1024,0,30.688,0.465,32.0,74.74452554744525,14.5985401459854,4.37362252346194,4.943421001815162,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_3_DRAM_INTERLEAVED,2,1,1,2491392.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
2774,0.17115034301726967,,SliceDeviceOperation,0,1.623,0.646,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2492416.0,,SliceDeviceOperation
2775,0.17190464157618227,,SliceDeviceOperation,0,1.672,0.607,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2493440.0,,SliceDeviceOperation
2776,0.33166507635387166,,BinaryNgDeviceOperation,0,3.938,0.459,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2494464.0,,BinaryNgDeviceOperation
2777,0.8716674146794043,SLOW,MatmulDeviceOperation 32 x 512 x 2048,0,11.093,0.463,64.0,109.29559181465788,21.34679527630037,6.04965870368701,3.4189061503584175,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_3_DRAM_INTERLEAVED,2,1,1,2495488.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
2778,1.2504007211094224,SLOW,MatmulDeviceOperation 32 x 2048 x 32,0,15.638,0.939,1.0,16.89423199897685,3.299654687300166,0.26821230336360147,9.700965833463595,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,2,1,1,2496512.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
2779,0.467363387102249,,BinaryNgDeviceOperation,0,5.655,0.541,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,,,,2497536.0,,BinaryNgDeviceOperation
2780,0.20516920802422806,,BinaryNgDeviceOperation,0,2.207,0.513,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2498560.0,,BinaryNgDeviceOperation
2781,0.22259350473510922,,BinaryNgDeviceOperation,0,2.435,0.516,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2499584.0,,BinaryNgDeviceOperation
