ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
180,2.104039523394362,,UpdateKVCacheOperation,2,3.607,26.801,1,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,46082.0,
184,1.0069055230345552,,TypecastDeviceOperation,2,1.04,13.512,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,47106.0,
190,0.7598151146538243,,UpdateKVCacheOperation,0,3.64,7.341,1,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,48128.0,
193,3.617857488825231,,SDPAOperation,1,8.27,44.016,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,49153.0,
197,2.144448596061499,,NLPConcatHeadsDeviceOperation,1,10.027,20.965,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,50177.0,
201,3.8587204716236974,SLOW,MatmulDeviceOperation 32 x 768 x 3072,1,11.776,43.991,11.0,121.04347826086956,23.641304347826086,12.822260869565216,21.080368906455863,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,8,1,3,51201.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x3 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
203,15.339256306998243,,ReduceScatterDeviceOperation,0,26.453,195.233,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,52224.0,
207,6.385325417583483,,AllGatherDeviceOperation,0,14.829,77.453,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,53248.0,
212,5.576936383387995,,BinaryNgDeviceOperation,2,2.222,78.377,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,54274.0,
215,5.787146593598207,,LayerNormDeviceOperation,3,28.269,55.368,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,55299.0,
222,5.0022141957625825,SLOW,MatmulDeviceOperation 32 x 3072 x 5760,0,60.742,11.551,11.0,154.96045569786966,30.265714003490167,18.643806262553095,30.651249247936878,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,8,1,1,56320.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy"
225,4.298791879437041,SLOW,MatmulDeviceOperation 32 x 3072 x 5760,1,61.57,0.557,11.0,152.87653077797626,29.858697417573488,18.39308234529803,30.23904794247493,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,8,1,1,57345.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy"
228,0.47847386557063976,,BinaryNgDeviceOperation,2,6.362,0.553,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,58370.0,
234,4.575081994436833,SLOW,MatmulDeviceOperation 32 x 5760 x 3072,0,65.486,0.634,11.0,143.73466084353907,28.073175946003726,17.293193659713527,28.430781874265975,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,6,1,3,59392.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=6 and output subblock 1x3 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
235,3.2102551860616377,,ReduceScatterDeviceOperation,0,22.95925,23.436,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,60416.0,
239,3.189531697596213,,AllGatherDeviceOperation,0,13.47575,32.62,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,61440.0,
245,2.4670984348403704,,BinaryNgDeviceOperation,1,2.247,33.408,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,62465.0,
