ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
790,0.8822805559296218,,AllReduceAsyncDeviceOperation,0,8.003,0.547,34,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_WIDTH_SHARDED,,,,143360.0,
791,0.23868010828832922,,TypecastDeviceOperation,0,1.803,0.51,96,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,144384.0,
792,0.3319645085877887,,BinaryNgDeviceOperation,0,2.687,0.53,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,145408.0,
794,0.23630672199752445,,ReshardDeviceOperation,0,0.925,1.365,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,147456.0,
797,1.1087841606390392,,BinaryNgDeviceOperation,0,10.197,0.548,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_WIDTH_SHARDED,,,,150528.0,
801,0.9141664847930433,,AllReduceAsyncDeviceOperation,0,8.309,0.55,34,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_WIDTH_SHARDED,,,,154624.0,
804,0.23383014499842375,,SliceDeviceOperation,0,1.675,0.591,96,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,157696.0,
809,0.30668278505530244,,ShardedToInterleavedDeviceOperation,3,2.319,0.653,4,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,115715.0,
814,1.2455118491310568,,TilizeWithValPaddingDeviceOperation,3,10.573,1.497,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,120835.0,
817,1.234780015468287,,TilizeWithValPaddingDeviceOperation,3,10.473,1.493,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,123907.0,
825,0.22299512062735824,,ShardedToInterleavedDeviceOperation,3,0.693,1.468,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,132099.0,
828,0.4600241775829538,,PagedUpdateCacheDeviceOperation,3,2.967,1.491,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,135171.0,
830,0.950283232696595,,SdpaDecodeDeviceOperation,3,8.661,0.548,64,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,137219.0,
831,0.23795777333025825,,InterleavedToShardedDeviceOperation,3,0.746,1.56,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,138243.0,
834,0.8672147125184259,SLOW,MatmulDeviceOperation 32 x 768 x 3072,3,7.843,0.561,12,150.40775213566235,29.37651408899655,19.25219227336478,29.01384107555215,LoFi BF16 x BFP4 => BFP8,BFLOAT8_B,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,6,,,141315.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
839,0.7045861562441471,,LayerNormDeviceOperation,3,6.268,0.56,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,146435.0,
851,0.6044911691971608,,InterleavedToShardedDeviceOperation,2,1.092,4.766,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,111618.0,
858,0.7410124762725865,,UntilizeDeviceOperation,2,6.583,0.598,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,118786.0,
860,1.243241653548548,,TilizeWithValPaddingDeviceOperation,2,10.549,1.499,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,120834.0,
862,0.2659224552784369,,EmbeddingsDeviceOperation,2,1.092,1.485,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,122882.0,
863,1.2350895875931747,,TilizeWithValPaddingDeviceOperation,2,10.498,1.471,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,123906.0,
865,0.2180419666291568,,CopyDeviceOperation,2,1.451,0.662,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,125954.0,
866,0.8456478544845908,,RotaryEmbeddingDeviceOperation,2,6.701,1.494,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,126978.0,
874,0.44898277179529644,,PagedUpdateCacheDeviceOperation,2,2.869,1.482,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,135170.0,
884,0.3172082373014804,,BinaryNgDeviceOperation,2,2.561,0.513,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,145410.0,
890,0.22082811575314512,,ReshardDeviceOperation,2,1.536,0.604,8,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,151554.0,
895,0.20710375154979546,,BinaryNgDeviceOperation,2,1.492,0.515,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,156674.0,
896,0.23269504720716924,,SliceDeviceOperation,2,1.696,0.559,96,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,157698.0,
899,0.2921328951855859,,ReshardDeviceOperation,1,1.513,1.318,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,113665.0,
903,0.25384914240782097,,TypecastDeviceOperation,1,0.955,1.505,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,117761.0,
904,0.7479262537284093,,UntilizeDeviceOperation,1,6.668,0.58,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,118785.0,
911,0.21835153875404442,,CopyDeviceOperation,1,1.429,0.687,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,125953.0,
918,0.19441129442940439,,SliceDeviceOperation,1,1.272,0.612,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,133121.0,
919,0.2170100595461982,,CopyDeviceOperation,1,1.193,0.91,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,134145.0,
921,0.432162686343071,,PagedUpdateCacheDeviceOperation,1,2.736,1.452,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,136193.0,
922,0.9599831592764061,,SdpaDecodeDeviceOperation,1,8.772,0.531,64,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,137217.0,
927,0.2075165143829789,,ReshardDeviceOperation,1,1.469,0.542,32,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,142337.0,
933,4.395305029153955,SLOW,MatmulDeviceOperation 32 x 3072 x 6144,1,42.014,0.58,12,224.6199838149188,43.87109058885133,28.75135792830961,43.32947218651984,LoFi BF16 x BFP4 => BFP8,BFLOAT8_B,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,148481.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
934,4.277048477446896,SLOW,MatmulDeviceOperation 32 x 3072 x 6144,1,40.971,0.477,12,230.33814161235992,44.987918283664044,29.483282126382072,44.4325118851003,LoFi BF16 x BFP4 => BFP8,BFLOAT8_B,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,149505.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
937,3.8137221971984747,SLOW,MatmulDeviceOperation 32 x 6144 x 3072,1,36.397,0.561,12,259.2846663186526,50.64153639036184,33.18843728878753,50.01633223739441,LoFi BFP8 x BFP4 => BFP8,BFLOAT8_B,BFLOAT8_B,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,24,,,152577.0,No output subblock size found
938,0.1876007076818775,,ReshardDeviceOperation,1,1.272,0.546,32,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,153601.0,
947,0.30730192930507766,,ShardedToInterleavedDeviceOperation,0,2.365,0.613,4,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,115712.0,
950,0.7343050802333555,,UntilizeDeviceOperation,0,6.53,0.586,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,118784.0,
961,0.19988040196908508,,SliceDeviceOperation,0,1.309,0.628,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,130048.0,
963,0.2228919299190624,,ShardedToInterleavedDeviceOperation,0,0.687,1.473,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,132096.0,
972,0.8622615585202246,SLOW,MatmulDeviceOperation 32 x 768 x 3072,0,7.806,0.55,12,151.1206764027671,29.515757109915448,19.343446579554186,29.15136504683007,LoFi BF16 x BFP4 => BFP8,BFLOAT8_B,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,6,,,141312.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
974,0.9042859744737144,,AllReduceAsyncDeviceOperation,0,8.20825,0.555,34,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_WIDTH_SHARDED,,,,143360.0,
976,0.3231932983826404,,BinaryNgDeviceOperation,0,2.61,0.522,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,145408.0,
979,4.374873268911374,SLOW,MatmulDeviceOperation 32 x 3072 x 6144,0,41.841,0.555,12,225.548720154872,44.052484405248435,28.870236179823618,43.50862657308488,LoFi BF16 x BFP4 => BFP8,BFLOAT8_B,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,148480.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
980,4.274365519031204,SLOW,MatmulDeviceOperation 32 x 3072 x 6144,0,40.929,0.493,12,230.57450707322437,45.034083412739136,29.513536905372717,44.47810707431026,LoFi BF16 x BFP4 => BFP8,BFLOAT8_B,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,149504.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
985,0.8807584929822578,,AllReduceAsyncDeviceOperation,0,7.98425,0.551,34,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_WIDTH_SHARDED,,,,154624.0,
986,0.2308376144578438,,TypecastDeviceOperation,0,1.718,0.519,96,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,155648.0,
992,1.081954576482115,SLOW,MatmulDeviceOperation 32 x 3072 x 1280,3,9.926,0.559,12,198.0737457183155,38.6862784606085,25.353439451944386,38.208670084551606,LoFi BF16 x BFP4 => BFP8,BFLOAT8_B,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,24,,,114691.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1014,0.9505928048214827,,SdpaDecodeDeviceOperation,3,8.672,0.54,64,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,137219.0,
1028,0.2227887392107665,,ReshardDeviceOperation,3,1.564,0.595,8,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,151555.0,
1033,0.2075165143829789,,BinaryNgDeviceOperation,3,1.479,0.532,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,156675.0,
1035,0.601292257239989,,InterleavedToShardedDeviceOperation,2,1.093,4.734,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,111618.0,
1048,0.2300120887914769,,CopyDeviceOperation,2,1.615,0.614,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,124930.0,
1049,0.21783558521256507,,CopyDeviceOperation,2,1.448,0.663,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,125954.0,
1054,0.2234078834605417,,InterleavedToShardedDeviceOperation,2,0.61,1.555,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,131074.0,
1062,0.20184102542670646,,NLPConcatHeadsDecodeDeviceOperation,2,1.326,0.63,3,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,139266.0,
1073,1.1147692217201994,,BinaryNgDeviceOperation,2,10.25,0.553,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_WIDTH_SHARDED,,,,150530.0,
1079,0.2072069422580913,,BinaryNgDeviceOperation,2,1.483,0.525,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,156674.0,
