ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
162,0.003827563089851115,,SliceDeviceOperation,0,0.867,9.393,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,163840.0
163,0.014627558357998264,,PagedFillCacheDeviceOperation,0,6.735,32.475,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,164864.0
164,0.03962535051440601,SLOW,MatmulDeviceOperation 1024 x 2048 x 768,0,74.369,31.849,64,119.84692546625608,23.407602630128142,43.31408882733397,48.95707739634644,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,4,1,165888.0
165,0.0059618212221160495,,LayerNormDeviceOperation,0,15.441,0.54,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,166912.0
166,0.04775425886994752,SLOW,MatmulDeviceOperation 1024 x 768 x 5120,0,127.542,0.466,88,156.20692791394205,30.509165608191807,63.1404845462671,51.90288673376596,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,4,1,167936.0
167,0.3683969784888679,,ReshapeViewDeviceOperation,0,986.97,0.539,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,168960.0
168,0.11725362738359206,,TransposeDeviceOperation,0,313.825,0.48,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,169984.0
169,0.015553112356626007,,SliceDeviceOperation,0,41.119,0.572,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,171008.0
170,0.011140223098356139,,SliceDeviceOperation,0,29.297,0.565,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,172032.0
171,0.0796987422832868,SLOW,MatmulDeviceOperation b={20} x 1024 x 192 x 512,0,213.161,0.476,64,153.7241803144102,30.024253967658243,18.889627277034727,21.35058059922364,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,2,2,173056.0
172,0.01086080353166038,,RotaryEmbeddingLlamaDeviceOperation,0,28.576,0.537,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,174080.0
173,0.04651123350782432,,ConcatDeviceOperation,0,124.224,0.452,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,175104.0
174,0.709909243368261,,SDPAOperation,0,1902.37,0.582,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,176128.0
175,0.13768818837868804,SLOW,MatmulDeviceOperation b={20} x 1024 x 512 x 256,0,368.488,0.593,64,99.59662187099714,19.452465209179127,14.569562970843013,16.4676954151781,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,4,1,177152.0
176,0.09167237434292241,,TransposeDeviceOperation,0,245.213,0.52,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,178176.0
177,0.38407767628182227,,ReshapeViewDeviceOperation,0,1028.979,0.563,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,179200.0
178,0.0979296565754831,FLOP,MatmulDeviceOperation 1024 x 5120 x 2048,0,261.977,0.529,88,136.08669463349833,26.57943254560514,81.97222076747194,67.38299397578646,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,2,2,180224.0
179,0.011211476953147713,,BinaryNgDeviceOperation,0,29.516,0.537,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,181248.0
180,0.014655910677182344,,LayerNormDeviceOperation,0,38.739,0.547,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,182272.0
181,0.012838377794750121,,TypecastDeviceOperation,0,33.919,0.495,110,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,183296.0
182,0.020900508977476483,SLOW,MatmulDeviceOperation 1024 x 2048 x 64,0,55.444,0.581,32,165.48300988384673,32.32090036793881,4.8415600606016875,10.944643510836425,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_1_DRAM_INTERLEAVED,2,1,2,184320.0
183,0.0014213465275178115,,UnaryDeviceOperation,0,3.213,0.597,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,185344.0
184,0.0058853445716853,,BinaryNgDeviceOperation,0,15.219,0.557,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_1_DRAM_INTERLEAVED,,,,186368.0
185,0.001481035620536932,,ReduceDeviceOperation,0,3.383,0.587,32,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,187392.0
186,0.0028061334855614115,,BinaryNgDeviceOperation,0,7.052,0.47,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_1_DRAM_INTERLEAVED,,,,188416.0
187,0.0010311290819053102,,TypecastDeviceOperation,0,2.266,0.498,64,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,189440.0
188,0.005721572622714088,,TopKDeviceOperation,0,14.865,0.472,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,190464.0
189,0.0008438545525578187,,SliceDeviceOperation,0,1.732,0.53,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,191488.0
190,0.0008707146444164231,,SliceDeviceOperation,0,1.813,0.521,32,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,192512.0
191,0.0009423415560393678,,UnaryDeviceOperation,0,2.054,0.472,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,193536.0
192,0.001390009753682773,,UntilizeCodegenDeviceOperation,0,3.243,0.483,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,194560.0
193,0.0040170759601868234,,UntilizeWithUnpaddingDeviceOperation,0,10.23,0.538,32,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,195584.0
194,0.004092433440123462,,UntilizeWithUnpaddingDeviceOperation,0,10.419,0.551,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,196608.0
195,0.008028556067903102,,ScatterDeviceOperation,0,21.065,0.456,110,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_1_DRAM_INTERLEAVED,,,,197632.0
196,0.0013530771273771922,,TilizeDeviceOperation,0,2.996,0.631,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,198656.0
197,0.0010367249343758525,,TypecastDeviceOperation,0,2.264,0.515,64,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,199680.0
198,0.0013698646847888198,,BinaryNgDeviceOperation,0,3.179,0.493,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_1_DRAM_INTERLEAVED,,,,200704.0
199,0.0014067973110944009,,ReduceDeviceOperation,0,3.158,0.613,32,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,201728.0
200,0.001804102836502923,,BinaryNgDeviceOperation,0,4.316,0.52,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,202752.0
201,0.001119170494108513,,UnaryDeviceOperation,0,2.456,0.544,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,203776.0
202,0.002722195698503273,,BinaryNgDeviceOperation,0,6.77,0.527,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_1_DRAM_INTERLEAVED,,,,204800.0
203,0.001849242713098633,,BinaryNgDeviceOperation,0,4.393,0.564,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,205824.0
204,0.0010341135365562661,,TypecastDeviceOperation,0,2.184,0.588,64,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,206848.0
205,0.37348771200973613,,UnaryDeviceOperation,0,1000.624,0.531,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,207872.0
206,14.703246366287498,SLOW,SparseMatmulDeviceOperation active=2048/2048 x 32 x 2048 x 1536,0,39412.293,0.593,24,175.38215784603042,34.25432770430282,10.461630852485543,15.766105523735204,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,8,1,1,208896.0
207,0.4653902624176135,,PermuteDeviceOperation,0,1247.033,0.472,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,209920.0
208,0.381951252343016,,UnaryDeviceOperation,0,1023.27,0.572,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,210944.0
209,14.696288483325626,SLOW,SparseMatmulDeviceOperation active=2048/2048 x 32 x 2048 x 1536,0,39393.642,0.593,24,175.46519288569462,34.27054548548723,10.466583932909783,15.773570018491064,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,8,1,1,211968.0
210,0.4649481900724407,,PermuteDeviceOperation,0,1245.843,0.477,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,212992.0
211,0.5721714384310008,,UnaryDeviceOperation,0,1533.162,0.576,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,214016.0
212,0.5055882551681717,,BinaryNgDeviceOperation,0,1354.681,0.577,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,215040.0
213,0.03257979919716155,,PermuteDeviceOperation,0,86.785,0.547,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,216064.0
214,0.0005741344634776672,,SliceDeviceOperation,0,0.881,0.658,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,217088.0
215,0.5054815609144,,UnaryDeviceOperation,0,1354.454,0.518,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,218112.0
216,13.235935879633482,SLOW,SparseMatmulDeviceOperation active=64/64 x 1024 x 1536 x 2048,0,35479.084,0.593,32,18.91504977975192,3.694345660107797,11.621406584679582,13.135451235938836,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,8,1,1,219136.0
217,0.5580971233539236,,BinaryNgDeviceOperation,0,1495.534,0.477,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,220160.0
218,0.3060517208303963,,FastReduceNCDeviceOperation,0,819.81,0.579,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,221184.0
219,0.03749519600728614,SLOW,MatmulDeviceOperation 1024 x 2048 x 1536,0,99.972,0.536,80,136.3530588564798,26.63145680790621,64.44255335493938,58.27053797285462,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,4,1,222208.0
220,0.039580956751473044,SLOW,MatmulDeviceOperation 1024 x 2048 x 1536,0,105.547,0.552,80,129.15088065032637,25.224781377016868,61.03869313196964,55.19268403860102,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,4,1,223232.0
221,0.008250897939399328,,UnaryDeviceOperation,0,21.571,0.546,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,224256.0
222,0.009154814641807637,,BinaryNgDeviceOperation,0,23.966,0.574,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,225280.0
223,0.03452827502740447,SLOW,MatmulDeviceOperation 1024 x 1536 x 2048,0,92.069,0.486,88,148.05730484745135,28.91744235301784,69.97416007559548,57.52032045355531,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,2,2,226304.0
224,0.01119953913454389,,BinaryNgDeviceOperation,0,29.488,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,227328.0
225,0.011123808597775878,,BinaryNgDeviceOperation,0,29.275,0.543,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,228352.0
226,0.008741094615818856,,SliceDeviceOperation,0,22.89,0.541,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,229376.0
227,0.014627558357998264,,LayerNormDeviceOperation,0,38.634,0.576,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,230400.0
228,0.0008860099745025727,,SliceDeviceOperation,0,1.868,0.507,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,231424.0
229,0.000897201679443658,,SliceDeviceOperation,0,1.925,0.48,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,232448.0
230,0.026010641453575952,SLOW,MatmulDeviceOperation 1024 x 2048 x 576,0,69.253,0.47,72,111.66661372070523,21.80988549232524,34.88540718813625,35.04915684893447,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,2,2,233472.0
231,0.0024222580060821917,,SliceDeviceOperation,0,5.953,0.54,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,234496.0
232,0.0007140307752412313,,SliceDeviceOperation,0,1.321,0.593,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,235520.0
233,0.004432288213501081,,LayerNormDeviceOperation,0,11.344,0.537,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,236544.0
234,0.002840454714047406,,RotaryEmbeddingLlamaDeviceOperation,0,7.076,0.538,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,237568.0
235,0.0026080403081042047,,ConcatDeviceOperation,0,6.473,0.518,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,238592.0
236,0.0005730152929835587,,SliceDeviceOperation,0,0.857,0.679,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,239616.0
237,0.0027289107214679242,,PagedFillCacheDeviceOperation,0,6.799,0.516,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,240640.0
238,0.02780019507365547,SLOW,MatmulDeviceOperation 1024 x 2048 x 768,0,73.968,0.552,64,120.49664719878865,23.53450140601341,43.54890590525632,49.22248660081235,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,4,1,241664.0
239,0.005936080300751553,,LayerNormDeviceOperation,0,15.373,0.539,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,242688.0
240,0.04667127488848184,SLOW,MatmulDeviceOperation 1024 x 768 x 5120,0,124.575,0.53,88,159.9273048364439,31.23580172586795,64.6443000602047,53.13905663092899,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,4,1,243712.0
241,0.36708680289709816,,ReshapeViewDeviceOperation,0,983.456,0.541,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,244736.0
242,0.11769868418341586,,TransposeDeviceOperation,0,314.997,0.501,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,245760.0
243,0.015402397396752724,,SliceDeviceOperation,0,40.719,0.568,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,246784.0
244,0.011104036585713295,,SliceDeviceOperation,0,29.301,0.464,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,247808.0
245,0.07974537438720798,SLOW,MatmulDeviceOperation b={20} x 1024 x 192 x 512,0,213.267,0.495,64,153.64777485499397,30.00933102636601,18.88023857418166,21.339968729860274,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,2,2,248832.0
246,0.010888782794013093,,RotaryEmbeddingLlamaDeviceOperation,0,28.647,0.541,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,249856.0
247,0.04749349214482023,,ConcatDeviceOperation,0,126.853,0.456,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,250880.0
248,2.0261264905219893,,SDPAOperation,0,5430.579,0.568,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,251904.0
249,0.13780047848493024,SLOW,MatmulDeviceOperation b={20} x 1024 x 512 x 256,0,368.866,0.516,64,99.49455899974517,19.432531054637728,14.554632630819864,16.45081994043405,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,4,1,252928.0
250,0.09283332720214431,,TransposeDeviceOperation,0,248.319,0.526,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,253952.0
251,0.3932869572210098,,ReshapeViewDeviceOperation,0,1053.664,0.564,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,254976.0
252,0.097928537404989,FLOP,MatmulDeviceOperation 1024 x 5120 x 2048,0,261.984,0.519,88,136.08305850738978,26.578722364724566,81.97003053621596,67.38119355683787,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,2,2,256000.0
253,0.011045093606356917,,BinaryNgDeviceOperation,0,29.068,0.539,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,257024.0
254,0.01471373448604462,,LayerNormDeviceOperation,0,38.928,0.513,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,258048.0
255,0.013081983905634408,,TypecastDeviceOperation,0,34.587,0.48,110,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,259072.0
256,0.020977358684738597,SLOW,MatmulDeviceOperation 1024 x 2048 x 64,0,55.663,0.568,32,164.8319350376372,32.193737312038515,4.822511470815442,10.901583005134736,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_1_DRAM_INTERLEAVED,2,1,2,260096.0
257,0.0014362688007725916,,UnaryDeviceOperation,0,3.26,0.59,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,261120.0
258,0.005869676184767782,,BinaryNgDeviceOperation,0,15.195,0.539,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_1_DRAM_INTERLEAVED,,,,262144.0
259,0.0014049320269375533,,ReduceDeviceOperation,0,3.156,0.61,32,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,263168.0
260,0.002881117908666682,,BinaryNgDeviceOperation,0,7.26,0.463,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_1_DRAM_INTERLEAVED,,,,264192.0
261,0.0010315021387366796,,TypecastDeviceOperation,0,2.278,0.487,64,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,265216.0
262,0.005708142576784786,,TopKDeviceOperation,0,14.839,0.462,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,266240.0
263,0.0008427353820637104,,SliceDeviceOperation,0,1.71,0.549,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,267264.0
264,0.0008710877012477926,,SliceDeviceOperation,0,1.73,0.605,32,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,268288.0
265,0.0009251809417963708,,UnaryDeviceOperation,0,2.016,0.464,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,269312.0
266,0.0013866522422004476,,UntilizeCodegenDeviceOperation,0,3.253,0.464,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,270336.0
267,0.00397342831091659,,UntilizeWithUnpaddingDeviceOperation,0,10.127,0.524,32,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,271360.0
268,0.004115936020499741,,UntilizeWithUnpaddingDeviceOperation,0,10.383,0.65,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,272384.0
269,0.008036017204530493,,ScatterDeviceOperation,0,20.998,0.543,110,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_1_DRAM_INTERLEAVED,,,,273408.0
270,0.0013642688323182775,,TilizeDeviceOperation,0,3.01,0.647,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,274432.0
271,0.0010356057638817439,,TypecastDeviceOperation,0,2.218,0.558,64,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,275456.0
272,0.0014500719035332632,,BinaryNgDeviceOperation,0,3.443,0.444,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_1_DRAM_INTERLEAVED,,,,276480.0
