ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
11782,0.005497269744294255,,UnaryDeviceOperation,3,24.93,0.588,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,11567107.0
11783,0.07597964409140111,,BinaryNgDeviceOperation,3,352.106,0.587,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,11568131.0
11784,0.407207918924134,SLOW,MatmulDeviceOperation b={1024} x 32 x 128 x 128,3,1889.566,0.669,4.0,53.27323628812118,10.404928962523668,0.5682478537399593,10.276473049406093,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,2,1,1,11569155.0
11785,0.024387429320590605,,BinaryNgDeviceOperation,3,112.652,0.553,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,11570179.0
11786,0.02303842457340154,,BinaryNgDeviceOperation,3,106.453,0.49,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,11571203.0
11787,0.018324232480980845,,TransposeDeviceOperation,3,84.472,0.588,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,11572227.0
11788,0.3587760202889453,SLOW,MatmulDeviceOperation b={1024} x 128 x 32 x 128,3,1664.756,0.661,16.0,60.46729730963577,11.810019005788236,0.6449845046361148,2.9160540755032676,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,11573251.0
11789,0.09506821206312402,,BinaryNgDeviceOperation,3,440.759,0.542,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,11574275.0
11790,0.407608613403497,SLOW,MatmulDeviceOperation b={1024} x 32 x 128 x 128,3,1891.528,0.567,4.0,53.21797826942027,10.394136380746147,0.5676584348738163,10.26581370937891,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,2,1,1,11575299.0
11791,0.012309722174885102,,TypecastDeviceOperation,3,56.596,0.545,110,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,11576323.0
11792,0.010247222741862403,,LayerNormDeviceOperation,3,47.051,0.516,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,11577347.0
11793,0.005799298593792669,,PermuteDeviceOperation,3,26.47,0.45,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,11578371.0
11794,0.009260566443215656,,ReshapeViewDeviceOperation,3,42.468,0.519,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,11579395.0
11795,0.0008461978037302231,,BinaryNgDeviceOperation,3,3.425,0.503,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,11580419.0
11796,0.016076250280898142,SLOW,MatmulDeviceOperation 32 x 4096 x 2048,3,74.104,0.521,64.0,231.70722228219796,45.255316851991786,7.24483040051819,8.188691768525516,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,11581443.0
11797,0.0006542522224869368,,BinaryNgDeviceOperation,3,2.468,0.569,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,11582467.0
11798,0.007220256005555538,,LayerNormDeviceOperation,3,32.791,0.725,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,11583491.0
11799,0.006463675891833404,SLOW,MatmulDeviceOperation 32 x 2048 x 512,3,29.463,0.541,16.0,76.74004683840748,14.98829039812646,2.277733564131283,10.29791288760165,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,11584515.0
11800,0.0007727371491803234,,UnaryDeviceOperation,3,3.027,0.56,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,11585539.0
11801,0.006445149157841348,SLOW,MatmulDeviceOperation 32 x 2048 x 512,3,28.699,1.219,16.0,78.7829541098993,15.387295724589706,2.3383694205373007,10.572055033534527,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,11586563.0
11802,0.0007094015701842222,,BinaryNgDeviceOperation,3,2.757,0.536,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,11587587.0
11803,0.0025655218036209843,SLOW,MatmulDeviceOperation 32 x 512 x 2048,3,11.341,0.568,64.0,199.36442994444934,38.93836522352526,5.9173674279164095,6.688286028732198,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,11588611.0
11804,0.0035136166443075195,SLOW,MatmulDeviceOperation 32 x 2048 x 32,3,15.54,0.77,1.0,17.0007722007722,3.3204633204633205,0.2699037323037323,19.524286190952857,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,11589635.0
11805,0.0007393459425667325,,UnaryDeviceOperation,3,2.868,0.564,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,11590659.0
11806,0.0010866144913480764,,BinaryNgDeviceOperation,3,4.52,0.524,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,11591683.0
11807,0.005650007586159003,SLOW,MatmulDeviceOperation 32 x 2048 x 256,3,25.677,0.55,8.0,46.5798964053433,9.097636016668613,1.3067894224403163,11.81631060510992,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,11592707.0
11808,0.00998978731022859,,TopKDeviceOperation,3,44.908,1.464,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,11593731.0
11809,0.0005099160390604476,,SliceDeviceOperation,3,0.841,1.526,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,11594755.0
11810,0.0004834185009090174,,SliceDeviceOperation,3,0.741,1.503,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,11595779.0
11811,0.0005437380999529234,,TypecastDeviceOperation,3,1.013,1.511,1,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,11596803.0
11812,0.001850088273532372,,FillPadDeviceOperation,3,7.072,1.516,1,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,11597827.0
11813,0.0006400340312837303,,ReduceDeviceOperation,3,1.45,1.521,1,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,11598851.0
11814,0.0015803734949503354,,BinaryNgDeviceOperation,3,6.799,0.537,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,11599875.0
11815,0.0007981575516345407,,UnaryDeviceOperation,3,3.168,0.537,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,11600899.0
11816,0.0018537505349028945,,FillPadDeviceOperation,3,7.09,1.515,1,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,11601923.0
11817,0.0006331403628215697,,ReduceDeviceOperation,3,1.416,1.523,1,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,11602947.0
11818,0.001737419879603933,,BinaryNgDeviceOperation,3,7.534,0.531,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,11603971.0
11819,0.0006075045332279098,,TypecastDeviceOperation,3,1.298,1.522,1,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,11604995.0
11820,0.000555155738343377,,UnaryDeviceOperation,3,2.043,0.534,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,11606019.0
11821,0.0015786500778347948,,UntilizeDeviceOperation,3,5.815,1.513,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,11607043.0
11822,0.002371421950983273,,UntilizeWithUnpaddingDeviceOperation,3,9.525,1.483,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,11608067.0
11823,0.0023830550165131687,,UntilizeWithUnpaddingDeviceOperation,3,9.533,1.529,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,11609091.0
11824,0.0011900195182804867,,ScatterDeviceOperation,3,4.915,0.609,32,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,11610115.0
11825,0.0008647245377222798,,TilizeDeviceOperation,3,2.506,1.508,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,11611139.0
11826,0.0005579562911561297,,UnaryDeviceOperation,3,2.046,0.544,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,11612163.0
11827,0.0015336258056913082,,UntilizeDeviceOperation,3,5.641,1.478,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,11613187.0
11828,0.0023569883326406238,,UntilizeWithUnpaddingDeviceOperation,3,9.477,1.464,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,11614211.0
11829,0.002365820845357767,,UntilizeWithUnpaddingDeviceOperation,3,9.498,1.484,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,11615235.0
11830,0.001181833286981671,,ScatterDeviceOperation,3,4.896,0.59,32,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,11616259.0
11831,0.0008550303164473665,,TilizeDeviceOperation,3,2.511,1.458,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,11617283.0
11832,0.0036562294106184693,,TransposeDeviceOperation,3,16.419,0.553,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,11618307.0
11833,0.0009220281568139906,,TransposeDeviceOperation,3,3.693,0.587,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,11619331.0
11834,0.001258309921483766,,UntilizeWithUnpaddingDeviceOperation,3,5.284,0.557,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,11620355.0
11835,0.06462921896845356,,PermuteDeviceOperation,3,299.52,0.485,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,11621379.0
11836,0.5988538410164558,,UnaryDeviceOperation,3,2779.242,0.602,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,11622403.0
11837,1.9633880844065164,,SparseMatmulDeviceOperation active=?/8192 x 32 x 2048 x 1024,3,9113.325,0.606,32.0,,,,,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,8,1,1,11623427.0
11838,0.307955034677339,,SliceDeviceOperation,3,1429.03,0.479,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,11624451.0
11839,0.30266909895683786,,SliceDeviceOperation,3,1404.39,0.582,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,11625475.0
11840,0.4559315059061278,,UnaryDeviceOperation,3,2115.821,0.586,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,11626499.0
11841,0.3905108076273625,,BinaryNgDeviceOperation,3,1812.141,0.587,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,11627523.0
11842,1.1943564974517438,,UnaryDeviceOperation,3,5543.654,0.478,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,11628547.0
11843,2.040675802088612,,SparseMatmulDeviceOperation active=?/8192 x 32 x 512 x 2048,3,9472.093,0.603,64.0,,,,,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,8,1,1,11629571.0
11844,1.299506915067917,,BinaryNgDeviceOperation,3,6031.744,0.49,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,11630595.0
11845,1.1959862037616265,,FillPadDeviceOperation,3,5551.115,0.582,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,11631619.0
11846,0.6322413853686761,,FastReduceNCDeviceOperation,3,2934.231,0.596,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,11632643.0
11847,0.004913677623544465,,SliceDeviceOperation,3,22.288,0.521,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,11633667.0
11848,0.003176688598219417,,PermuteDeviceOperation,3,14.176,0.57,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,11634691.0
11849,0.0005838075478892323,,BinaryNgDeviceOperation,3,2.186,0.524,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,11635715.0
11850,0.0005900549349330653,,BinaryNgDeviceOperation,3,2.187,0.552,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,11636739.0
11851,0.00787235395664805,,LayerNormDeviceOperation,3,32.79,3.753,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,11513859.0
11852,0.037175615172177545,DRAM,MatmulDeviceOperation 32 x 2048 x 16448,3,172.028,0.539,103.0,398.50926593345264,77.83384100262747,12.532100913804728,8.801423803406998,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,11514883.0
