ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
476,3.8499585096600897,SLOW,MatmulDeviceOperation 128 x 4096 x 5376,2,111.034,0.548,84.0,220.15714105589277,42.99944161247905,50.76953524145757,21.860504523472624,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,4,2,120834.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 4x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
478,10.542842010651198,,ReduceScatterDeviceOperation,0,43.0685,262.491,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,121856.0,
482,4.642993308065342,,AllGatherDeviceOperation,0,39.55525,95.011,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,122880.0,
486,3.9323526316606654,,LayerNormDeviceOperation,3,76.794,37.176,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,123907.0,
492,2.141419090386835,,BinaryNgDeviceOperation,2,12.096,49.968,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,124930.0,
496,4.652783648148116,,LayerNormDeviceOperation,2,76.779,58.071,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,125954.0,
500,2.8089218894752546,FLOP,MatmulDeviceOperation 128 x 5376 x 5376,2,78.905,2.505,24.0,218.02420632406057,42.58285279766808,93.76785065585197,70.65599279020482,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,7,1,7,126978.0,Increase grid size (currently using 24.0)
504,2.807024202410752,FLOP,MatmulDeviceOperation 128 x 5376 x 5376,2,80.779,0.576,24.0,212.96624122606121,41.59496898946508,91.5925210265044,69.0168374343717,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,7,1,7,128002.0,Increase grid size (currently using 24.0)
505,0.4311890044561142,,BinaryNgDeviceOperation,1,11.934,0.563,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,129025.0,
512,4.228288303519519,FLOP,MatmulDeviceOperation 128 x 5376 x 5376,2,79.237,43.31,24.0,217.11069323674545,42.40443227280185,93.37496694725948,70.35994688227862,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,7,1,7,130050.0,Increase grid size (currently using 24.0)
514,4.518712057041022,,ReduceScatterDeviceOperation,0,43.86825,87.096,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,131072.0,
518,3.506442647583986,,AllGatherDeviceOperation,0,40.308,61.318,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,132096.0,
524,4.060946807831582,,LayerNormDeviceOperation,2,76.496,41.201,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,133122.0,
528,2.032629866489089,,BinaryNgDeviceOperation,2,11.967,46.944,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,134146.0,
529,3.9596793253895,,BinaryNgDeviceOperation,1,8.968,105.794,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,135169.0,
