ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
683,0.004350513829671674,,InterleavedToShardedDeviceOperation,3,0.712,0.568,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,697347.0,
684,0.020481403388751176,,NLPConcatHeadsDecodeDeviceOperation,3,1.371,4.655,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,698371.0,
685,0.02001916129434856,,ShardedToInterleavedDeviceOperation,3,1.388,4.502,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,699395.0,
686,0.32630553142002267,SLOW,MatmulDeviceOperation 32 x 4096 x 2816,3,86.875,9.13,88.0,270.63067625899276,52.85755395683452,8.497237456115107,6.98491873168132,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,700419.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • HiFi2 may also work, it discards the lowest bit of the activations and has 2x the throughput of HiFi4"
687,0.035008040973139254,,SliceDeviceOperation,3,1.423,8.877,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,701443.0,
688,0.1537294847781639,,LayerNormDeviceOperation,3,44.077,1.153,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,702467.0,
689,0.009312818666640929,,BinaryNgDeviceOperation,3,2.21,0.53,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,703491.0,
690,0.15505503196064202,,LayerNormDeviceOperation,3,44.097,1.523,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,704515.0,
691,0.01578080914934811,,InterleavedToShardedDeviceOperation,3,1.103,3.54,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,705539.0,
692,0.125624485670699,DRAM,MatmulDeviceOperation 32 x 2816 x 4224,3,31.146,5.815,12,381.9040647274128,74.5906376420728,24.441860142554418,36.834882786208794,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,11,,,706563.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
693,0.016511559519175774,,ShardedToInterleavedDeviceOperation,3,1.39,3.468,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,707587.0,
694,0.030817272573150832,,SliceDeviceOperation,3,1.221,7.846,66,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,708611.0,
695,0.031065387814999297,,SliceDeviceOperation,3,1.287,7.853,66,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,709635.0,
696,0.021609817913322272,,UnaryDeviceOperation,3,1.522,4.836,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,710659.0,
697,0.023700103854922328,,BinaryNgDeviceOperation,3,2.399,4.574,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,711683.0,
698,0.016127490720150073,,InterleavedToShardedDeviceOperation,3,1.402,3.343,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,712707.0,
699,0.07733718100027287,DRAM,MatmulDeviceOperation 32 x 2112 x 2816,3,17.103,5.651,12,347.73969479038766,67.91790913874759,22.25534046658481,33.539708216665474,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,11,,,713731.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
700,0.017354471573674663,,ShardedToInterleavedDeviceOperation,3,1.694,3.412,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,714755.0,
701,0.15597951614944722,,LayerNormDeviceOperation,3,44.23,1.662,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,715779.0,
702,0.13288440562396361,,LayerNormDeviceOperation,3,34.827,4.27,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,716803.0,
703,0.03581696463834383,,BinaryNgDeviceOperation,3,2.767,7.771,110,,,,,"BF16, FP32 => BF16",BFLOAT16,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,717827.0,
704,0.02141268525541527,,BinaryNgDeviceOperation,3,2.953,3.347,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,718851.0,
705,0.02069892908023476,,TypecastDeviceOperation,3,2.314,3.776,88,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,719875.0,
706,0.1473702571411985,SLOW,MatmulDeviceOperation 32 x 2816 x 128,3,37.486,5.873,4.0,48.51475217414501,9.475537534012696,0.6153943338846503,11.129093133041273,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,2,1,1,720899.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • HiFi2 is sufficient for BFP8 multiplication and has 2x the throughput of HiFi4"
707,0.018870353736200884,,TypecastDeviceOperation,3,1.372,4.18,4,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,721923.0,
708,0.027398040610143254,,FillPadDeviceOperation,3,3.931,4.13,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,722947.0,
709,0.09954859340410441,,TopKDeviceOperation,3,24.58,4.709,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,723971.0,
710,0.014064395489985459,,SliceDeviceOperation,3,0.748,3.39,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,724995.0,
711,0.014288718859327903,,SliceDeviceOperation,3,0.816,3.388,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,726019.0,
712,0.04425628170012099,,SoftmaxDeviceOperation,3,5.298,7.723,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,727043.0,
713,0.00874521256542595,,UnaryDeviceOperation,3,1.676,0.897,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,728067.0,
714,0.013391425381958122,,UntilizeWithUnpaddingDeviceOperation,3,2.347,1.593,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,729091.0,
715,0.018075025426714034,,UntilizeWithUnpaddingDeviceOperation,3,1.096,4.222,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,730115.0,
716,0.018221175500679563,,UntilizeWithUnpaddingDeviceOperation,3,1.103,4.258,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,731139.0,
717,0.022326972927432208,,ScatterDeviceOperation,3,3.043,3.526,1,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,732163.0,
718,0.03262545488360812,,TilizeWithValPaddingDeviceOperation,3,5.576,4.023,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,733187.0,
719,0.01038005409048226,,BinaryNgDeviceOperation,3,2.115,0.939,110,,,,,"BF16, FP32 => BF16",BFLOAT16,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,734211.0,
720,0.018088620782431758,,TypecastDeviceOperation,3,1.003,4.319,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,735235.0,
721,0.15599651034409437,,LayerNormDeviceOperation,3,44.387,1.51,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,736259.0,
722,0.030861457479233436,,CopyDeviceOperation,3,1.33,7.75,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,737283.0,
723,0.012249415501669306,,UntilizeWithUnpaddingDeviceOperation,3,2.33,1.274,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,738307.0,
724,1.6508126691857048,,UnaryDeviceOperation,3,9.7,475.999,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,739331.0,
725,18.564346070867423,SLOW,SparseMatmulDeviceOperation active=8/128 x 32 x 2816 x 704,3,87.333,5374.634,11.0,181.60044885667503,35.46883766731934,11.6224287268272,19.107791335929612,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,11,1,2,740355.0,in0_block_w=11 and output subblock 1x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
726,6.749883385836332,,TransposeDeviceOperation,3,9.527,1976.411,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,741379.0,
727,0.4636084276522467,,UnaryDeviceOperation,3,9.678,126.724,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,742403.0,
728,0.32345730439715953,SLOW,SparseMatmulDeviceOperation active=8/128 x 32 x 2816 x 704,3,87.106,8.061,11.0,182.0737033040204,35.56127017656648,11.652717011457305,19.15758662710652,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,11,1,2,743427.0,in0_block_w=11 and output subblock 1x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
729,0.03785286915707299,,TransposeDeviceOperation,3,10.57,0.567,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,744451.0,
730,1.0950651169955135,,UnaryDeviceOperation,3,1.318,320.87,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,745475.0,
731,7.456984634393014,,BinaryNgDeviceOperation,3,2.07,2191.91,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,746499.0,
732,6.752860768738514,,TransposeDeviceOperation,3,11.259,1975.555,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,747523.0,
733,0.48889918812614264,,UnaryDeviceOperation,3,35.599,108.244,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,748547.0,
734,15.049861646862539,DRAM,SparseMatmulDeviceOperation active=8/128 x 32 x 704 x 2816,3,46.01,4381.932,44.0,344.70141273636165,67.32449467507064,22.060890415127144,9.067272010110523,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,11,1,2,749571.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
735,4.701960572652697,,TransposeDeviceOperation,3,35.54,1347.862,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,750595.0,
736,6.145056599505157,,ReshapeViewDeviceOperation,3,3.45,1804.537,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,751619.0,
737,7.232008687976118,,BinaryNgDeviceOperation,3,4.771,2123.017,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,752643.0,
738,13.973418768361379,,ReduceDeviceOperation,3,2.464,4108.769,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,753667.0,
739,5.159478280943404,,LayerNormDeviceOperation,3,39.724,1478.288,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,754691.0,
740,0.32299166346382746,,BinaryNgDeviceOperation,3,2.001,93.029,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,755715.0,
741,0.2697080655671378,,LayerNormDeviceOperation,3,44.233,35.12,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,756739.0,
742,0.00935700357272353,,BinaryNgDeviceOperation,3,2.236,0.517,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,757763.0,
743,0.21305961713031135,,BinaryNgDeviceOperation,3,5.363,57.323,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,758787.0,
