ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice,Raw OP Code
1268,0.1379470440336651,,LayerNormDeviceOperation,0,6.051,12.121,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,,,,1294336.0,,LayerNormDeviceOperation
1269,0.2741253415749329,,SliceDeviceOperation,0,1.907,34.204,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1295360.0,,SliceDeviceOperation
1270,0.318055538791685,,SliceDeviceOperation,0,2.999,38.899,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1296384.0,,SliceDeviceOperation
1271,0.24823180386863575,,RotaryEmbeddingDeviceOperation,0,5.067,27.633,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,,,,1297408.0,,RotaryEmbeddingDeviceOperation
1272,0.19942047362780002,,SliceDeviceOperation,0,1.262,25.008,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1298432.0,,SliceDeviceOperation
1273,0.3605206369825458,,ConcatDeviceOperation,0,3.393,44.099,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,,,,1299456.0,,ConcatDeviceOperation
1274,0.15644676593054171,,SliceDeviceOperation,0,0.939,19.67,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1300480.0,,SliceDeviceOperation
1275,0.19009849640606652,,SliceDeviceOperation,0,0.967,24.075,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1301504.0,,SliceDeviceOperation
1276,0.1747263434142015,,RotaryEmbeddingDeviceOperation,0,4.362,18.655,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,,,,1302528.0,,RotaryEmbeddingDeviceOperation
1277,0.12996870685122056,,SliceDeviceOperation,0,0.857,16.264,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1303552.0,,SliceDeviceOperation
1278,0.20402073274536553,,ConcatDeviceOperation,0,1.147,25.729,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,,,,1304576.0,,ConcatDeviceOperation
1279,0.1936891276974997,,PagedFillCacheDeviceOperation,0,1.265,24.25,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,,,,1305600.0,,PagedFillCacheDeviceOperation
1280,0.094578594629949,,PagedFillCacheDeviceOperation,0,1.292,11.167,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,,,,1306624.0,,PagedFillCacheDeviceOperation
1281,0.4744643487889134,,SDPAOperation,0,18.687,43.815,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,,,,1307648.0,,SDPAOperation
1282,0.18814756143376568,,TransposeDeviceOperation,0,8.461,16.324,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1308672.0,,TransposeDeviceOperation
1283,0.513839834008076,,ReshapeViewDeviceOperation,0,58.145,9.544,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1309696.0,,ReshapeViewDeviceOperation
1284,0.14217533500476082,,BinaryNgDeviceOperation,0,7.823,10.906,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,,,,1310720.0,,BinaryNgDeviceOperation
1285,0.8080894114256923,SLOW,MatmulDeviceOperation 64 x 4096 x 2048,0,80.725,25.726,64.0,113.6579746051409,22.19882316506658,13.301230399504488,7.5170618125093185,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_3_DRAM_INTERLEAVED,2,2,1,1311744.0,If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 2x1 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy,MatmulDeviceOperation
1286,0.02757878114540531,,BinaryNgDeviceOperation,0,3.104,0.529,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1312768.0,,BinaryNgDeviceOperation
1287,0.20607794433094356,,LayerNormDeviceOperation,0,26.416,0.731,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,,,,1313792.0,,LayerNormDeviceOperation
1288,0.34838992069563207,SLOW,MatmulDeviceOperation 64 x 2048 x 256,0,45.353,0.541,16.0,29.62291358895773,5.785725310343307,1.4797006592728155,3.3449541089609,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,1,1,1,1314816.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
1289,0.08478596383513128,,SoftmaxDeviceOperation,0,5.771,5.398,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1315840.0,,SoftmaxDeviceOperation
1290,0.15500444046463832,,FillPadDeviceOperation,0,3.963,16.456,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1316864.0,,FillPadDeviceOperation
1291,0.5245206336424237,,TopKDeviceOperation,0,44.899,24.197,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1317888.0,,TopKDeviceOperation
1292,0.01701944049765998,,SliceDeviceOperation,0,1.621,0.621,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1318912.0,,SliceDeviceOperation
1293,0.01711812592427442,,SliceDeviceOperation,0,1.607,0.648,2,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1319936.0,,SliceDeviceOperation
1294,0.1374384345272676,,FillPadDeviceOperation,0,10.113,7.992,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1320960.0,,FillPadDeviceOperation
1295,0.08801221816675726,,ReduceDeviceOperation,0,1.233,10.361,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1321984.0,,ReduceDeviceOperation
1296,0.49382946596533206,,BinaryNgDeviceOperation,0,2.544,62.509,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1323008.0,,BinaryNgDeviceOperation
1297,0.4135526670078146,,UnaryDeviceOperation,0,1.141,53.337,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,1324032.0,,UnaryDeviceOperation
1298,0.24216644572517884,,UntilizeWithUnpaddingDeviceOperation,0,12.534,19.367,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1325056.0,,UntilizeWithUnpaddingDeviceOperation
1299,0.09745565437509314,,UntilizeWithUnpaddingDeviceOperation,0,9.455,3.383,2,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1326080.0,,UntilizeWithUnpaddingDeviceOperation
1300,0.09856396762783995,,UntilizeWithUnpaddingDeviceOperation,0,9.428,3.556,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1327104.0,,UntilizeWithUnpaddingDeviceOperation
1301,0.1790153638785984,,ScatterDeviceOperation,0,4.162,19.42,33,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_3_DRAM_INTERLEAVED,,,,1328128.0,,ScatterDeviceOperation
1302,0.2026239543994381,,TilizeWithValPaddingDeviceOperation,0,10.456,16.236,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1329152.0,,TilizeWithValPaddingDeviceOperation
1303,0.2674223237518134,,SliceDeviceOperation,0,1.239,33.989,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1330176.0,,SliceDeviceOperation
1304,0.09524661905626215,,SliceDeviceOperation,0,0.866,11.681,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1331200.0,,SliceDeviceOperation
1305,1.283487476174112,,UnaryDeviceOperation,0,87.924,81.152,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,1332224.0,,UnaryDeviceOperation
1306,56.168093468155845,SLOW,SparseMatmulDeviceOperation active=256/256 x 32 x 2048 x 1024,0,7398.532,0.587,32.0,43.085182844380476,8.415074774293062,4.644129182383748,2.624584724925711,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_1_DRAM_INTERLEAVED,2,1,1,1333248.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
1307,0.774103668737011,,PermuteDeviceOperation,0,101.466,0.508,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,1334272.0,,PermuteDeviceOperation
1308,0.34828364408235496,,SliceDeviceOperation,0,45.307,0.573,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,1335296.0,,SliceDeviceOperation
1309,0.35248916149346277,,SliceDeviceOperation,0,45.853,0.581,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,1336320.0,,SliceDeviceOperation
1310,0.517779659885991,,BinaryNgDeviceOperation,0,67.622,0.586,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1337344.0,,BinaryNgDeviceOperation
1311,1.3047276164562047,,UnaryDeviceOperation,0,171.41,0.464,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,1338368.0,,UnaryDeviceOperation
1312,17.418607865942075,SLOW,SparseMatmulDeviceOperation active=256/256 x 32 x 512 x 2048,0,2293.996,0.587,64.0,76.79209902719971,14.998456841249943,7.489058038462143,2.1161843867724786,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_1_DRAM_INTERLEAVED,2,1,1,1339392.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
1313,0.09105628401847969,,PermuteDeviceOperation,0,11.515,0.48,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,1340416.0,,PermuteDeviceOperation
1314,1.4258070437254629,,BinaryNgDeviceOperation,0,187.342,0.482,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1341440.0,,BinaryNgDeviceOperation
1315,0.6903880622213133,,FastReduceNCDeviceOperation,0,90.37,0.576,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,1342464.0,,FastReduceNCDeviceOperation
1316,0.23629845843495087,SLOW,MatmulDeviceOperation 32 x 2048 x 1024,0,30.64,0.488,32.0,74.8616187989556,14.621409921671017,4.38047415143603,4.951165264481191,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_3_DRAM_INTERLEAVED,2,1,1,1343488.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
1317,0.0173914086441298,,SliceDeviceOperation,0,1.652,0.639,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1344512.0,,SliceDeviceOperation
1318,0.017194037790900913,,SliceDeviceOperation,0,1.67,0.595,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1345536.0,,SliceDeviceOperation
1319,0.03409201930195851,,BinaryNgDeviceOperation,0,4.038,0.453,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1346560.0,,BinaryNgDeviceOperation
1320,0.08779207375354044,SLOW,MatmulDeviceOperation 32 x 512 x 2048,0,11.115,0.45,64.0,109.07926225820961,21.304543409806563,6.037684570400359,3.4121390846537043,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_3_DRAM_INTERLEAVED,2,1,1,1347584.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
1321,0.1219751872954507,SLOW,MatmulDeviceOperation 32 x 2048 x 32,0,15.373,0.695,1.0,17.185455018539,3.356534183308398,0.27283575099199897,9.868191225115703,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,2,1,1,1348608.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
1322,0.04571412608247476,,BinaryNgDeviceOperation,0,5.48,0.542,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1349632.0,,BinaryNgDeviceOperation
1323,0.021042769428864166,,BinaryNgDeviceOperation,0,2.242,0.53,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1350656.0,,BinaryNgDeviceOperation
1324,0.01774819441727432,,SliceDeviceOperation,0,1.754,0.584,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1351680.0,,SliceDeviceOperation
1325,0.01788483577720201,,SliceDeviceOperation,0,1.718,0.638,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1352704.0,,SliceDeviceOperation
1326,0.04342158771035463,,UntilizeWithUnpaddingDeviceOperation,0,4.207,1.513,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1353728.0,,UntilizeWithUnpaddingDeviceOperation
1327,0.6590516436778965,,UnaryDeviceOperation,0,86.288,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,1354752.0,,UnaryDeviceOperation
1328,1.7931369751444055,SLOW,SparseMatmulDeviceOperation active=8/256 x 32 x 2048 x 1024,0,235.621,0.592,32.0,42.27752195262731,8.257328506372522,4.557071839946355,2.575385109200007,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_3_DRAM_INTERLEAVED,2,1,1,1355776.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
1329,0.37126975729685735,,TransposeDeviceOperation,0,48.387,0.521,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1356800.0,,TransposeDeviceOperation
1330,0.01817330087038269,,SliceDeviceOperation,0,1.921,0.473,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1357824.0,,SliceDeviceOperation
1331,0.021642473175213468,,SliceDeviceOperation,0,2.386,0.465,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1358848.0,,SliceDeviceOperation
1332,0.04706535730842634,,BinaryNgDeviceOperation,0,5.733,0.467,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1359872.0,,BinaryNgDeviceOperation
1333,0.2685002722579097,,TransposeDeviceOperation,0,34.91,0.46,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1360896.0,,TransposeDeviceOperation
1334,1.3170557035963473,,UnaryDeviceOperation,0,172.928,0.57,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,1361920.0,,UnaryDeviceOperation
1335,0.5784863796271984,SLOW,SparseMatmulDeviceOperation active=8/256 x 32 x 512 x 2048,0,75.615,0.59,64.0,72.80333267208887,14.219400912517358,7.100058348211334,2.006264679014795,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_3_DRAM_INTERLEAVED,2,1,1,1362944.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
1336,0.7254593446027536,,TransposeDeviceOperation,0,95.099,0.467,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1363968.0,,TransposeDeviceOperation
1337,0.03185261923647693,,ReshapeViewDeviceOperation,0,3.506,0.69,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1364992.0,,ReshapeViewDeviceOperation
1338,0.05732864167632835,,BinaryNgDeviceOperation,0,7.091,0.461,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1366016.0,,BinaryNgDeviceOperation
1339,0.04524347250939049,,ReduceDeviceOperation,0,5.441,0.519,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1367040.0,,ReduceDeviceOperation
1340,0.236511011661505,SLOW,MatmulDeviceOperation 32 x 2048 x 1024,0,30.694,0.462,32.0,74.72991464129797,14.595686453378509,4.372767576725093,4.942454672043517,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_3_DRAM_INTERLEAVED,2,1,1,1368064.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
1341,0.017262358470864762,,SliceDeviceOperation,0,1.63,0.644,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1369088.0,,SliceDeviceOperation
1342,0.01764191780399723,,SliceDeviceOperation,0,1.738,0.586,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1370112.0,,SliceDeviceOperation
1343,0.03364413928886219,,BinaryNgDeviceOperation,0,3.976,0.456,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1371136.0,,BinaryNgDeviceOperation
1344,0.08786039443350427,SLOW,MatmulDeviceOperation 32 x 512 x 2048,0,11.113,0.461,64.0,109.098893188158,21.30837757581211,6.038771168901287,3.4127531652952334,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_3_DRAM_INTERLEAVED,2,1,1,1372160.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
1345,0.12441954940082384,SLOW,MatmulDeviceOperation 32 x 2048 x 32,0,15.659,0.731,1.0,16.871575451816845,3.2952295804329776,0.2678526087234179,9.687956044683805,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,2,1,1,1373184.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
1346,0.04745250782822146,,BinaryNgDeviceOperation,0,5.712,0.539,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,,,,1374208.0,,BinaryNgDeviceOperation
1347,0.020792260268996735,,BinaryNgDeviceOperation,0,2.219,0.52,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,1375232.0,,BinaryNgDeviceOperation
1348,0.0847935550217939,,UntilizeWithUnpaddingDeviceOperation,0,10.604,0.566,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,1376256.0,,UntilizeWithUnpaddingDeviceOperation
