ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
1593,0.2989055739373888,,ShardedToInterleavedDeviceOperation,2,0.683,1.519,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,247810.0,
1595,1.0175277848477142,,LayerNormDeviceOperation,2,5.99,1.506,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,249858.0,
1602,0.3010774582166796,,InterleavedToShardedDeviceOperation,2,0.681,1.537,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,257026.0,
1603,1.028387206244168,,PagedUpdateCacheDeviceOperation,2,6.078,1.498,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,258050.0,
1604,1.014269958428778,,PagedUpdateCacheDeviceOperation,2,5.986,1.486,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,259074.0,
1605,1.5850682955798772,,SdpaDecodeDeviceOperation,2,9.044,2.633,110,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,260098.0,
1607,0.26537711037583794,,NLPConcatHeadsDecodeDeviceOperation,2,1.393,0.562,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,262146.0,
1610,0.303385085263426,,InterleavedToShardedDeviceOperation,2,1.696,0.539,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,265218.0,
1613,0.3460083142445069,,ReshardDeviceOperation,2,1.931,0.618,24,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,268290.0,
1618,1.0540425892932899,,LayerNormDeviceOperation,2,7.239,0.526,56,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,273410.0,
1623,0.3989479935522188,,ShardedToInterleavedDeviceOperation,2,1.823,1.116,56,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,278530.0,
1624,0.3439721727326718,,InterleavedToShardedDeviceOperation,2,1.949,0.585,14,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,279554.0,
1628,0.38279460422499395,,SliceDeviceOperation,2,2.302,0.518,110,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,283650.0,
1642,0.6284890133197594,,BinaryNgDeviceOperation,2,4.08,0.55,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,297986.0,
