ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
833,0.44554325459397376,,InterleavedToShardedDeviceOperation,3,1.748,0.67,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,98307.0,
841,1.3683226669209465,,LayerNormDeviceOperation,3,5.919,1.507,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,106499.0,
844,0.8442841987384566,,EmbeddingsDeviceOperation,3,3.107,1.475,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,109571.0,
851,2.123793032444227,,SdpaDecodeDeviceOperation,3,8.899,2.627,110,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,116739.0,
852,0.4131133071959012,,InterleavedToShardedDeviceOperation,3,0.702,1.54,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,117763.0,
855,0.41643000636161315,,SliceDeviceOperation,3,1.713,0.547,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,120835.0,
867,0.5562841545158009,,ShardedToInterleavedDeviceOperation,3,1.836,1.183,56,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,133123.0,
868,0.3779194438264021,,InterleavedToShardedDeviceOperation,3,1.493,0.558,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,134147.0,
872,10.549683001870708,SLOW,MatmulDeviceOperation 32 x 5376 x 5376,3,56.683,0.571,12,254.93865885715292,49.79270680803768,32.63214833371558,49.17798203262981,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,7,,,138243.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
883,0.5542572828034215,,ShardedToInterleavedDeviceOperation,0,1.87,1.138,56,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,97280.0,
886,0.3740499614664048,,ShardedToInterleavedDeviceOperation,0,1.457,0.573,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,100352.0,
887,1.6841461319226303,,NLPCreateQKVHeadsDecodeDeviceOperation,0,7.579,1.561,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,101376.0,
890,0.4051900814111448,,ShardedToInterleavedDeviceOperation,0,0.679,1.52,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,104448.0,
891,0.39450293965496186,,ShardedToInterleavedDeviceOperation,0,0.677,1.464,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,105472.0,
893,1.239155660522942,,LayerNormDeviceOperation,0,5.235,1.49,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,107520.0,
894,0.8468638536451212,,EmbeddingsDeviceOperation,0,3.103,1.493,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,108544.0,
897,1.8636164090005995,,RotaryEmbeddingDeviceOperation,0,8.633,1.481,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,111616.0,
899,0.4086910416416185,,InterleavedToShardedDeviceOperation,0,0.706,1.512,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,113664.0,
904,0.36317855864545995,,NLPConcatHeadsDecodeDeviceOperation,0,1.394,0.577,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,118784.0,
909,0.48350103393489957,,ShardedToInterleavedDeviceOperation,0,2.059,0.565,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,123904.0,
910,4.040154171232886,,ReduceScatterDeviceOperation,0,21.39025,0.536,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,124928.0,
911,4.028407528354322,,AllGatherDeviceOperation,0,21.3165,0.546,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,125952.0,
912,0.39910946627400623,,InterleavedToShardedDeviceOperation,0,1.662,0.504,56,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,126976.0,
914,0.5514933668319949,,ShardedToInterleavedDeviceOperation,0,1.766,1.227,56,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,129024.0,
924,0.3939501564606765,,ShardedToInterleavedDeviceOperation,0,1.607,0.531,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,139264.0,
925,4.116668578375212,,ReduceScatterDeviceOperation,0,21.6695,0.672,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,140288.0,
926,3.8339199744982677,,AllGatherDeviceOperation,0,20.255,0.552,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,141312.0,
927,0.40076781585686216,,InterleavedToShardedDeviceOperation,0,1.676,0.499,56,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,142336.0,
930,0.8673168318336785,,BinaryNgDeviceOperation,0,4.143,0.564,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,145408.0,
931,0.8481536810984536,,BinaryNgDeviceOperation,0,4.067,0.536,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,146432.0,
936,10.679771313592521,DRAM,MatmulDeviceOperation 32 x 5376 x 4096,2,57.344,0.616,12,383.99999999999994,74.99999999999999,24.575999999999997,37.03703703703703,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,3,,,99330.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
939,0.4044530371520978,,ShardedToInterleavedDeviceOperation,2,0.7,1.495,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,102402.0,
940,1.363900401366664,,LayerNormDeviceOperation,2,5.894,1.508,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,103426.0,
949,0.42785419237684325,,InterleavedToShardedDeviceOperation,2,0.803,1.519,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,112642.0,
951,1.4195472429247205,,PagedUpdateCacheDeviceOperation,2,6.211,1.493,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,114690.0,
964,1.420468548248529,,LayerNormDeviceOperation,2,7.053,0.656,56,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,128002.0,
966,0.914487664412693,,BinaryNgDeviceOperation,2,4.401,0.562,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,130050.0,
967,0.3856584085463966,,InterleavedToShardedDeviceOperation,2,1.531,0.562,56,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,131074.0,
972,10.95579438860566,SLOW,MatmulDeviceOperation 32 x 5376 x 5376,2,58.927,0.531,12,245.23033583925871,47.896549968605214,31.38948298742512,47.30523453689405,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,7,,,136194.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
979,1.420468548248529,,LayerNormDeviceOperation,2,7.096,0.613,56,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,143362.0,
980,0.5614434643291306,,ShardedToInterleavedDeviceOperation,2,1.882,1.165,56,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,144386.0,
