ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
1155,0.1438013375012843,,TilizeWithValPaddingDeviceOperation,1,1.973,1.505,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,330753.0,
1156,0.11138608488454856,,UntilizeWithUnpaddingDeviceOperation,1,1.198,1.496,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,331777.0,
1157,0.263622003423861,,UnaryDeviceOperation,1,5.845,0.531,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,332801.0,
1159,0.2651104589011602,,TypecastDeviceOperation,1,5.876,0.536,110,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,334849.0,
1161,0.09865152135654526,,TypecastDeviceOperation,1,1.851,0.535,45,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,336897.0,
1163,0.24439612017541448,,UnaryDeviceOperation,1,5.437,0.474,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,338945.0,
1171,0.14123788640149146,,BinaryNgDeviceOperation,1,2.93,0.486,110,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,347137.0,
1173,0.11320530824569189,,BinaryNgDeviceOperation,1,2.251,0.487,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,349185.0,
1174,0.14028692873543924,,BinaryNgDeviceOperation,1,2.914,0.479,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,350209.0,
1175,0.11093127904426275,,BinaryNgDeviceOperation,1,2.164,0.519,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,351233.0,
1178,0.2721806224183308,,TypecastDeviceOperation,1,6.073,0.51,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,354305.0,
1181,0.4256569205220592,,TypecastDeviceOperation,1,9.753,0.542,110,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,357377.0,
1184,0.10944282356696364,,BinaryNgDeviceOperation,1,2.191,0.456,110,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,360449.0,
1185,0.0897207884927507,,TransposeDeviceOperation,1,1.703,0.467,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,361473.0,
1186,0.36372063427222484,,BinaryNgDeviceOperation,1,8.276,0.521,110,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,362497.0,
1187,0.1097735914508079,,ReduceDeviceOperation,1,2.177,0.478,90,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,363521.0,
1192,0.4060175774188073,,LayerNormDeviceOperation,0,7.193,2.627,10,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,272384.0,
1195,0.08480061622056762,,ShardedToInterleavedDeviceOperation,0,1.501,0.55,40,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,275456.0,
1196,0.5415910638094661,,NLPCreateQKVHeadsDecodeDeviceOperation,0,11.809,1.29,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,276480.0,
1200,0.1074995622493787,,EmbeddingsDeviceOperation,0,1.077,1.523,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,280576.0,
1201,0.19180402664417995,,TilizeWithValPaddingDeviceOperation,0,3.181,1.458,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,281600.0,
1202,0.11117935495714591,,TransposeDeviceOperation,0,2.176,0.513,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,282624.0,
1203,0.10973224546532735,,TransposeDeviceOperation,0,2.136,0.518,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,283648.0,
1204,0.08335350672874904,,InterleavedToShardedDeviceOperation,0,0.49,1.526,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,284672.0,
1205,0.0872813753493994,,InterleavedToShardedDeviceOperation,0,0.59,1.521,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,285696.0,
1206,0.12420334038351294,,RotaryEmbeddingHfDeviceOperation,0,1.482,1.522,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,286720.0,
1207,0.12230142505140858,,RotaryEmbeddingHfDeviceOperation,0,1.446,1.512,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,287744.0,
1208,0.26593737861077077,,PagedUpdateCacheDeviceOperation,0,4.899,1.533,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,288768.0,
1209,0.25832971728235316,,PagedUpdateCacheDeviceOperation,0,4.78,1.468,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,289792.0,
1211,0.19424343978753125,,TilizeWithValPaddingDeviceOperation,0,3.201,1.497,1,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,291840.0,
1214,0.2468768793042463,,BinaryNgDeviceOperation,0,5.441,0.53,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,294912.0,
1217,0.1163476031422122,,TypecastDeviceOperation,0,2.199,0.615,5,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,297984.0,
1219,0.13797155354852952,,RepeatDeviceOperation,0,2.818,0.519,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,300032.0,
1220,0.23410096979076242,,TilizeWithValPaddingDeviceOperation,0,4.155,1.507,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,301056.0,
1223,0.07529103956004564,,NLPConcatHeadsDecodeDeviceOperation,0,1.276,0.545,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,304128.0,
1224,0.0779785286162801,,SliceDeviceOperation,0,1.281,0.605,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,305152.0,
1225,0.08405638848191804,,ShardedToInterleavedDeviceOperation,0,1.538,0.495,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,306176.0,
1228,0.5429554813303236,,ReduceScatterDeviceOperation,0,12.126,1.006,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,309248.0,
1229,0.5396478024918812,,AllGatherDeviceOperation,0,12.435,0.617,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,310272.0,
1230,0.11407357394078302,,BinaryNgDeviceOperation,0,2.234,0.525,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,311296.0,
1231,0.09637749215511607,,InterleavedToShardedDeviceOperation,0,1.772,0.559,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,312320.0,
1233,0.1021245841369098,,ShardedToInterleavedDeviceOperation,0,1.221,1.249,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,314368.0,
1235,1.0566380049404318,SLOW,MatmulDeviceOperation 32 x 2880 x 32,0,24.847,0.709,1.0,22.419447015736306,4.378798245260997,0.2373823801666197,17.17175782455293,HiFi4 FP32 x BF16 => FP32,FLOAT32,FLOAT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,316416.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • HiFi2 is sufficient for BFP8 multiplication and has 2x the throughput of HiFi4"
1236,0.11721586883730332,,TypecastDeviceOperation,0,1.299,1.536,1,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,317440.0,
1237,0.22934618146050145,,FillPadDeviceOperation,0,4.051,1.496,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,318464.0,
1239,0.23013175518463153,,FillPadDeviceOperation,0,4.948,0.618,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,320512.0,
1240,0.6838212538624902,,TopKDeviceOperation,0,15.04,1.499,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,321536.0,
1241,0.09294577536023205,,SliceDeviceOperation,0,0.739,1.509,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,322560.0,
1242,0.09306981331667365,,SliceDeviceOperation,0,0.751,1.5,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,323584.0,
1243,0.28851228668314033,,SoftmaxDeviceOperation,0,6.456,0.522,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,324608.0,
1245,0.11146877685550961,,UntilizeWithUnpaddingDeviceOperation,0,1.18,1.516,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,326656.0,
1247,0.11060051116041848,,UntilizeWithUnpaddingDeviceOperation,0,1.164,1.511,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,328704.0,
1248,0.15566763533419647,,ScatterDeviceOperation,0,2.143,1.622,1,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,329728.0,
1251,0.26246431583040625,,UnaryDeviceOperation,0,5.823,0.525,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,332800.0,
1253,0.2644902691189522,,TypecastDeviceOperation,0,5.873,0.524,110,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,334848.0,
1254,0.2714777406651618,,TransposeDeviceOperation,0,6.043,0.523,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,335872.0,
1255,0.09881690529846736,,TypecastDeviceOperation,0,1.855,0.535,45,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,336896.0,
1256,0.1114274308700291,,BinaryNgDeviceOperation,0,2.24,0.455,110,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,337920.0,
1258,3.023507880234738,SLOW,SparseMatmulDeviceOperation active=4/32 x 32 x 2880 x 1440,0,72.528,0.599,45.0,238.8881535407015,46.65784248841826,14.638252812706815,5.882785498933744,LoFi BF16 x BFP8 => BFP8,BFLOAT8_B,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,45,1,1,339968.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy"
1259,0.26019028662897703,,TypecastDeviceOperation,0,5.761,0.532,110,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,340992.0,
1260,0.2754469552712927,,TransposeDeviceOperation,0,6.148,0.514,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,342016.0,
1263,0.11068320313137955,,UnaryDeviceOperation,0,2.208,0.469,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,345088.0,
1264,0.10894667174119728,,UnaryDeviceOperation,0,2.153,0.482,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,346112.0,
1265,0.14098981048860823,,BinaryNgDeviceOperation,0,2.924,0.486,110,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,347136.0,
1266,0.13487060463748976,,UnaryDeviceOperation,0,2.773,0.489,110,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,348160.0,
1268,0.13995616085159499,,BinaryNgDeviceOperation,0,2.904,0.481,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,350208.0,
1271,0.32522752178985115,,TransposeDeviceOperation,0,6.633,1.233,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,353280.0,
1272,0.2756123392132148,,TypecastDeviceOperation,0,6.17,0.496,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,354304.0,
1273,0.4029993204787286,,UnaryDeviceOperation,0,9.26,0.487,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,355328.0,
1274,2.8002395586398743,SLOW,SparseMatmulDeviceOperation active=4/32 x 32 x 1440 x 2880,0,67.171,0.556,90.0,246.96371946226793,48.23510145747421,15.805678045585148,3.17597375851682,LoFi BFP8 x BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,45,1,1,356352.0,"Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • HiFi2 is recommended for accuracy; LoFi discards the lowest 2 bits of the weights"
1278,0.10998032137821054,,BinaryNgDeviceOperation,0,2.2,0.46,110,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,360448.0,
1279,0.08910059871054277,,TransposeDeviceOperation,0,1.699,0.456,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,361472.0,
1280,0.3641754401125107,,BinaryNgDeviceOperation,0,8.273,0.535,110,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,362496.0,
1282,0.5123594520747312,,ReduceScatterDeviceOperation,0,11.855,0.537,5,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,364544.0,
1283,0.5530645747803132,,AllGatherDeviceOperation,0,12.7305,0.646,5,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,365568.0,
1284,0.1160581812438485,,BinaryNgDeviceOperation,0,2.288,0.519,110,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,366592.0,
1287,0.10216593012239031,,ReshardDeviceOperation,1,1.934,0.537,30,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,273409.0,
1291,0.10047074471768859,,TypecastDeviceOperation,1,0.904,1.526,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,277505.0,
1292,0.10807840604610613,,EmbeddingsDeviceOperation,1,1.089,1.525,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,278529.0,
1293,0.19593862519223298,,TilizeWithValPaddingDeviceOperation,1,3.227,1.512,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,279553.0,
1301,0.12288026884813598,,RotaryEmbeddingHfDeviceOperation,1,1.452,1.52,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,287745.0,
1305,0.19440882372945334,,TilizeWithValPaddingDeviceOperation,1,3.219,1.483,1,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,291841.0,
1306,0.2017270631595072,,BinaryNgDeviceOperation,1,4.35,0.529,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,292865.0,
1307,0.2470009172606879,,BinaryNgDeviceOperation,1,5.453,0.521,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,293889.0,
1309,0.1637301025028999,,BinaryNgDeviceOperation,1,3.427,0.533,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,295937.0,
1311,0.11655433306961484,,TypecastDeviceOperation,1,2.19,0.629,5,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,297985.0,
1316,0.055527658500352156,,InterleavedToShardedDeviceOperation,1,0.489,0.854,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,303105.0,
1318,0.07975640599194289,,SliceDeviceOperation,1,1.333,0.596,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,305153.0,
1320,1.3398580054820641,DRAM,MatmulDeviceOperation 32 x 2048 x 2880,1,31.347,1.059,90.0,376.3192650014355,73.49985644559287,12.042216480045935,9.678993441394946,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,8,1,1,307201.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further
1321,0.0827746629320216,,ShardedToInterleavedDeviceOperation,1,1.388,0.614,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,308225.0,
1326,0.3586764240436002,,LayerNormDeviceOperation,1,8.096,0.579,10,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,313345.0,
1327,0.10361303961420888,,ShardedToInterleavedDeviceOperation,1,1.281,1.225,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,314369.0,
1328,0.13172830974096944,,TypecastDeviceOperation,1,2.562,0.624,90,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,315393.0,
1329,1.0481620779169232,SLOW,MatmulDeviceOperation 32 x 2880 x 32,1,24.684,0.667,1.0,22.567493112947655,4.407713498622589,0.2389499270782693,17.285150974990547,HiFi4 FP32 x BF16 => FP32,FLOAT32,FLOAT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,316417.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • HiFi2 is sufficient for BFP8 multiplication and has 2x the throughput of HiFi4"
1331,0.23071059898135896,,FillPadDeviceOperation,1,4.082,1.498,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,318465.0,
1337,0.28863632463958183,,SoftmaxDeviceOperation,1,6.461,0.52,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,324609.0,
1340,0.11117935495714591,,UntilizeWithUnpaddingDeviceOperation,1,1.182,1.507,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,327681.0,
1344,0.11688510095345908,,UntilizeWithUnpaddingDeviceOperation,1,1.325,1.502,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,331777.0,
1346,3.0299165079842196,SLOW,SparseMatmulDeviceOperation active=4/32 x 32 x 2880 x 1440,1,72.7,0.582,45.0,238.32297111416779,46.547455295735894,14.603620357634112,5.8688674919761565,LoFi BF16 x BFP8 => BFP8,BFLOAT8_B,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,45,1,1,333825.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy"
1348,0.27060947497007065,,TransposeDeviceOperation,1,6.01,0.535,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,335873.0,
1351,0.25572492019707976,,UnaryDeviceOperation,1,5.724,0.461,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,338945.0,
1354,0.27767963848724136,,TransposeDeviceOperation,1,6.187,0.529,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,342017.0,
1355,0.09439288485205062,,TypecastDeviceOperation,1,1.757,0.526,45,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,343041.0,
1356,0.11126204692810697,,BinaryNgDeviceOperation,1,2.226,0.465,110,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,344065.0,
1357,0.11031108926205478,,UnaryDeviceOperation,1,2.21,0.458,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,345089.0,
1359,0.14090711851764717,,BinaryNgDeviceOperation,1,2.936,0.472,110,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,347137.0,
1361,0.11407357394078305,,BinaryNgDeviceOperation,1,2.269,0.49,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,349185.0,
1363,0.11088993305878221,,BinaryNgDeviceOperation,1,2.163,0.519,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,351233.0,
1367,0.4069271890993789,,UnaryDeviceOperation,1,9.312,0.53,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,,,,355329.0,
1369,0.4244165409576432,,TypecastDeviceOperation,1,9.732,0.533,110,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_L1_INTERLEAVED,,,,357377.0,
1372,0.11026974327657427,,BinaryNgDeviceOperation,1,2.148,0.519,110,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,360449.0,
1379,0.2115260617183929,,InterleavedToShardedDeviceOperation,0,0.941,4.175,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,271360.0,
1384,0.536753583508244,,NLPCreateQKVHeadsDecodeDeviceOperation,0,11.798,1.184,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,276480.0,
1385,0.10084285858701335,,TypecastDeviceOperation,0,0.9,1.539,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,277504.0,
1388,0.1067966804962097,,EmbeddingsDeviceOperation,0,1.078,1.505,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,280576.0,
1391,0.10944282356696365,,TransposeDeviceOperation,0,2.123,0.524,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,283648.0,
1392,0.08351889067067116,,InterleavedToShardedDeviceOperation,0,0.49,1.53,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,284672.0,
1393,0.08670253155267199,,InterleavedToShardedDeviceOperation,0,0.581,1.516,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,285696.0,
1394,0.12474083819475983,,RotaryEmbeddingHfDeviceOperation,0,1.516,1.501,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,286720.0,
1395,0.12316969074649971,,RotaryEmbeddingHfDeviceOperation,0,1.456,1.523,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,287744.0,
