ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
1812,0.08326357639456959,,EmbeddingsDeviceOperation,1,1.099,1.522,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,264193.0,
1814,0.08345418358967352,,EmbeddingsDeviceOperation,1,1.108,1.519,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,266241.0,
1816,0.08650389871133651,,TransposeDeviceOperation,1,2.202,0.521,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,268289.0,
1821,0.09327045413752627,,RotaryEmbeddingHfDeviceOperation,1,1.422,1.514,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,273409.0,
1823,0.14969018388829147,,PagedUpdateCacheDeviceOperation,1,3.244,1.468,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,275457.0,
1828,0.06439346407927989,,ShardedToInterleavedDeviceOperation,1,1.504,0.523,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,280577.0,
1833,0.1282786423049493,,MorehSumOperation,1,3.507,0.531,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,285697.0,
1839,0.7571553146845371,SLOW,MatmulDeviceOperation 32 x 2880 x 32,1,23.147,0.687,1.0,24.066012874238563,4.700393139499719,0.25481660690370245,18.43291427254792,HiFi4 FP32 x BF16 => FP32,FLOAT32,FLOAT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,291841.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • HiFi2 is sufficient for BFP8 multiplication and has 2x the throughput of HiFi4"
1841,0.17612104827603736,,FillPadDeviceOperation,1,4.011,1.533,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,293889.0,
1843,0.17481856577616045,,FillPadDeviceOperation,1,4.898,0.605,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,295937.0,
1844,0.5230261433652018,,TopKDeviceOperation,1,14.972,1.492,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,296961.0,
1845,0.07208128761513866,,SliceDeviceOperation,1,0.757,1.512,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,297985.0,
1848,0.08100805791917301,,UnaryDeviceOperation,1,2.037,0.513,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,301057.0,
1849,0.08545555913826487,,UntilizeWithUnpaddingDeviceOperation,1,1.204,1.486,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,302081.0,
1851,0.08602738072357669,,UntilizeWithUnpaddingDeviceOperation,1,1.196,1.512,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,304129.0,
1852,0.11738226431817424,,ScatterDeviceOperation,1,2.13,1.565,1,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,305153.0,
