ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
399,0.05870282144475029,,NLPConcatHeadsDeviceOperation,3,14.021,0.693,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,102403.0,
403,0.2776195822383032,SLOW,MatmulDeviceOperation 128 x 1024 x 2880,3,31.968,37.618,90.0,215.76776776776777,42.14214214214214,23.616576576576573,18.981944907870833,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,4,1,103427.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 4x1 look good 🤷 • HiFi2 may also work, it discards the lowest bit of the activations and has 2x the throughput of HiFi4"
407,0.6342170802928547,,ReduceScatterDeviceOperation,0,36.393,122.575,6,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,104448.0,
411,0.21730496659322132,,AllGatherDeviceOperation,0,28.369,26.099,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,105472.0,
417,0.27064976919875045,,BinaryNgDeviceOperation,1,7.322,60.517,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,106497.0,
421,0.3592745126793596,,LayerNormDeviceOperation,1,46.2,43.853,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,107521.0,
424,0.02939130661842295,,TypecastDeviceOperation,2,6.821,0.546,110,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,108546.0,
429,0.1888591927111315,SLOW,MatmulDeviceOperation 128 x 2880 x 32,1,29.306,18.032,4.0,57.1645396847062,11.164949157169179,0.8050556200095543,14.559020905844081,HiFi4 FP32 x BF16 => FP32,FLOAT32,FLOAT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,109569.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • HiFi2 is sufficient for BFP8 multiplication and has 2x the throughput of HiFi4"
433,0.010835725366585685,,TypecastDeviceOperation,1,2.112,0.604,4,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,110593.0,
438,0.13298897988577588,,PadDeviceOperation,0,5.974,27.36,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,111616.0,
441,0.18014193942468462,,TopKDeviceOperation,1,15.01,30.143,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,112641.0,
446,0.059393020446377426,,SliceDeviceOperation,0,0.799,14.088,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,113664.0,
450,0.09563046282660488,,SliceDeviceOperation,0,0.828,23.142,4,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,114688.0,
453,0.3466275136322033,,SoftmaxDeviceOperation,1,5.481,81.402,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,115713.0,
456,0.2621519433405666,,UnaryDeviceOperation,2,1.165,64.544,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,116738.0,
461,0.13430554445535364,,UntilizeDeviceOperation,1,2.692,30.972,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,117761.0,
465,0.1517001551321996,,UntilizeWithUnpaddingDeviceOperation,1,9.473,28.551,4,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,118785.0,
469,0.08619907300090218,,UntilizeWithUnpaddingDeviceOperation,1,9.459,12.147,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,119809.0,
473,0.11594146350454589,,ScatterDeviceOperation,1,4.197,24.864,110,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,120833.0,
476,0.09309707342756883,,TilizeDeviceOperation,2,1.604,21.731,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,121858.0,
481,0.8999157687920716,,ReshapeViewDeviceOperation,1,155.259,70.307,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,122881.0,
484,0.5075795270578904,,FillPadDeviceOperation,2,126.673,0.553,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,123906.0,
487,0.013424969020088672,,UntilizeDeviceOperation,3,2.701,0.664,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,124931.0,
491,0.012032602248020038,,MeshPartitionDeviceOperation,0,2.504,0.512,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,125952.0,
498,0.13187987397564668,,TilizeWithValPaddingDeviceOperation,0,3.526,29.53,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,126976.0,
499,2.2360532649709173,,UnaryDeviceOperation,3,484.511,75.961,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,128003.0,
504,17.105485118187453,DRAM,SparseMatmulDeviceOperation active=512/1024 x 32 x 2880 x 2880,2,4286.963,0.567,90.0,1023.6362105294586,199.9289473690349,63.399404006985826,12.739399274809074,LoFi BF16 x BFP8 => BFP8,BFLOAT8_B,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,45,1,1,129026.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
509,3.4239256426672804,,TypecastDeviceOperation,1,857.675,0.54,110,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,130049.0,
513,2.3834326945611393,,ReshapeViewDeviceOperation,1,596.84,0.573,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,131073.0,
518,0.6592876613692995,,BinaryNgDeviceOperation,0,164.725,0.527,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,132096.0,
519,1.922307948861321,,UnaryDeviceOperation,3,481.305,0.526,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,133123.0,
524,17.098758670113792,DRAM,SparseMatmulDeviceOperation active=512/1024 x 32 x 2880 x 2880,2,4285.283,0.561,90.0,1024.0375163087244,200.00732740404774,63.424259074604876,12.744393621922598,LoFi BF16 x BFP8 => BFP8,BFLOAT8_B,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,45,1,1,134146.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
529,3.4128625106932224,,TypecastDeviceOperation,1,854.921,0.521,110,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,135169.0,
532,2.370610153571372,,ReshapeViewDeviceOperation,2,593.62,0.579,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,136194.0,
535,0.6591320673747131,,BinaryNgDeviceOperation,3,164.698,0.515,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,137219.0,
542,0.4977890741677574,,UnaryDeviceOperation,0,124.219,0.553,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,138240.0,
546,0.5023691230340462,,UnaryDeviceOperation,0,125.34,0.58,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,139264.0,
549,0.5393645874391821,,BinaryNgDeviceOperation,1,134.603,0.59,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,140289.0,
553,0.7432645329603386,,UnaryDeviceOperation,1,185.731,0.57,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,141313.0,
556,0.671148711264314,,BinaryNgDeviceOperation,2,167.649,0.576,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,142338.0,
562,0.4824770292646072,,BinaryNgDeviceOperation,0,120.393,0.541,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,143360.0,
564,0.657711773475411,,BinaryNgDeviceOperation,2,164.29,0.567,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,144386.0,
569,4.875102955099991,,ReshapeViewDeviceOperation,1,1221.417,0.539,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,145409.0,
574,1.923089908423858,,UnaryDeviceOperation,0,481.494,0.533,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,146432.0,
576,17.03055264623045,DRAM,SparseMatmulDeviceOperation active=512/1024 x 32 x 2880 x 2880,2,4268.245,0.503,90.0,1028.1252739709178,200.80571757244488,63.67743632336006,12.795266750932369,LoFi BF16 x BFP8 => BFP8,BFLOAT8_B,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,45,1,1,147458.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
582,3.4124356246055103,,TypecastDeviceOperation,0,854.804,0.531,110,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,148480.0,
585,2.3759681724105937,,ReshapeViewDeviceOperation,1,594.971,0.571,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,149505.0,
587,0.6622120305496041,,BinaryNgDeviceOperation,3,165.457,0.528,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,150531.0,
591,0.02055835523343742,,ReshapeViewDeviceOperation,3,4.632,0.521,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,151555.0,
595,0.5346967676015882,,BinaryNgDeviceOperation,3,133.544,0.479,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,152579.0,
601,0.49998733803999185,,FillPadDeviceOperation,1,124.753,0.57,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,153601.0,
605,0.5016948823908381,,ReduceDeviceOperation,1,125.153,0.598,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,154625.0,
608,0.37562385087975286,,ReshapeViewDeviceOperation,2,93.567,0.584,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,155650.0,
612,0.019217853126230946,,TypecastDeviceOperation,2,4.299,0.518,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,156674.0,
615,5.438729234323249,,ReduceScatterDeviceOperation,0,1362.65725,0.573,6,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,157696.0,
619,0.0944834558152303,,AllGatherDeviceOperation,0,23.0725,0.61,6,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,158720.0,
626,0.028856701611382273,,BinaryNgDeviceOperation,0,6.704,0.529,110,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,159744.0,
