ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
795,0.879822808952949,,SdpaDecodeDeviceOperation,3,51.142,2.516,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_L1_HEIGHT_SHARDED,,,,338947.0
796,0.033613566632255114,,InterleavedToShardedDeviceOperation,3,1.548,0.502,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,339971.0
797,0.08577198392845196,,NLPConcatHeadsDecodeDeviceOperation,3,4.761,0.47,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_L1_HEIGHT_SHARDED,,,,340995.0
798,0.8870538249943266,DRAM,MatmulDeviceOperation 32 x 3072 x 3072,3,53.62,0.479,32.0,355.66907870197684,69.46661693397985,11.264076389406938,12.731567822951634,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_L1_WIDTH_SHARDED,3,1,3,342019.0
799,0.048747870047655836,,BinaryNgDeviceOperation,3,2.393,0.58,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,343043.0
800,0.7476149124866694,,LayerNormDeviceOperation,3,44.267,1.328,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,344067.0
801,4.406263076497263,DRAM,MatmulDeviceOperation 32 x 3072 x 16384,3,268.201,0.525,103.0,379.97054447969987,74.21299696869139,12.010490162229072,4.217545594768726,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,2,1,5,345091.0
802,0.05945502078466199,,SliceDeviceOperation,3,3.071,0.555,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,346115.0
803,0.0680797700766455,,SliceDeviceOperation,3,3.604,0.548,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,347139.0
804,0.08964164330660426,,UnaryDeviceOperation,3,4.924,0.543,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,348163.0
805,0.10698952306120227,,BinaryNgDeviceOperation,3,5.976,0.549,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,349187.0
806,2.9939357846423054,SLOW,MatmulDeviceOperation 32 x 8192 x 3072,3,182.118,0.474,96.0,280.3267332169252,54.751315081430704,8.843786643824332,3.331987034860995,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,2,1,1,350211.0
807,0.047304946211734644,,BinaryNgDeviceOperation,3,2.347,0.538,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,351235.0
808,0.9732029367435308,,LayerNormDeviceOperation,3,44.524,14.829,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,295939.0
809,2.5476623977983603,DRAM,MatmulDeviceOperation 32 x 3072 x 9216,3,154.833,0.542,96.0,370.78359264497874,72.4186704384724,11.702539691151111,4.409051472661943,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,2,1,3,296963.0
810,0.93175167018434,,NLPCreateQKVHeadsDecodeDeviceOperation,3,56.27,0.555,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,297987.0
811,0.024972420478499784,,TypecastDeviceOperation,3,0.882,0.641,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_2_DRAM_INTERLEAVED,,,,299011.0
812,0.06598097176985103,,EmbeddingsDeviceOperation,3,2.507,1.517,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,300035.0
813,0.0641117295278622,,EmbeddingsDeviceOperation,3,2.447,1.463,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,301059.0
814,0.033220041949731154,,ShardedToInterleavedDeviceOperation,3,1.501,0.525,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_L1_HEIGHT_SHARDED,,,,302083.0
815,0.03254777061708605,,ShardedToInterleavedDeviceOperation,3,1.393,0.592,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_L1_HEIGHT_SHARDED,,,,303107.0
816,0.03661419233650033,,SliceDeviceOperation,3,1.629,0.604,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,304131.0
817,0.08052498816146579,,UntilizeDeviceOperation,3,4.387,0.524,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,305155.0
818,0.12376351265378617,,SliceDeviceOperation,3,7.007,0.541,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,306179.0
819,0.08188592768852783,,TilizeWithValPaddingDeviceOperation,3,4.405,0.589,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,307203.0
820,0.04227110964778229,,UnaryDeviceOperation,3,2.094,0.484,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,308227.0
821,0.28938821341105886,,UntilizeWithUnpaddingDeviceOperation,3,10.165,7.484,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,309251.0
822,0.2087812409407339,,UntilizeWithUnpaddingDeviceOperation,3,10.117,2.616,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,310275.0
823,0.10254597352103585,,PermuteDeviceOperation,3,5.733,0.521,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,311299.0
824,0.1070551105082896,,PermuteDeviceOperation,3,5.947,0.582,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,312323.0
825,0.20973225892350011,,ConcatDeviceOperation,3,12.241,0.55,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,313347.0
826,0.13361802657865704,,PermuteDeviceOperation,3,7.653,0.496,96,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,314371.0
827,0.06898159747409623,,TilizeWithValPaddingDeviceOperation,3,3.546,0.661,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,315395.0
828,0.06466922282810449,,BinaryNgDeviceOperation,3,3.404,0.54,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,316419.0
829,0.09055986756582683,,BinaryNgDeviceOperation,3,3.302,2.221,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,317443.0
830,0.08314848604495888,,BinaryNgDeviceOperation,3,2.267,2.804,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,318467.0
831,0.07158869849581748,,SliceDeviceOperation,3,1.235,3.131,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,319491.0
832,0.09734816833936517,,UntilizeDeviceOperation,3,3.57,2.367,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,320515.0
833,0.13820914787476996,,SliceDeviceOperation,3,6.615,1.814,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,321539.0
834,0.16698564028433469,,TilizeWithValPaddingDeviceOperation,3,3.881,6.303,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,322563.0
835,0.06035684818211273,,UnaryDeviceOperation,3,1.488,2.193,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,323587.0
836,0.3690441678986175,,UntilizeWithUnpaddingDeviceOperation,3,10.144,12.363,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,324611.0
837,0.21122437334473682,,UntilizeWithUnpaddingDeviceOperation,3,10.123,2.759,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,325635.0
838,0.10234921117977389,,PermuteDeviceOperation,3,5.726,0.516,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,326659.0
839,0.10817009710877416,,PermuteDeviceOperation,3,5.954,0.643,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,327683.0
840,0.2104373239796889,,ConcatDeviceOperation,3,12.281,0.553,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,328707.0
841,0.13191275295438656,,PermuteDeviceOperation,3,7.558,0.487,96,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,329731.0
842,0.06911277236827089,,TilizeWithValPaddingDeviceOperation,3,3.571,0.644,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,330755.0
843,0.06302953665092131,,BinaryNgDeviceOperation,3,3.282,0.562,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,331779.0
844,0.061963740635752246,,BinaryNgDeviceOperation,3,3.233,0.546,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,332803.0
845,0.053634134855661715,,BinaryNgDeviceOperation,3,2.724,0.547,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,333827.0
846,0.05581491747131533,,InterleavedToShardedDeviceOperation,3,0.995,2.409,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,334851.0
847,0.05655277625104775,,InterleavedToShardedDeviceOperation,3,0.941,2.508,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,335875.0
848,0.6246712429214747,,PagedUpdateCacheDeviceOperation,3,34.355,3.742,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,336899.0
849,0.5641012355363283,,PagedUpdateCacheDeviceOperation,3,33.904,0.499,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,337923.0
850,0.8844467239726055,,SdpaDecodeDeviceOperation,3,51.456,2.484,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_L1_HEIGHT_SHARDED,,,,338947.0
851,0.0272023936794689,,InterleavedToShardedDeviceOperation,3,1.086,0.573,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,339971.0
852,0.09021553346861837,,NLPConcatHeadsDecodeDeviceOperation,3,5.015,0.487,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_L1_HEIGHT_SHARDED,,,,340995.0
853,0.8883491770743013,DRAM,MatmulDeviceOperation 32 x 3072 x 3072,3,53.668,0.51,32.0,355.35097264664233,69.40448684504733,11.254001937840053,12.720180865071672,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_L1_WIDTH_SHARDED,3,1,3,342019.0
854,0.04633753136719657,,BinaryNgDeviceOperation,3,2.273,0.553,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,343043.0
855,0.7521076526121513,,LayerNormDeviceOperation,3,44.421,1.448,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,344067.0
856,4.408197906186339,DRAM,MatmulDeviceOperation 32 x 3072 x 16384,3,268.308,0.536,103.0,379.8190139690206,74.18340116582434,12.005700433829775,4.215863656926246,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,2,1,5,345091.0
857,0.06147183478259729,,SliceDeviceOperation,3,3.187,0.562,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,346115.0
858,0.061816168879805754,,SliceDeviceOperation,3,3.195,0.575,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,347139.0
859,0.0880183539911929,,UnaryDeviceOperation,3,4.85,0.518,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,348163.0
860,0.10741584146726989,,BinaryNgDeviceOperation,3,5.972,0.579,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,349187.0
861,2.9945260716660913,SLOW,MatmulDeviceOperation 32 x 8192 x 3072,3,182.134,0.494,96.0,280.3021072397246,54.746505320258706,8.843009740081479,3.3316943284329934,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,2,1,1,350211.0
862,0.04768207403248678,,BinaryNgDeviceOperation,3,2.365,0.543,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,351235.0
863,0.9700547392833391,,LayerNormDeviceOperation,3,44.121,15.04,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,295939.0
864,2.5317574418796838,DRAM,MatmulDeviceOperation 32 x 3072 x 9216,3,153.877,0.528,96.0,373.08718002040587,72.86858984773552,11.775244695438563,4.43644382634615,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,2,1,3,296963.0
865,0.9324895289640726,,NLPCreateQKVHeadsDecodeDeviceOperation,3,56.319,0.551,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,297987.0
866,0.024496911487116656,,TypecastDeviceOperation,3,0.884,0.61,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_2_DRAM_INTERLEAVED,,,,299011.0
867,0.06573501884327355,,EmbeddingsDeviceOperation,3,2.49,1.519,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,300035.0
868,0.06568582825795806,,EmbeddingsDeviceOperation,3,2.528,1.478,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,301059.0
869,0.03343320115276497,,ShardedToInterleavedDeviceOperation,3,1.507,0.532,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_L1_HEIGHT_SHARDED,,,,302083.0
870,0.03243299258468323,,ShardedToInterleavedDeviceOperation,3,1.433,0.545,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_L1_HEIGHT_SHARDED,,,,303107.0
871,0.036302651962835525,,SliceDeviceOperation,3,1.601,0.613,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,304131.0
872,0.080016685446539,,UntilizeDeviceOperation,3,4.346,0.534,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,305155.0
873,0.13584799977962617,,SliceDeviceOperation,3,7.747,0.538,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,306179.0
874,0.07342514701426264,,TilizeWithValPaddingDeviceOperation,3,3.91,0.568,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,307203.0
875,0.041418472835647036,,UnaryDeviceOperation,3,2.01,0.516,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,308227.0
876,0.28433797998533467,,UntilizeWithUnpaddingDeviceOperation,3,10.164,7.177,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,309251.0
877,0.20968306833818465,,UntilizeWithUnpaddingDeviceOperation,3,10.081,2.707,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,310275.0
878,0.10434962831593735,,PermuteDeviceOperation,3,5.835,0.529,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,311299.0
