ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
1097,0.2974363229528116,,CloneOperation,1,0.986,12.528,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,280577.0,
1102,0.16729417572623356,,UpdateKVCacheOperation,0,2.049,5.552,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,281600.0,
1105,0.33302567726794374,,SliceDeviceOperation,1,0.89,14.241,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,282625.0,
1108,0.31317311227582917,,CloneOperation,2,1.061,13.168,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,283650.0,
1113,0.18941371876068494,,UpdateKVCacheOperation,1,2.071,6.535,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,284673.0,
1115,0.34827825768871473,,SliceDeviceOperation,3,0.864,14.96,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,285699.0,
1122,0.3044133330442753,,CloneOperation,0,1.023,12.808,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,286720.0,
1124,0.16080137453701654,,UpdateKVCacheOperation,2,1.944,5.362,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,287746.0,
1127,0.4000005722468846,,SliceDeviceOperation,3,0.853,17.321,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,288771.0,
1134,0.29523537339714473,,CloneOperation,0,0.967,12.447,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,289792.0,
1137,0.1747774042155007,,UpdateKVCacheOperation,1,2.027,5.914,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,290817.0,
1142,0.353494508135645,,SliceDeviceOperation,0,0.872,15.189,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,291840.0,
1146,0.2745684570694335,,CloneOperation,0,0.976,11.499,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,292864.0,
1150,0.15857841548579305,,UpdateKVCacheOperation,0,2.027,5.178,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,293888.0,
1151,0.3661059490896158,,SliceDeviceOperation,3,0.868,15.766,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,294915.0,
1158,0.3172228594582561,,CloneOperation,0,1.0,13.413,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,295936.0,
1160,0.15994300421030644,,UpdateKVCacheOperation,2,2.087,5.18,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,296962.0,
1163,0.40378620548263144,,SliceDeviceOperation,3,0.887,17.459,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,297987.0,
1169,0.30921140307562894,,CloneOperation,1,1.067,12.982,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,299009.0,
1171,0.16073534605034653,,UpdateKVCacheOperation,3,2.031,5.272,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,300035.0,
1177,0.369539430396456,,SliceDeviceOperation,1,0.848,15.942,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,301057.0,
1182,0.28856649624347436,,CloneOperation,0,1.021,12.09,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,302080.0,
1185,0.16592958700172017,,UpdateKVCacheOperation,1,2.054,5.485,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,303105.0,
1189,0.342687845817321,,SliceDeviceOperation,1,0.916,14.654,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,304129.0,
1194,0.39645704346226096,,CloneOperation,0,0.976,17.037,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,305152.0,
1195,0.19379360837646187,,UpdateKVCacheOperation,3,2.053,6.752,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,306179.0,
1199,0.35580550516909515,,SliceDeviceOperation,3,0.864,15.302,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,307203.0,
1206,0.28376842621212073,,CloneOperation,0,0.983,11.91,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,308224.0,
1209,0.17611998344445745,,UpdateKVCacheOperation,1,2.149,5.853,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,309249.0,
1214,0.3672284333630059,,SliceDeviceOperation,0,0.933,15.752,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,310272.0,
1217,0.31143436212685244,,CloneOperation,1,1.033,13.117,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,311297.0,
1220,0.16375064694161004,,UpdateKVCacheOperation,2,1.968,5.472,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,312322.0,
1225,0.3720925318810295,,SliceDeviceOperation,1,0.887,16.019,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,313345.0,
1229,0.28973299950797776,,CloneOperation,1,0.989,12.175,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,314369.0,
1234,0.20433615674810587,,UpdateKVCacheOperation,0,1.97,7.314,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,315392.0,
1236,0.38028006422810995,,SliceDeviceOperation,2,0.915,16.363,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,316418.0,
1239,0.29699613304167816,,CloneOperation,3,0.977,12.517,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,317443.0,
1246,0.17277454011984392,,UpdateKVCacheOperation,0,1.96,5.89,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,318464.0,
1250,0.36044950873155207,,SliceDeviceOperation,0,0.927,15.45,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,319488.0,
1252,0.2880162588545576,,CloneOperation,2,1.005,12.081,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,320514.0,
1258,0.17999365466243106,,UpdateKVCacheOperation,0,2.077,6.101,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,321536.0,
1262,0.35069930219994816,,SliceDeviceOperation,0,0.86,15.074,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,322560.0,
1266,0.28156747665645393,,CloneOperation,0,0.997,11.796,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,323584.0,
1267,0.16152768789038657,,UpdateKVCacheOperation,3,2.047,5.292,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,324611.0,
1274,0.35153566303110156,,SliceDeviceOperation,0,0.924,15.048,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,325632.0,
1275,0.36372892356949565,,CloneOperation,3,1.016,15.51,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,326659.0,
1279,0.17174009382868052,,UpdateKVCacheOperation,3,1.954,5.849,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,327683.0,
1285,0.34711175442421127,,SliceDeviceOperation,1,0.898,14.873,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,328705.0,
1289,0.2879062113767743,,CloneOperation,1,1.017,12.064,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,329729.0,
1292,0.1659075775061635,,UpdateKVCacheOperation,2,1.997,5.541,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,330754.0,
1298,0.35393469804677835,,SliceDeviceOperation,0,0.853,15.228,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,331776.0,
1301,0.29682005707722486,,CloneOperation,1,0.983,12.503,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,332801.0,
1305,0.1614836688992732,,UpdateKVCacheOperation,1,2.004,5.333,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,333825.0,
1309,0.37669251645237306,,SliceDeviceOperation,1,0.857,16.258,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,334849.0,
1311,0.315440090318166,,CloneOperation,3,1.05,13.282,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,335875.0,
1318,0.18327306950037456,,UpdateKVCacheOperation,0,2.07,6.257,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,336896.0,
1320,0.41791630163001225,,SliceDeviceOperation,2,0.881,18.107,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,337922.0,
1325,0.30342290574422526,,CloneOperation,1,0.995,12.791,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,338945.0,
1328,0.16676594783287355,,UpdateKVCacheOperation,2,2.019,5.558,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,339970.0,
1333,0.35937104344927534,,SliceDeviceOperation,1,1.228,15.1,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,340993.0,
1335,0.2939368131593013,,CloneOperation,3,1.005,12.35,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,342019.0,
1342,0.1675582896729136,,UpdateKVCacheOperation,0,1.99,5.623,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,343040.0,
1345,0.34064096273055083,,SliceDeviceOperation,1,0.87,14.607,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,344065.0,
1347,0.2642460036533562,,CloneOperation,3,0.988,11.018,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,345091.0,
1352,0.16667790985064687,,UpdateKVCacheOperation,2,2.064,5.509,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,346114.0,
1355,0.3432380832062377,,SliceDeviceOperation,3,0.864,14.731,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,347139.0,
1362,0.29028323689689445,,CloneOperation,0,1.017,12.172,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,348160.0,
1364,0.15701574130126963,,UpdateKVCacheOperation,2,2.011,5.123,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,349186.0,
1369,0.3708159811387427,,SliceDeviceOperation,1,0.865,15.983,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,350209.0,
1372,0.3234955656919065,,CloneOperation,2,0.973,13.725,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,351234.0,
1376,0.16674393833731688,,UpdateKVCacheOperation,2,2.015,5.561,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,352258.0,
1382,0.3308247277122769,,SliceDeviceOperation,0,0.87,14.161,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,353280.0,
1383,0.2952133639015881,,CloneOperation,3,1.07,12.343,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,354307.0,
1387,0.1611095074748099,,UpdateKVCacheOperation,3,2.102,5.218,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,355331.0,
1392,0.3227032238518665,,SliceDeviceOperation,2,0.896,13.766,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,356354.0,
1396,0.2322441971139609,,CloneOperation,2,0.994,9.558,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,357378.0,
1402,0.1989438303367222,,UpdateKVCacheOperation,0,1.986,7.053,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,358400.0,
1405,0.2376805425164579,,SliceDeviceOperation,1,0.916,9.883,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,359425.0,
1409,0.26332160483997613,,CloneOperation,1,0.991,10.973,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,360449.0,
1413,0.17686830629338415,,UpdateKVCacheOperation,1,1.98,6.056,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,361473.0,
1415,0.23724035260532453,,SliceDeviceOperation,3,0.869,9.91,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,362499.0,
1419,0.33060463275671026,,CloneOperation,3,1.035,13.986,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,363523.0,
1426,0.16456499827720678,,UpdateKVCacheOperation,0,2.004,5.473,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,364544.0,
1429,0.23669011521640784,,SliceDeviceOperation,1,0.85,9.904,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,365569.0,
1434,0.2787722707207571,,CloneOperation,0,0.99,11.676,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,366592.0,
1438,0.16819656504405697,,UpdateKVCacheOperation,0,2.016,5.626,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,367616.0,
1440,0.2319140546806109,,SliceDeviceOperation,2,0.874,9.663,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,368642.0,
1444,0.26825173184466977,,CloneOperation,2,0.995,11.193,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,369666.0,
1450,0.1625181151904366,,UpdateKVCacheOperation,0,2.05,5.334,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,370688.0,
1451,0.25581636685515236,,SliceDeviceOperation,3,0.913,10.71,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,371715.0,
1455,0.2654345164134162,,CloneOperation,3,1.017,11.043,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,372739.0,
1460,0.16397074189717672,,UpdateKVCacheOperation,2,1.982,5.468,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,373762.0,
