ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
36482,0.027885855302935338,,AllGatherAsyncDeviceOperation,0,10.952,0.568,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,9260032,
36483,0.016692782827173798,,LayerNormDeviceOperation,0,6.344,0.552,48,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,9261056,
36484,0.006020149491180573,,MeshPartitionDeviceOperation,0,1.829,0.658,72,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,9262080,
36485,0.007019876768968097,,BinaryNgDeviceOperation,0,2.404,0.496,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,9263104,
36486,0.03261701018050366,,AllGatherAsyncDeviceOperation,0,12.9605,0.514,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,9264128,
36488,0.38627719147753553,SLOW,MatmulDeviceOperation 32 x 4608 x 18432,0,158.959,0.617,12,267.1590032649928,52.179492825193904,34.19635241791908,51.53530155574707,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,3,,,9266176,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
36489,0.38660882013869025,SLOW,MatmulDeviceOperation 32 x 4608 x 18432,0,159.124,0.589,12,266.88197883411675,52.12538649103843,34.16089329076694,51.48186320102561,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,3,,,9267200,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
36490,0.012030616393714291,,BinaryNgDeviceOperation,0,4.42,0.55,110,,,,,"BF16, BF16 => BFP8",BFLOAT8_B,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,9268224,
36491,0.007261941485139411,,ReshardDeviceOperation,0,2.421,0.579,48,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,9269248,
36492,0.39870237335860914,SLOW,MatmulDeviceOperation 32 x 18432 x 4608,0,164.209,0.5,12,258.61754227843784,50.51123872625739,33.103045411640046,49.88764318642705,LoFi BFP8 x BFP4 => BF16,BFLOAT16,BFLOAT8_B,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,6,,,9270272,No output subblock size found
36493,0.03295469045956265,,ReduceScatterMinimalAsyncDeviceOperation,0,12.992,0.622,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,9271296,
36494,0.0046718490221063546,,ReshardDeviceOperation,0,1.319,0.611,36,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,9272320,
36495,0.027619584115146898,,AllGatherAsyncDeviceOperation,0,10.847,0.563,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,9273344,
