ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice,Raw OP Code
727,0.15669402052547174,,FillPadDeviceOperation,0,4.708,33.464,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,742400.0,,FillPadDeviceOperation
728,0.13903864532165605,,PadDeviceOperation,0,7.819,26.052,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,743424.0,,PadDeviceOperation
729,0.05594221187575,,FillPadDeviceOperation,0,4.764,8.864,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,744448.0,,FillPadDeviceOperation
730,0.07165184240469741,,PadDeviceOperation,0,7.897,9.558,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,745472.0,,PadDeviceOperation
731,0.03662433331049615,,FillPadDeviceOperation,0,4.855,4.067,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,746496.0,,FillPadDeviceOperation
732,0.0562090334028944,,PadDeviceOperation,0,7.78,5.913,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,747520.0,,PadDeviceOperation
733,0.033574358007907194,,FillPadDeviceOperation,0,4.718,3.461,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,748544.0,,FillPadDeviceOperation
734,0.05390205342973828,,PadDeviceOperation,0,7.833,5.298,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,749568.0,,PadDeviceOperation
735,0.08559634590792038,,FillPadDeviceOperation,0,13.22,7.632,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,750592.0,,FillPadDeviceOperation
736,0.04619706871512257,,PadDeviceOperation,0,6.319,4.935,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,751616.0,,PadDeviceOperation
737,0.054131930437739596,,FillPadDeviceOperation,0,10.508,2.679,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,752640.0,,FillPadDeviceOperation
738,0.031144229637607514,,PadDeviceOperation,0,7.071,0.516,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,753664.0,,PadDeviceOperation
739,0.48075902760876227,,PermuteDeviceOperation,0,79.015,38.102,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,754688.0,,PermuteDeviceOperation
740,0.14281930111396346,,AccumulationDeviceOperation,0,34.153,0.639,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,755712.0,,AccumulationDeviceOperation
741,0.0610980247694939,,PermuteDeviceOperation,0,14.37,0.514,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,756736.0,,PermuteDeviceOperation
742,0.21034567221435146,SLOW,MatmulDeviceOperation b={32} x 64 x 32 x 64,0,50.664,0.578,4.0,7.8420969524711825,1.5316595610295278,0.16557334596557713,1.4971548210139713,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,757760.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
743,0.011760671927210432,,TransposeDeviceOperation,0,2.349,0.516,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,758784.0,,TransposeDeviceOperation
744,0.01396502823608024,,BinaryNgDeviceOperation,0,2.941,0.461,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,759808.0,,BinaryNgDeviceOperation
745,0.19137671410767104,,UnaryDeviceOperation,0,2.396,44.225,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,760832.0,,UnaryDeviceOperation
746,0.2121272190263617,,BinaryNgDeviceOperation,0,3.781,47.895,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,761856.0,,BinaryNgDeviceOperation
747,0.18244024542161968,,BinaryNgDeviceOperation,0,6.102,38.342,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,762880.0,,BinaryNgDeviceOperation
748,0.13634990531735486,,BinaryNgDeviceOperation,0,6.092,27.124,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,763904.0,,BinaryNgDeviceOperation
749,0.06281389243636092,,TransposeDeviceOperation,0,3.733,11.569,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,764928.0,,TransposeDeviceOperation
750,0.43458248362649693,SLOW,MatmulDeviceOperation b={32} x 64 x 128 x 64,0,89.392,16.476,4.0,14.662609629497048,2.8637909432611424,0.3753628065151244,3.3941225994206126,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,765952.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
751,0.01889096412182283,,BinaryNgDeviceOperation,0,4.075,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,766976.0,,BinaryNgDeviceOperation
752,0.016834385889525297,,BinaryNgDeviceOperation,0,3.653,0.448,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,768000.0,,BinaryNgDeviceOperation
753,0.05393489300230989,,BinaryNgDeviceOperation,0,3.832,9.307,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,769024.0,,BinaryNgDeviceOperation
754,0.1398309000099463,,BinaryNgDeviceOperation,0,3.875,30.189,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,770048.0,,BinaryNgDeviceOperation
755,0.27056523841755464,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.725,12.187,4.0,14.638101442531408,2.8590041879944157,0.31227949744067,2.823707839994485,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,771072.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
756,0.014613609794369679,,BinaryNgDeviceOperation,0,3.032,0.528,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,772096.0,,BinaryNgDeviceOperation
757,0.0721321211535573,,BinaryNgDeviceOperation,0,3.771,13.801,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,773120.0,,BinaryNgDeviceOperation
