ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice,Raw OP Code
10958,0.0878612358374266,,PagedFillCacheDeviceOperation,2,1.298,33.449,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_5_DRAM_INTERLEAVED,,,,3838978.0,,PagedFillCacheDeviceOperation
10962,0.02938990831261431,,PagedFillCacheDeviceOperation,2,1.233,10.39,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_5_DRAM_INTERLEAVED,,,,3840002.0,,PagedFillCacheDeviceOperation
10968,0.15469211226368454,,SDPAOperation,1,17.802,43.375,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_5_DRAM_INTERLEAVED,,,,3841025.0,,SDPAOperation
10972,0.07092214990554987,,TransposeDeviceOperation,1,6.187,21.861,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,3842049.0,,TransposeDeviceOperation
10975,0.13676687265014909,,ReshapeViewDeviceOperation,0,39.03,15.058,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,3843072.0,,ReshapeViewDeviceOperation
10978,0.08756538973292896,,BinaryNgDeviceOperation,2,5.579,29.051,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_5_DRAM_INTERLEAVED,,,,3844098.0,,BinaryNgDeviceOperation
10982,0.1851162176424487,SLOW,MatmulDeviceOperation 64 x 2048 x 2048,2,41.77,31.439,64.0,112.96605219056738,22.063682068470193,12.853026382571223,7.263763643940805,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_5_DRAM_INTERLEAVED,2,2,1,3845122.0,If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 2x1 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy,MatmulDeviceOperation
10986,0.3873497874592278,,ReduceScatterDeviceOperation,0,15.7005,137.487,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,3846144.0,,ReduceScatterDeviceOperation
10990,0.20566930395768632,,AllGatherDeviceOperation,0,16.39325,64.944,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,3847168.0,,AllGatherDeviceOperation
10995,0.14213003151886242,,BinaryNgDeviceOperation,0,2.809,53.4,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,3848192.0,,BinaryNgDeviceOperation
11000,0.12483947030044575,,LayerNormDeviceOperation,1,26.221,23.15,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_5_DRAM_INTERLEAVED,,,,3849217.0,,LayerNormDeviceOperation
11002,0.17225576219394517,SLOW,MatmulDeviceOperation 64 x 2048 x 256,2,44.353,23.77,16.0,30.290803327847048,5.9161725249701265,1.5130625662300183,3.4203707461435235,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_5_DRAM_INTERLEAVED,1,1,1,3850242.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
11008,0.048511175340058985,,SoftmaxDeviceOperation,1,5.855,13.33,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,3851265.0,,SoftmaxDeviceOperation
11009,0.061743334868572336,,FillPadDeviceOperation,3,3.995,20.423,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,3852291.0,,FillPadDeviceOperation
11014,0.1875841304457793,,TopKDeviceOperation,2,44.915,29.27,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,3853314.0,,TopKDeviceOperation
11019,0.005696933960967051,,SliceDeviceOperation,0,1.639,0.614,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_4_DRAM_INTERLEAVED,,,,3854336.0,,SliceDeviceOperation
11023,0.005881521701380099,,SliceDeviceOperation,0,1.656,0.67,2,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_4_DRAM_INTERLEAVED,,,,3855360.0,,SliceDeviceOperation
11028,0.08031083867477787,,FillPadDeviceOperation,1,10.124,21.637,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,3856385.0,,FillPadDeviceOperation
11032,0.03481122496255366,,ReduceDeviceOperation,1,1.231,12.536,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,3857409.0,,ReduceDeviceOperation
11034,0.17301181334988355,,BinaryNgDeviceOperation,2,2.507,65.915,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,3858434.0,,BinaryNgDeviceOperation
11038,0.14757916275982289,,UnaryDeviceOperation,2,1.176,57.188,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3859458.0,,UnaryDeviceOperation
11044,0.09360621318288473,,UntilizeWithUnpaddingDeviceOperation,1,12.521,24.498,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,3860481.0,,UntilizeWithUnpaddingDeviceOperation
11048,0.041673843147225026,,UntilizeWithUnpaddingDeviceOperation,1,9.467,7.014,2,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,3861505.0,,UntilizeWithUnpaddingDeviceOperation
11052,0.04603061954080968,,UntilizeWithUnpaddingDeviceOperation,1,9.477,8.727,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,3862529.0,,UntilizeWithUnpaddingDeviceOperation
11055,0.05485543069206356,,ScatterDeviceOperation,0,4.224,17.47,33,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_4_DRAM_INTERLEAVED,,,,3863552.0,,ScatterDeviceOperation
11059,0.06965532171449595,,TilizeWithValPaddingDeviceOperation,0,10.47,17.077,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_4_DRAM_INTERLEAVED,,,,3864576.0,,TilizeWithValPaddingDeviceOperation
11061,0.10482307916195699,,SliceDeviceOperation,3,1.298,40.157,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,3865603.0,,SliceDeviceOperation
11068,0.044505874233014234,,SliceDeviceOperation,1,0.89,16.711,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,3866625.0,,SliceDeviceOperation
11071,0.11404488038505814,,SliceDeviceOperation,0,1.27,43.832,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,3867648.0,,SliceDeviceOperation
11074,0.03866986731694146,,SliceDeviceOperation,2,0.908,14.385,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,3868674.0,,SliceDeviceOperation
11080,0.05368721786917552,,UntilizeWithUnpaddingDeviceOperation,1,4.133,17.099,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3869697.0,,UntilizeWithUnpaddingDeviceOperation
11082,0.21050841064556947,,MoeRoutingRemapDeviceOperation,0,3.476,79.775,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3870720.0,,MoeRoutingRemapDeviceOperation
11088,0.07204990514149807,,TilizeWithValPaddingDeviceOperation,1,10.542,17.952,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3871745.0,,TilizeWithValPaddingDeviceOperation
11092,0.2348714637809079,,UnaryDeviceOperation,1,44.632,48.254,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3872769.0,,UnaryDeviceOperation
11096,0.167893928601993,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 2048 x 512,1,65.791,0.607,16.0,41.83721177668677,8.171330425134135,4.080124272316882,4.611685601486638,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_5_DRAM_INTERLEAVED,4,1,1,3873793.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
11100,0.06713177972912307,,TransposeDeviceOperation,1,26.039,0.51,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3874817.0,,TransposeDeviceOperation
11104,0.00581830672178659,,SliceDeviceOperation,1,1.778,0.523,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3875841.0,,SliceDeviceOperation
11108,0.005681762365864609,,SliceDeviceOperation,1,1.743,0.504,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3876865.0,,SliceDeviceOperation
11110,0.06673984685564331,,BinaryNgDeviceOperation,2,3.504,22.89,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,3877890.0,,BinaryNgDeviceOperation
11113,0.12155229136158327,,TransposeDeviceOperation,3,17.155,30.916,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3878915.0,,TransposeDeviceOperation
11118,0.5165270696593801,,UnaryDeviceOperation,2,175.17,29.104,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3879938.0,,UnaryDeviceOperation
11123,0.03765589904426157,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 256 x 2048,0,14.293,0.599,64.0,114.62953893514309,22.388581823270133,9.39045182956692,2.653461549424608,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_5_DRAM_INTERLEAVED,4,1,1,3880960.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
11126,0.2433852572325617,,TransposeDeviceOperation,2,95.777,0.476,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3881986.0,,TransposeDeviceOperation
11130,0.011922345151335839,,ReshapeViewDeviceOperation,2,4.096,0.619,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3883010.0,,ReshapeViewDeviceOperation
11134,0.019361483949900008,,BinaryNgDeviceOperation,2,7.158,0.499,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,3884034.0,,BinaryNgDeviceOperation
11140,0.015237338681219464,,ReduceDeviceOperation,1,5.53,0.496,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3885057.0,,ReduceDeviceOperation
11142,0.029214170669344352,,ReduceScatterDeviceOperation,0,11.0235,0.53,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3886080.0,,ReduceScatterDeviceOperation
11146,0.027679310964813953,,AllGatherDeviceOperation,0,10.3225,0.624,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3887104.0,,AllGatherDeviceOperation
11150,0.10611329689546051,,ReduceScatterDeviceOperation,0,10.29825,31.667,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3888128.0,,ReduceScatterDeviceOperation
11154,0.14294107970704714,,AllGatherDeviceOperation,0,10.82975,45.7,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3889152.0,,AllGatherDeviceOperation
11158,0.17243529273599073,,UntilizeDeviceOperation,2,9.99,58.204,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,3890178.0,,UntilizeDeviceOperation
11161,0.006073695239344367,,SliceDeviceOperation,3,0.881,1.521,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,3891203.0,,SliceDeviceOperation
11167,0.12352207012571703,,TilizeWithValPaddingDeviceOperation,0,3.423,45.427,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,3892224.0,,TilizeWithValPaddingDeviceOperation
11171,0.017384119388215036,,UntilizeDeviceOperation,0,5.653,1.222,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,3893248.0,,UntilizeDeviceOperation
11175,0.006033237652404521,,SliceDeviceOperation,0,0.867,1.519,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,3894272.0,,SliceDeviceOperation
11180,0.06636814277563347,,TilizeWithValPaddingDeviceOperation,1,10.481,15.766,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3895297.0,,TilizeWithValPaddingDeviceOperation
11184,0.050083964032345496,,UntilizeWithUnpaddingDeviceOperation,1,4.244,15.563,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3896321.0,,UntilizeWithUnpaddingDeviceOperation
11185,0.17069814509676112,,MoeRoutingRemapDeviceOperation,1,3.105,64.402,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3897345.0,,MoeRoutingRemapDeviceOperation
11191,0.06025904714771674,,TilizeWithValPaddingDeviceOperation,0,10.471,13.36,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3898368.0,,TilizeWithValPaddingDeviceOperation
11195,0.23309638715392217,,UnaryDeviceOperation,0,44.249,47.935,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,3899392.0,,UnaryDeviceOperation
11200,0.1677725558411735,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 2048 x 512,1,65.76,0.59,16.0,41.856934306569336,8.175182481751824,4.082047688564477,4.613859601694151,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_5_DRAM_INTERLEAVED,4,1,1,3900417.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
11204,0.06758439898301258,,TransposeDeviceOperation,1,26.238,0.49,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3901441.0,,TransposeDeviceOperation
11208,0.05126987704951973,,SliceDeviceOperation,1,1.266,19.01,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3902465.0,,SliceDeviceOperation
11212,0.06446157899109323,,SliceDeviceOperation,1,1.277,24.216,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3903489.0,,SliceDeviceOperation
11213,0.13228113769819366,,BinaryNgDeviceOperation,3,3.523,48.791,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,3904515.0,,BinaryNgDeviceOperation
11217,0.12590906775516794,,TransposeDeviceOperation,3,17.29,32.504,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3905539.0,,TransposeDeviceOperation
11222,0.5127619854747907,,UnaryDeviceOperation,2,175.661,27.124,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3906562.0,,UnaryDeviceOperation
11228,0.037668542040180275,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 256 x 2048,1,14.307,0.59,64.0,114.51736912001118,22.366673656252186,9.381262878311317,2.650865025926185,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_5_DRAM_INTERLEAVED,4,1,1,3907585.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
11231,0.24494540292892955,,TransposeDeviceOperation,0,96.391,0.479,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3908608.0,,TransposeDeviceOperation
11234,0.011558226868877227,,ReshapeViewDeviceOperation,2,3.968,0.603,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3909634.0,,ReshapeViewDeviceOperation
11238,0.019892489778485484,,BinaryNgDeviceOperation,2,7.376,0.491,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,3910658.0,,BinaryNgDeviceOperation
11244,0.01556605657510571,,ReduceDeviceOperation,1,5.673,0.483,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3911681.0,,ReduceDeviceOperation
11246,0.029956314529772154,,ReduceScatterDeviceOperation,0,11.327,0.52,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3912704.0,,ReduceScatterDeviceOperation
11250,0.029042225924850007,,AllGatherDeviceOperation,0,10.8425,0.643,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3913728.0,,AllGatherDeviceOperation
11254,0.09481425144291668,,ReduceScatterDeviceOperation,0,10.91075,26.586,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3914752.0,,ReduceScatterDeviceOperation
11258,0.1457200102099778,,AllGatherDeviceOperation,0,10.95475,46.674,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,3915776.0,,AllGatherDeviceOperation
