ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice,Raw OP Code
20853,0.18315727126794978,,InterleavedToShardedDeviceOperation,0,0.67,1.507,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_10_DRAM_INTERLEAVED,,,,6864896.0,,InterleavedToShardedDeviceOperation
20854,0.4699662458901091,,PagedUpdateCacheDeviceOperation,0,4.085,1.501,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_10_DRAM_INTERLEAVED,,,,6865920.0,,PagedUpdateCacheDeviceOperation
20855,0.46071162951919753,,PagedUpdateCacheDeviceOperation,0,4.026,1.45,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_10_DRAM_INTERLEAVED,,,,6866944.0,,PagedUpdateCacheDeviceOperation
20856,1.142860988931479,,SdpaDecodeDeviceOperation,0,10.855,2.729,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_10_DRAM_INTERLEAVED,,,,6867968.0,,SdpaDecodeDeviceOperation
20857,0.3678289343056851,,ReshapeViewDeviceOperation,0,3.852,0.52,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_10_DRAM_INTERLEAVED,,,,6868992.0,,ReshapeViewDeviceOperation
20858,0.5130422784528975,,BinaryNgDeviceOperation,0,5.585,0.513,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_4_DRAM_INTERLEAVED,,,,6870016.0,,BinaryNgDeviceOperation
20859,6.254942806470829,SLOW,MatmulDeviceOperation 32 x 4096 x 2048,0,73.817,0.529,64.0,118.96750071121828,23.23583998265982,7.272998252435076,4.110264673549554,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_7_DRAM_INTERLEAVED,2,1,1,6871040.0,"If possible place input 0 in L1 (currently in DEV_7_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
20860,0.24768718723603314,,BinaryNgDeviceOperation,0,2.394,0.55,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,6872064.0,,BinaryNgDeviceOperation
20861,2.258715324635116,,LayerNormDeviceOperation,0,26.101,0.746,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_7_DRAM_INTERLEAVED,,,,6873088.0,,LayerNormDeviceOperation
20862,2.1966252620739097,SLOW,MatmulDeviceOperation 32 x 2048 x 256,0,25.571,0.538,8.0,46.772985022095334,9.135348637127995,1.3122064839075513,5.932646502041519,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_7_DRAM_INTERLEAVED,2,1,1,6874112.0,"If possible place input 0 in L1 (currently in DEV_7_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
20863,0.5971751545520935,,SoftmaxDeviceOperation,0,6.579,0.519,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,6875136.0,,SoftmaxDeviceOperation
20864,0.465591336332951,,FillPadDeviceOperation,0,4.916,0.618,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,6876160.0,,FillPadDeviceOperation
20865,3.9137772632585013,,TopKDeviceOperation,0,44.88,1.639,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,6877184.0,,TopKDeviceOperation
20866,0.18820524383390155,,SliceDeviceOperation,0,0.731,1.506,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,6878208.0,,SliceDeviceOperation
20867,0.18871004109049672,,SliceDeviceOperation,0,0.743,1.5,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,6879232.0,,SliceDeviceOperation
20868,0.9867945037674704,,FillPadDeviceOperation,0,10.2,1.529,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,6880256.0,,FillPadDeviceOperation
20869,0.23195433940548352,,ReduceDeviceOperation,0,1.27,1.487,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,6881280.0,,ReduceDeviceOperation
20870,0.33417578386600666,,BinaryNgDeviceOperation,0,3.459,0.513,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_7_DRAM_INTERLEAVED,,,,6882304.0,,BinaryNgDeviceOperation
20871,0.2198392052471993,,UnaryDeviceOperation,0,2.083,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,6883328.0,,UnaryDeviceOperation
20872,0.48553082796846037,,UntilizeWithUnpaddingDeviceOperation,0,4.249,1.522,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,6884352.0,,UntilizeWithUnpaddingDeviceOperation
20873,0.22673810108733333,,UntilizeWithUnpaddingDeviceOperation,0,1.184,1.511,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,6885376.0,,UntilizeWithUnpaddingDeviceOperation
20874,0.22665396821123412,,UntilizeWithUnpaddingDeviceOperation,0,1.17,1.524,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,6886400.0,,UntilizeWithUnpaddingDeviceOperation
20875,0.4708917075272002,,ScatterDeviceOperation,0,4.028,1.569,1,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_7_DRAM_INTERLEAVED,,,,6887424.0,,ScatterDeviceOperation
20876,1.0127074296060228,,TilizeWithValPaddingDeviceOperation,0,10.534,1.503,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,6888448.0,,TilizeWithValPaddingDeviceOperation
20877,0.47198543491648975,,UntilizeWithUnpaddingDeviceOperation,0,4.109,1.501,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,6889472.0,,UntilizeWithUnpaddingDeviceOperation
20878,7.412611181595767,,UnaryDeviceOperation,0,87.584,0.522,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,6890496.0,,UnaryDeviceOperation
20879,11.21634264291652,SLOW,SparseMatmulDeviceOperation active=8/256 x 32 x 2048 x 1024,0,132.731,0.586,32.0,75.05007873066579,14.658218502083162,8.089608486337028,4.571764055230616,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_4_DRAM_INTERLEAVED,4,1,1,6891520.0,"If possible place input 0 in L1 (currently in DEV_4_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
20880,4.194696936553716,,TransposeDeviceOperation,0,49.357,0.501,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_4_DRAM_INTERLEAVED,,,,6892544.0,,TransposeDeviceOperation
20881,0.2194185408667033,,SliceDeviceOperation,0,2.108,0.5,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_4_DRAM_INTERLEAVED,,,,6893568.0,,SliceDeviceOperation
20882,0.23439419281236018,,SliceDeviceOperation,0,2.32,0.466,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_4_DRAM_INTERLEAVED,,,,6894592.0,,SliceDeviceOperation
20883,0.539039337167549,,BinaryNgDeviceOperation,0,5.913,0.494,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,6895616.0,,BinaryNgDeviceOperation
20884,2.9683761345318347,,TransposeDeviceOperation,0,34.815,0.467,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_4_DRAM_INTERLEAVED,,,,6896640.0,,TransposeDeviceOperation
20885,14.541526304985045,,UnaryDeviceOperation,0,172.268,0.572,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,6897664.0,,UnaryDeviceOperation
20886,3.6532177459792905,SLOW,SparseMatmulDeviceOperation active=8/256 x 32 x 512 x 2048,0,42.83,0.592,64.0,128.53196357693204,25.10389913611954,12.534926733597946,3.541996350775244,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_4_DRAM_INTERLEAVED,4,1,1,6898688.0,"If possible place input 0 in L1 (currently in DEV_4_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
20887,8.013319916944026,,TransposeDeviceOperation,0,94.764,0.482,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,6899712.0,,TransposeDeviceOperation
20888,0.34578612076769577,,ReshapeViewDeviceOperation,0,3.516,0.594,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,6900736.0,,ReshapeViewDeviceOperation
20889,0.6378113337080052,,BinaryNgDeviceOperation,0,7.11,0.471,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,6901760.0,,BinaryNgDeviceOperation
20890,0.4814083170395997,,ReduceDeviceOperation,0,5.133,0.589,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,6902784.0,,ReduceDeviceOperation
20891,2.645305890310922,SLOW,MatmulDeviceOperation 32 x 2048 x 1024,0,30.982,0.46,32.0,74.03524627202891,14.460009037505648,4.332119553289006,4.89651099682731,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_4_DRAM_INTERLEAVED,2,1,1,6903808.0,"If possible place input 0 in L1 (currently in DEV_4_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
20892,0.20015211223998736,,SliceDeviceOperation,0,1.731,0.648,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_4_DRAM_INTERLEAVED,,,,6904832.0,,SliceDeviceOperation
20893,0.1928325520193573,,SliceDeviceOperation,0,1.699,0.593,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_4_DRAM_INTERLEAVED,,,,6905856.0,,SliceDeviceOperation
20894,0.3678289343056851,,BinaryNgDeviceOperation,0,3.916,0.456,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,6906880.0,,BinaryNgDeviceOperation
20895,0.9684535367778456,SLOW,MatmulDeviceOperation 32 x 512 x 2048,0,11.058,0.453,64.0,109.641526496654,21.414360643877732,6.068806655814794,3.429727430450888,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_4_DRAM_INTERLEAVED,2,1,1,6907904.0,"If possible place input 0 in L1 (currently in DEV_4_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
20896,1.3876876583801394,SLOW,MatmulDeviceOperation 32 x 2048 x 32,0,15.75,0.744,1.0,16.77409523809524,3.276190476190476,0.26630501587301586,9.631981187536741,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_4_DRAM_INTERLEAVED,2,1,1,6908928.0,"If possible place input 0 in L1 (currently in DEV_4_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
20897,0.5196046427886348,,BinaryNgDeviceOperation,0,5.623,0.553,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_4_DRAM_INTERLEAVED,,,,6909952.0,,BinaryNgDeviceOperation
20898,0.23035581475959876,,BinaryNgDeviceOperation,0,2.221,0.517,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,6910976.0,,BinaryNgDeviceOperation
20899,0.24575213108575167,,BinaryNgDeviceOperation,0,2.406,0.515,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,6912000.0,,BinaryNgDeviceOperation
