ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
2287,0.11201421654116703,,SliceDeviceOperation,2,2.213,0.58,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,239618.0,
2290,0.13367110051260642,,ShardedToInterleavedDeviceOperation,2,2.018,1.315,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,242690.0,
2294,0.2883573995456466,,TilizeWithValPaddingDeviceOperation,2,5.674,1.516,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,246786.0,
2295,0.10527651930560811,,EmbeddingsDeviceOperation,2,1.089,1.536,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,247810.0,
2296,0.2843468654768615,,TilizeWithValPaddingDeviceOperation,2,5.614,1.476,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,248834.0,
2308,0.07519751378972007,,NLPConcatHeadsDecodeDeviceOperation,2,1.307,0.568,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,261122.0,
2314,0.08839217087602297,,BinaryNgDeviceOperation,2,1.596,0.608,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,267266.0,
2320,0.08265710715766031,,ShardedToInterleavedDeviceOperation,2,1.315,0.746,56,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,273410.0,
2329,5.25961490450818,SLOW,MatmulDeviceOperation 32 x 4096 x 8192,2,130.557,0.588,12,257.0098271253169,50.19723186041346,16.44862893602028,49.5775129485565,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,2,,,282626.0,No output subblock size found • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2337,0.22382790637889483,,ConcatDeviceOperation,2,5.088,0.493,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,290818.0,
2344,0.1248078202205914,,InterleavedToShardedDeviceOperation,1,2.031,1.081,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,240641.0,
2345,0.33620307098625246,,LayerNormDeviceOperation,1,7.85,0.533,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,241665.0,
2355,0.08474258487342853,,InterleavedToShardedDeviceOperation,1,0.585,1.528,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,251905.0,
2356,0.08763016940295379,,InterleavedToShardedDeviceOperation,1,0.673,1.512,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,252929.0,
2359,0.21857410674878636,,PagedUpdateCacheDeviceOperation,1,3.924,1.526,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,256001.0,
2361,0.08309826590522668,,ShardedToInterleavedDeviceOperation,1,0.579,1.493,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,258049.0,
2362,0.6146945567226878,,SdpaDecodeDeviceOperation,1,9.888,5.439,64,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,259073.0,
2363,0.09027712188835194,,InterleavedToShardedDeviceOperation,1,0.698,1.553,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,260097.0,
2365,0.08085236682670703,,SliceDeviceOperation,1,1.444,0.572,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,262145.0,
2367,0.4501022385397485,SLOW,MatmulDeviceOperation 32 x 1024 x 4096,1,10.044,1.179,64.0,208.7964954201513,40.7805655117483,26.725951413779367,7.551956576249685,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_L1_INTERLEAVED,32,1,2,264193.0,in0_block_w=32 and output subblock 1x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
2373,1.2629973889417945,SLOW,MatmulDeviceOperation 32 x 4096 x 3584,1,31.01,0.482,56.0,236.69887133182843,46.23024830699774,30.29745553047404,9.784179535872537,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_L1_INTERLEAVED,8,1,2,270337.0,in0_block_w=8 and output subblock 1x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
2377,1.2390946058918355,SLOW,MatmulDeviceOperation 32 x 3584 x 4096,1,30.356,0.54,64.0,241.7983924100672,47.22624851759125,30.950194228488602,8.745601577331714,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_L1_INTERLEAVED,8,1,2,274433.0,in0_block_w=8 and output subblock 1x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
2378,0.08225605375078181,,ReshardDeviceOperation,1,1.411,0.64,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,275457.0,
2386,0.08378005669692012,,ShardedToInterleavedDeviceOperation,1,1.504,0.585,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,283649.0,
2388,0.08097268284877059,,ShardedToInterleavedDeviceOperation,1,1.447,0.572,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,285697.0,
2390,0.08137373625564909,,ShardedToInterleavedDeviceOperation,1,1.442,0.587,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,287745.0,
2391,5.26170038222395,SLOW,MatmulDeviceOperation 32 x 4096 x 8192,1,130.691,0.506,12,256.74630999839314,50.14576367156116,16.43176383989716,49.526680169443125,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,2,,,288769.0,No output subblock size found • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2392,0.08101278818945842,,ShardedToInterleavedDeviceOperation,1,1.443,0.577,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,289793.0,
2396,0.08562490236856125,,PlusOneDeviceOperation,1,0.633,1.502,1,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,293889.0,
2398,0.9042450901537981,,AllGatherAsyncDeviceOperation,0,12.28475,10.262,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,238592.0,
2404,0.14157185262811298,,NLPCreateQKVHeadsDecodeDeviceOperation,0,2.026,1.504,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,244736.0,
2405,0.10688073293312213,,EmbeddingsDeviceOperation,0,1.107,1.558,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,245760.0,
2409,0.10936726405576888,,TransposeDeviceOperation,0,2.204,0.523,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,249856.0,
2410,0.10643957418555577,,TransposeDeviceOperation,0,2.135,0.519,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,250880.0,
2413,0.13563626220631106,,RotaryEmbeddingHfDeviceOperation,0,1.879,1.503,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,253952.0,
2414,0.13868426809858775,,RotaryEmbeddingHfDeviceOperation,0,1.943,1.515,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,254976.0,
2422,0.07559856719659858,,ShardedToInterleavedDeviceOperation,0,1.375,0.51,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,263168.0,
2424,0.08349931931210516,,ReshardDeviceOperation,0,1.47,0.612,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,265216.0,
2425,0.6257736570877065,,AllReduceAsyncDeviceOperation,0,15.07325,0.53,18,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,266240.0,
2427,0.3372057045034487,,LayerNormDeviceOperation,0,7.784,0.624,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,268288.0,
2430,1.262275492809413,SLOW,MatmulDeviceOperation 32 x 4096 x 3584,0,30.69,0.784,56.0,239.16689475399156,46.712284131638974,30.61336252851092,9.886197699817773,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_L1_INTERLEAVED,8,1,2,271360.0,in0_block_w=8 and output subblock 1x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
2431,0.20553987102523485,,BinaryNgDeviceOperation,0,4.566,0.559,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,272384.0,
2435,0.6236781530367663,,AllReduceAsyncDeviceOperation,0,15.018,0.533,18,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,276480.0,
2436,0.08574521839062481,,BinaryNgDeviceOperation,0,1.539,0.599,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,277504.0,
2439,0.313503448156929,,FillPadDeviceOperation,0,6.604,1.213,11,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,280576.0,
2443,5.257489321451724,SLOW,MatmulDeviceOperation 32 x 4096 x 8192,0,130.582,0.51,12,256.9606224441347,50.187621571120054,16.44547983642462,49.56802130480993,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,2,,,284672.0,No output subblock size found • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2458,0.1231233959117017,,BinaryNgDeviceOperation,3,2.579,0.491,110,,,,,"INT32, INT32 => INT32",INT32,INT32,INT32,False,DEV_0_DRAM_INTERLEAVED,,,,300035.0,
2462,0.6054302230237942,,TypecastDeviceOperation,2,4.356,10.74,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,294914.0,
2463,4.909695807006684,,TopKDeviceOperation,2,120.664,1.756,65,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_L1_INTERLEAVED,,,,295938.0,
2475,0.10575778339386231,,TypecastDeviceOperation,1,2.023,0.614,4,,,,,UINT16 => INT32,INT32,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,299009.0,
2479,1.9972860715956533,,SamplingDeviceOperation,1,27.206,22.595,32,,,,,"BF16, INT32 => UINT32",UINT32,BFLOAT16,INT32,False,DEV_0_DRAM_INTERLEAVED,,,,303105.0,
2482,0.3527465240199909,,AllGatherDeviceOperation,0,8.2425,0.553,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,296960.0,
2483,0.3527665766903348,,AllGatherDeviceOperation,0,8.186,0.61,4,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_L1_INTERLEAVED,,,,297984.0,
2486,0.24035130674228933,,UntilizeDeviceOperation,0,4.484,1.509,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,301056.0,
2487,0.750250608247623,,ManualSeedDeviceOperation,0,18.179,0.528,110,,,,,"UINT32, UINT32 => UINT32",UINT32,UINT32,UINT32,False,DEV_0_DRAM_INTERLEAVED,,,,302080.0,
