ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice,Raw OP Code
6830,0.3112544934505422,,SliceDeviceOperation,0,1.226,25.69,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_4_DRAM_INTERLEAVED,,,,2720768.0,,SliceDeviceOperation
6831,0.5423131958444819,,ConcatDeviceOperation,0,3.347,43.55,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_4_DRAM_INTERLEAVED,,,,2721792.0,,ConcatDeviceOperation
6832,0.2167656962301387,,SliceDeviceOperation,0,0.95,17.795,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_4_DRAM_INTERLEAVED,,,,2722816.0,,SliceDeviceOperation
6833,0.2917461589858719,,SliceDeviceOperation,0,1.055,24.174,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_4_DRAM_INTERLEAVED,,,,2723840.0,,SliceDeviceOperation
6834,0.2625819506160448,,RotaryEmbeddingDeviceOperation,0,4.494,18.213,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_4_DRAM_INTERLEAVED,,,,2724864.0,,RotaryEmbeddingDeviceOperation
6835,0.18991427202921138,,SliceDeviceOperation,0,0.839,15.584,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_4_DRAM_INTERLEAVED,,,,2725888.0,,SliceDeviceOperation
6836,0.29364264200436974,,ConcatDeviceOperation,0,1.156,24.237,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_4_DRAM_INTERLEAVED,,,,2726912.0,,ConcatDeviceOperation
6837,0.28278412033138495,,PagedFillCacheDeviceOperation,0,1.269,23.185,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_4_DRAM_INTERLEAVED,,,,2727936.0,,PagedFillCacheDeviceOperation
6838,0.13153959960617911,,PagedFillCacheDeviceOperation,0,1.279,10.096,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_4_DRAM_INTERLEAVED,,,,2728960.0,,PagedFillCacheDeviceOperation
6839,0.714222443118808,,SDPAOperation,0,18.101,43.662,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_4_DRAM_INTERLEAVED,,,,2729984.0,,SDPAOperation
6840,0.25381649861591427,,TransposeDeviceOperation,0,8.51,13.439,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_4_DRAM_INTERLEAVED,,,,2731008.0,,TransposeDeviceOperation
6841,0.7654968681433177,,ReshapeViewDeviceOperation,0,58.09,8.107,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_4_DRAM_INTERLEAVED,,,,2732032.0,,ReshapeViewDeviceOperation
6842,0.21430258109026035,,BinaryNgDeviceOperation,0,7.825,10.707,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_4_DRAM_INTERLEAVED,,,,2733056.0,,BinaryNgDeviceOperation
6843,1.1986813429782601,SLOW,MatmulDeviceOperation 64 x 4096 x 2048,0,80.737,22.92,64.0,113.64108153634639,22.195523737567655,13.299253427796424,7.515944546054655,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_4_DRAM_INTERLEAVED,2,2,1,2734080.0,If possible place input 0 in L1 (currently in DEV_4_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 2x1 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy,MatmulDeviceOperation
6844,0.04285589064971427,,BinaryNgDeviceOperation,0,3.189,0.517,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2735104.0,,BinaryNgDeviceOperation
6845,0.31819284595724173,,LayerNormDeviceOperation,0,26.766,0.75,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_4_DRAM_INTERLEAVED,,,,2736128.0,,LayerNormDeviceOperation
6846,0.5229436284299456,SLOW,MatmulDeviceOperation 64 x 2048 x 256,0,44.672,0.55,16.0,30.074498567335244,5.873925501432665,1.5022578796561603,3.3959460893558315,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_4_DRAM_INTERLEAVED,1,1,1,2737152.0,"If possible place input 0 in L1 (currently in DEV_4_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
6847,0.08331804968461719,,SoftmaxDeviceOperation,0,6.668,0.537,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_4_DRAM_INTERLEAVED,,,,2738176.0,,SoftmaxDeviceOperation
6848,0.1456938387198462,,FillPadDeviceOperation,0,3.995,8.604,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_4_DRAM_INTERLEAVED,,,,2739200.0,,FillPadDeviceOperation
6849,0.7978064629828486,,TopKDeviceOperation,0,44.942,24.049,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_4_DRAM_INTERLEAVED,,,,2740224.0,,TopKDeviceOperation
6850,0.02567190427478836,,SliceDeviceOperation,0,1.599,0.621,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_4_DRAM_INTERLEAVED,,,,2741248.0,,SliceDeviceOperation
6851,0.026018821900123345,,SliceDeviceOperation,0,1.549,0.701,2,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_4_DRAM_INTERLEAVED,,,,2742272.0,,SliceDeviceOperation
6852,0.15208868694685432,,FillPadDeviceOperation,0,10.084,3.068,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_4_DRAM_INTERLEAVED,,,,2743296.0,,FillPadDeviceOperation
6853,0.12270476408098169,,ReduceDeviceOperation,0,1.229,9.382,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_4_DRAM_INTERLEAVED,,,,2744320.0,,ReduceDeviceOperation
6854,0.7175065966386457,,BinaryNgDeviceOperation,0,2.541,59.506,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2745344.0,,BinaryNgDeviceOperation
6855,0.564388720736631,,UnaryDeviceOperation,0,1.142,47.664,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2746368.0,,UnaryDeviceOperation
6856,0.3625289184750519,,UntilizeWithUnpaddingDeviceOperation,0,12.467,18.883,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_4_DRAM_INTERLEAVED,,,,2747392.0,,UntilizeWithUnpaddingDeviceOperation
6857,0.15644828510523054,,UntilizeWithUnpaddingDeviceOperation,0,9.487,4.042,2,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_4_DRAM_INTERLEAVED,,,,2748416.0,,UntilizeWithUnpaddingDeviceOperation
6858,0.1585413547780849,,UntilizeWithUnpaddingDeviceOperation,0,9.443,4.267,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_4_DRAM_INTERLEAVED,,,,2749440.0,,UntilizeWithUnpaddingDeviceOperation
6859,0.212140127892339,,ScatterDeviceOperation,0,4.124,14.221,33,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_4_DRAM_INTERLEAVED,,,,2750464.0,,ScatterDeviceOperation
6860,0.2702835218984813,,TilizeWithValPaddingDeviceOperation,0,10.444,12.929,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_4_DRAM_INTERLEAVED,,,,2751488.0,,TilizeWithValPaddingDeviceOperation
6861,0.4396140148244841,,SliceDeviceOperation,0,1.282,36.734,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_4_DRAM_INTERLEAVED,,,,2752512.0,,SliceDeviceOperation
6862,0.1568414584139435,,SliceDeviceOperation,0,0.846,12.717,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_4_DRAM_INTERLEAVED,,,,2753536.0,,SliceDeviceOperation
6863,1.919356453928299,,UnaryDeviceOperation,0,86.734,79.244,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2754560.0,,UnaryDeviceOperation
6864,47.44642030735515,SLOW,SparseMatmulDeviceOperation active=256/256 x 32 x 2048 x 1024,0,4102.37,0.6,32.0,77.70315793065959,15.17639803333195,8.375582496946887,4.733379503573318,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_4_DRAM_INTERLEAVED,4,1,1,2755584.0,"If possible place input 0 in L1 (currently in DEV_4_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
6865,1.179450542613858,,PermuteDeviceOperation,0,101.51,0.484,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2756608.0,,PermuteDeviceOperation
6866,0.5228279892215008,,SliceDeviceOperation,0,44.63,0.582,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2757632.0,,SliceDeviceOperation
6867,0.5418043833273241,,SliceDeviceOperation,0,46.277,0.576,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2758656.0,,SliceDeviceOperation
6868,0.7899892524919673,,BinaryNgDeviceOperation,0,67.749,0.566,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2759680.0,,BinaryNgDeviceOperation
6869,2.0040043545100334,,UnaryDeviceOperation,0,172.842,0.456,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2760704.0,,UnaryDeviceOperation
6870,14.468604301824811,SLOW,SparseMatmulDeviceOperation active=256/256 x 32 x 512 x 2048,0,1250.581,0.604,64.0,140.86314121196466,27.51233226796185,13.737510152481125,3.881810549271513,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_4_DRAM_INTERLEAVED,4,1,1,2761728.0,"If possible place input 0 in L1 (currently in DEV_4_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
6871,0.13273068345316252,,PermuteDeviceOperation,0,11.008,0.47,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2762752.0,,PermuteDeviceOperation
6872,2.177012174264587,,BinaryNgDeviceOperation,0,187.775,0.484,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2763776.0,,BinaryNgDeviceOperation
6873,1.060770022986762,,FastReduceNCDeviceOperation,0,91.156,0.575,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2764800.0,,FastReduceNCDeviceOperation
6874,0.3595916825805491,SLOW,MatmulDeviceOperation 32 x 2048 x 1024,0,30.616,0.48,32.0,74.92030310948525,14.632871701071338,4.383908021949307,4.955046501950082,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_4_DRAM_INTERLEAVED,2,1,1,2765824.0,"If possible place input 0 in L1 (currently in DEV_4_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
6875,0.026319483842080323,,SliceDeviceOperation,0,1.641,0.635,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_4_DRAM_INTERLEAVED,,,,2766848.0,,SliceDeviceOperation
6876,0.025972566216745346,,SliceDeviceOperation,0,1.65,0.596,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_4_DRAM_INTERLEAVED,,,,2767872.0,,SliceDeviceOperation
6877,0.05203764380024669,,BinaryNgDeviceOperation,0,4.033,0.467,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2768896.0,,BinaryNgDeviceOperation
6878,0.13336669909961,SLOW,MatmulDeviceOperation 32 x 512 x 2048,0,11.068,0.465,64.0,109.54246476328153,21.395012649078424,6.06332345500542,3.426628652505052,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_4_DRAM_INTERLEAVED,2,1,1,2769920.0,"If possible place input 0 in L1 (currently in DEV_4_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
6879,0.18952109872049844,SLOW,MatmulDeviceOperation 32 x 2048 x 32,0,15.698,0.691,1.0,16.829659829277613,3.287042935405784,0.2671871575996942,9.663887355313014,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_4_DRAM_INTERLEAVED,2,1,1,2770944.0,"If possible place input 0 in L1 (currently in DEV_4_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
6880,0.07003110463428754,,BinaryNgDeviceOperation,0,5.51,0.546,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2771968.0,,BinaryNgDeviceOperation
6881,0.03242523404797593,,BinaryNgDeviceOperation,0,2.276,0.528,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2772992.0,,BinaryNgDeviceOperation
6882,0.027082702617817277,,SliceDeviceOperation,0,1.749,0.593,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_4_DRAM_INTERLEAVED,,,,2774016.0,,SliceDeviceOperation
6883,0.026157588950257334,,SliceDeviceOperation,0,1.606,0.656,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_4_DRAM_INTERLEAVED,,,,2775040.0,,SliceDeviceOperation
6884,0.06571776215928932,,UntilizeWithUnpaddingDeviceOperation,0,4.172,1.511,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2776064.0,,UntilizeWithUnpaddingDeviceOperation
6885,1.0095071618830969,,UnaryDeviceOperation,0,86.768,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2777088.0,,UnaryDeviceOperation
6886,1.5425576571311348,SLOW,SparseMatmulDeviceOperation active=8/256 x 32 x 2048 x 1024,0,132.81,0.584,32.0,75.00543633762518,14.64949928469242,8.084796506287178,4.569044611210111,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_4_DRAM_INTERLEAVED,4,1,1,2778112.0,"If possible place input 0 in L1 (currently in DEV_4_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
6887,0.5644696681825424,,TransposeDeviceOperation,0,48.3,0.513,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_4_DRAM_INTERLEAVED,,,,2779136.0,,TransposeDeviceOperation
6888,0.029418614628406125,,SliceDeviceOperation,0,2.061,0.483,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_4_DRAM_INTERLEAVED,,,,2780160.0,,SliceDeviceOperation
6889,0.03270276814824391,,SliceDeviceOperation,0,2.367,0.461,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_4_DRAM_INTERLEAVED,,,,2781184.0,,SliceDeviceOperation
6890,0.07103716574775898,,BinaryNgDeviceOperation,0,5.659,0.484,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2782208.0,,BinaryNgDeviceOperation
6891,0.4131210721697362,,TransposeDeviceOperation,0,35.195,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_4_DRAM_INTERLEAVED,,,,2783232.0,,TransposeDeviceOperation
6892,2.0494621273497597,,UnaryDeviceOperation,0,176.66,0.569,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2784256.0,,UnaryDeviceOperation
6893,0.5042794601869238,SLOW,SparseMatmulDeviceOperation active=8/256 x 32 x 512 x 2048,0,43.003,0.605,64.0,128.01488268260354,25.002906773946005,12.48449903495105,3.527746987505609,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_4_DRAM_INTERLEAVED,4,1,1,2785280.0,"If possible place input 0 in L1 (currently in DEV_4_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
6894,1.1133511710667,,TransposeDeviceOperation,0,95.794,0.484,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2786304.0,,TransposeDeviceOperation
6895,0.048013399346360945,,ReshapeViewDeviceOperation,0,3.513,0.639,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2787328.0,,ReshapeViewDeviceOperation
6896,0.08927346891953432,,BinaryNgDeviceOperation,0,7.259,0.461,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2788352.0,,BinaryNgDeviceOperation
6897,0.0691059909667276,,ReduceDeviceOperation,0,5.483,0.493,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2789376.0,,ReduceDeviceOperation
6898,0.3594529155304151,SLOW,MatmulDeviceOperation 32 x 2048 x 1024,0,30.617,0.467,32.0,74.91785609302022,14.632393768168011,4.383764836528726,4.954884662236787,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_4_DRAM_INTERLEAVED,2,1,1,2790400.0,"If possible place input 0 in L1 (currently in DEV_4_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
6899,0.02644668697136981,,SliceDeviceOperation,0,1.644,0.643,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_4_DRAM_INTERLEAVED,,,,2791424.0,,SliceDeviceOperation
6900,0.025903182691678354,,SliceDeviceOperation,0,1.641,0.599,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_4_DRAM_INTERLEAVED,,,,2792448.0,,SliceDeviceOperation
6901,0.05100845484508626,,BinaryNgDeviceOperation,0,3.963,0.448,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2793472.0,,BinaryNgDeviceOperation
6902,0.132973525790897,SLOW,MatmulDeviceOperation 32 x 512 x 2048,0,11.04,0.459,64.0,109.82028985507245,21.449275362318836,6.0787014492753615,3.435319377348362,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_4_DRAM_INTERLEAVED,2,1,1,2794496.0,"If possible place input 0 in L1 (currently in DEV_4_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
6903,0.18763617962284504,SLOW,MatmulDeviceOperation 32 x 2048 x 32,0,15.545,0.681,1.0,16.99530395625603,3.319395303956256,0.26981691862335155,9.759003133078398,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_4_DRAM_INTERLEAVED,2,1,1,2795520.0,"If possible place input 0 in L1 (currently in DEV_4_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
6904,0.07182351236518493,,BinaryNgDeviceOperation,0,5.667,0.544,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_4_DRAM_INTERLEAVED,,,,2796544.0,,BinaryNgDeviceOperation
6905,0.031823910164061976,,BinaryNgDeviceOperation,0,2.221,0.531,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2797568.0,,BinaryNgDeviceOperation
6906,0.12919212367474578,,UntilizeWithUnpaddingDeviceOperation,0,10.598,0.574,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_4_DRAM_INTERLEAVED,,,,2798592.0,,UntilizeWithUnpaddingDeviceOperation
