ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice,Raw OP Code
15675,0.5145564531289267,,UntilizeWithUnpaddingDeviceOperation,0,6.307,1.494,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,5580800.0,,UntilizeWithUnpaddingDeviceOperation
15676,0.15157681441998122,,ConcatDeviceOperation,0,1.702,0.596,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_7_DRAM_INTERLEAVED,,,,5581824.0,,ConcatDeviceOperation
15677,0.22927807089810912,,TilizeDeviceOperation,0,2.0,1.476,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,5582848.0,,TilizeDeviceOperation
15678,1.3337836224484074,,ReshapeViewDeviceOperation,0,19.616,0.605,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,5583872.0,,ReshapeViewDeviceOperation
15679,0.3194458277789247,,ReshapeViewDeviceOperation,0,4.33,0.513,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,5584896.0,,ReshapeViewDeviceOperation
15680,0.3154882086034683,,ReshapeViewDeviceOperation,0,4.258,0.525,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,5585920.0,,ReshapeViewDeviceOperation
15681,0.3135093990157401,,ReshapeViewDeviceOperation,0,4.276,0.477,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,5586944.0,,ReshapeViewDeviceOperation
15682,0.35051313830625774,,LayerNormDeviceOperation,0,4.801,0.513,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,5587968.0,,LayerNormDeviceOperation
15683,0.3038132320358718,,BinaryNgDeviceOperation,0,4.084,0.522,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,5588992.0,,BinaryNgDeviceOperation
15684,0.34582995561530094,,LayerNormDeviceOperation,0,4.716,0.527,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,5590016.0,,LayerNormDeviceOperation
15685,0.2985364064685966,,BinaryNgDeviceOperation,0,4.005,0.521,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,5591040.0,,BinaryNgDeviceOperation
15686,0.2944468666539583,,BinaryNgDeviceOperation,0,3.955,0.509,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,5592064.0,,BinaryNgDeviceOperation
15687,0.20619195904127996,,ReshapeViewDeviceOperation,0,2.499,0.627,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,5593088.0,,ReshapeViewDeviceOperation
15688,0.2056642764845524,,ReshapeViewDeviceOperation,0,2.487,0.631,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,5594112.0,,ReshapeViewDeviceOperation
15689,0.19214241096840964,,UnaryDeviceOperation,0,2.391,0.522,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,5595136.0,,UnaryDeviceOperation
15690,0.4926576270247345,,BinaryNgDeviceOperation,0,6.953,0.516,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,5596160.0,,BinaryNgDeviceOperation
15691,3.555327186271282,SLOW,MatmulDeviceOperation b={32} x 32 x 128 x 128,0,53.296,0.605,4.0,29.511858300810562,5.764034824377063,0.629586310417292,5.692873900619321,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_7_DRAM_INTERLEAVED,2,1,1,5597184.0,"If possible place input 0 in L1 (currently in DEV_7_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
15692,0.23389529326947492,,BinaryNgDeviceOperation,0,3.022,0.524,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,5598208.0,,BinaryNgDeviceOperation
15693,0.3492598922340298,,BinaryNgDeviceOperation,0,4.762,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_4_DRAM_INTERLEAVED,,,,5599232.0,,BinaryNgDeviceOperation
15694,0.20170665730909598,,TransposeDeviceOperation,0,2.536,0.522,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,5600256.0,,TransposeDeviceOperation
15695,3.3973522208509808,SLOW,MatmulDeviceOperation b={32} x 128 x 32 x 128,0,50.939,0.567,16.0,30.877402383242703,6.03074265297709,0.6587179175091776,1.4890722599943431,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_7_DRAM_INTERLEAVED,1,1,1,5601280.0,"If possible place input 0 in L1 (currently in DEV_7_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
15696,0.6565690212082216,,BinaryNgDeviceOperation,0,9.438,0.516,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,5602304.0,,BinaryNgDeviceOperation
15697,3.486200771339977,SLOW,MatmulDeviceOperation b={32} x 32 x 128 x 128,0,52.301,0.552,4.0,30.07330643773541,5.873692663620197,0.6415638706716889,5.801177939377974,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_7_DRAM_INTERLEAVED,2,1,1,5603328.0,"If possible place input 0 in L1 (currently in DEV_7_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
15698,1.3312111699843607,,ReshapeViewDeviceOperation,0,19.546,0.636,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,5604352.0,,ReshapeViewDeviceOperation
15699,1.3372135590671363,,ReshapeViewDeviceOperation,0,19.666,0.607,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,5605376.0,,ReshapeViewDeviceOperation
15700,0.38408694097804635,,LayerNormDeviceOperation,0,4.31,1.513,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_7_DRAM_INTERLEAVED,,,,5606400.0,,LayerNormDeviceOperation
15701,0.2918744141899116,,BinaryNgDeviceOperation,0,3.906,0.519,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,5607424.0,,BinaryNgDeviceOperation
15702,0.3073091289741917,,ReshapeViewDeviceOperation,0,4.139,0.52,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,5608448.0,,ReshapeViewDeviceOperation
15703,4.89755372962733,SLOW,MatmulDeviceOperation 32 x 4096 x 2048,0,73.738,0.512,64.0,119.09495782364587,23.260733949930835,7.280790257397814,4.114668249849567,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_7_DRAM_INTERLEAVED,2,1,1,5609472.0,"If possible place input 0 in L1 (currently in DEV_7_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
15704,0.20282798274214195,,BinaryNgDeviceOperation,0,2.523,0.552,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,5610496.0,,BinaryNgDeviceOperation
15705,1.7421439610359202,,LayerNormDeviceOperation,0,25.853,0.559,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_7_DRAM_INTERLEAVED,,,,5611520.0,,LayerNormDeviceOperation
15706,1.7191897698182725,SLOW,MatmulDeviceOperation 32 x 2048 x 256,0,25.522,0.542,8.0,46.86278504819371,9.152887704725334,1.3147258051876811,5.944036662632383,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_7_DRAM_INTERLEAVED,2,1,1,5612544.0,"If possible place input 0 in L1 (currently in DEV_7_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
15707,0.46990131676586,,SoftmaxDeviceOperation,0,6.604,0.52,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,5613568.0,,SoftmaxDeviceOperation
15708,0.36370520222444574,,FillPadDeviceOperation,0,4.901,0.613,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,5614592.0,,FillPadDeviceOperation
15709,3.0711124801541887,,TopKDeviceOperation,0,44.901,1.659,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,5615616.0,,TopKDeviceOperation
15710,0.15078529058488993,,SliceDeviceOperation,0,0.768,1.518,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,5616640.0,,SliceDeviceOperation
15711,0.1519066160179359,,SliceDeviceOperation,0,0.796,1.507,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,5617664.0,,SliceDeviceOperation
15712,0.7743741519976411,,FillPadDeviceOperation,0,10.21,1.53,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,5618688.0,,FillPadDeviceOperation
15713,0.18336968846281454,,ReduceDeviceOperation,0,1.287,1.493,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,5619712.0,,ReduceDeviceOperation
15714,0.2607411433429877,,BinaryNgDeviceOperation,0,3.426,0.527,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_7_DRAM_INTERLEAVED,,,,5620736.0,,BinaryNgDeviceOperation
15715,0.16734133080221597,,UnaryDeviceOperation,0,2.02,0.517,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,5621760.0,,UnaryDeviceOperation
15716,0.37432481367858716,,UntilizeWithUnpaddingDeviceOperation,0,4.152,1.523,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,5622784.0,,UntilizeWithUnpaddingDeviceOperation
15717,0.18033551376163126,,UntilizeWithUnpaddingDeviceOperation,0,1.205,1.529,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,5623808.0,,UntilizeWithUnpaddingDeviceOperation
15718,0.17822478353472115,,UntilizeWithUnpaddingDeviceOperation,0,1.19,1.512,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_7_DRAM_INTERLEAVED,,,,5624832.0,,UntilizeWithUnpaddingDeviceOperation
15719,0.3679266626782659,,ScatterDeviceOperation,0,3.997,1.581,1,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_7_DRAM_INTERLEAVED,,,,5625856.0,,ScatterDeviceOperation
15720,0.7936345653181959,,TilizeWithValPaddingDeviceOperation,0,10.536,1.496,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,5626880.0,,TilizeWithValPaddingDeviceOperation
15721,0.378942036049953,,UntilizeWithUnpaddingDeviceOperation,0,4.253,1.492,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,5627904.0,,UntilizeWithUnpaddingDeviceOperation
15722,5.949356985824467,,UnaryDeviceOperation,0,89.675,0.521,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,5628928.0,,UnaryDeviceOperation
15723,8.806692070184416,SLOW,SparseMatmulDeviceOperation active=8/256 x 32 x 2048 x 1024,0,132.926,0.589,32.0,138.04733460722505,26.962370040473644,8.07774117930277,4.565057361350036,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_7_DRAM_INTERLEAVED,4,1,1,5629952.0,"If possible place input 0 in L1 (currently in DEV_7_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
15724,3.2269767153475812,,TransposeDeviceOperation,0,48.436,0.487,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_4_DRAM_INTERLEAVED,,,,5630976.0,,TransposeDeviceOperation
15725,0.16542848153407871,,SliceDeviceOperation,0,2.018,0.49,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_4_DRAM_INTERLEAVED,,,,5632000.0,,SliceDeviceOperation
15726,0.18732730763827096,,SliceDeviceOperation,0,2.364,0.476,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_4_DRAM_INTERLEAVED,,,,5633024.0,,SliceDeviceOperation
15727,0.4150223308661975,,BinaryNgDeviceOperation,0,5.836,0.456,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,5634048.0,,BinaryNgDeviceOperation
15728,2.3525407585304836,,TransposeDeviceOperation,0,35.213,0.453,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_4_DRAM_INTERLEAVED,,,,5635072.0,,TransposeDeviceOperation
15729,11.442004718801261,,UnaryDeviceOperation,0,172.887,0.581,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,5636096.0,,UnaryDeviceOperation
15730,2.912214070259613,SLOW,SparseMatmulDeviceOperation active=8/256 x 32 x 512 x 2048,0,43.55,0.601,64.0,222.71706084959814,43.499425947187135,12.327690287026407,3.4834375132882593,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_7_DRAM_INTERLEAVED,4,1,1,5637120.0,"If possible place input 0 in L1 (currently in DEV_7_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
15731,6.236812058601785,,TransposeDeviceOperation,0,94.073,0.481,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,5638144.0,,TransposeDeviceOperation
15732,0.30810065280928295,,ReshapeViewDeviceOperation,0,4.02,0.651,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,5639168.0,,ReshapeViewDeviceOperation
15733,0.48817232529255045,,BinaryNgDeviceOperation,0,6.919,0.482,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,5640192.0,,BinaryNgDeviceOperation
15734,0.3948384730713697,,ReduceDeviceOperation,0,5.476,0.51,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,5641216.0,,ReduceDeviceOperation
15735,2.032633208514422,SLOW,MatmulDeviceOperation 32 x 2048 x 1024,0,30.344,0.472,32.0,75.59187977853941,14.764039019245978,4.423204851041391,4.999462948316098,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_4_DRAM_INTERLEAVED,2,1,1,5642240.0,"If possible place input 0 in L1 (currently in DEV_4_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
15736,0.1504554889869352,,SliceDeviceOperation,0,1.63,0.651,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_4_DRAM_INTERLEAVED,,,,5643264.0,,SliceDeviceOperation
15737,0.15019164770857146,,SliceDeviceOperation,0,1.673,0.604,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_4_DRAM_INTERLEAVED,,,,5644288.0,,SliceDeviceOperation
15738,0.29748104135514153,,BinaryNgDeviceOperation,0,4.051,0.459,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,5645312.0,,BinaryNgDeviceOperation
15739,0.7595990404092705,SLOW,MatmulDeviceOperation 32 x 512 x 2048,0,11.061,0.455,64.0,109.61178916915286,21.408552572100167,6.067160654552029,3.4287972087447725,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_4_DRAM_INTERLEAVED,2,1,1,5646336.0,"If possible place input 0 in L1 (currently in DEV_4_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
15740,1.0719871139919646,SLOW,MatmulDeviceOperation 32 x 2048 x 32,0,15.357,0.895,1.0,17.203360031256103,3.360031256104708,0.27312001041870154,9.878472599056046,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_4_DRAM_INTERLEAVED,2,1,1,5647360.0,"If possible place input 0 in L1 (currently in DEV_4_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
15741,0.4036111955769648,,BinaryNgDeviceOperation,0,5.587,0.532,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_4_DRAM_INTERLEAVED,,,,5648384.0,,BinaryNgDeviceOperation
15742,0.18033551376163126,,BinaryNgDeviceOperation,0,2.213,0.521,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,5649408.0,,BinaryNgDeviceOperation
15743,0.19332969672104655,,BinaryNgDeviceOperation,0,2.401,0.53,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,5650432.0,,BinaryNgDeviceOperation
