ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
474,2.843334536832378,,ReshardDeviceOperation,0,1.51,213632.665,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_WIDTH_SHARDED,,,,303104.0,
475,4.3710097742955165,SLOW,MatmulDeviceOperation 32 x 2048 x 4096,1,18.887,328397.293,12,222.0735955948536,43.37374913961985,28.42542023614126,42.8382707551801,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_1_L1_WIDTH_SHARDED,8,,,304129.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
478,0.010939350469203251,,ReshardDeviceOperation,0,2.855,819.074,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_WIDTH_SHARDED,,,,305152.0,
480,0.004466648452804986,,ShardedToInterleavedDeviceOperation,0,1.24,334.362,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_WIDTH_SHARDED,,,,306176.0,
481,9.50706761385402,,ReduceScatterMinimalAsyncDeviceOperation,0,11.5555,714302.754,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_INTERLEAVED,,,,307200.0,
483,9.223888707382466,,AllGatherAsyncDeviceOperation,0,11.913,693025.726,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_INTERLEAVED,,,,308224.0,
486,2.813811138092515,,InterleavedToShardedDeviceOperation,0,0.963,211414.969,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_INTERLEAVED,,,,309248.0,
488,2.6196474596271324,,BinaryNgDeviceOperation,0,0.6,196826.828,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_L1_WIDTH_SHARDED,,,,310272.0,
489,0.0045770096811965305,,LayerNormDeviceOperation,1,6.25,337.644,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,311297.0,
492,4.2997342819181705,SLOW,MatmulDeviceOperation 32 x 4096 x 7168,0,59.959,323000.931,12,244.83503727547156,47.81934321786554,31.33888477126036,47.22898095591658,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_1_L1_WIDTH_SHARDED,4,,,312320.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
494,0.004097646395743293,SLOW,MatmulDeviceOperation 32 x 4096 x 7168,0,59.944,247.933,12,244.89630321633524,47.83130922194048,31.34672681169091,47.24079923154615,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_1_L1_WIDTH_SHARDED,4,,,313344.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
496,2.6446325523100342,,BinaryNgDeviceOperation,0,12.224,198692.461,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_L1_WIDTH_SHARDED,,,,314368.0,
497,0.011027178947996763,,ReshardDeviceOperation,1,2.623,825.905,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_WIDTH_SHARDED,,,,315393.0,
500,4.385355828949812,SLOW,MatmulDeviceOperation 32 x 7168 x 4096,0,59.053,329435.019,12,248.5913332091511,48.55299476741232,31.81969065077134,47.95357507892575,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_1_L1_WIDTH_SHARDED,7,,,316416.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
501,0.010294578434781116,,ReshardDeviceOperation,1,1.628,771.856,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_WIDTH_SHARDED,,,,317441.0,
503,0.0022724537502171504,,ShardedToInterleavedDeviceOperation,1,1.267,169.474,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,318465.0,
505,0.0012143661384813147,,ReduceScatterMinimalAsyncDeviceOperation,0,13.3645,77.877,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_INTERLEAVED,,,,319488.0,
507,0.0006890722453123015,,AllGatherAsyncDeviceOperation,0,12.0585,39.715,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_INTERLEAVED,,,,320512.0,
509,0.00028207861487341814,,InterleavedToShardedDeviceOperation,1,0.979,20.215,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_INTERLEAVED,,,,321537.0,
512,0.0017956591715993656,,BinaryNgDeviceOperation,0,0.576,134.341,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_L1_WIDTH_SHARDED,,,,322560.0,
514,0.0,,InterleavedToShardedDeviceOperation,0,0,,,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,323584.0,
516,0.0,,LayerNormDeviceOperation,0,0,,,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_L1_WIDTH_SHARDED,,,,324608.0,
518,0.0,SLOW,MatmulDeviceOperation 32 x 4096 x 3072,0,0,,12,nan,nan,,nan,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_1_L1_WIDTH_SHARDED,4,,,325632.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
520,0.0,,ShardedToInterleavedDeviceOperation,0,0,,,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_WIDTH_SHARDED,,,,326656.0,
522,0.0,,NLPCreateQKVHeadsDecodeDeviceOperation,0,0,,,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_INTERLEAVED,,,,327680.0,
524,0.0,,UntilizeDeviceOperation,0,0,,,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,328704.0,
526,0.0,,SliceDeviceOperation,0,0,,,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,329728.0,
528,0.0,,TilizeWithValPaddingDeviceOperation,0,0,,,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,330752.0,
530,0.0,,UntilizeDeviceOperation,0,0,,,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,331776.0,
532,0.0,,SliceDeviceOperation,0,0,,,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,332800.0,
534,0.0,,TilizeWithValPaddingDeviceOperation,0,0,,,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,333824.0,
536,0.0,,RotaryEmbeddingDeviceOperation,0,0,,,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_L1_HEIGHT_SHARDED,,,,334848.0,
538,0.0,,RotaryEmbeddingDeviceOperation,0,0,,,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_L1_HEIGHT_SHARDED,,,,335872.0,
540,0.0,,SliceDeviceOperation,0,0,,,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,336896.0,
542,0.0,,PagedUpdateCacheDeviceOperation,0,0,,,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,337920.0,
544,0.0,,PagedUpdateCacheDeviceOperation,0,0,,,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,338944.0,
546,0.0,,ShardedToInterleavedDeviceOperation,0,0,,,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_HEIGHT_SHARDED,,,,339968.0,
548,0.0,,SdpaDecodeDeviceOperation,0,0,,,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,,,,340992.0,
550,0.0,,InterleavedToShardedDeviceOperation,0,0,,,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,342016.0,
552,0.0,,NLPConcatHeadsDecodeDeviceOperation,0,0,,,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_HEIGHT_SHARDED,,,,343040.0,
554,0.0,,SliceDeviceOperation,0,0,,,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_WIDTH_SHARDED,,,,344064.0,
556,0.0,,ReshardDeviceOperation,0,0,,,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_WIDTH_SHARDED,,,,345088.0,
558,0.0,SLOW,MatmulDeviceOperation 32 x 2048 x 4096,0,0,,12,nan,nan,,nan,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_1_L1_WIDTH_SHARDED,8,,,346112.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
560,0.0,,ReshardDeviceOperation,0,0,,,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_WIDTH_SHARDED,,,,347136.0,
562,0.0,,ShardedToInterleavedDeviceOperation,0,0,,,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_WIDTH_SHARDED,,,,348160.0,
563,0.0,,ReduceScatterMinimalAsyncDeviceOperation,0,0,,,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_INTERLEAVED,,,,349184.0,
565,0.0,,AllGatherAsyncDeviceOperation,0,0,,,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_INTERLEAVED,,,,350208.0,
568,0.0,,InterleavedToShardedDeviceOperation,0,0,,,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_INTERLEAVED,,,,351232.0,
570,0.0,,BinaryNgDeviceOperation,0,0,,,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_L1_WIDTH_SHARDED,,,,352256.0,
572,0.0,,LayerNormDeviceOperation,0,0,,,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_L1_WIDTH_SHARDED,,,,353280.0,
574,0.0,SLOW,MatmulDeviceOperation 32 x 4096 x 7168,0,0,,12,nan,nan,,nan,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_1_L1_WIDTH_SHARDED,4,,,354304.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
576,0.0,SLOW,MatmulDeviceOperation 32 x 4096 x 7168,0,0,,12,nan,nan,,nan,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_1_L1_WIDTH_SHARDED,4,,,355328.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
578,0.0,,BinaryNgDeviceOperation,0,0,,,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_L1_WIDTH_SHARDED,,,,356352.0,
580,0.0,,ReshardDeviceOperation,0,0,,,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_WIDTH_SHARDED,,,,357376.0,
582,0.0,SLOW,MatmulDeviceOperation 32 x 7168 x 4096,0,0,,12,nan,nan,,nan,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_1_L1_WIDTH_SHARDED,7,,,358400.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
584,0.0,,ReshardDeviceOperation,0,0,,,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_WIDTH_SHARDED,,,,359424.0,
586,0.0,,ShardedToInterleavedDeviceOperation,0,0,,,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_WIDTH_SHARDED,,,,360448.0,
587,0.0,,ReduceScatterMinimalAsyncDeviceOperation,0,0,,,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_INTERLEAVED,,,,361472.0,
589,0.00013121699839751955,,AllGatherAsyncDeviceOperation,0,9.859,,,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_INTERLEAVED,,,,362496.0,
592,0.0,,InterleavedToShardedDeviceOperation,0,0,,,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_INTERLEAVED,,,,363520.0,
594,0.0,,BinaryNgDeviceOperation,0,0,,,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_L1_WIDTH_SHARDED,,,,364544.0,
595,0.04653759447192994,,InterleavedToShardedDeviceOperation,1,1.341,3495.265,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,323585.0,
615,3.223527438064635e-05,,SliceDeviceOperation,1,1.847,0.575,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_WIDTH_SHARDED,,,,344065.0,
616,2.9626639459669187e-05,,ReshardDeviceOperation,1,1.647,0.579,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_WIDTH_SHARDED,,,,345089.0,
624,0.0001034536695956912,,LayerNormDeviceOperation,1,6.602,1.171,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,353281.0,
626,0.0008130422961870043,SLOW,MatmulDeviceOperation 32 x 4096 x 7168,1,60.457,0.631,12,242.81826752898755,47.42544287675538,31.080738243710407,46.83994358198063,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_1_L1_WIDTH_SHARDED,4,,,355329.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
630,2.8788149663640818e-05,,ReshardDeviceOperation,1,1.481,0.682,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_WIDTH_SHARDED,,,,359425.0,
631,2.8748221578115658e-05,,ShardedToInterleavedDeviceOperation,1,1.62,0.54,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,360449.0,
637,0.00014129218531170175,,LayerNormDeviceOperation,0,6.31,4.306,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_L1_WIDTH_SHARDED,,,,324608.0,
638,0.0004329402313493167,SLOW,MatmulDeviceOperation 32 x 4096 x 3072,0,31.898,0.631,12,197.23669195560845,38.52279139757977,25.246296570317885,38.04720138032571,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_1_L1_WIDTH_SHARDED,4,,,325632.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
639,2.6112967933455053e-05,,ShardedToInterleavedDeviceOperation,0,1.373,0.589,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_WIDTH_SHARDED,,,,326656.0,
640,0.00013153642308172083,,NLPCreateQKVHeadsDecodeDeviceOperation,0,8.414,1.469,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_INTERLEAVED,,,,327680.0,
641,7.097882670189388e-05,,UntilizeDeviceOperation,0,4.727,0.606,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,328704.0,
642,3.121045351883389e-05,,SliceDeviceOperation,0,0.842,1.503,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,329728.0,
643,9.557452738539285e-05,,TilizeWithValPaddingDeviceOperation,0,5.688,1.493,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,330752.0,
644,6.992738711639799e-05,,UntilizeDeviceOperation,0,4.657,0.597,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,331776.0,
645,3.0292107551755195e-05,,SliceDeviceOperation,0,0.796,1.48,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,332800.0,
646,9.421697247753736e-05,,TilizeWithValPaddingDeviceOperation,0,5.629,1.45,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,333824.0,
647,7.8631709760883e-05,,RotaryEmbeddingDeviceOperation,0,4.395,1.513,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_L1_HEIGHT_SHARDED,,,,334848.0,
648,7.962991189901202e-05,,RotaryEmbeddingDeviceOperation,0,4.458,1.525,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_L1_HEIGHT_SHARDED,,,,335872.0,
649,3.139678458461798e-05,,SliceDeviceOperation,0,0.844,1.515,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,336896.0,
650,8.383567024099561e-05,,PagedUpdateCacheDeviceOperation,0,4.787,1.512,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,337920.0,
651,8.419502301072205e-05,,PagedUpdateCacheDeviceOperation,0,4.813,1.513,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,338944.0,
652,2.744390411762708e-05,,ShardedToInterleavedDeviceOperation,0,0.55,1.512,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_HEIGHT_SHARDED,,,,339968.0,
653,0.00015400262587054455,,SdpaDecodeDeviceOperation,0,11.013,0.558,64,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,,,,340992.0,
654,2.802951603866276e-05,,InterleavedToShardedDeviceOperation,0,0.576,1.53,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,342016.0,
655,2.458239132165723e-05,,NLPConcatHeadsDecodeDeviceOperation,0,1.283,0.564,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_HEIGHT_SHARDED,,,,343040.0,
658,0.0002640045014923621,SLOW,MatmulDeviceOperation 32 x 2048 x 4096,0,19.316,0.52,12,217.14143715054874,42.41043694346655,27.794103955270238,41.886851302189186,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_1_L1_WIDTH_SHARDED,8,,,346112.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
659,4.494571493948915e-05,,ReshardDeviceOperation,0,2.718,0.659,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_WIDTH_SHARDED,,,,347136.0,
660,2.828239391365545e-05,,ShardedToInterleavedDeviceOperation,0,1.567,0.558,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_WIDTH_SHARDED,,,,348160.0,
661,0.0001450054972655417,,ReduceScatterMinimalAsyncDeviceOperation,0,10.399,0.496,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_INTERLEAVED,,,,349184.0,
662,0.00017288195564302468,,AllGatherAsyncDeviceOperation,0,12.4605,0.529,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_INTERLEAVED,,,,350208.0,
663,2.1441381927011257e-05,,InterleavedToShardedDeviceOperation,0,1.047,0.564,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_INTERLEAVED,,,,351232.0,
664,2.677843602554106e-05,,BinaryNgDeviceOperation,0,1.496,0.516,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_L1_WIDTH_SHARDED,,,,352256.0,
666,0.0008087566816739704,SLOW,MatmulDeviceOperation 32 x 4096 x 7168,0,60.115,0.651,12,244.19968393911668,47.69525076935873,31.257559544206934,47.10642051294689,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_1_L1_WIDTH_SHARDED,4,,,354304.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
668,0.00017548393588308098,,BinaryNgDeviceOperation,0,12.586,0.599,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_L1_WIDTH_SHARDED,,,,356352.0,
669,4.006117914357783e-05,,ReshardDeviceOperation,0,2.359,0.651,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_WIDTH_SHARDED,,,,357376.0,
670,0.000801157036062348,SLOW,MatmulDeviceOperation 32 x 7168 x 4096,0,59.71,0.485,12,245.85603751465413,48.018757327080884,31.46957280187573,47.42593316254902,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_1_L1_WIDTH_SHARDED,7,,,358400.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
673,0.00015766270037701762,,ReduceScatterMinimalAsyncDeviceOperation,0,11.379,0.467,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_L1_INTERLEAVED,,,,361472.0,
