ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
396,1.55130168284674,SLOW,MatmulDeviceOperation 32 x 1024 x 4096,0,14.69,31.099,8.0,165.06684819605172,32.23961878829135,18.27334622191967,41.30802006908201,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_1_DRAM_INTERLEAVED,8,1,4,214016.0,If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x4 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
397,4.669498020641165,,ReduceScatterMinimalAsyncDeviceOperation,0,24.15425,113.673,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,215040.0,
401,2.5827670470103974,,AllGatherAsyncDeviceOperation,0,14.34225,61.892,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,216064.0,
406,1.627665743934262,,BinaryNgDeviceOperation,2,2.821,45.222,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,217090.0,
412,2.4796637067687817,,LayerNormDeviceOperation,0,49.671,23.52,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,218112.0,
415,1.5019055865443407,SLOW,MatmulDeviceOperation 32 x 4096 x 3584,1,43.781,0.55,8.0,178.8801534912405,34.93752997875791,21.459630798748318,48.51081180995984,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_1_DRAM_INTERLEAVED,8,1,2,219137.0,If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
419,1.5008214472564967,SLOW,MatmulDeviceOperation 32 x 4096 x 3584,1,43.749,0.55,8.0,179.01099453701798,34.963084870511324,21.47532734462502,48.54629481478095,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_1_DRAM_INTERLEAVED,8,1,2,220161.0,If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
423,0.21062793601647084,,BinaryNgDeviceOperation,1,5.684,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,221185.0,
426,1.476292795869023,SLOW,MatmulDeviceOperation 32 x 3584 x 4096,2,43.021,0.554,8.0,182.04021291927197,35.55472908579531,21.838732154064292,49.3677936787116,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_1_DRAM_INTERLEAVED,8,1,4,222210.0,If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x4 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
429,2.933960417566411,,ReduceScatterMinimalAsyncDeviceOperation,0,22.78225,63.818,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,223232.0,
433,1.51904006919519,,AllGatherAsyncDeviceOperation,0,13.92175,30.915,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,224256.0,
437,1.0474818281739173,,BinaryNgDeviceOperation,3,2.913,28.005,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,225283.0,
443,3.294834813169346,,LayerNormDeviceOperation,1,49.639,47.613,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,226305.0,
446,0.8438330388229432,SLOW,MatmulDeviceOperation 32 x 4096 x 1536,2,24.363,0.544,8.0,143.9139679021467,28.10819685588803,16.527241472725034,37.360843172935276,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_1_DRAM_INTERLEAVED,8,1,3,227330.0,If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x3 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
450,0.721393058002045,,NlpCreateHeadsDeviceOperation,2,19.757,1.536,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,228354.0,
456,0.07832906354673967,,SliceDeviceOperation,0,1.688,0.624,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,229376.0,
459,0.07998915183125102,,SliceDeviceOperation,1,1.687,0.674,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,230401.0,
461,0.6143343033274353,,RotaryEmbeddingDeviceOperation,3,7.719,10.414,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,231427.0,
466,0.4681787755849461,,RotaryEmbeddingDeviceOperation,2,7.437,6.382,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,232450.0,
471,0.46973722581122207,,SliceDeviceOperation,1,1.064,12.801,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,233473.0,
473,0.44622495500610215,,SliceDeviceOperation,3,0.878,12.293,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,234499.0,
479,0.5364795507191273,,TypecastDeviceOperation,1,1.046,14.789,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,235521.0,
483,0.4732267991439705,,UpdateKVCacheOperation,1,2.015,11.953,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,,,,236545.0,
488,0.39266169831605224,,TypecastDeviceOperation,0,1.048,10.542,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,237568.0,
491,0.27252551348182263,,UpdateKVCacheOperation,1,1.956,6.088,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,,,,238593.0,
495,1.024681023776445,,SDPAOperation,1,7.196,23.049,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,239617.0,
498,0.6529567654568831,,NLPConcatHeadsDeviceOperation,2,13.32,5.953,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,240642.0,
502,0.9281248684528257,SLOW,MatmulDeviceOperation 32 x 1024 x 4096,2,14.713,12.682,8.0,164.80880853666824,32.18922041731801,18.244780534221434,41.243445579746805,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_1_DRAM_INTERLEAVED,8,1,4,241666.0,If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x4 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
505,4.631358339288337,,ReduceScatterMinimalAsyncDeviceOperation,0,23.0805,113.621,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,242688.0,
509,7.403036657205576,,AllGatherAsyncDeviceOperation,0,13.95975,204.552,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,243712.0,
515,1.254349156035679,,BinaryNgDeviceOperation,1,3.304,33.72,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,244737.0,
518,2.433994339268347,,LayerNormDeviceOperation,2,49.576,22.267,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,245762.0,
524,1.5104093040833684,SLOW,MatmulDeviceOperation 32 x 4096 x 3584,0,44.027,0.555,8.0,177.88066413791535,34.74231721443659,21.33972553205987,48.23975859931069,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_1_DRAM_INTERLEAVED,8,1,2,246784.0,If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
527,1.5037689509453231,SLOW,MatmulDeviceOperation 32 x 4096 x 3584,1,43.835,0.551,8.0,178.65979240333067,34.894490703775524,21.433194844302495,48.45105171328508,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_1_DRAM_INTERLEAVED,8,1,2,247809.0,If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
531,0.20954379672862666,,BinaryNgDeviceOperation,1,5.647,0.538,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,248833.0,
533,1.4789015060303976,SLOW,MatmulDeviceOperation 32 x 3584 x 4096,3,43.105,0.547,8.0,181.68546572323396,35.485442524069136,21.796174364922862,49.271589185752276,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_1_DRAM_INTERLEAVED,8,1,4,249859.0,If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x4 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
537,0.8195838920956166,,ReduceScatterMinimalAsyncDeviceOperation,0,23.61425,0.577,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,250880.0,
541,1.4607421729590084,,AllGatherAsyncDeviceOperation,0,13.925,29.191,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,251904.0,
546,1.0356579340658671,,BinaryNgDeviceOperation,2,2.805,27.764,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,252930.0,
549,3.202886249819063,,LayerNormDeviceOperation,3,49.852,44.686,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,253955.0,
554,0.8415970015417649,SLOW,MatmulDeviceOperation 32 x 4096 x 1536,2,24.285,0.556,8.0,144.3761992999794,28.198476425777226,16.580324644842495,37.480840939766196,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_1_DRAM_INTERLEAVED,8,1,3,254978.0,If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x3 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
559,0.7286093601367575,,NlpCreateHeadsDeviceOperation,1,19.967,1.539,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,256001.0,
564,0.07646569914575753,,SliceDeviceOperation,0,1.644,0.613,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,257024.0,
568,0.0783629428994848,,SliceDeviceOperation,0,1.683,0.63,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,258048.0,
570,0.3069808152236194,,RotaryEmbeddingDeviceOperation,2,8.416,0.645,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,259074.0,
576,0.41298930996313,,RotaryEmbeddingDeviceOperation,0,7.603,4.587,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,260096.0,
577,0.4233225125503945,,SliceDeviceOperation,3,1.1,11.395,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,261123.0,
583,0.4287093296368701,,SliceDeviceOperation,1,0.853,11.801,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,262145.0,
586,0.5586366474144422,,TypecastDeviceOperation,2,1.09,15.399,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,263170.0,
590,0.43470597507275804,,UpdateKVCacheOperation,2,2.048,10.783,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,,,,264194.0,
594,0.3654565780617131,,TypecastDeviceOperation,2,1.062,9.725,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,265218.0,
597,0.2657496429327967,,UpdateKVCacheOperation,3,2.01,5.834,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_1_DRAM_INTERLEAVED,,,,266243.0,
603,0.9186386496841894,,SDPAOperation,1,7.151,19.964,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,267265.0,
607,0.6159266329064563,,NLPConcatHeadsDeviceOperation,1,13.316,4.864,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,268289.0,
609,0.961631548317759,SLOW,MatmulDeviceOperation 32 x 1024 x 4096,3,14.839,13.545,8.0,163.40939416402722,31.915897297661566,18.089861580969067,40.89324178278959,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_1_DRAM_INTERLEAVED,8,1,4,269315.0,If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x4 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
613,4.807251468902862,,ReduceScatterMinimalAsyncDeviceOperation,0,23.59825,118.295,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,270336.0,
617,1.550666444982769,,AllGatherAsyncDeviceOperation,0,13.92625,31.844,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,271360.0,
621,0.9917164135554339,,BinaryNgDeviceOperation,3,2.973,26.299,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,272387.0,
625,2.292548041557431,,LayerNormDeviceOperation,3,49.603,18.065,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,273411.0,
632,1.505090245702383,SLOW,MatmulDeviceOperation 32 x 4096 x 3584,0,43.879,0.546,8.0,178.48063994165773,34.85949998860502,21.411702545636864,48.4024670537581,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_1_DRAM_INTERLEAVED,8,1,2,274432.0,If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
636,1.5052596424661087,SLOW,MatmulDeviceOperation 32 x 4096 x 3584,0,43.851,0.579,8.0,178.5946044559987,34.88175868281225,21.425374472646006,48.43337328343371,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_1_DRAM_INTERLEAVED,8,1,2,275456.0,If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
639,0.207273880094703,,BinaryNgDeviceOperation,1,5.591,0.527,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,276481.0,
642,1.4686021827958786,SLOW,MatmulDeviceOperation 32 x 3584 x 4096,2,42.799,0.549,8.0,182.98446225379098,35.73915278394355,21.95201046753429,49.62386625509596,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_1_DRAM_INTERLEAVED,8,1,4,277506.0,If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x4 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
645,0.8338640392776888,,ReduceScatterMinimalAsyncDeviceOperation,0,24.05875,0.554,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,278528.0,
649,0.9412700573179361,,AllGatherAsyncDeviceOperation,0,13.924,13.859,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,279552.0,
655,1.007131519054468,,BinaryNgDeviceOperation,1,2.724,27.003,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,280577.0,
