ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
1756,0.00994798638805924,,InterleavedToShardedDeviceOperation,3,2.367,0.564,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1796099.0
1757,0.03092326986748814,,LayerNormDeviceOperation,3,8.541,0.57,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,1797123.0
1758,0.014180377730914876,,ShardedToInterleavedDeviceOperation,3,2.961,1.217,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,1798147.0
1759,0.9047237119029203,DRAM,MatmulDeviceOperation 64 x 4096 x 12288,3,266.074,0.487,96.0,380.29865375797704,74.27708081210488,24.213004442373173,9.122496971741919,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,2,2,1799171.0
1760,0.38377641243842453,,NlpCreateHeadsDeviceOperation,3,112.443,0.63,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1800195.0
1761,0.0287646484608673,,SDPAOperation,3,8.024,0.451,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,1801219.0
1762,0.13210355721461675,,NLPConcatHeadsDeviceOperation,3,37.544,1.378,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1802243.0
1763,0.3001705616376524,DRAM,MatmulDeviceOperation 64 x 4096 x 4096,3,87.958,0.482,64.0,387.44309784215193,75.6724800472953,24.414875827099298,13.797831119734754,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,2,2,2,1803267.0
1764,0.022129263476679033,,BinaryNgDeviceOperation,3,5.967,0.553,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1804291.0
1765,0.009690037918085682,,InterleavedToShardedDeviceOperation,3,2.301,0.554,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1805315.0
1766,0.03122534110206244,,LayerNormDeviceOperation,3,8.63,0.57,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,1806339.0
1767,0.014414567789180344,,ShardedToInterleavedDeviceOperation,3,2.984,1.263,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,1807363.0
1768,0.472564991050376,DRAM,MatmulDeviceOperation 64 x 4096 x 6144,3,138.731,0.502,96.0,372.24822137806257,72.70473073790285,23.219219006566664,8.74807814857263,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,2,2,1808387.0
1769,0.024651049176552118,,UnaryDeviceOperation,3,6.711,0.552,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1809411.0
1770,0.45870026078929715,DRAM,MatmulDeviceOperation 64 x 4096 x 6144,3,134.667,0.481,96.0,383.48198148024386,74.89882450786013,23.91993192096059,9.012078902995013,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,2,2,1810435.0
1771,0.03402543962480173,,BinaryNgDeviceOperation,3,9.473,0.552,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1811459.0
1772,0.44046737683274517,DRAM,MatmulDeviceOperation 64 x 6144 x 4096,3,129.317,0.459,64.0,399.3470928029571,77.99747906307756,24.909528306409833,14.0773791879215,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,2,2,1812483.0
1773,0.021012618126398756,,BinaryNgDeviceOperation,3,5.637,0.554,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1813507.0
1774,0.00994798638805924,,InterleavedToShardedDeviceOperation,3,2.361,0.57,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1814531.0
1775,0.03096399857327344,,LayerNormDeviceOperation,3,8.576,0.547,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,1815555.0
1776,0.013854548084632485,,ShardedToInterleavedDeviceOperation,3,2.836,1.246,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,1816579.0
1777,0.9077681826603712,DRAM,MatmulDeviceOperation 64 x 4096 x 12288,3,266.962,0.496,96.0,379.03366022130484,74.0300117619736,24.132464335748157,9.092152663147784,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,2,2,1817603.0
1778,0.38548022996377623,,NlpCreateHeadsDeviceOperation,3,112.687,0.888,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1818627.0
1779,0.02879180093139083,,SDPAOperation,3,8.04,0.443,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,1819651.0
1780,0.13261606009574844,,NLPConcatHeadsDeviceOperation,3,38.011,1.062,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1820675.0
1781,0.29924398358103677,DRAM,MatmulDeviceOperation 64 x 4096 x 4096,3,87.713,0.454,64.0,388.52530411683557,75.88384846031944,24.48307147173167,13.836371229232036,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,2,2,2,1821699.0
1782,0.021817010065658407,,BinaryNgDeviceOperation,3,5.89,0.538,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1822723.0
1783,0.009846164623595992,,InterleavedToShardedDeviceOperation,3,2.26,0.641,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1823747.0
1784,0.031171036161015374,,LayerNormDeviceOperation,3,8.628,0.556,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,1824771.0
1785,0.014112496554606044,,ShardedToInterleavedDeviceOperation,3,2.879,1.279,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,1825795.0
1786,0.46606197435999,DRAM,MatmulDeviceOperation 64 x 4096 x 6144,3,136.833,0.484,96.0,377.411647775025,73.71321245605958,23.541291004362986,8.869422066530952,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,2,2,1826819.0
1787,0.02450849870630357,,UnaryDeviceOperation,3,6.681,0.54,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1827843.0
1788,0.4588529934359921,DRAM,MatmulDeviceOperation 64 x 4096 x 6144,3,134.716,0.477,96.0,383.34249829270465,74.87158169779387,23.911231568633273,9.008800956305336,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,2,2,1828867.0
1789,0.0352065720925754,,BinaryNgDeviceOperation,3,9.818,0.555,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1829891.0
1790,0.4470416687582554,DRAM,MatmulDeviceOperation 64 x 6144 x 4096,3,131.251,0.462,64.0,393.46266314161414,76.84817639484652,24.5424832725084,13.869947234264457,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,2,2,1830915.0
1791,0.022655342593072475,,BinaryNgDeviceOperation,3,6.124,0.551,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1831939.0
1792,0.00977149532965628,,InterleavedToShardedDeviceOperation,3,2.317,0.562,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1832963.0
1793,0.031055638161290356,,LayerNormDeviceOperation,3,8.55,0.6,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,1833987.0
1794,0.01431614008353254,,ShardedToInterleavedDeviceOperation,3,2.89,1.328,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,1835011.0
1795,0.9048628683143531,DRAM,MatmulDeviceOperation 64 x 4096 x 12288,3,266.125,0.477,96.0,380.2257736026303,74.26284640676373,24.208364279943634,9.120748743106656,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,2,2,1836035.0
1796,0.3853376794935277,,NlpCreateHeadsDeviceOperation,3,112.853,0.68,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1837059.0
1797,0.029022596930840857,,SDPAOperation,3,8.106,0.445,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,1838083.0
1798,0.132612666036933,,NLPConcatHeadsDeviceOperation,3,38.183,0.889,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1839107.0
1799,0.3005880308719517,DRAM,MatmulDeviceOperation 64 x 4096 x 4096,3,88.103,0.46,64.0,386.8054436284803,75.54793820868755,24.374693801573155,13.77512263634189,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,2,2,2,1840131.0
1800,0.022207326829434187,,BinaryNgDeviceOperation,3,6.008,0.535,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1841155.0
1801,0.010175388328693826,,InterleavedToShardedDeviceOperation,3,2.435,0.563,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1842179.0
1802,0.031072608455367568,,LayerNormDeviceOperation,3,8.553,0.602,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,1843203.0
1803,0.014105708436975159,,ShardedToInterleavedDeviceOperation,3,2.94,1.216,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,1844227.0
1804,0.4671650434750084,DRAM,MatmulDeviceOperation 64 x 4096 x 6144,3,137.152,0.49,96.0,376.5338310779281,73.54176388240784,23.486536630891273,8.848792796529615,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,2,2,1845251.0
1805,0.02457298582379696,,UnaryDeviceOperation,3,6.682,0.558,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1846275.0
1806,0.4602343753738768,DRAM,MatmulDeviceOperation 64 x 4096 x 6144,3,135.099,0.501,96.0,382.255738384444,74.65932390321171,23.843444229787043,8.983261383353167,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,2,2,1847299.0
1807,0.03330929321474356,,BinaryNgDeviceOperation,3,9.271,0.543,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1848323.0
1808,0.4433319624729778,DRAM,MatmulDeviceOperation 64 x 6144 x 4096,3,130.153,0.467,64.0,396.7820027198758,77.49648490622573,24.749529184882405,13.986957230678081,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,2,2,1849347.0
1809,0.021874709065520914,,BinaryNgDeviceOperation,3,5.884,0.561,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1850371.0
1810,0.010188964563955592,,InterleavedToShardedDeviceOperation,3,2.458,0.544,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1851395.0
1811,0.030947028279196234,,LayerNormDeviceOperation,3,8.537,0.581,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,1852419.0
1812,0.014095526260528839,,ShardedToInterleavedDeviceOperation,3,2.89,1.263,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,1853443.0
1813,0.015870619021004777,SLOW,MatmulDeviceOperation 32 x 64 x 4096,3,4.177,0.499,64.0,189.25736174287766,36.96432846540579,4.0165707445535075,2.2699261387315017,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,1854467.0
1814,0.2030495686337919,SLOW,MatmulDeviceOperation 32 x 4096 x 1024,3,59.261,0.564,32.0,147.08303943571659,28.727156139788395,4.529715259614249,5.119849604417871,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,1855491.0
1815,0.07855209722457968,,EmbeddingsDeviceOperation,3,20.45,2.694,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1856515.0
1816,0.2989690648169861,DRAM,MatmulDeviceOperation 32 x 4096 x 4096,3,87.556,0.53,64.0,389.22198364475304,76.01991868061583,12.263486500068527,6.930590876865262,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,1857539.0
1817,0.02309317618026444,SLOW,MatmulDeviceOperation 64 x 32 x 4096,3,6.244,0.56,64.0,126.60602178090966,24.727738629083916,2.6869340166559894,1.5184947920373928,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,2,2,1858563.0
1818,0.020510297421713404,,BinaryNgDeviceOperation,3,5.513,0.53,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1859587.0
1819,0.019994400481766282,,BinaryNgDeviceOperation,3,5.375,0.516,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1860611.0
1820,0.010053202211337927,,InterleavedToShardedDeviceOperation,3,2.405,0.557,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1861635.0
1821,0.03092666392630358,,LayerNormDeviceOperation,3,8.517,0.595,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,1862659.0
1822,0.013705209496753058,,ShardedToInterleavedDeviceOperation,3,2.776,1.262,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,1863683.0
1823,0.9064852284281345,DRAM,MatmulDeviceOperation 64 x 4096 x 12288,3,266.581,0.499,96.0,379.5753785903721,74.13581613093206,24.166954674189082,9.105147250776534,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,2,2,1864707.0
1824,0.38609455460937114,,NlpCreateHeadsDeviceOperation,3,113.112,0.644,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1865731.0
1825,0.02891738110756217,,SDPAOperation,3,8.074,0.446,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,1866755.0
1826,0.13198476515607632,,NLPConcatHeadsDeviceOperation,3,38.144,0.743,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1867779.0
1827,0.30006873987318916,DRAM,MatmulDeviceOperation 64 x 4096 x 4096,3,87.957,0.453,64.0,387.44750275702893,75.67334038223221,24.41515340450447,13.797987989922683,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,2,2,2,1868803.0
1828,0.020489933068820756,,BinaryNgDeviceOperation,3,5.496,0.541,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1869827.0
1829,0.010168600211062943,,InterleavedToShardedDeviceOperation,3,2.39,0.606,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1870851.0
1830,0.031048850043659475,,LayerNormDeviceOperation,3,8.548,0.6,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,1871875.0
1831,0.013640722379259666,,ShardedToInterleavedDeviceOperation,3,2.784,1.235,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,1872899.0
1832,0.4671650434750084,DRAM,MatmulDeviceOperation 64 x 4096 x 6144,3,137.154,0.488,96.0,376.52834040567535,73.54069148548346,23.486194146725577,8.848663762118711,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,2,2,1873923.0
1833,0.02424036805988369,,UnaryDeviceOperation,3,6.601,0.541,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1874947.0
1834,0.4628002838383506,DRAM,MatmulDeviceOperation 64 x 4096 x 6144,3,135.869,0.487,96.0,380.08940965194415,74.23621282264534,23.708318100523297,8.932351232655202,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,2,2,1875971.0
1835,0.03272890915730305,,BinaryNgDeviceOperation,3,9.079,0.564,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1876995.0
1836,0.4473403459340142,DRAM,MatmulDeviceOperation 64 x 6144 x 4096,3,131.337,0.464,64.0,393.2050221948118,76.79785589742418,24.526412754973844,13.860865136590942,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,2,2,1878019.0
1837,0.021226443831771573,,BinaryNgDeviceOperation,3,5.712,0.542,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1879043.0
1838,0.01068449715101006,,InterleavedToShardedDeviceOperation,3,2.59,0.558,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1880067.0
1839,0.03092326986748814,,LayerNormDeviceOperation,3,8.545,0.566,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,1881091.0
