ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
574,2.7122870296061037,DRAM,MatmulDeviceOperation 32 x 19968 x 6656,3,698.635,0.508,104.0,382.9151874727146,74.78812255326457,12.175239591489117,4.234288608818942,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,192515.0
575,0.4287989691227578,,LayerNormDeviceOperation,3,109.878,0.653,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,193539.0
576,0.021243842495917178,,BinaryNgDeviceOperation,3,4.929,0.547,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,194563.0
577,0.4408213701261996,,LayerNormDeviceOperation,3,109.976,3.654,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,130051.0
578,0.6204746028039623,DRAM,MatmulDeviceOperation 32 x 6656 x 4608,3,159.401,0.538,72.0,389.3488246623296,76.04469231686124,12.314441389953638,6.186122258166975,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,131075.0
579,0.0102650122798022,,CopyDeviceOperation,3,2.096,0.55,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,132099.0
580,0.0554566706499518,,NLPCreateQKVHeadsDecodeDeviceOperation,3,12.771,1.524,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,133123.0
581,0.007828720627604249,,ShardedToInterleavedDeviceOperation,3,0.557,1.461,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,134147.0
582,0.007817082291686105,,ShardedToInterleavedDeviceOperation,3,0.557,1.458,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,135171.0
583,0.007561038901486957,,ShardedToInterleavedDeviceOperation,3,0.537,1.412,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,136195.0
584,0.019245928163302613,,LayerNormDeviceOperation,3,3.495,1.466,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,137219.0
585,0.019129544804121185,,LayerNormDeviceOperation,3,3.467,1.464,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,138243.0
586,0.01007879890511191,,EmbeddingsDeviceOperation,3,1.113,1.485,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,139267.0
587,0.027567338344774917,,TilizeWithValPaddingDeviceOperation,3,5.664,1.442,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,140291.0
588,0.00986542941327929,,EmbeddingsDeviceOperation,3,1.09,1.453,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,141315.0
589,0.0271755143688641,,TilizeWithValPaddingDeviceOperation,3,5.587,1.418,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,142339.0
590,0.010505537888777158,,TransposeDeviceOperation,3,2.092,0.616,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,143363.0
591,0.010307686178168726,,TransposeDeviceOperation,3,1.966,0.691,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,144387.0
592,0.014753530498899383,,UntilizeWithUnpaddingDeviceOperation,3,2.348,1.455,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,145411.0
593,0.012453019432413101,,RepeatDeviceOperation,3,2.672,0.538,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,146435.0
594,0.01364788858667579,,TilizeDeviceOperation,3,2.053,1.465,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,147459.0
595,0.014462572100945805,,UntilizeWithUnpaddingDeviceOperation,3,2.296,1.432,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,148483.0
596,0.012235770495274429,,RepeatDeviceOperation,3,2.632,0.522,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,149507.0
597,0.013407362977700834,,TilizeDeviceOperation,3,2.003,1.453,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,150531.0
598,0.014276358726255517,,UntilizeWithUnpaddingDeviceOperation,3,2.262,1.418,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,151555.0
599,0.00886841196962503,,RepeatDeviceOperation,3,1.756,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,152579.0
600,0.027478111102735823,,TilizeWithValPaddingDeviceOperation,3,5.602,1.481,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,153603.0
601,0.014478089882169996,,UntilizeWithUnpaddingDeviceOperation,3,2.296,1.436,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,154627.0
602,0.00866668081371055,,RepeatDeviceOperation,3,1.712,0.522,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,155651.0
603,0.026927229869277054,,TilizeWithValPaddingDeviceOperation,3,5.514,1.427,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,156675.0
604,0.0087520286104436,,SliceDeviceOperation,3,1.629,0.627,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,157699.0
605,0.008845135297788746,,SliceDeviceOperation,3,1.617,0.663,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,158723.0
606,0.010067160569193767,,UnaryDeviceOperation,3,2.061,0.534,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,159747.0
607,0.009000313110030652,,ConcatDeviceOperation,3,1.699,0.621,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,160771.0
608,0.013236667384234735,,BinaryNgDeviceOperation,3,2.876,0.536,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,161795.0
609,0.01267414781485782,,BinaryNgDeviceOperation,3,2.734,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,162819.0
610,0.010885723528769832,,BinaryNgDeviceOperation,3,2.269,0.537,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,163843.0
611,0.008798581954116171,,SliceDeviceOperation,3,1.646,0.622,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,164867.0
612,0.008899447532073411,,SliceDeviceOperation,3,1.645,0.649,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,165891.0
613,0.009578350460631758,,UnaryDeviceOperation,3,1.936,0.533,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,166915.0
614,0.008899447532073411,,ConcatDeviceOperation,3,1.678,0.616,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,167939.0
615,0.01265475058832758,,BinaryNgDeviceOperation,3,2.731,0.531,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,168963.0
616,0.012627594471185246,,BinaryNgDeviceOperation,3,2.729,0.526,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,169987.0
617,0.010404672310819917,,BinaryNgDeviceOperation,3,2.158,0.524,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,171011.0
618,0.0079955367757643,,InterleavedToShardedDeviceOperation,3,0.58,1.481,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,172035.0
619,0.007851997299440534,,InterleavedToShardedDeviceOperation,3,0.58,1.444,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,173059.0
620,0.020382605637974588,,PagedUpdateCacheDeviceOperation,3,3.776,1.478,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,174083.0
621,0.01958731935023481,,PagedUpdateCacheDeviceOperation,3,3.626,1.423,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,175107.0
622,0.14708916877879835,,SdpaDecodeDeviceOperation,3,35.195,2.72,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,176131.0
623,0.007580436128017195,,InterleavedToShardedDeviceOperation,3,0.609,1.345,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,177155.0
624,0.007211888823942665,,NLPConcatHeadsDecodeDeviceOperation,3,1.318,0.541,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,178179.0
625,0.009900344421033717,,ShardedToInterleavedDeviceOperation,3,1.667,0.885,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,179203.0
626,0.009663698257364807,,SliceDeviceOperation,3,1.92,0.571,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,180227.0
627,0.5481462245180091,DRAM,MatmulDeviceOperation 32 x 6656 x 4096,3,140.691,0.604,64.0,392.44926825454365,76.65024770596555,12.401862691998778,7.008792844418435,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,181251.0
628,0.016479883660090608,,UnaryDeviceOperation,3,3.696,0.552,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,182275.0
629,0.016351861964991034,,BinaryNgDeviceOperation,3,3.676,0.539,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,183299.0
630,0.5601337105136964,DRAM,MatmulDeviceOperation 32 x 4096 x 6656,3,143.873,0.512,104.0,383.769574555337,74.95499503033926,12.127574068796784,4.217711556823134,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,184323.0
631,0.4322710726716705,,LayerNormDeviceOperation,3,110.033,1.393,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,185347.0
632,0.0217908442840699,,BinaryNgDeviceOperation,3,5.07,0.547,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,186371.0
633,0.43215856875779507,,LayerNormDeviceOperation,3,110.036,1.361,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,187395.0
634,2.695395924743572,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,694.253,0.536,104.0,385.33207922760147,75.26017172414092,12.25208751276552,4.261014676526025,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,6,188419.0
635,2.6872529690461775,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,692.151,0.539,104.0,386.5022979089823,75.4887300603481,12.289295994660124,4.273954992801025,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,6,189443.0
636,0.03382100417812381,,UnaryDeviceOperation,3,8.156,0.562,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,190467.0
637,0.045393389526064074,,BinaryNgDeviceOperation,3,11.229,0.472,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,191491.0
638,2.706906238966615,DRAM,MatmulDeviceOperation 32 x 19968 x 6656,3,697.28,0.476,104.0,383.65929325378613,74.93345571363011,12.19889931161083,4.242516954770282,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,192515.0
639,0.4290666508488751,,LayerNormDeviceOperation,3,109.945,0.655,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,193539.0
640,0.021674460924888474,,BinaryNgDeviceOperation,3,5.046,0.541,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,194563.0
641,0.4407980934543632,,LayerNormDeviceOperation,3,109.963,3.661,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,130051.0
642,0.6233997045647222,DRAM,MatmulDeviceOperation 32 x 6656 x 4608,3,160.154,0.539,72.0,387.51821371929515,75.68715111704984,12.256542278057369,6.157036815028498,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,131075.0
643,0.010897361864687975,,CopyDeviceOperation,3,2.245,0.564,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,132099.0
644,0.05484371829159627,,NLPCreateQKVHeadsDecodeDeviceOperation,3,12.798,1.339,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,133123.0
645,0.007910188979031249,,ShardedToInterleavedDeviceOperation,3,0.579,1.46,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,134147.0
646,0.007968380658621967,,ShardedToInterleavedDeviceOperation,3,0.573,1.481,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,135171.0
647,0.007541641674956719,,ShardedToInterleavedDeviceOperation,3,0.539,1.405,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,136195.0
648,0.019222651491466326,,LayerNormDeviceOperation,3,3.487,1.468,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,137219.0
649,0.01924980760860866,,LayerNormDeviceOperation,3,3.492,1.47,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,138243.0
650,0.01009819613164215,,EmbeddingsDeviceOperation,3,1.118,1.485,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,139267.0
651,0.02763328891497773,,TilizeWithValPaddingDeviceOperation,3,5.689,1.434,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,140291.0
652,0.009869308858585337,,EmbeddingsDeviceOperation,3,1.092,1.452,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,141315.0
653,0.027175514368864104,,TilizeWithValPaddingDeviceOperation,3,5.586,1.419,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,142339.0
654,0.010505537888777158,,TransposeDeviceOperation,3,2.1,0.608,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,143363.0
655,0.010187423373681247,,TransposeDeviceOperation,3,2.0,0.626,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,144387.0
656,0.014792324951959859,,UntilizeWithUnpaddingDeviceOperation,3,2.359,1.454,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,145411.0
657,0.012445260541801005,,RepeatDeviceOperation,3,2.68,0.528,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,146435.0
658,0.013671165258512075,,TilizeDeviceOperation,3,2.056,1.468,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,147459.0
659,0.01435394763237647,,UntilizeWithUnpaddingDeviceOperation,3,2.272,1.428,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,148483.0
660,0.012239649940580475,,RepeatDeviceOperation,3,2.634,0.521,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,149507.0
661,0.013434519094843167,,TilizeDeviceOperation,3,2.02,1.443,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,150531.0
662,0.014753530498899383,,UntilizeWithUnpaddingDeviceOperation,3,2.385,1.418,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,151555.0
663,0.009000313110030652,,RepeatDeviceOperation,3,1.798,0.522,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,152579.0
664,0.027412160532533012,,TilizeWithValPaddingDeviceOperation,3,5.581,1.485,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,153603.0
665,0.014481969327476045,,UntilizeWithUnpaddingDeviceOperation,3,2.298,1.435,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,154627.0
666,0.008732631383913362,,RepeatDeviceOperation,3,1.727,0.524,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,155651.0
667,0.02707464879090686,,TilizeWithValPaddingDeviceOperation,3,5.523,1.456,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,156675.0
668,0.008779184727585933,,SliceDeviceOperation,3,1.653,0.61,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,157699.0
669,0.009248597609617704,,SliceDeviceOperation,3,1.641,0.743,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,158723.0
670,0.010043883897357482,,UnaryDeviceOperation,3,2.065,0.524,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,159747.0
671,0.008918844758603649,,ConcatDeviceOperation,3,1.683,0.616,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,160771.0
672,0.013252185165458924,,BinaryNgDeviceOperation,3,2.887,0.529,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,161795.0
673,0.0127051833773062,,BinaryNgDeviceOperation,3,2.752,0.523,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,162819.0
674,0.010866326302239592,,BinaryNgDeviceOperation,3,2.268,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,163843.0
675,0.008845135297788746,,SliceDeviceOperation,3,1.653,0.627,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,164867.0
676,0.008938241985133889,,SliceDeviceOperation,3,1.674,0.63,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,165891.0
677,0.009652059921446665,,UnaryDeviceOperation,3,1.96,0.528,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,166915.0
678,0.008887809196155269,,ConcatDeviceOperation,3,1.673,0.618,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,167939.0
679,0.012662509478939677,,BinaryNgDeviceOperation,3,2.724,0.54,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,168963.0
680,0.012584920572818722,,BinaryNgDeviceOperation,3,2.72,0.524,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,169987.0
681,0.01041631064673806,,BinaryNgDeviceOperation,3,2.146,0.539,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,171011.0
682,0.008014934002294537,,InterleavedToShardedDeviceOperation,3,0.579,1.487,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,172035.0
683,0.007914068424337298,,InterleavedToShardedDeviceOperation,3,0.594,1.446,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,173059.0
684,0.020374846747362493,,PagedUpdateCacheDeviceOperation,3,3.776,1.476,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,174083.0
685,0.019505850998807812,,PagedUpdateCacheDeviceOperation,3,3.604,1.424,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,175107.0
686,0.14671674202941778,,SdpaDecodeDeviceOperation,3,35.152,2.667,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,176131.0
687,0.0069054126447648965,,InterleavedToShardedDeviceOperation,3,0.617,1.163,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,177155.0
688,0.007165335480270092,,NLPConcatHeadsDecodeDeviceOperation,3,1.303,0.544,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,178179.0
689,0.009186526484720943,,ShardedToInterleavedDeviceOperation,3,1.477,0.891,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,179203.0
690,0.00996241554593048,,SliceDeviceOperation,3,1.989,0.579,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,180227.0
691,0.542288262105877,DRAM,MatmulDeviceOperation 32 x 6656 x 4096,3,139.239,0.546,64.0,396.5417734973678,77.44956513620464,12.53119071524501,7.081881326884522,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,181251.0
692,0.01651091922253899,,UnaryDeviceOperation,3,3.699,0.557,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,182275.0
693,0.016701012042535324,,BinaryNgDeviceOperation,3,3.766,0.539,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,183299.0
694,0.5622945615491649,DRAM,MatmulDeviceOperation 32 x 4096 x 6656,3,144.45,0.492,104.0,382.23662166839733,74.65559016960886,12.079130938040844,4.200864069330666,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,184323.0
695,0.4324960804994212,,LayerNormDeviceOperation,3,110.028,1.456,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,185347.0
696,0.02130979306611999,,BinaryNgDeviceOperation,3,4.963,0.53,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,186371.0
697,0.43090938736924767,,LayerNormDeviceOperation,3,109.98,1.095,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,187395.0
698,2.6988796666284025,DRAM,MatmulDeviceOperation 32 x 6656 x 19968,3,695.153,0.534,104.0,384.8331978715477,75.16273395928667,12.236224992195963,4.255498030249775,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,6,188419.0
